step K U E temp
778000 1.906994e-22 6.738612e-20 1.626766e-17 2.762460e+01
779000 9.028391e-23 7.062332e-20 1.627071e-17 1.307847e+01
780000 1.051694e-22 6.599506e-20 1.626680e-17 1.523478e+01
781000 2.347030e-21 6.705139e-20 1.626955e-17 3.399894e+02
782000 8.539258e-23 -2.448043e-20 1.631592e-17 1.236992e+01
783000 1.205189e-21 -4.352069e-21 1.630625e-17 1.745829e+02
784000 5.281319e-23 -4.427661e-21 1.630072e-17 7.650487e+00
785000 7.031886e-21 -1.202749e-20 1.639502e-17 1.018635e+03
786000 2.491382e-21 -1.246707e-20 1.639220e-17 3.609001e+02
787000 3.893903e-21 -1.210326e-20 1.639183e-17 5.640685e+02
788000 1.158441e-22 -1.133839e-20 1.639156e-17 1.678110e+01
789000 3.402852e-22 -1.212546e-20 1.638826e-17 4.929351e+01
790000 1.010765e-21 -1.237069e-20 1.638950e-17 1.464189e+02
791000 6.727934e-23 -1.229700e-20 1.638816e-17 9.746045e+00
792000 1.293195e-22 -1.179225e-20 1.638835e-17 1.873315e+01
793000 7.950292e-22 -1.227511e-20 1.638882e-17 1.151675e+02
794000 2.969532e-23 -1.277834e-20 1.640619e-17 4.301646e+00
795000 5.319314e-21 -1.249441e-20 1.639559e-17 7.705527e+02
796000 4.587730e-23 -1.222818e-20 1.638799e-17 6.645758e+00
797000 1.519577e-23 -1.233915e-20 1.638829e-17 2.201250e+00
798000 2.720026e-21 -1.167967e-20 1.639110e-17 3.940213e+02
799000 9.012106e-22 -1.240071e-20 1.638966e-17 1.305488e+02
800000 8.299997e-22 -7.272978e-21 1.649356e-17 1.202333e+02
801000 1.074505e-20 -7.205160e-21 1.650354e-17 1.556522e+03
802000 3.819962e-24 -8.060937e-21 1.649194e-17 5.533575e-01
803000 1.180188e-21 -8.479593e-21 1.649270e-17 1.709613e+02
804000 2.515705e-22 -5.336107e-21 1.650108e-17 3.644236e+01
805000 3.627781e-22 -8.255185e-21 1.649211e-17 5.255183e+01
806000 1.110057e-21 -7.387231e-21 1.649372e-17 1.608023e+02
807000 1.285918e-23 -8.534675e-21 1.649148e-17 1.862773e+00
808000 2.270311e-26 -6.137178e-21 1.649386e-17 3.288760e-03
809000 3.572076e-23 -6.023471e-21 1.659401e-17 5.174489e+00
810000 1.417110e-21 -5.417130e-21 1.659847e-17 2.052817e+02
811000 1.582854e-21 -6.923125e-21 1.659466e-17 2.292913e+02
812000 1.195977e-20 -5.512326e-21 1.660714e-17 1.732486e+03
813000 2.291701e-21 -7.284803e-21 1.659501e-17 3.319745e+02
814000 3.980357e-22 -6.667233e-21 1.659373e-17 5.765921e+01
815000 1.177589e-21 -7.303181e-21 1.659387e-17 1.705849e+02
816000 1.550407e-22 -7.547185e-21 1.659261e-17 2.245911e+01
817000 2.137729e-23 -7.198298e-21 1.659282e-17 3.096701e+00
818000 8.040203e-22 -6.300046e-21 1.659450e-17 1.164699e+02
819000 4.776112e-21 -7.193351e-21 1.659758e-17 6.918648e+02
820000 2.876052e-21 -6.177117e-21 1.659670e-17 4.166232e+02
821000 2.527757e-21 -5.267749e-21 1.671162e-17 3.661694e+02
822000 4.265322e-21 -1.816964e-20 1.673290e-17 6.178720e+02
823000 3.168268e-23 -1.383239e-20 1.669219e-17 4.589534e+00
824000 3.250398e-22 -1.381658e-20 1.669265e-17 4.708508e+01
825000 8.708123e-23 -1.385685e-20 1.669215e-17 1.261454e+01
826000 5.397364e-21 -1.403340e-20 1.670268e-17 7.818590e+02
827000 2.068695e-22 -1.371859e-20 1.669541e-17 2.996700e+01
828000 1.561548e-21 -1.377966e-20 1.669459e-17 2.262049e+02
829000 1.971192e-23 -1.398683e-20 1.669493e-17 2.855457e+00
830000 1.880384e-22 -1.403671e-20 1.669766e-17 2.723914e+01
831000 1.203913e-21 -3.902295e-20 1.689264e-17 1.743982e+02
832000 2.599988e-21 -3.871549e-20 1.688733e-17 3.766327e+02
833000 9.162666e-21 -3.853171e-20 1.691544e-17 1.327298e+03
834000 6.362826e-22 -3.408025e-20 1.687407e-17 9.217152e+01
835000 2.821848e-21 -3.393163e-20 1.687627e-17 4.087712e+02
836000 2.427723e-23 -3.392107e-20 1.687382e-17 3.516786e+00
837000 8.696904e-22 -3.395289e-20 1.687375e-17 1.259828e+02
838000 2.676475e-22 -3.402265e-20 1.687261e-17 3.877127e+01
839000 5.478752e-24 -3.395630e-20 1.687281e-17 7.936488e-01
840000 4.415450e-21 -3.408442e-20 1.687798e-17 6.396194e+02
841000 5.242825e-21 -3.401601e-20 1.687755e-17 7.594725e+02
842000 2.560050e-22 -3.391043e-20 1.687445e-17 3.708473e+01
843000 2.079624e-21 -3.003394e-20 1.697407e-17 3.012532e+02
844000 9.168909e-21 -2.984619e-20 1.698022e-17 1.328203e+03
845000 1.045863e-21 -3.069016e-20 1.711989e-17 1.515031e+02
846000 2.934382e-22 -3.186390e-20 1.707121e-17 4.250728e+01
847000 1.533952e-21 -3.169709e-20 1.707071e-17 2.222074e+02
848000 3.800929e-21 -3.191147e-20 1.707596e-17 5.506003e+02
849000 5.192695e-21 -3.633087e-20 1.720294e-17 7.522108e+02
850000 4.217169e-24 -3.501564e-20 1.718612e-17 6.108966e-01
851000 9.906152e-23 -3.523418e-20 1.719604e-17 1.434999e+01
852000 2.343217e-21 -3.501735e-20 1.718841e-17 3.394371e+02
853000 4.104346e-22 -3.503596e-20 1.718608e-17 5.945531e+01
854000 2.795731e-22 -1.817404e-20 1.740214e-17 4.049879e+01
855000 1.256883e-21 -1.856707e-20 1.739983e-17 1.820713e+02
856000 1.943058e-22 8.825760e-21 1.740902e-17 2.814703e+01
857000 1.793007e-21 4.137524e-21 1.740594e-17 2.597339e+02
858000 5.327077e-23 2.604116e-21 1.740351e-17 7.716772e+00
859000 1.885612e-22 2.861732e-21 1.740351e-17 2.731487e+01
860000 2.211392e-22 1.917506e-20 1.741940e-17 3.203410e+01
861000 3.222329e-21 3.837448e-21 1.740709e-17 4.667847e+02
862000 1.581941e-20 8.245238e-21 1.742406e-17 2.291590e+03
863000 3.521941e-22 3.265565e-21 1.740377e-17 5.101863e+01
864000 1.693656e-21 7.066532e-21 1.740876e-17 2.453420e+02
865000 4.731049e-21 5.468698e-21 1.741020e-17 6.853370e+02
866000 1.457594e-21 6.914083e-21 1.740837e-17 2.111463e+02
867000 5.870000e-22 4.832021e-21 1.740542e-17 8.503247e+01
868000 1.126529e-22 4.646363e-21 1.740476e-17 1.631883e+01
869000 3.889826e-21 6.453004e-21 1.741034e-17 5.634779e+02
870000 3.192318e-21 -3.253473e-20 1.747792e-17 4.624373e+02
871000 9.768725e-22 -1.171520e-20 1.758948e-17 1.415092e+02
872000 5.573995e-21 -1.157588e-20 1.759505e-17 8.074457e+02
873000 2.488925e-21 -1.218467e-20 1.759031e-17 3.605442e+02
874000 2.087947e-22 -1.304009e-20 1.759882e-17 3.024588e+01
875000 1.487026e-21 -1.241268e-20 1.758910e-17 2.154098e+02
876000 1.473282e-21 -1.296315e-20 1.759557e-17 2.134188e+02
877000 2.617684e-21 -1.165681e-20 1.759140e-17 3.791961e+02
878000 3.048805e-21 -9.622368e-21 1.781082e-17 4.416480e+02
879000 1.013338e-21 -9.292834e-21 1.779702e-17 1.467915e+02
