step K U E temp
776000 8.792720e-24 -4.808867e-21 1.619581e-17 1.273708e+00
777000 1.742861e-22 -4.937107e-21 1.619530e-17 2.524698e+01
778000 1.654716e-21 -4.984489e-21 1.629698e-17 2.397012e+02
779000 5.442416e-21 -4.787118e-21 1.630152e-17 7.883852e+02
780000 5.702741e-21 -4.803552e-21 1.630157e-17 8.260957e+02
781000 2.841062e-22 -3.670889e-21 1.639752e-17 4.115546e+01
782000 5.351883e-25 -3.788140e-21 1.639759e-17 7.752706e-02
783000 1.693945e-21 -3.729666e-21 1.639870e-17 2.453839e+02
784000 1.723354e-21 -3.518581e-21 1.640522e-17 2.496440e+02
785000 2.772196e-21 -4.063016e-21 1.652946e-17 4.015787e+02
786000 7.274202e-25 -3.958077e-21 1.652008e-17 1.053737e-01
787000 5.778329e-21 -1.177960e-21 1.651141e-17 8.370454e+02
788000 7.640662e-21 -1.129737e-21 1.651601e-17 1.106822e+03
789000 1.109990e-21 -2.550965e-21 1.659856e-17 1.607926e+02
790000 6.731813e-22 -2.590051e-21 1.659810e-17 9.751665e+01
791000 1.507038e-21 -1.947122e-21 1.669956e-17 2.183087e+02
792000 2.986071e-22 -2.415783e-21 1.670080e-17 4.325604e+01
793000 1.586070e-20 -1.678025e-21 1.681734e-17 2.297572e+03
794000 9.742968e-21 -1.699053e-21 1.681069e-17 1.411361e+03
795000 2.220623e-23 -1.705305e-21 1.680091e-17 3.216781e+00
796000 3.900044e-22 -5.226564e-21 1.690859e-17 5.649580e+01
797000 3.575103e-21 -5.169553e-21 1.691310e-17 5.178873e+02
798000 3.648844e-21 -5.194518e-21 1.691218e-17 5.285694e+02
799000 9.320125e-21 -5.189283e-21 1.691801e-17 1.350108e+03
800000 2.584028e-21 -5.199799e-21 1.691099e-17 3.743208e+02
801000 2.829979e-22 -5.136079e-21 1.691211e-17 4.099491e+01
802000 6.637010e-23 -5.127959e-21 1.691261e-17 9.614333e+00
803000 5.847715e-24 -1.567774e-23 1.695600e-17 8.470966e-01
804000 3.510827e-22 -2.344866e-21 1.700200e-17 5.085763e+01
805000 1.783583e-21 -2.464392e-21 1.700594e-17 2.583687e+02
806000 7.778397e-21 -2.346508e-21 1.700936e-17 1.126774e+03
807000 3.564393e-22 -1.955530e-20 1.710047e-17 5.163358e+01
808000 9.799072e-22 -2.172233e-20 1.709405e-17 1.419488e+02
809000 2.300522e-22 -2.166125e-20 1.709473e-17 3.332523e+01
810000 1.409530e-21 -7.661019e-21 1.719391e-17 2.041836e+02
811000 3.798266e-21 -7.804918e-21 1.719704e-17 5.502145e+02
812000 9.293467e-22 -9.794075e-21 1.730406e-17 1.346246e+02
813000 1.336440e-21 -9.931778e-21 1.731225e-17 1.935959e+02
814000 3.699757e-21 -9.944559e-21 1.731579e-17 5.359445e+02
815000 9.047041e-23 -9.869433e-21 1.730627e-17 1.310549e+01
816000 1.587452e-25 -9.820732e-21 1.730384e-17 2.299574e-02
817000 5.472140e-21 -2.978880e-20 1.737695e-17 7.926910e+02
818000 2.774086e-20 -3.395387e-20 1.753296e-17 4.018524e+03
819000 3.887758e-22 -3.636629e-20 1.747621e-17 5.631784e+01
820000 5.849272e-23 -3.652977e-20 1.748276e-17 8.473222e+00
821000 2.748734e-21 -4.067810e-20 1.757636e-17 3.981799e+02
822000 6.991081e-22 -4.089305e-20 1.756406e-17 1.012724e+02
823000 1.650143e-21 -4.088573e-20 1.756461e-17 2.390387e+02
824000 4.196229e-20 -3.028038e-20 1.775594e-17 6.078633e+03
825000 1.042322e-21 -2.891843e-20 1.779432e-17 1.509902e+02
826000 2.142037e-22 -3.536699e-20 1.781073e-17 3.102942e+01
827000 4.873652e-21 -1.985538e-20 1.789259e-17 7.059943e+02
828000 4.507752e-21 -2.008113e-20 1.788929e-17 6.529904e+02
829000 1.256860e-21 -2.011868e-20 1.788673e-17 1.820681e+02
830000 4.366888e-24 -2.018872e-20 1.788768e-17 6.325848e-01
831000 2.786863e-27 -1.996916e-20 1.788471e-17 4.037033e-04
832000 1.483716e-22 -1.998740e-20 1.788467e-17 2.149303e+01
833000 4.847071e-22 -2.026495e-20 1.789196e-17 7.021439e+01
834000 4.391462e-21 -2.015312e-20 1.789080e-17 6.361445e+02
835000 5.807797e-22 -2.021186e-20 1.788926e-17 8.413141e+01
836000 1.732086e-21 -2.010237e-20 1.788686e-17 2.509089e+02
837000 1.064324e-21 -2.007330e-20 1.788575e-17 1.541774e+02
838000 9.459284e-22 -1.996331e-20 1.788574e-17 1.370266e+02
839000 3.135196e-22 -1.988502e-20 1.788694e-17 4.541627e+01
840000 1.786047e-20 -2.015663e-20 1.790438e-17 2.587258e+03
841000 2.141930e-23 -2.015509e-20 1.788649e-17 3.102788e+00
842000 1.894723e-20 -2.123952e-20 1.802212e-17 2.744684e+03
843000 2.177096e-21 -1.488906e-20 1.798729e-17 3.153728e+02
844000 7.963102e-23 -1.453839e-20 1.798570e-17 1.153530e+01
845000 4.245649e-21 -1.471001e-20 1.798955e-17 6.150221e+02
846000 1.581853e-22 -1.558044e-20 1.798460e-17 2.291463e+01
847000 2.194486e-21 -1.460298e-20 1.808782e-17 3.178920e+02
848000 3.642590e-21 -1.448761e-20 1.808947e-17 5.276634e+02
849000 1.987484e-23 -3.175318e-20 1.816828e-17 2.879058e+00
850000 2.081294e-22 -3.188193e-20 1.816837e-17 3.014950e+01
851000 2.372277e-23 -3.073521e-20 1.816940e-17 3.436466e+00
852000 6.551525e-21 -3.077492e-20 1.817586e-17 9.490500e+02
853000 5.860813e-21 -3.194442e-20 1.817398e-17 8.489939e+02
854000 1.873769e-21 -3.204284e-20 1.816997e-17 2.714331e+02
855000 4.351392e-22 -3.206604e-20 1.816854e-17 6.303401e+01
856000 3.122934e-21 -3.041774e-20 1.817351e-17 4.523864e+02
857000 1.179941e-22 -2.977640e-20 1.818321e-17 1.709256e+01
858000 6.113362e-21 -3.212649e-20 1.828792e-17 8.855780e+02
859000 1.382956e-23 -3.289252e-20 1.828218e-17 2.003342e+00
860000 1.043843e-20 -3.250541e-20 1.828317e-17 1.512106e+03
861000 1.504756e-22 -3.250157e-20 1.827288e-17 2.179780e+01
862000 7.810556e-22 -3.261611e-20 1.827421e-17 1.131433e+02
863000 1.651599e-23 -3.247970e-20 1.827280e-17 2.392496e+00
864000 5.156934e-22 -3.237367e-20 1.827441e-17 7.470304e+01
865000 4.188786e-22 -3.259839e-20 1.827363e-17 6.067851e+01
866000 1.206810e-23 -3.245617e-20 1.827292e-17 1.748177e+00
867000 7.584693e-22 -3.251417e-20 1.827349e-17 1.098714e+02
868000 1.311081e-22 -3.246754e-20 1.827297e-17 1.899225e+01
869000 4.764292e-22 -3.263819e-20 1.827423e-17 6.901525e+01
870000 6.746441e-23 -3.243555e-20 1.827315e-17 9.772854e+00
871000 1.268957e-21 -3.230977e-20 1.827650e-17 1.838203e+02
872000 1.691147e-23 -3.256341e-20 1.827292e-17 2.449785e+00
873000 7.981291e-22 -3.246250e-20 1.827367e-17 1.156165e+02
874000 7.248898e-22 -3.290063e-20 1.828330e-17 1.050071e+02
875000 1.243593e-22 -3.231804e-20 1.827515e-17 1.801461e+01
876000 3.445478e-23 -3.246597e-20 1.827289e-17 4.991099e+00
877000 3.898054e-22 -3.278586e-20 1.827798e-17 5.646699e+01
878000 4.905726e-21 -3.240504e-20 1.827833e-17 7.106406e+02
879000 5.827143e-21 -3.227436e-20 1.828201e-17 8.441165e+02
