FX FY FZ 
1.886568e-09 0.000000e+00 0.000000e+00
1.854442e-09 0.000000e+00 0.000000e+00
3.082379e-09 0.000000e+00 0.000000e+00
3.510686e-09 0.000000e+00 0.000000e+00
2.655014e-09 0.000000e+00 0.000000e+00
3.626710e-09 0.000000e+00 0.000000e+00
2.322126e-09 0.000000e+00 0.000000e+00
2.362205e-09 0.000000e+00 0.000000e+00
1.956234e-10 0.000000e+00 0.000000e+00
-3.094324e-11 0.000000e+00 0.000000e+00
1.541557e-10 0.000000e+00 0.000000e+00
7.973123e-10 0.000000e+00 0.000000e+00
7.806268e-10 0.000000e+00 0.000000e+00
1.365219e-09 0.000000e+00 0.000000e+00
5.133561e-10 0.000000e+00 0.000000e+00
4.150732e-10 0.000000e+00 0.000000e+00
9.606194e-10 0.000000e+00 0.000000e+00
3.356442e-10 0.000000e+00 0.000000e+00
3.879957e-10 0.000000e+00 0.000000e+00
1.351270e-09 0.000000e+00 0.000000e+00
6.927958e-10 0.000000e+00 0.000000e+00
1.626648e-10 0.000000e+00 0.000000e+00
1.514700e-10 0.000000e+00 0.000000e+00
-4.628546e-10 0.000000e+00 0.000000e+00
-4.046784e-10 0.000000e+00 0.000000e+00
-3.957118e-10 0.000000e+00 0.000000e+00
-3.956948e-10 0.000000e+00 0.000000e+00
2.673296e-10 0.000000e+00 0.000000e+00
1.438667e-09 0.000000e+00 0.000000e+00
1.401990e-09 0.000000e+00 0.000000e+00
1.414730e-09 0.000000e+00 0.000000e+00
1.275598e-09 0.000000e+00 0.000000e+00
6.308447e-10 0.000000e+00 0.000000e+00
4.577570e-10 0.000000e+00 0.000000e+00
4.781833e-10 0.000000e+00 0.000000e+00
5.624675e-10 0.000000e+00 0.000000e+00
9.229272e-10 0.000000e+00 0.000000e+00
6.559280e-10 0.000000e+00 0.000000e+00
-2.830721e-12 0.000000e+00 0.000000e+00
2.691295e-09 0.000000e+00 0.000000e+00
2.689473e-09 0.000000e+00 0.000000e+00
3.007047e-09 0.000000e+00 0.000000e+00
3.107557e-09 0.000000e+00 0.000000e+00
3.062675e-09 0.000000e+00 0.000000e+00
3.923496e-09 0.000000e+00 0.000000e+00
3.307502e-09 0.000000e+00 0.000000e+00
-1.442473e-10 0.000000e+00 0.000000e+00
-6.939142e-11 0.000000e+00 0.000000e+00
-3.605358e-10 0.000000e+00 0.000000e+00
-3.545288e-10 0.000000e+00 0.000000e+00
-4.007219e-10 0.000000e+00 0.000000e+00
-4.653715e-10 0.000000e+00 0.000000e+00
-3.681813e-10 0.000000e+00 0.000000e+00
4.518388e-10 0.000000e+00 0.000000e+00
4.680111e-10 0.000000e+00 0.000000e+00
1.298070e-09 0.000000e+00 0.000000e+00
1.963934e-10 0.000000e+00 0.000000e+00
2.780027e-11 0.000000e+00 0.000000e+00
-1.633245e-10 0.000000e+00 0.000000e+00
1.413170e-09 0.000000e+00 0.000000e+00
9.881825e-10 0.000000e+00 0.000000e+00
1.041861e-09 0.000000e+00 0.000000e+00
1.361672e-09 0.000000e+00 0.000000e+00
3.135775e-09 0.000000e+00 0.000000e+00
2.588188e-09 0.000000e+00 0.000000e+00
6.664612e-10 0.000000e+00 0.000000e+00
2.369297e-10 0.000000e+00 0.000000e+00
1.634084e-10 0.000000e+00 0.000000e+00
2.514684e-10 0.000000e+00 0.000000e+00
3.260874e-10 0.000000e+00 0.000000e+00
4.805605e-10 0.000000e+00 0.000000e+00
4.839440e-10 0.000000e+00 0.000000e+00
5.265604e-10 0.000000e+00 0.000000e+00
2.739216e-09 0.000000e+00 0.000000e+00
2.717067e-09 0.000000e+00 0.000000e+00
2.321760e-09 0.000000e+00 0.000000e+00
2.289900e-09 0.000000e+00 0.000000e+00
2.925446e-09 0.000000e+00 0.000000e+00
3.712842e-09 0.000000e+00 0.000000e+00
3.673752e-09 0.000000e+00 0.000000e+00
4.193991e-09 0.000000e+00 0.000000e+00
4.001161e-09 0.000000e+00 0.000000e+00
4.064986e-09 0.000000e+00 0.000000e+00
2.148368e-09 0.000000e+00 0.000000e+00
1.950404e-09 0.000000e+00 0.000000e+00
2.413845e-09 0.000000e+00 0.000000e+00
2.398407e-09 0.000000e+00 0.000000e+00
1.109874e-09 0.000000e+00 0.000000e+00
8.642705e-10 0.000000e+00 0.000000e+00
5.606926e-10 0.000000e+00 0.000000e+00
1.322903e-09 0.000000e+00 0.000000e+00
1.296422e-09 0.000000e+00 0.000000e+00
1.143280e-09 0.000000e+00 0.000000e+00
6.332179e-10 0.000000e+00 0.000000e+00
-6.615613e-11 0.000000e+00 0.000000e+00
1.842375e-10 0.000000e+00 0.000000e+00
-3.813580e-10 0.000000e+00 0.000000e+00
-3.836358e-10 0.000000e+00 0.000000e+00
-3.702202e-10 0.000000e+00 0.000000e+00
-6.182320e-10 0.000000e+00 0.000000e+00
-6.161492e-10 0.000000e+00 0.000000e+00
-3.183793e-10 0.000000e+00 0.000000e+00
2.837916e-10 0.000000e+00 0.000000e+00
-4.735429e-10 0.000000e+00 0.000000e+00
-4.686792e-10 0.000000e+00 0.000000e+00
-4.488273e-10 0.000000e+00 0.000000e+00
-4.451976e-10 0.000000e+00 0.000000e+00
-3.667261e-10 0.000000e+00 0.000000e+00
-6.106527e-10 0.000000e+00 0.000000e+00
-4.630542e-10 0.000000e+00 0.000000e+00
-5.713605e-10 0.000000e+00 0.000000e+00
-5.522489e-10 0.000000e+00 0.000000e+00
-5.529149e-10 0.000000e+00 0.000000e+00
-5.560726e-10 0.000000e+00 0.000000e+00
-5.404752e-10 0.000000e+00 0.000000e+00
-5.467359e-10 0.000000e+00 0.000000e+00
-5.261088e-10 0.000000e+00 0.000000e+00
-5.458934e-10 0.000000e+00 0.000000e+00
-5.930551e-10 0.000000e+00 0.000000e+00
-5.888016e-10 0.000000e+00 0.000000e+00
-6.264763e-10 0.000000e+00 0.000000e+00
-6.230835e-10 0.000000e+00 0.000000e+00
-6.152632e-10 0.000000e+00 0.000000e+00
-6.287862e-10 0.000000e+00 0.000000e+00
-5.898758e-10 0.000000e+00 0.000000e+00
-6.280641e-10 0.000000e+00 0.000000e+00
-6.278773e-10 0.000000e+00 0.000000e+00
-1.881264e-10 0.000000e+00 0.000000e+00
6.088069e-10 0.000000e+00 0.000000e+00
6.131994e-10 0.000000e+00 0.000000e+00
5.761134e-10 0.000000e+00 0.000000e+00
4.935850e-10 0.000000e+00 0.000000e+00
4.767484e-10 0.000000e+00 0.000000e+00
6.201664e-10 0.000000e+00 0.000000e+00
6.197346e-10 0.000000e+00 0.000000e+00
6.111133e-10 0.000000e+00 0.000000e+00
5.903820e-10 0.000000e+00 0.000000e+00
6.249447e-10 0.000000e+00 0.000000e+00
8.528832e-11 0.000000e+00 0.000000e+00
4.963603e-11 0.000000e+00 0.000000e+00
1.324850e-10 0.000000e+00 0.000000e+00
-5.859178e-11 0.000000e+00 0.000000e+00
-5.418074e-11 0.000000e+00 0.000000e+00
-6.348542e-11 0.000000e+00 0.000000e+00
8.581117e-11 0.000000e+00 0.000000e+00
1.265220e-11 0.000000e+00 0.000000e+00
-2.875942e-11 0.000000e+00 0.000000e+00
-5.917148e-10 0.000000e+00 0.000000e+00
-4.722260e-10 0.000000e+00 0.000000e+00
-4.407855e-10 0.000000e+00 0.000000e+00
-4.811490e-10 0.000000e+00 0.000000e+00
-2.395722e-10 0.000000e+00 0.000000e+00
-1.979152e-10 0.000000e+00 0.000000e+00
-2.696430e-10 0.000000e+00 0.000000e+00
-3.834462e-11 0.000000e+00 0.000000e+00
-5.314567e-11 0.000000e+00 0.000000e+00
-2.200784e-11 0.000000e+00 0.000000e+00
-2.414093e-10 0.000000e+00 0.000000e+00
-1.047177e-10 0.000000e+00 0.000000e+00
-1.980520e-10 0.000000e+00 0.000000e+00
-3.295810e-10 0.000000e+00 0.000000e+00
-1.043483e-10 0.000000e+00 0.000000e+00
-5.082153e-11 0.000000e+00 0.000000e+00
-4.223207e-11 0.000000e+00 0.000000e+00
-2.563015e-11 0.000000e+00 0.000000e+00
-6.212854e-11 0.000000e+00 0.000000e+00
-5.790345e-11 0.000000e+00 0.000000e+00
-6.278951e-12 0.000000e+00 0.000000e+00
-1.965924e-10 0.000000e+00 0.000000e+00
-1.988918e-10 0.000000e+00 0.000000e+00
-1.759789e-10 0.000000e+00 0.000000e+00
-2.190800e-10 0.000000e+00 0.000000e+00
-6.618409e-11 0.000000e+00 0.000000e+00
-1.906560e-10 0.000000e+00 0.000000e+00
-6.114928e-11 0.000000e+00 0.000000e+00
1.161962e-11 0.000000e+00 0.000000e+00
-1.162456e-10 0.000000e+00 0.000000e+00
-1.872846e-10 0.000000e+00 0.000000e+00
-1.576964e-10 0.000000e+00 0.000000e+00
-2.677174e-10 0.000000e+00 0.000000e+00
-2.707468e-10 0.000000e+00 0.000000e+00
-3.394564e-10 0.000000e+00 0.000000e+00
-5.147775e-10 0.000000e+00 0.000000e+00
-5.152048e-10 0.000000e+00 0.000000e+00
-5.128234e-10 0.000000e+00 0.000000e+00
-5.104787e-10 0.000000e+00 0.000000e+00
-5.236040e-10 0.000000e+00 0.000000e+00
-5.229924e-10 0.000000e+00 0.000000e+00
-5.259171e-10 0.000000e+00 0.000000e+00
-6.169220e-10 0.000000e+00 0.000000e+00
-5.802714e-10 0.000000e+00 0.000000e+00
-5.837310e-10 0.000000e+00 0.000000e+00
-5.980188e-10 0.000000e+00 0.000000e+00
-3.895768e-10 0.000000e+00 0.000000e+00
-7.583672e-11 0.000000e+00 0.000000e+00
-1.363140e-11 0.000000e+00 0.000000e+00
4.923064e-11 0.000000e+00 0.000000e+00
2.626039e-10 0.000000e+00 0.000000e+00
6.861273e-11 0.000000e+00 0.000000e+00
2.183965e-10 0.000000e+00 0.000000e+00
-6.617682e-11 0.000000e+00 0.000000e+00
-1.139757e-10 0.000000e+00 0.000000e+00
9.211781e-11 0.000000e+00 0.000000e+00
7.237026e-10 0.000000e+00 0.000000e+00
2.039087e-09 0.000000e+00 0.000000e+00
8.290863e-10 0.000000e+00 0.000000e+00
2.048226e-10 0.000000e+00 0.000000e+00
-1.096745e-11 0.000000e+00 0.000000e+00
-5.192021e-11 0.000000e+00 0.000000e+00
-6.480126e-11 0.000000e+00 0.000000e+00
1.049450e-09 0.000000e+00 0.000000e+00
1.088849e-09 0.000000e+00 0.000000e+00
1.644950e-09 0.000000e+00 0.000000e+00
-1.678739e-10 0.000000e+00 0.000000e+00
7.377935e-10 0.000000e+00 0.000000e+00
2.026368e-10 0.000000e+00 0.000000e+00
-4.324734e-11 0.000000e+00 0.000000e+00
-5.307957e-11 0.000000e+00 0.000000e+00
6.561439e-10 0.000000e+00 0.000000e+00
8.797267e-10 0.000000e+00 0.000000e+00
-3.382915e-10 0.000000e+00 0.000000e+00
-6.218179e-10 0.000000e+00 0.000000e+00
-6.270117e-10 0.000000e+00 0.000000e+00
-6.250042e-10 0.000000e+00 0.000000e+00
-6.174592e-10 0.000000e+00 0.000000e+00
-6.284847e-10 0.000000e+00 0.000000e+00
-5.577427e-10 0.000000e+00 0.000000e+00
-6.042153e-10 0.000000e+00 0.000000e+00
-6.096360e-10 0.000000e+00 0.000000e+00
-6.067912e-10 0.000000e+00 0.000000e+00
-6.209305e-10 0.000000e+00 0.000000e+00
-5.591653e-10 0.000000e+00 0.000000e+00
-4.992241e-10 0.000000e+00 0.000000e+00
-2.316017e-10 0.000000e+00 0.000000e+00
-3.554934e-10 0.000000e+00 0.000000e+00
-4.488826e-10 0.000000e+00 0.000000e+00
-2.175078e-10 0.000000e+00 0.000000e+00
-4.489909e-10 0.000000e+00 0.000000e+00
-2.839531e-10 0.000000e+00 0.000000e+00
-4.788461e-10 0.000000e+00 0.000000e+00
-6.146930e-10 0.000000e+00 0.000000e+00
-6.166537e-10 0.000000e+00 0.000000e+00
-5.704369e-10 0.000000e+00 0.000000e+00
-5.148525e-10 0.000000e+00 0.000000e+00
-5.604024e-10 0.000000e+00 0.000000e+00
-5.142737e-10 0.000000e+00 0.000000e+00
-4.085769e-10 0.000000e+00 0.000000e+00
-4.339438e-10 0.000000e+00 0.000000e+00
-4.600157e-10 0.000000e+00 0.000000e+00
-4.704542e-10 0.000000e+00 0.000000e+00
-4.068033e-10 0.000000e+00 0.000000e+00
-5.167317e-10 0.000000e+00 0.000000e+00
5.014157e-10 0.000000e+00 0.000000e+00
5.202340e-10 0.000000e+00 0.000000e+00
5.359708e-10 0.000000e+00 0.000000e+00
5.800042e-10 0.000000e+00 0.000000e+00
5.358779e-10 0.000000e+00 0.000000e+00
5.981676e-10 0.000000e+00 0.000000e+00
3.172136e-10 0.000000e+00 0.000000e+00
2.467059e-10 0.000000e+00 0.000000e+00
2.732624e-10 0.000000e+00 0.000000e+00
2.522100e-10 0.000000e+00 0.000000e+00
2.470657e-10 0.000000e+00 0.000000e+00
2.393801e-10 0.000000e+00 0.000000e+00
2.217661e-10 0.000000e+00 0.000000e+00
2.432780e-10 0.000000e+00 0.000000e+00
2.458178e-10 0.000000e+00 0.000000e+00
2.508166e-10 0.000000e+00 0.000000e+00
2.054469e-10 0.000000e+00 0.000000e+00
1.547080e-10 0.000000e+00 0.000000e+00
2.623516e-10 0.000000e+00 0.000000e+00
2.782748e-10 0.000000e+00 0.000000e+00
1.191484e-10 0.000000e+00 0.000000e+00
1.507426e-10 0.000000e+00 0.000000e+00
2.461192e-10 0.000000e+00 0.000000e+00
2.087272e-10 0.000000e+00 0.000000e+00
5.297769e-10 0.000000e+00 0.000000e+00
5.268175e-10 0.000000e+00 0.000000e+00
4.766948e-10 0.000000e+00 0.000000e+00
5.142441e-10 0.000000e+00 0.000000e+00
5.712821e-10 0.000000e+00 0.000000e+00
5.916837e-10 0.000000e+00 0.000000e+00
5.660943e-10 0.000000e+00 0.000000e+00
3.677361e-10 0.000000e+00 0.000000e+00
5.300478e-10 0.000000e+00 0.000000e+00
4.637989e-10 0.000000e+00 0.000000e+00
4.501912e-10 0.000000e+00 0.000000e+00
4.163461e-10 0.000000e+00 0.000000e+00
4.281694e-10 0.000000e+00 0.000000e+00
4.226877e-10 0.000000e+00 0.000000e+00
3.393393e-10 0.000000e+00 0.000000e+00
1.752291e-10 0.000000e+00 0.000000e+00
1.775640e-10 0.000000e+00 0.000000e+00
-1.346069e-10 0.000000e+00 0.000000e+00
5.862740e-10 0.000000e+00 0.000000e+00
5.780252e-10 0.000000e+00 0.000000e+00
5.593934e-10 0.000000e+00 0.000000e+00
5.770225e-10 0.000000e+00 0.000000e+00
5.620702e-10 0.000000e+00 0.000000e+00
4.455741e-10 0.000000e+00 0.000000e+00
4.665696e-10 0.000000e+00 0.000000e+00
4.820895e-10 0.000000e+00 0.000000e+00
5.198051e-10 0.000000e+00 0.000000e+00
5.223595e-10 0.000000e+00 0.000000e+00
3.116088e-10 0.000000e+00 0.000000e+00
-3.557970e-10 0.000000e+00 0.000000e+00
-3.585462e-10 0.000000e+00 0.000000e+00
-5.938155e-10 0.000000e+00 0.000000e+00
-6.324967e-10 0.000000e+00 0.000000e+00
-6.261392e-10 0.000000e+00 0.000000e+00
