step K U E temp
381000 1.796017e-22 -1.669106e-20 1.463507e-17 2.601700e+01
382000 4.782432e-21 -1.148590e-20 1.475330e-17 6.927803e+02
383000 1.685243e-22 -1.159970e-20 1.474857e-17 2.441233e+01
384000 7.652171e-22 -5.783393e-21 1.479885e-17 1.108489e+02
385000 8.424763e-21 -1.238272e-20 1.479616e-17 1.220406e+03
386000 4.223183e-22 -1.062458e-20 1.479177e-17 6.117678e+01
387000 1.653967e-21 -7.884893e-21 1.484896e-17 2.395926e+02
388000 8.537520e-23 -5.991480e-22 1.487951e-17 1.236740e+01
389000 3.536623e-21 -6.272050e-22 1.488291e-17 5.123131e+02
390000 8.746534e-23 -7.258694e-22 1.487936e-17 1.267018e+01
391000 9.695731e-21 -7.344831e-22 1.492896e-17 1.404518e+03
392000 5.473166e-22 -1.054009e-21 1.491950e-17 7.928397e+01
393000 2.117928e-21 -8.490045e-22 1.492127e-17 3.068019e+02
394000 3.244434e-21 -1.163661e-21 1.497179e-17 4.699869e+02
395000 2.420737e-22 -8.429004e-22 1.500068e-17 3.506665e+01
396000 1.028993e-21 -8.951110e-22 1.504468e-17 1.490593e+02
397000 1.641439e-22 -1.144609e-20 1.510877e-17 2.377778e+01
398000 6.798195e-23 -1.151389e-20 1.514925e-17 9.847826e+00
399000 6.966221e-22 -1.141778e-20 1.515071e-17 1.009123e+02
400000 2.444072e-22 -8.587704e-21 1.520938e-17 3.540468e+01
401000 7.385081e-24 -2.128741e-21 1.524574e-17 1.069798e+00
402000 2.188845e-21 -3.580517e-21 1.531861e-17 3.170748e+02
403000 3.946683e-22 -1.057421e-22 1.544030e-17 5.717141e+01
404000 2.832043e-21 -2.059392e-22 1.556357e-17 4.102481e+02
405000 5.525366e-22 -2.564989e-22 1.556186e-17 8.004012e+01
406000 2.042386e-22 -2.410267e-22 1.556071e-17 2.958589e+01
407000 3.811740e-22 -2.403624e-22 1.556086e-17 5.521664e+01
408000 2.313107e-21 -1.199070e-22 1.558206e-17 3.350753e+02
409000 1.255130e-21 -2.199030e-22 1.556157e-17 1.818175e+02
410000 7.094404e-21 -5.450595e-22 1.562453e-17 1.027691e+03
411000 2.897532e-25 -5.889057e-23 1.560381e-17 4.197348e-02
412000 4.878080e-22 -9.224906e-22 1.565609e-17 7.066358e+01
413000 5.240924e-21 -1.029778e-21 1.566508e-17 7.591971e+02
414000 3.640627e-21 -1.195227e-21 1.565956e-17 5.273790e+02
415000 5.181384e-21 -1.887390e-21 1.570382e-17 7.505722e+02
416000 1.120637e-20 -4.069446e-20 1.582470e-17 1.623348e+03
417000 1.674938e-21 -4.094988e-20 1.581025e-17 2.426305e+02
418000 1.286934e-21 -4.068109e-20 1.581685e-17 1.864245e+02
419000 9.387646e-21 -3.821919e-20 1.586520e-17 1.359889e+03
420000 1.632730e-20 -3.924201e-20 1.595975e-17 2.365163e+03
421000 9.263344e-22 -3.673248e-20 1.597113e-17 1.341883e+02
422000 8.558275e-21 -3.447859e-20 1.606605e-17 1.239747e+03
423000 2.231181e-21 -3.674108e-20 1.605264e-17 3.232075e+02
424000 5.617991e-21 -4.092254e-20 1.614157e-17 8.138189e+02
425000 6.391001e-24 -3.659368e-20 1.624950e-17 9.257967e-01
426000 2.056019e-21 -3.709810e-20 1.634645e-17 2.978338e+02
427000 3.701123e-23 -3.434901e-20 1.637708e-17 5.361424e+00
428000 5.793202e-22 -3.361607e-20 1.642493e-17 8.391998e+01
429000 5.223911e-22 -2.801228e-20 1.646160e-17 7.567327e+01
430000 6.276325e-21 -2.872278e-20 1.649704e-17 9.091847e+02
431000 2.061161e-23 -2.751174e-20 1.653732e-17 2.985785e+00
432000 2.568432e-21 -2.741735e-20 1.653940e-17 3.720615e+02
433000 2.427270e-24 -2.873122e-20 1.654342e-17 3.516130e-01
434000 4.038977e-21 -2.617281e-20 1.658663e-17 5.850839e+02
435000 5.533111e-21 -2.641837e-20 1.658923e-17 8.015232e+02
436000 4.138554e-23 -2.825666e-20 1.667460e-17 5.995085e+00
437000 1.087346e-22 -3.372049e-20 1.674277e-17 1.575122e+01
438000 1.752075e-22 -3.089876e-20 1.674642e-17 2.538046e+01
439000 3.196502e-23 -3.964690e-20 1.679312e-17 4.630433e+00
440000 2.397963e-22 -3.951336e-20 1.678493e-17 3.473674e+01
441000 6.649120e-23 -4.021252e-20 1.678326e-17 9.631877e+00
442000 3.843060e-24 -3.937794e-20 1.682141e-17 5.567033e-01
443000 5.976663e-22 -3.881168e-20 1.686772e-17 8.657758e+01
444000 9.837676e-22 -3.552511e-20 1.702659e-17 1.425080e+02
445000 1.146063e-23 -3.555034e-20 1.702564e-17 1.660180e+00
446000 4.894701e-22 -1.958217e-20 1.704680e-17 7.090435e+01
447000 3.271185e-21 -1.575915e-20 1.712907e-17 4.738619e+02
448000 8.348183e-21 -1.585844e-20 1.721329e-17 1.209313e+03
449000 1.132282e-23 -2.082317e-20 1.729042e-17 1.640217e+00
450000 7.555732e-23 -1.892713e-20 1.729952e-17 1.094519e+01
451000 2.427054e-23 -1.698698e-20 1.729900e-17 3.515816e+00
452000 1.048230e-21 -2.299482e-20 1.735435e-17 1.518459e+02
453000 2.262788e-21 -4.132813e-21 1.745428e-17 3.277861e+02
454000 2.559899e-22 -3.302799e-21 1.749551e-17 3.708255e+01
455000 1.437248e-22 -9.963992e-21 1.752947e-17 2.081989e+01
456000 8.854450e-22 -1.273797e-20 1.752062e-17 1.282650e+02
457000 3.732600e-21 -1.031652e-20 1.760956e-17 5.407022e+02
458000 1.554301e-20 -2.099554e-20 1.771163e-17 2.251552e+03
459000 7.906249e-21 -2.046976e-20 1.774093e-17 1.145295e+03
460000 9.121782e-22 -2.075010e-20 1.773073e-17 1.321376e+02
461000 4.501104e-22 -2.468988e-20 1.777891e-17 6.520272e+01
462000 9.093868e-23 -2.371723e-20 1.785800e-17 1.317332e+01
463000 3.309183e-21 -2.412964e-20 1.786416e-17 4.793663e+02
464000 1.572041e-22 -2.347885e-20 1.786453e-17 2.277250e+01
465000 1.936365e-21 -1.549417e-20 1.794746e-17 2.805006e+02
466000 5.034189e-21 -1.111509e-20 1.806278e-17 7.292497e+02
467000 1.938281e-22 -1.231030e-20 1.813712e-17 2.807782e+01
468000 1.561076e-21 -9.961769e-21 1.817544e-17 2.261365e+02
469000 1.673278e-22 -1.021441e-20 1.817507e-17 2.423901e+01
470000 1.604563e-21 -1.000230e-20 1.817566e-17 2.324361e+02
471000 3.114840e-24 -1.136619e-20 1.821710e-17 4.512139e-01
472000 3.136142e-22 -1.158003e-20 1.822224e-17 4.542997e+01
473000 9.013878e-23 -1.121728e-20 1.821681e-17 1.305745e+01
474000 7.659301e-21 -6.311712e-21 1.834733e-17 1.109522e+03
475000 2.917628e-21 -5.656623e-21 1.841334e-17 4.226459e+02
476000 8.172885e-22 -4.321328e-21 1.846306e-17 1.183919e+02
477000 1.750919e-23 -1.549585e-21 1.846873e-17 2.536371e+00
478000 1.055925e-21 -1.053398e-21 1.850605e-17 1.529607e+02
479000 1.483035e-21 -3.068796e-23 1.852152e-17 2.148315e+02
480000 8.410694e-21 -6.609019e-24 1.861482e-17 1.218368e+03
481000 6.230189e-24 -5.333968e-23 1.861750e-17 9.025016e-01
482000 8.424666e-23 -2.817672e-21 1.867727e-17 1.220392e+01
483000 1.306638e-22 -2.649924e-21 1.871748e-17 1.892788e+01
484000 2.504078e-21 -1.481153e-21 1.881058e-17 3.627393e+02
485000 1.600641e-22 -5.747598e-21 1.880088e-17 2.318680e+01
486000 3.334599e-22 -7.021981e-21 1.884709e-17 4.830481e+01
487000 1.580912e-23 -2.056879e-21 1.892989e-17 2.290099e+00
488000 3.658729e-21 -9.855334e-21 1.893528e-17 5.300014e+02
489000 1.018493e-21 -5.066806e-21 1.901434e-17 1.475384e+02
490000 1.176866e-21 -6.858185e-21 1.900373e-17 1.704802e+02
491000 4.360599e-22 -1.127142e-20 1.906479e-17 6.316738e+01
492000 6.113936e-22 -1.268647e-20 1.910368e-17 8.856611e+01
493000 1.460317e-21 -5.651382e-21 1.917233e-17 2.115406e+02
494000 1.173877e-21 -4.034972e-21 1.918048e-17 1.700472e+02
495000 1.700139e-20 -6.173491e-22 1.921640e-17 2.462812e+03
496000 3.274763e-21 -6.101403e-22 1.929115e-17 4.743802e+02
497000 3.382364e-22 -4.556006e-21 1.933561e-17 4.899673e+01
498000 5.628714e-22 -3.963693e-21 1.933978e-17 8.153721e+01
499000 2.479946e-21 -4.673945e-21 1.937578e-17 3.592435e+02
500000 1.326925e-21 -4.181727e-21 1.937843e-17 1.922176e+02
501000 6.751403e-23 -1.052250e-20 1.942556e-17 9.780042e+00
502000 1.744708e-21 -8.718285e-21 1.941833e-17 2.527374e+02
503000 9.889975e-22 -8.151377e-21 1.941312e-17 1.432656e+02
504000 5.437440e-22 -8.551451e-21 1.946156e-17 7.876643e+01
505000 1.270444e-22 -1.217094e-20 1.950431e-17 1.840358e+01
506000 1.513003e-21 -5.753747e-21 1.953238e-17 2.191727e+02
507000 4.696397e-21 -7.764400e-21 1.959345e-17 6.803173e+02
508000 9.269059e-22 -4.354171e-22 1.964626e-17 1.342710e+02
509000 3.584783e-21 -1.576917e-21 1.968744e-17 5.192896e+02
510000 2.064477e-21 -7.439133e-22 1.974185e-17 2.990589e+02
511000 7.068286e-23 -4.276804e-22 1.978527e-17 1.023908e+01
512000 4.095796e-21 -7.818003e-22 1.986543e-17 5.933146e+02
513000 7.621145e-22 -5.891600e-21 1.999257e-17 1.103995e+02
514000 7.151133e-21 -2.777500e-21 2.002241e-17 1.035909e+03
515000 3.136481e-22 -3.751692e-21 2.014136e-17 4.543488e+01
516000 2.140373e-24 -5.670584e-21 2.018962e-17 3.100531e-01
517000 5.926610e-22 -5.695140e-21 2.019053e-17 8.585252e+01
518000 6.772758e-22 -1.637029e-22 2.017536e-17 9.810978e+01
519000 1.147697e-20 -1.894886e-24 2.018425e-17 1.662547e+03
520000 4.257279e-26 -8.269059e-24 2.021391e-17 6.167070e-03
521000 6.851818e-22 -6.842132e-24 2.021322e-17 9.925504e+01
522000 7.720082e-24 -1.246710e-23 2.021977e-17 1.118326e+00
523000 3.917342e-22 -7.550656e-23 2.021196e-17 5.674639e+01
524000 4.361760e-21 -4.128097e-21 2.030671e-17 6.318420e+02
525000 1.748170e-21 -6.529007e-21 2.029928e-17 2.532389e+02
526000 8.680806e-22 -1.072383e-20 2.035065e-17 1.257496e+02
527000 2.990357e-21 -1.114258e-20 2.038772e-17 4.331813e+02
528000 2.839917e-21 -1.015939e-20 2.039104e-17 4.113886e+02
529000 3.857061e-24 -1.201105e-23 2.041908e-17 5.587316e-01
530000 9.765089e-22 -2.795074e-24 2.041403e-17 1.414565e+02
531000 4.495299e-21 -4.098076e-24 2.041640e-17 6.511864e+02
532000 2.336983e-24 -6.881476e-23 2.045565e-17 3.385340e-01
533000 3.645253e-21 -1.872710e-23 2.051581e-17 5.280492e+02
534000 1.432817e-21 -1.848206e-25 2.051167e-17 2.075570e+02
535000 1.570835e-21 -1.285328e-23 2.055413e-17 2.275502e+02
536000 1.753173e-20 -4.288363e-24 2.056954e-17 2.539636e+03
537000 1.651289e-22 -2.129763e-21 2.054340e-17 2.392048e+01
538000 3.335082e-22 -2.097058e-21 2.054389e-17 4.831180e+01
539000 6.636278e-21 -2.053155e-21 2.055160e-17 9.613273e+02
540000 1.829123e-22 -7.153797e-21 2.058507e-17 2.649657e+01
541000 4.656693e-22 -8.246206e-21 2.063920e-17 6.745659e+01
542000 3.836360e-21 -7.768931e-21 2.063274e-17 5.557329e+02
543000 4.858553e-21 -1.636866e-21 2.067182e-17 7.038071e+02
544000 9.988610e-23 -1.232912e-21 2.066776e-17 1.446944e+01
545000 1.502964e-20 -1.537025e-21 2.079859e-17 2.177185e+03
546000 7.069821e-21 -2.629801e-21 2.089503e-17 1.024130e+03
547000 1.386892e-21 -2.337188e-21 2.087955e-17 2.009043e+02
548000 2.195686e-21 -2.539032e-21 2.088644e-17 3.180658e+02
549000 2.917374e-21 -2.767939e-20 2.091454e-17 4.226091e+02
550000 5.202436e-22 -2.767259e-20 2.091231e-17 7.536218e+01
551000 2.927524e-21 -2.613445e-20 2.098802e-17 4.240794e+02
552000 5.734505e-23 -2.313204e-20 2.108278e-17 8.306970e+00
553000 1.930172e-23 -2.329378e-20 2.128966e-17 2.796035e+00
554000 1.985978e-23 -2.306347e-20 2.128681e-17 2.876876e+00
555000 5.307495e-23 -1.253886e-20 2.134834e-17 7.688406e+00
556000 2.641482e-22 -1.322094e-20 2.143590e-17 3.826436e+01
557000 3.634745e-22 -7.393111e-21 2.151302e-17 5.265270e+01
558000 1.781008e-21 -1.008282e-20 2.151730e-17 2.579957e+02
559000 1.816801e-21 -5.799568e-21 2.160056e-17 2.631807e+02
560000 8.257241e-24 -1.919242e-20 2.162515e-17 1.196139e+00
561000 1.907848e-24 -5.519079e-21 2.160003e-17 2.763698e-01
562000 1.092480e-22 7.567370e-22 2.160612e-17 1.582560e+01
563000 4.794962e-21 -1.467930e-20 2.161786e-17 6.945954e+02
564000 6.038035e-21 1.593730e-20 2.166198e-17 8.746661e+02
565000 3.692010e-24 -5.673111e-21 2.163920e-17 5.348223e-01
566000 2.734923e-21 -3.485660e-20 2.167248e-17 3.961793e+02
567000 5.017550e-21 -3.703290e-20 2.177090e-17 7.268394e+02
568000 4.196125e-22 -3.911323e-20 2.185612e-17 6.078482e+01
569000 1.986105e-21 -4.104526e-20 2.186549e-17 2.877060e+02
570000 2.506486e-21 -3.752781e-20 2.190773e-17 3.630881e+02
571000 1.730652e-22 -3.511171e-20 2.200251e-17 2.507012e+01
572000 4.235533e-22 -3.449492e-20 2.207868e-17 6.135569e+01
573000 1.620925e-22 -3.912088e-20 2.211198e-17 2.348063e+01
574000 1.080114e-21 -3.747630e-20 2.215022e-17 1.564647e+02
575000 5.285942e-22 -3.859203e-20 2.219301e-17 7.657184e+01
576000 3.338134e-23 -3.912442e-20 2.223181e-17 4.835601e+00
577000 6.279047e-21 -3.612701e-20 2.238221e-17 9.095791e+02
578000 9.522574e-21 -3.810337e-20 2.237032e-17 1.379434e+03
579000 9.692684e-22 -3.762545e-20 2.240485e-17 1.404077e+02
580000 3.517346e-22 -3.726225e-20 2.240249e-17 5.095207e+01
581000 3.173662e-22 -4.100804e-20 2.241727e-17 4.597348e+01
582000 9.940322e-21 -4.000311e-20 2.245399e-17 1.439949e+03
583000 4.281003e-21 -4.025138e-20 2.242461e-17 6.201435e+02
584000 1.506238e-21 -4.009551e-20 2.247817e-17 2.181928e+02
585000 6.213737e-22 -4.067704e-20 2.247241e-17 9.001183e+01
586000 4.431818e-23 -4.100710e-20 2.247336e-17 6.419906e+00
587000 2.531846e-22 -4.103645e-20 2.246538e-17 3.667617e+01
588000 5.726262e-22 -4.090424e-20 2.255323e-17 8.295029e+01
589000 2.537347e-23 -4.048090e-20 2.258927e-17 3.675586e+00
590000 1.223037e-21 -4.023561e-20 2.259893e-17 1.771684e+02
591000 4.489447e-23 -4.100346e-20 2.264740e-17 6.503386e+00
592000 1.917610e-21 -4.020297e-20 2.280129e-17 2.777838e+02
593000 1.875221e-21 -4.013412e-20 2.283957e-17 2.716435e+02
594000 4.562785e-23 -3.934401e-20 2.289396e-17 6.609623e+00
595000 3.869189e-22 -4.017435e-20 2.293839e-17 5.604884e+01
596000 1.333402e-21 -3.407704e-20 2.304254e-17 1.931559e+02
597000 2.512921e-24 -3.452186e-20 2.303819e-17 3.640203e-01
598000 3.880751e-21 -3.161276e-20 2.316366e-17 5.621633e+02
599000 3.772254e-21 -3.120846e-20 2.325569e-17 5.464465e+02
600000 4.350529e-22 -3.734796e-20 2.331795e-17 6.302151e+01
601000 3.317525e-21 -3.735857e-20 2.332045e-17 4.805746e+02
602000 1.021792e-21 -3.753174e-20 2.332281e-17 1.480161e+02
603000 6.640412e-22 -3.749081e-20 2.337639e-17 9.619261e+01
604000 2.388870e-21 -3.588820e-20 2.337725e-17 3.460504e+02
605000 4.360190e-21 -3.743696e-20 2.337997e-17 6.316145e+02
606000 6.536453e-22 -3.690806e-20 2.337650e-17 9.468668e+01
607000 6.705685e-23 -3.760624e-20 2.337972e-17 9.713816e+00
608000 4.123961e-21 -3.734823e-20 2.338149e-17 5.973946e+02
609000 7.610526e-21 -3.833776e-20 2.343286e-17 1.102456e+03
610000 2.071185e-21 -2.813680e-20 2.352382e-17 3.000306e+02
611000 1.425354e-20 -2.558032e-20 2.362619e-17 2.064760e+03
612000 7.621065e-21 -2.994408e-20 2.377166e-17 1.103983e+03
613000 2.105676e-21 -2.818697e-20 2.372394e-17 3.050270e+02
614000 1.747384e-21 -2.894196e-20 2.376793e-17 2.531250e+02
615000 3.441840e-22 -2.809582e-20 2.376364e-17 4.985829e+01
616000 5.306976e-21 -2.864470e-20 2.377791e-17 7.687654e+02
617000 4.986123e-22 -3.979268e-21 2.387697e-17 7.222868e+01
618000 2.392656e-21 -1.560279e-21 2.392921e-17 3.465987e+02
619000 9.479966e-22 -1.806602e-20 2.394039e-17 1.373262e+02
620000 2.320759e-21 -1.785050e-20 2.397909e-17 3.361838e+02
621000 5.502921e-24 -1.636958e-20 2.397843e-17 7.971500e-01
622000 4.249765e-21 -1.932731e-20 2.401330e-17 6.156184e+02
623000 3.014668e-21 -1.931170e-20 2.416366e-17 4.367030e+02
624000 1.532406e-21 -3.737726e-20 2.418432e-17 2.219834e+02
625000 1.415156e-20 -4.013118e-20 2.417163e-17 2.049987e+03
626000 4.095466e-21 -4.037217e-20 2.415457e-17 5.932669e+02
627000 1.643419e-21 -4.011706e-20 2.415882e-17 2.380647e+02
628000 4.088627e-22 -4.037219e-20 2.415089e-17 5.922761e+01
629000 2.461305e-21 -2.899892e-20 2.426779e-17 3.565432e+02
630000 1.692929e-21 -2.468031e-20 2.436477e-17 2.452368e+02
631000 1.972108e-21 -2.211515e-20 2.439906e-17 2.856784e+02
632000 4.641455e-21 -2.229591e-20 2.440193e-17 6.723584e+02
633000 7.415780e-23 -3.331872e-20 2.447297e-17 1.074245e+01
634000 2.454003e-22 -3.044588e-20 2.451726e-17 3.554855e+01
635000 5.190181e-21 -3.245444e-20 2.454162e-17 7.518466e+02
636000 3.518986e-21 -1.609390e-20 2.462240e-17 5.097583e+02
637000 4.116426e-22 -1.050226e-20 2.460160e-17 5.963030e+01
638000 4.097258e-22 -9.284041e-21 2.460214e-17 5.935264e+01
639000 5.819498e-21 -3.713850e-20 2.477179e-17 8.430091e+02
640000 1.323464e-22 -2.825209e-20 2.477346e-17 1.917163e+01
641000 8.517858e-22 -3.338001e-20 2.481371e-17 1.233892e+02
642000 1.734221e-21 -3.500395e-20 2.480467e-17 2.512182e+02
643000 1.632191e-21 -3.879674e-20 2.486950e-17 2.364382e+02
644000 8.423753e-22 -4.077229e-20 2.493480e-17 1.220260e+02
645000 6.650652e-23 -4.039722e-20 2.493520e-17 9.634096e+00
646000 7.443662e-22 -4.042677e-20 2.493614e-17 1.078284e+02
647000 6.112886e-23 -2.425196e-20 2.502172e-17 8.855090e+00
648000 1.016928e-21 -2.541815e-20 2.506447e-17 1.473117e+02
649000 5.770054e-24 -6.272474e-21 2.516888e-17 8.358467e-01
650000 3.517087e-22 -7.008918e-21 2.525044e-17 5.094832e+01
651000 5.959017e-21 -5.857303e-21 2.531253e-17 8.632198e+02
652000 1.399858e-21 -6.082682e-21 2.530788e-17 2.027826e+02
653000 2.808512e-21 3.354958e-21 2.532930e-17 4.068394e+02
654000 6.914425e-23 -3.661212e-21 2.546995e-17 1.001619e+01
655000 4.348785e-22 -6.583109e-21 2.547107e-17 6.299624e+01
656000 3.224541e-23 4.311813e-21 2.550033e-17 4.671051e+00
657000 2.177674e-21 1.599913e-20 2.559701e-17 3.154565e+02
658000 3.045150e-24 1.366348e-20 2.557689e-17 4.411186e-01
659000 5.213863e-21 3.208929e-20 2.567734e-17 7.552772e+02
660000 1.276156e-24 3.047070e-20 2.567120e-17 1.848632e-01
661000 1.903757e-21 3.631064e-20 2.576002e-17 2.757771e+02
662000 6.067646e-21 1.098568e-20 2.579465e-17 8.789556e+02
663000 6.511340e-21 1.217415e-20 2.579139e-17 9.432289e+02
664000 4.207163e-21 9.317157e-21 2.583593e-17 6.094472e+02
665000 7.042959e-23 9.723064e-21 2.583278e-17 1.020239e+01
666000 6.300412e-21 -1.384526e-21 2.585110e-17 9.126740e+02
667000 1.290354e-21 9.428102e-21 2.583323e-17 1.869199e+02
668000 5.830965e-21 1.176443e-20 2.588476e-17 8.446702e+02
669000 1.558063e-23 1.702550e-20 2.596318e-17 2.257001e+00
670000 1.567903e-22 2.771559e-20 2.597579e-17 2.271255e+01
671000 8.037648e-21 -3.564203e-20 2.594327e-17 1.164329e+03
672000 6.671990e-22 -3.372513e-20 2.593373e-17 9.665005e+01
673000 2.226341e-22 -3.167219e-20 2.601723e-17 3.225065e+01
674000 1.371024e-22 -3.685861e-20 2.601745e-17 1.986057e+01
675000 2.223437e-21 -3.154747e-20 2.606071e-17 3.220857e+02
676000 6.211559e-21 -4.053419e-20 2.611340e-17 8.998028e+02
677000 4.735546e-21 -4.110000e-20 2.613348e-17 6.859883e+02
678000 1.657527e-24 -4.075084e-20 2.613281e-17 2.401084e-01
679000 1.709092e-21 -3.090646e-20 2.631795e-17 2.475780e+02
680000 1.505352e-20 -3.446377e-20 2.641352e-17 2.180644e+03
681000 2.155406e-21 -3.140676e-20 2.643400e-17 3.122308e+02
682000 3.159466e-22 -3.373005e-20 2.647212e-17 4.576783e+01
683000 3.071078e-23 -1.902030e-20 2.659821e-17 4.448745e+00
684000 4.326190e-22 -3.107955e-20 2.667406e-17 6.266893e+01
685000 1.059005e-21 -1.000043e-20 2.680073e-17 1.534069e+02
686000 1.068231e-21 -1.092015e-20 2.678531e-17 1.547433e+02
687000 1.616367e-21 -1.531012e-20 2.682393e-17 2.341459e+02
688000 3.336973e-21 -1.498962e-20 2.682836e-17 4.833919e+02
689000 1.687751e-21 -1.923163e-20 2.695904e-17 2.444867e+02
690000 5.172029e-22 -3.275854e-20 2.697679e-17 7.492170e+01
691000 5.196760e-22 -3.351531e-20 2.697528e-17 7.527996e+01
692000 7.707263e-23 -3.253309e-20 2.698404e-17 1.116470e+01
693000 7.732566e-22 -3.384930e-20 2.696945e-17 1.120135e+02
694000 7.866071e-21 -3.365330e-20 2.698084e-17 1.139474e+03
695000 1.428350e-21 -3.410406e-20 2.696979e-17 2.069099e+02
696000 6.142819e-23 -3.409233e-20 2.696811e-17 8.898451e+00
697000 1.303118e-21 -3.577455e-20 2.702184e-17 1.887689e+02
698000 6.330618e-22 -4.101258e-20 2.708751e-17 9.170496e+01
699000 1.011706e-21 -4.100931e-20 2.719141e-17 1.465551e+02
700000 2.532315e-21 -3.197262e-20 2.727376e-17 3.668297e+02
701000 1.839152e-22 -3.290497e-20 2.725398e-17 2.664185e+01
702000 1.920554e-22 -3.614730e-20 2.734899e-17 2.782103e+01
703000 3.955471e-24 -3.359085e-20 2.738225e-17 5.729872e-01
704000 2.457968e-23 -3.479737e-20 2.738735e-17 3.560598e+00
705000 1.077366e-21 -3.221621e-20 2.748582e-17 1.560666e+02
706000 3.129907e-22 -2.937845e-20 2.750617e-17 4.533965e+01
707000 1.546846e-21 -2.838675e-20 2.759387e-17 2.240752e+02
708000 2.395923e-20 -2.832992e-20 2.761421e-17 3.470719e+03
709000 2.103048e-23 -2.169409e-20 2.757571e-17 3.046462e+00
710000 7.600945e-22 -2.188216e-20 2.757764e-17 1.101068e+02
711000 5.996794e-24 -2.098652e-20 2.763502e-17 8.686920e-01
712000 6.099085e-23 -4.096680e-20 2.774308e-17 8.835099e+00
713000 3.611888e-22 -4.062357e-20 2.775191e-17 5.232160e+01
714000 2.659916e-21 -4.107705e-20 2.782135e-17 3.853138e+02
715000 1.787649e-21 -3.881229e-20 2.794837e-17 2.589578e+02
716000 8.463844e-21 -3.883291e-20 2.799594e-17 1.226067e+03
717000 5.196109e-22 -3.878044e-20 2.798698e-17 7.527053e+01
718000 4.243049e-22 -3.878668e-20 2.798691e-17 6.146456e+01
719000 2.398324e-22 -3.888250e-20 2.799022e-17 3.474198e+01
720000 5.954033e-22 -4.082845e-20 2.808068e-17 8.624977e+01
721000 4.517827e-22 -3.428852e-20 2.810602e-17 6.544498e+01
722000 1.314338e-22 -3.451128e-20 2.810910e-17 1.903942e+01
723000 6.812355e-21 -3.548506e-20 2.820516e-17 9.868337e+02
724000 2.007688e-21 -3.909672e-20 2.829306e-17 2.908325e+02
725000 9.387355e-22 -1.079374e-20 2.838756e-17 1.359847e+02
726000 7.940181e-22 -1.830446e-20 2.847541e-17 1.150210e+02
727000 2.893524e-23 -1.245264e-20 2.856186e-17 4.191542e+00
728000 7.589480e-22 -1.565681e-20 2.855695e-17 1.099408e+02
729000 3.641115e-22 -1.685560e-20 2.859471e-17 5.274497e+01
730000 1.436233e-21 -1.710705e-20 2.859307e-17 2.080518e+02
731000 2.633199e-21 -1.712045e-20 2.859436e-17 3.814437e+02
732000 3.856621e-22 -2.765232e-20 2.869483e-17 5.586679e+01
733000 1.255780e-21 -2.172241e-20 2.871264e-17 1.819116e+02
734000 6.553881e-26 -2.188879e-20 2.871643e-17 9.493913e-03
735000 1.616644e-21 -4.220756e-21 2.881170e-17 2.341862e+02
736000 1.843768e-23 -1.539898e-20 2.884265e-17 2.670871e+00
737000 4.788147e-23 -1.385129e-20 2.888571e-17 6.936082e+00
738000 2.122855e-22 -1.216946e-20 2.887770e-17 3.075156e+01
739000 3.335336e-22 -9.102987e-21 2.895978e-17 4.831548e+01
740000 6.356026e-23 -3.629474e-21 2.899527e-17 9.207302e+00
741000 2.226339e-21 -6.203116e-21 2.899497e-17 3.225061e+02
742000 6.598578e-21 -2.508642e-21 2.904960e-17 9.558662e+02
743000 1.710124e-22 -2.357034e-21 2.903753e-17 2.477275e+01
744000 2.424823e-21 -4.855983e-21 2.917762e-17 3.512585e+02
745000 1.594879e-21 -3.325656e-21 2.916635e-17 2.310332e+02
746000 7.043459e-23 -3.405018e-21 2.920840e-17 1.020311e+01
747000 3.913023e-22 -4.686534e-21 2.922386e-17 5.668382e+01
748000 1.660141e-20 -3.105061e-21 2.923859e-17 2.404871e+03
749000 2.181359e-21 -5.136032e-21 2.922381e-17 3.159904e+02
750000 1.030558e-21 -3.317505e-21 2.925698e-17 1.492860e+02
751000 1.074170e-21 -9.411046e-21 2.931851e-17 1.556036e+02
752000 3.561597e-21 -4.233118e-21 2.935063e-17 5.159308e+02
753000 5.715462e-21 -3.441551e-21 2.935082e-17 8.279384e+02
754000 3.961416e-22 -4.071770e-21 2.934515e-17 5.738484e+01
755000 1.480506e-21 -2.063690e-22 2.944767e-17 2.144652e+02
756000 3.569688e-22 -5.284797e-22 2.946003e-17 5.171029e+01
757000 2.054507e-21 -4.935182e-22 2.946448e-17 2.976147e+02
758000 2.301242e-22 -4.180543e-22 2.951075e-17 3.333565e+01
759000 6.045204e-23 -1.603775e-21 2.954650e-17 8.757048e+00
760000 1.821929e-21 -1.661577e-21 2.958597e-17 2.639236e+02
761000 3.474322e-22 -1.593133e-21 2.966761e-17 5.032882e+01
762000 5.405397e-22 -1.442998e-21 2.971609e-17 7.830227e+01
763000 8.554747e-22 -1.926308e-20 2.985363e-17 1.239236e+02
764000 3.059068e-21 -2.790988e-20 2.985669e-17 4.431348e+02
765000 2.166913e-21 -2.788537e-20 2.985558e-17 3.138977e+02
766000 3.333667e-21 -2.678023e-20 3.000011e-17 4.829131e+02
767000 3.746853e-21 -2.990817e-20 3.011869e-17 5.427669e+02
768000 6.348016e-21 -3.890116e-20 3.017064e-17 9.195699e+02
769000 1.402730e-22 -3.997603e-20 3.019612e-17 2.031987e+01
