step K U E temp
386000 1.378101e-25 -4.109948e-20 8.859569e-18 1.996309e-02
387000 1.891369e-21 -4.110000e-20 8.861870e-18 2.739825e+02
388000 1.307717e-21 -4.095666e-20 8.960877e-18 1.894351e+02
389000 1.630996e-21 -4.084331e-20 8.960791e-18 2.362651e+02
390000 3.485701e-21 -4.101768e-20 9.077577e-18 5.049366e+02
391000 1.972880e-22 -4.097608e-20 9.074698e-18 2.857903e+01
392000 2.167185e-22 -4.099616e-20 9.070096e-18 3.139371e+01
393000 2.256089e-22 -4.101293e-20 9.072430e-18 3.268158e+01
394000 9.478087e-24 -4.104601e-20 9.095719e-18 1.372990e+00
395000 1.500395e-20 -4.101695e-20 9.088770e-18 2.173464e+03
396000 6.553200e-21 -3.855290e-20 9.069032e-18 9.492927e+02
397000 9.063723e-22 -3.870025e-20 9.066699e-18 1.312966e+02
398000 6.302816e-22 -4.102394e-20 9.178078e-18 9.130223e+01
399000 7.745980e-23 -4.073414e-20 9.164506e-18 1.122078e+01
400000 1.858795e-22 -3.813169e-20 9.295262e-18 2.692639e+01
401000 1.358793e-22 -4.012257e-20 9.261423e-18 1.968339e+01
402000 3.088510e-22 -4.008914e-20 9.261323e-18 4.473998e+01
403000 1.958854e-22 -4.005500e-20 9.261473e-18 2.837584e+01
404000 3.726198e-21 -4.006256e-20 9.264898e-18 5.397749e+02
405000 3.784190e-21 -3.987455e-20 9.278911e-18 5.481755e+02
406000 9.579892e-21 -3.996734e-20 9.274405e-18 1.387738e+03
407000 1.822665e-21 -4.002458e-20 9.263806e-18 2.640302e+02
408000 1.192742e-23 -4.003196e-20 9.261780e-18 1.727798e+00
409000 7.249160e-22 -4.004334e-20 9.262217e-18 1.050109e+02
410000 1.052303e-22 -3.991023e-20 9.270348e-18 1.524360e+01
411000 2.146489e-23 -4.003206e-20 9.261787e-18 3.109392e+00
412000 6.404986e-22 -4.006230e-20 9.261816e-18 9.278226e+01
413000 2.783923e-21 -4.015608e-20 9.264968e-18 4.032774e+02
414000 1.540363e-22 -4.068200e-20 9.360456e-18 2.231361e+01
415000 1.007289e-21 -4.075013e-20 9.366539e-18 1.459154e+02
416000 3.542934e-22 -4.060252e-20 9.364155e-18 5.132273e+01
417000 1.976966e-22 -4.071862e-20 9.361939e-18 2.863821e+01
418000 1.277587e-21 -4.055073e-20 9.374324e-18 1.850704e+02
419000 2.174646e-22 -5.879178e-21 9.594339e-18 3.150180e+01
420000 6.642457e-22 -3.137683e-21 9.597527e-18 9.622224e+01
421000 7.792241e-22 -7.384520e-21 9.593581e-18 1.128779e+02
422000 9.163053e-23 2.081698e-21 9.602173e-18 1.327354e+01
423000 1.291871e-22 -7.185624e-21 9.593040e-18 1.871397e+01
424000 3.035175e-21 -8.972199e-21 9.604396e-18 4.396737e+02
425000 5.678066e-22 4.074565e-21 9.604642e-18 8.225212e+01
426000 2.167134e-22 -8.266100e-21 9.594266e-18 3.139297e+01
427000 7.719754e-21 -8.777776e-21 9.606120e-18 1.118279e+03
428000 1.130375e-21 -2.192605e-21 9.598938e-18 1.637454e+02
429000 1.756841e-21 -5.948727e-21 9.595809e-18 2.544950e+02
430000 2.978224e-21 -7.359209e-21 9.595791e-18 4.314238e+02
431000 6.545471e-23 -6.463650e-21 9.593608e-18 9.481731e+00
432000 8.203994e-21 -3.081668e-21 9.605122e-18 1.188426e+03
433000 1.661693e-21 4.645118e-21 9.706308e-18 2.407119e+02
434000 1.949561e-22 2.013156e-21 9.805039e-18 2.824123e+01
435000 7.910531e-21 -3.125113e-20 9.882195e-18 1.145915e+03
436000 9.944351e-23 -3.114867e-20 9.877099e-18 1.440533e+01
437000 1.639684e-21 -3.169306e-20 9.873819e-18 2.375237e+02
438000 1.351826e-21 -3.131134e-20 9.874464e-18 1.958248e+02
439000 1.141704e-21 -3.210509e-20 9.886547e-18 1.653866e+02
440000 3.797570e-21 -3.158386e-20 9.875126e-18 5.501138e+02
441000 1.528546e-21 -3.179059e-20 9.875311e-18 2.214243e+02
442000 4.572875e-21 -4.105113e-20 1.000495e-17 6.624239e+02
443000 7.732860e-23 -2.867139e-20 9.978928e-18 1.120178e+01
444000 1.754018e-21 -2.326580e-21 1.011960e-17 2.540860e+02
445000 1.580706e-21 -5.267048e-21 1.009633e-17 2.289802e+02
446000 2.205093e-21 -4.643596e-21 1.009769e-17 3.194285e+02
447000 7.614609e-21 2.799950e-20 1.023561e-17 1.103048e+03
448000 8.745827e-23 2.593266e-20 1.022602e-17 1.266915e+01
449000 8.317112e-22 1.756518e-20 1.021840e-17 1.204812e+02
450000 2.872131e-23 -1.784977e-20 1.038218e-17 4.160553e+00
451000 2.745532e-21 -1.621234e-20 1.048653e-17 3.977162e+02
452000 1.973054e-22 -1.566936e-20 1.048453e-17 2.858155e+01
453000 5.415841e-22 -1.147795e-20 1.068906e-17 7.845356e+01
454000 6.926668e-23 -1.372940e-20 1.068634e-17 1.003393e+01
455000 1.113934e-21 -1.434645e-20 1.068677e-17 1.613639e+02
456000 1.768353e-21 -9.464654e-21 1.069230e-17 2.561625e+02
457000 9.681139e-22 -1.497343e-20 1.068599e-17 1.402404e+02
458000 2.270743e-21 -1.364562e-20 1.068863e-17 3.289385e+02
459000 1.479760e-22 -1.498094e-20 1.068517e-17 2.143572e+01
460000 1.741009e-21 -1.078362e-20 1.069096e-17 2.522016e+02
461000 5.766451e-23 -1.248124e-20 1.068758e-17 8.353247e+00
462000 1.718840e-23 -1.175389e-20 1.068826e-17 2.489901e+00
463000 9.582583e-22 -1.262420e-20 1.068833e-17 1.388127e+02
464000 2.764810e-22 -1.645881e-20 1.078402e-17 4.005087e+01
465000 3.810925e-21 -9.961266e-21 1.079392e-17 5.520483e+02
466000 2.399494e-21 -1.512294e-20 1.078728e-17 3.475893e+02
467000 4.376577e-22 -1.366845e-20 1.078677e-17 6.339884e+01
468000 2.444640e-23 -1.268886e-20 1.078734e-17 3.541292e+00
469000 1.880157e-21 -1.315349e-20 1.078873e-17 2.723584e+02
470000 7.332184e-22 -1.675172e-20 1.078716e-17 1.062136e+02
471000 8.758050e-24 -1.505124e-20 1.078496e-17 1.268686e+00
472000 4.163168e-22 -1.122135e-20 1.078919e-17 6.030740e+01
473000 2.741484e-22 -1.529125e-20 1.078498e-17 3.971297e+01
474000 3.202686e-23 -1.581044e-20 1.078422e-17 4.639392e+00
475000 2.671066e-21 -1.624015e-20 1.078645e-17 3.869291e+02
476000 7.825690e-22 -1.008471e-20 1.089071e-17 1.133625e+02
477000 2.335739e-22 -1.217395e-20 1.088806e-17 3.383538e+01
478000 1.435823e-21 -9.408057e-21 1.102577e-17 2.079925e+02
479000 2.124062e-23 -8.282286e-21 1.099213e-17 3.076903e+00
480000 2.496590e-21 -7.703965e-21 1.099480e-17 3.616545e+02
481000 3.337827e-23 -7.998722e-21 1.099204e-17 4.835156e+00
482000 9.208059e-22 -7.800373e-21 1.099312e-17 1.333874e+02
483000 1.153456e-20 -7.178748e-21 1.100951e-17 1.670889e+03
484000 1.727632e-22 -8.570829e-21 1.099952e-17 2.502638e+01
485000 8.690869e-23 -7.982297e-21 1.099211e-17 1.258954e+01
486000 2.128521e-23 -7.831261e-21 1.099219e-17 3.083362e+00
487000 2.277586e-21 -7.975391e-21 1.099431e-17 3.299297e+02
488000 3.862213e-22 -8.411048e-21 1.099377e-17 5.594778e+01
489000 1.443130e-21 -7.552432e-21 1.099393e-17 2.090510e+02
490000 1.641262e-23 -7.637889e-21 1.099239e-17 2.377522e+00
491000 2.021094e-21 -8.369363e-21 1.109677e-17 2.927745e+02
492000 4.480757e-24 -8.575680e-21 1.109982e-17 6.490799e-01
493000 5.883603e-22 -8.302137e-21 1.109668e-17 8.522953e+01
494000 4.448424e-22 -5.308582e-21 1.119514e-17 6.443961e+01
495000 4.677046e-22 -4.900767e-22 1.119998e-17 6.775141e+01
496000 9.293054e-22 -3.685057e-21 1.119724e-17 1.346186e+02
497000 2.418193e-22 -4.235793e-21 1.119601e-17 3.502980e+01
498000 1.119144e-20 -1.054281e-20 1.120065e-17 1.621186e+03
499000 8.582319e-22 -1.727240e-21 1.119913e-17 1.243230e+02
500000 8.258601e-21 -5.576282e-21 1.120268e-17 1.196336e+03
501000 2.013211e-21 -6.742141e-21 1.129527e-17 2.916326e+02
502000 2.025162e-20 -9.965455e-21 1.131029e-17 2.933638e+03
503000 3.648794e-21 -9.914388e-21 1.129373e-17 5.285622e+02
504000 1.397529e-21 -8.260663e-21 1.139314e-17 2.024452e+02
505000 8.059953e-23 -5.114837e-21 1.139497e-17 1.167560e+01
506000 3.251799e-21 -8.497023e-21 1.139475e-17 4.710537e+02
507000 1.938779e-21 -3.096501e-21 1.139884e-17 2.808504e+02
508000 2.303258e-22 -9.456388e-21 1.139077e-17 3.336486e+01
509000 3.013252e-21 -4.102179e-21 1.139891e-17 4.364980e+02
510000 8.096780e-23 -6.264307e-21 1.149390e-17 1.172895e+01
511000 7.366462e-25 -7.138633e-21 1.149286e-17 1.067101e-01
512000 9.870263e-23 -7.249789e-21 1.149285e-17 1.429800e+01
513000 2.439940e-21 -2.397512e-20 1.157851e-17 3.534483e+02
514000 1.040067e-22 -2.589925e-20 1.167721e-17 1.506635e+01
515000 4.261359e-22 -2.711589e-20 1.167331e-17 6.172980e+01
516000 6.017665e-21 -2.622789e-20 1.177993e-17 8.717155e+02
517000 1.603684e-24 -2.741825e-20 1.177412e-17 2.323088e-01
518000 2.704645e-22 -2.681774e-20 1.177345e-17 3.917933e+01
519000 1.374580e-21 -2.728733e-20 1.177455e-17 1.991208e+02
520000 7.887919e-24 -2.732222e-20 1.177333e-17 1.142639e+00
521000 4.672625e-21 -2.749494e-20 1.178006e-17 6.768737e+02
522000 8.727425e-22 -2.711425e-20 1.177383e-17 1.264250e+02
523000 1.282306e-22 -2.624936e-20 1.177399e-17 1.857541e+01
524000 2.959269e-21 -2.637333e-20 1.177661e-17 4.286780e+02
525000 5.270868e-22 -2.641911e-20 1.177412e-17 7.635348e+01
526000 3.353811e-21 -2.643539e-20 1.177693e-17 4.858310e+02
527000 1.108371e-20 -2.693146e-20 1.178416e-17 1.605579e+03
528000 4.464086e-21 -2.664790e-20 1.177782e-17 6.466649e+02
529000 1.694760e-22 -2.714484e-20 1.177313e-17 2.455019e+01
530000 1.168754e-21 -2.744646e-20 1.177568e-17 1.693050e+02
531000 1.563315e-23 -2.686665e-20 1.177315e-17 2.264608e+00
532000 6.447225e-21 -2.728565e-20 1.177961e-17 9.339412e+02
533000 9.625765e-22 -2.888144e-20 1.187987e-17 1.394383e+02
534000 2.011509e-23 -2.696529e-20 1.197365e-17 2.913860e+00
535000 8.768132e-22 -2.739865e-20 1.197478e-17 1.270146e+02
536000 8.214796e-23 -2.743178e-20 1.197438e-17 1.189991e+01
537000 1.818552e-22 -2.718735e-20 1.197321e-17 2.634344e+01
538000 7.153700e-22 -2.711351e-20 1.197380e-17 1.036281e+02
539000 3.116974e-26 -2.702063e-20 1.197334e-17 4.515230e-03
540000 1.208237e-21 -2.747316e-20 1.197617e-17 1.750245e+02
541000 5.607545e-23 -2.754791e-20 1.197680e-17 8.123057e+00
542000 1.471402e-22 -2.680441e-20 1.197574e-17 2.131464e+01
543000 4.406159e-22 -2.704030e-20 1.197370e-17 6.382736e+01
544000 1.523218e-21 -3.110804e-21 1.209841e-17 2.206524e+02
545000 1.296686e-22 -4.116212e-21 1.209601e-17 1.878372e+01
546000 3.464491e-21 -2.876792e-21 1.220059e-17 5.018641e+02
547000 4.900515e-23 -4.971282e-21 1.219611e-17 7.098858e+00
548000 5.643747e-24 -3.155763e-21 1.229689e-17 8.175498e-01
549000 1.292389e-22 -4.494314e-21 1.229563e-17 1.872148e+01
550000 5.956314e-21 -3.449153e-21 1.240251e-17 8.628281e+02
551000 2.433104e-21 -4.206714e-21 1.239825e-17 3.524581e+02
552000 6.637107e-22 -3.994005e-21 1.239667e-17 9.614474e+01
553000 2.208390e-23 -3.862613e-21 1.239616e-17 3.199061e+00
554000 7.998482e-22 -4.115346e-21 1.239669e-17 1.158655e+02
555000 1.916446e-21 -3.452560e-21 1.249856e-17 2.776152e+02
556000 1.090333e-21 -6.994705e-21 1.259410e-17 1.579450e+02
557000 1.480107e-22 -7.727325e-21 1.259242e-17 2.144074e+01
558000 9.867542e-21 -9.164713e-21 1.260095e-17 1.429406e+03
559000 1.152487e-23 -7.849769e-21 1.259216e-17 1.669486e+00
560000 5.862833e-21 -8.887610e-21 1.259698e-17 8.492865e+02
561000 1.322500e-21 -8.189137e-21 1.259313e-17 1.915766e+02
562000 1.532205e-24 -8.414863e-21 1.259159e-17 2.219543e-01
563000 1.017446e-20 -6.511009e-21 1.260366e-17 1.473866e+03
564000 1.392950e-21 -7.469560e-21 1.259392e-17 2.017819e+02
565000 6.629647e-22 -9.411820e-21 1.259502e-17 9.603668e+01
566000 7.201257e-23 -7.832076e-21 1.259224e-17 1.043170e+01
567000 8.347274e-22 -6.406470e-21 1.259443e-17 1.209181e+02
568000 2.233946e-21 -8.242070e-21 1.259399e-17 3.236081e+02
569000 1.230570e-20 -6.030745e-21 1.260858e-17 1.782596e+03
570000 1.081749e-21 -6.926940e-21 1.269415e-17 1.567015e+02
571000 4.019044e-22 -6.763090e-21 1.269364e-17 5.821964e+01
572000 1.655187e-21 -7.346141e-21 1.269431e-17 2.397694e+02
573000 1.867503e-21 -7.240270e-21 1.269463e-17 2.705254e+02
574000 4.748640e-23 -8.060146e-21 1.269199e-17 6.878852e+00
575000 3.594276e-21 -6.633627e-21 1.269696e-17 5.206648e+02
576000 2.770756e-21 -7.415676e-21 1.269536e-17 4.013700e+02
577000 1.644575e-21 -7.190583e-21 1.279445e-17 2.382322e+02
578000 5.158884e-22 -7.848861e-21 1.279398e-17 7.473129e+01
579000 2.466657e-24 -7.658209e-21 1.279245e-17 3.573185e-01
580000 1.135889e-21 -1.459051e-20 1.288660e-17 1.645442e+02
581000 1.004238e-21 -2.089581e-20 1.322988e-17 1.454733e+02
582000 1.153718e-22 -3.062034e-20 1.316968e-17 1.671269e+01
583000 5.434787e-21 -3.091021e-20 1.317588e-17 7.872800e+02
584000 3.518911e-22 -3.087461e-20 1.317044e-17 5.097474e+01
585000 3.355697e-24 -3.105728e-20 1.317359e-17 4.861043e-01
586000 3.103612e-22 -3.230377e-20 1.327267e-17 4.495874e+01
587000 6.264891e-24 -4.023853e-20 1.338747e-17 9.075285e-01
588000 1.789323e-22 -4.024379e-20 1.338787e-17 2.592003e+01
589000 2.677002e-23 -1.655861e-20 1.338444e-17 3.877889e+00
590000 1.165455e-21 -1.647160e-20 1.338646e-17 1.688271e+02
591000 4.176872e-22 -1.628988e-20 1.339088e-17 6.050592e+01
592000 1.000371e-22 -1.657992e-20 1.338440e-17 1.449132e+01
593000 3.897478e-22 -1.633159e-20 1.338913e-17 5.645863e+01
594000 9.487712e-21 -1.682751e-20 1.339531e-17 1.374384e+03
595000 3.787679e-22 -1.692314e-20 1.338880e-17 5.486809e+01
596000 8.085308e-22 -1.656921e-20 1.338516e-17 1.171233e+02
597000 5.072626e-21 -1.693930e-20 1.339410e-17 7.348175e+02
598000 1.479746e-21 -1.665817e-20 1.338568e-17 2.143551e+02
599000 1.748702e-20 -1.625075e-20 1.351883e-17 2.533160e+03
600000 7.251006e-22 -1.633331e-20 1.360370e-17 1.050376e+02
601000 4.829604e-21 -1.616548e-20 1.360794e-17 6.996136e+02
602000 2.440079e-21 -1.649745e-20 1.361651e-17 3.534685e+02
603000 3.553929e-21 -2.753808e-20 1.358733e-17 5.148200e+02
604000 4.609736e-21 -2.744573e-20 1.359171e-17 6.677637e+02
605000 8.675601e-22 -2.741896e-20 1.358950e-17 1.256743e+02
606000 7.258724e-22 -2.785656e-20 1.359767e-17 1.051494e+02
607000 1.061392e-22 -2.745526e-20 1.358672e-17 1.537526e+01
608000 2.296349e-21 -2.149426e-20 1.359418e-17 3.326478e+02
609000 7.800280e-23 -2.157938e-20 1.359408e-17 1.129944e+01
610000 2.514902e-20 -2.913137e-20 1.364213e-17 3.643072e+03
611000 3.163497e-22 3.714116e-20 1.363746e-17 4.582624e+01
612000 1.865808e-21 2.853621e-20 1.363040e-17 2.702798e+02
613000 6.029605e-21 2.023291e-20 1.363064e-17 8.734450e+02
614000 7.123394e-22 -3.323285e-20 1.366796e-17 1.031891e+02
615000 3.811380e-22 -3.439668e-20 1.367299e-17 5.521143e+01
616000 9.289554e-21 -3.401054e-20 1.377831e-17 1.345679e+03
617000 4.477687e-22 -3.398721e-20 1.376975e-17 6.486352e+01
618000 8.839450e-22 -3.371412e-20 1.377813e-17 1.280478e+02
619000 1.273743e-20 -2.898881e-20 1.388381e-17 1.845136e+03
620000 2.959261e-23 -2.813546e-20 1.387199e-17 4.286768e+00
621000 3.198086e-21 -2.892769e-20 1.387431e-17 4.632728e+02
622000 2.403005e-23 -2.850420e-20 1.387153e-17 3.480978e+00
623000 2.770762e-21 -2.951911e-20 1.387452e-17 4.013709e+02
624000 4.738872e-22 -2.898690e-20 1.387154e-17 6.864702e+01
625000 3.658141e-21 -2.823308e-20 1.387548e-17 5.299162e+02
626000 6.155992e-22 -2.966436e-20 1.387349e-17 8.917533e+01
627000 3.027520e-21 -2.897795e-20 1.387410e-17 4.385648e+02
628000 2.127073e-21 -2.986070e-20 1.398394e-17 3.081265e+02
629000 5.315284e-23 -2.184019e-20 1.407825e-17 7.699690e+00
630000 2.931224e-21 -2.137873e-20 1.408176e-17 4.246154e+02
631000 1.407926e-21 -2.255789e-20 1.407939e-17 2.039513e+02
632000 8.800820e-22 -2.202436e-20 1.407891e-17 1.274882e+02
633000 2.208968e-21 -1.952230e-20 1.421946e-17 3.199898e+02
634000 2.756109e-25 -2.310939e-20 1.418379e-17 3.992484e-02
635000 1.139332e-20 -2.282215e-20 1.419681e-17 1.650430e+03
636000 5.472013e-22 -2.908011e-20 1.442531e-17 7.926725e+01
637000 3.163392e-21 -1.717971e-20 1.439238e-17 4.582471e+02
638000 6.065202e-21 -1.365234e-20 1.439241e-17 8.786016e+02
639000 1.416891e-21 -1.484449e-20 1.438657e-17 2.052499e+02
640000 3.624460e-21 -1.526252e-20 1.438837e-17 5.250371e+02
641000 1.989470e-21 -3.610929e-21 1.450313e-17 2.881934e+02
642000 3.013035e-21 -4.156943e-21 1.450449e-17 4.364665e+02
643000 1.423890e-21 -4.854520e-21 1.451222e-17 2.062639e+02
644000 3.673302e-21 -3.601677e-21 1.450486e-17 5.321124e+02
645000 1.428722e-20 -3.750229e-21 1.451496e-17 2.069639e+03
646000 9.889253e-23 -4.387213e-21 1.450350e-17 1.432551e+01
647000 6.945001e-21 -4.175099e-21 1.450853e-17 1.006049e+03
648000 4.666843e-22 -3.862669e-21 1.450104e-17 6.760361e+01
649000 3.782481e-21 -4.109768e-20 1.457278e-17 5.479280e+02
650000 6.227485e-23 -4.110000e-20 1.456225e-17 9.021098e+00
651000 5.311842e-22 -4.109354e-20 1.458108e-17 7.694703e+01
652000 4.223551e-22 -4.109959e-20 1.456316e-17 6.118210e+01
653000 2.589715e-21 -4.110000e-20 1.456481e-17 3.751445e+02
654000 3.321832e-22 -4.109808e-20 1.456624e-17 4.811986e+01
655000 1.117291e-21 -4.109959e-20 1.456473e-17 1.618502e+02
656000 9.390003e-22 -4.109982e-20 1.456385e-17 1.360230e+02
657000 1.029579e-21 -4.109998e-20 1.456318e-17 1.491442e+02
658000 1.719541e-20 -1.739547e-20 1.471030e-17 2.490916e+03
659000 2.376744e-23 -1.668252e-20 1.468541e-17 3.442937e+00
660000 2.267845e-22 -1.596499e-20 1.468863e-17 3.285187e+01
661000 4.139178e-21 -1.654394e-20 1.468937e-17 5.995989e+02
662000 1.187197e-23 -1.604162e-20 1.468761e-17 1.719766e+00
663000 6.736399e-22 -1.644316e-20 1.468601e-17 9.758308e+01
664000 5.297787e-21 -2.766269e-20 1.483008e-17 7.674343e+02
665000 4.281115e-22 3.420970e-20 1.483464e-17 6.201599e+01
666000 4.633230e-21 -4.053331e-20 1.490051e-17 6.711670e+02
667000 1.967077e-21 -4.052122e-20 1.489864e-17 2.849496e+02
668000 1.604132e-19 -2.005352e-20 1.506415e-17 2.323736e+04
669000 7.563428e-23 -1.649016e-20 1.491351e-17 1.095634e+01
670000 3.949528e-21 -1.043847e-20 1.490711e-17 5.721263e+02
671000 1.505503e-21 -1.050532e-20 1.490208e-17 2.180863e+02
672000 6.559903e-23 -1.044190e-20 1.490304e-17 9.502637e+00
673000 4.911213e-22 -1.038289e-20 1.490750e-17 7.114354e+01
674000 4.738157e-22 -1.058116e-20 1.490099e-17 6.863666e+01
675000 1.329774e-21 -4.056127e-20 1.498057e-17 1.926303e+02
676000 2.183978e-21 -4.020169e-20 1.499073e-17 3.163697e+02
677000 6.008093e-25 -3.921591e-20 1.499090e-17 8.703289e-02
678000 1.731663e-22 -3.931668e-20 1.497491e-17 2.508477e+01
679000 6.686645e-22 -3.936549e-20 1.497192e-17 9.686235e+01
680000 1.518087e-23 -3.935957e-20 1.497150e-17 2.199092e+00
681000 6.253564e-21 -3.941776e-20 1.497794e-17 9.058876e+02
682000 1.285673e-21 -3.935916e-20 1.497279e-17 1.862418e+02
683000 1.727586e-23 -3.938864e-20 1.497091e-17 2.502571e+00
684000 9.171540e-23 -3.937185e-20 1.497116e-17 1.328584e+01
685000 6.365192e-21 -3.939615e-20 1.497733e-17 9.220579e+02
686000 4.898204e-20 -3.602941e-20 1.506808e-17 7.095509e+03
687000 3.122355e-22 -2.739388e-20 1.499059e-17 4.523025e+01
688000 2.470836e-22 -2.553832e-20 1.511262e-17 3.579239e+01
689000 4.283741e-22 -3.996225e-20 1.526356e-17 6.205402e+01
690000 1.685725e-22 -4.032259e-20 1.526002e-17 2.441931e+01
691000 2.520991e-21 -4.020372e-20 1.526233e-17 3.651893e+02
692000 3.428064e-23 -4.025354e-20 1.525981e-17 4.965873e+00
693000 1.968262e-21 -4.003692e-20 1.536306e-17 2.851213e+02
694000 1.825418e-21 -4.003357e-20 1.536295e-17 2.644289e+02
695000 3.311678e-23 -3.998766e-20 1.536218e-17 4.797278e+00
696000 2.422679e-22 -4.004959e-20 1.536124e-17 3.509478e+01
697000 2.095660e-21 -4.012107e-20 1.536393e-17 3.035760e+02
698000 5.347280e-21 -4.021783e-20 1.548720e-17 7.746038e+02
699000 1.703938e-21 -4.011218e-20 1.549804e-17 2.468315e+02
700000 5.343363e-21 -3.900219e-20 1.550170e-17 7.740364e+02
701000 4.063950e-21 -2.277054e-21 1.550179e-17 5.887013e+02
702000 2.907272e-21 -1.976518e-21 1.550093e-17 4.211457e+02
703000 4.254454e-21 -5.821784e-21 1.559845e-17 6.162978e+02
704000 8.664587e-23 -5.954668e-21 1.559424e-17 1.255147e+01
705000 1.521223e-21 -6.141200e-21 1.559703e-17 2.203634e+02
706000 6.841833e-21 -5.762109e-21 1.560112e-17 9.911039e+02
707000 2.898543e-25 -6.125160e-21 1.559522e-17 4.198813e-02
708000 7.033597e-23 -6.359867e-21 1.560793e-17 1.018883e+01
709000 3.304809e-21 -5.617015e-21 1.559809e-17 4.787327e+02
710000 8.680573e-21 -7.220202e-21 1.570784e-17 1.257463e+03
711000 3.885994e-21 -1.423640e-20 1.578965e-17 5.629228e+02
712000 8.686945e-22 -1.254548e-20 1.578832e-17 1.258386e+02
713000 4.503552e-21 -1.471996e-20 1.578990e-17 6.523818e+02
714000 6.985271e-22 -1.489394e-20 1.578658e-17 1.011882e+02
715000 1.547320e-21 -1.323283e-20 1.578831e-17 2.241439e+02
716000 4.917738e-22 -1.448601e-20 1.578601e-17 7.123807e+01
717000 3.195975e-20 -2.571706e-20 1.601832e-17 4.629670e+03
718000 3.267243e-21 -2.610578e-20 1.597797e-17 4.732909e+02
719000 2.113606e-22 -2.647082e-20 1.612584e-17 3.061757e+01
720000 1.748168e-22 -3.721926e-20 1.609252e-17 2.532385e+01
721000 1.932168e-22 -3.716263e-20 1.609037e-17 2.798928e+01
722000 2.220522e-22 -3.708583e-20 1.609229e-17 3.216635e+01
723000 6.766040e-22 -3.701746e-20 1.609833e-17 9.801245e+01
724000 7.004267e-23 -3.333995e-20 1.610870e-17 1.014634e+01
725000 9.675951e-22 -3.158932e-20 1.609192e-17 1.401653e+02
726000 3.315509e-21 -3.123642e-20 1.608629e-17 4.802826e+02
727000 2.239474e-21 -3.127387e-20 1.608349e-17 3.244089e+02
728000 5.387565e-23 -3.132394e-20 1.607995e-17 7.804395e+00
729000 3.317669e-22 -3.121455e-20 1.608457e-17 4.805956e+01
730000 3.469693e-21 -3.136969e-20 1.608312e-17 5.026177e+02
731000 1.784421e-21 -3.121333e-20 1.608610e-17 2.584902e+02
732000 2.974800e-22 -3.132048e-20 1.608026e-17 4.309278e+01
733000 4.812981e-23 -3.128850e-20 1.608079e-17 6.972056e+00
734000 5.206670e-21 -3.110301e-20 1.609844e-17 7.542351e+02
735000 2.466081e-22 -3.135785e-20 1.607987e-17 3.572351e+01
736000 6.103078e-22 -3.252544e-20 1.608382e-17 8.840883e+01
737000 1.354077e-22 -3.268814e-20 1.609251e-17 1.961508e+01
738000 6.391314e-21 -2.204577e-20 1.609185e-17 9.258420e+02
739000 2.483858e-21 -2.224474e-20 1.608344e-17 3.598102e+02
740000 1.254323e-21 -2.218498e-20 1.608272e-17 1.817005e+02
741000 1.761473e-21 -2.239840e-20 1.608454e-17 2.551659e+02
742000 1.756247e-21 -2.251998e-20 1.608949e-17 2.544089e+02
743000 3.857164e-22 -2.222836e-20 1.608142e-17 5.587465e+01
744000 2.271525e-24 -2.196320e-20 1.608988e-17 3.290518e-01
745000 2.174048e-21 -2.226583e-20 1.608311e-17 3.149314e+02
746000 3.202550e-21 -2.263041e-20 1.609839e-17 4.639195e+02
747000 4.543773e-22 -2.180415e-20 1.620837e-17 6.582082e+01
748000 4.370670e-24 -9.149551e-21 1.631483e-17 6.331326e-01
749000 6.146012e-21 -6.964876e-21 1.629918e-17 8.903076e+02
750000 5.330527e-22 -7.394557e-21 1.629314e-17 7.721770e+01
751000 1.848062e-21 -7.395330e-21 1.629445e-17 2.677092e+02
752000 8.264557e-22 -6.937656e-21 1.629389e-17 1.197199e+02
753000 9.287368e-22 -6.535350e-21 1.629471e-17 1.345363e+02
754000 7.303753e-22 -7.813946e-21 1.629378e-17 1.058017e+02
755000 1.736342e-22 -7.074340e-21 1.629310e-17 2.515255e+01
756000 4.397327e-22 -6.937301e-21 1.629350e-17 6.369942e+01
757000 2.499169e-21 -6.522877e-21 1.629635e-17 3.620282e+02
758000 1.959219e-20 -7.566997e-21 1.631205e-17 2.838114e+03
759000 5.217242e-22 -7.864259e-21 1.639428e-17 7.557666e+01
760000 2.466415e-21 -7.830369e-21 1.651028e-17 3.572835e+02
761000 9.534961e-24 -7.932410e-21 1.650196e-17 1.381229e+00
762000 8.538123e-23 -7.856909e-21 1.650578e-17 1.236828e+01
763000 7.013103e-20 -2.319188e-21 1.667581e-17 1.015914e+04
764000 4.704122e-30 -1.175133e-21 1.659882e-17 6.814363e-07
765000 9.278178e-24 -2.734720e-21 1.669727e-17 1.344031e+00
766000 3.774368e-21 -3.244513e-21 1.680603e-17 5.467527e+02
767000 6.749568e-23 -2.984922e-21 1.679889e-17 9.777385e+00
768000 1.284993e-22 -3.132543e-21 1.679804e-17 1.861433e+01
769000 2.621359e-23 -2.944197e-21 1.680051e-17 3.797285e+00
770000 3.259527e-21 -3.163170e-21 1.680176e-17 4.721731e+02
771000 6.704651e-22 -3.173632e-21 1.679946e-17 9.712317e+01
772000 5.969906e-21 -3.059986e-21 1.680358e-17 8.647971e+02
773000 1.268055e-24 -3.062520e-21 1.679760e-17 1.836897e-01
774000 1.160947e-21 -2.990332e-21 1.679983e-17 1.681741e+02
