step K U E temp
777000 1.203997e-21 -4.067752e-20 3.111237e-17 1.744103e+02
778000 2.200006e-20 -4.097526e-20 3.117523e-17 3.186916e+03
779000 2.627943e-21 -2.461675e-20 3.117530e-17 3.806822e+02
780000 5.678791e-21 -1.882453e-20 3.122692e-17 8.226264e+02
781000 6.860703e-22 1.246844e-20 3.127334e-17 9.938373e+01
782000 9.790023e-23 1.737680e-20 3.131752e-17 1.418177e+01
783000 7.077920e-22 1.403526e-20 3.136658e-17 1.025303e+02
784000 2.783902e-21 2.307684e-20 3.140587e-17 4.032744e+02
785000 3.094798e-22 6.833993e-21 3.143754e-17 4.483107e+01
786000 2.638910e-21 -1.234743e-20 3.149550e-17 3.822710e+02
787000 8.007790e-23 -3.238741e-20 3.149379e-17 1.160004e+01
788000 7.996089e-21 -3.341315e-20 3.154783e-17 1.158309e+03
789000 3.841965e-22 -3.363429e-20 3.159258e-17 5.565447e+01
790000 3.114784e-21 -1.730974e-20 3.162703e-17 4.512057e+02
791000 2.090162e-21 -3.041092e-20 3.167788e-17 3.027796e+02
792000 1.576546e-21 -2.792049e-20 3.171232e-17 2.283775e+02
793000 1.236190e-25 -2.037352e-20 3.173907e-17 1.790737e-02
794000 2.143348e-22 -1.583019e-20 3.180591e-17 3.104842e+01
795000 5.485909e-22 -3.407711e-20 3.184504e-17 7.946856e+01
796000 6.311942e-21 -3.706081e-20 3.187580e-17 9.143442e+02
797000 1.014080e-21 -3.617900e-20 3.191023e-17 1.468991e+02
798000 1.074520e-22 -4.069143e-20 3.197102e-17 1.556543e+01
799000 8.081463e-22 -2.525648e-20 3.199043e-17 1.170676e+02
800000 2.210537e-25 -2.086698e-20 3.203957e-17 3.202171e-02
801000 3.347217e-21 -2.926509e-20 3.208308e-17 4.848758e+02
802000 4.919938e-21 -2.336943e-20 3.212188e-17 7.126993e+02
803000 1.859241e-21 -3.952226e-20 3.216472e-17 2.693285e+02
804000 5.642415e-22 -4.028223e-20 3.220662e-17 8.173569e+01
805000 2.044468e-21 -2.713389e-20 3.223718e-17 2.961604e+02
806000 2.720715e-21 -3.164939e-20 3.228179e-17 3.941211e+02
807000 3.266493e-22 -1.834671e-20 3.232483e-17 4.731822e+01
808000 4.318092e-23 -2.517013e-20 3.236963e-17 6.255162e+00
809000 1.954996e-21 -4.106066e-20 3.240536e-17 2.831995e+02
810000 1.796284e-21 -4.106035e-20 3.245833e-17 2.602086e+02
811000 3.502626e-23 -4.090335e-20 3.249011e-17 5.073883e+00
812000 1.167346e-20 -3.773343e-20 3.253675e-17 1.691011e+03
813000 2.228861e-21 -1.724894e-20 3.256299e-17 3.228715e+02
814000 4.186696e-23 -1.258596e-20 3.261665e-17 6.064823e+00
815000 6.205532e-21 -1.920401e-20 3.264591e-17 8.989298e+02
816000 3.001946e-22 -2.055438e-20 3.268359e-17 4.348601e+01
817000 8.586603e-22 -1.790887e-20 3.272259e-17 1.243850e+02
818000 9.533662e-22 -1.563486e-20 3.275377e-17 1.381041e+02
819000 2.792732e-21 -1.676084e-20 3.280705e-17 4.045535e+02
820000 1.821700e-21 -1.457034e-20 3.285132e-17 2.638904e+02
821000 6.979829e-21 -1.569062e-20 3.289781e-17 1.011094e+03
822000 1.894135e-22 -3.048601e-20 3.292183e-17 2.743833e+01
823000 5.012900e-21 -3.202294e-20 3.296526e-17 7.261657e+02
824000 1.985226e-21 -2.511982e-20 3.298418e-17 2.875786e+02
825000 4.286743e-21 -2.651841e-20 3.304120e-17 6.209751e+02
826000 3.558877e-22 -2.554523e-20 3.307763e-17 5.155368e+01
827000 1.824411e-20 -2.408418e-20 3.314258e-17 2.642831e+03
828000 2.855505e-22 -2.491612e-20 3.317112e-17 4.136468e+01
829000 3.510547e-21 -2.266513e-20 3.321015e-17 5.085358e+02
830000 1.253343e-21 -3.129983e-20 3.325332e-17 1.815586e+02
831000 6.588288e-22 -3.414947e-20 3.329072e-17 9.543755e+01
832000 6.681826e-21 -3.399410e-20 3.335031e-17 9.679253e+02
833000 3.794847e-22 -1.423194e-20 3.338625e-17 5.497193e+01
834000 8.169856e-22 -5.662144e-21 3.340860e-17 1.183481e+02
835000 6.007741e-21 -9.432147e-21 3.345225e-17 8.702778e+02
836000 2.450533e-22 -6.329664e-21 3.348535e-17 3.549828e+01
837000 5.269092e-21 -5.250344e-21 3.352253e-17 7.632776e+02
838000 1.542148e-21 -8.976035e-21 3.357456e-17 2.233947e+02
839000 5.789160e-22 -7.340043e-21 3.361150e-17 8.386143e+01
840000 7.731449e-23 -1.182344e-20 3.365449e-17 1.119973e+01
841000 1.636959e-21 -6.077977e-21 3.369878e-17 2.371289e+02
842000 3.360475e-22 -9.927079e-21 3.372890e-17 4.867964e+01
843000 5.154157e-21 -1.006814e-20 3.378560e-17 7.466281e+02
844000 3.464547e-21 -1.136204e-20 3.382760e-17 5.018722e+02
845000 1.969387e-21 -1.885750e-21 3.387688e-17 2.852842e+02
846000 5.346696e-21 -6.770983e-24 3.389929e-17 7.745192e+02
847000 2.365150e-24 -7.877865e-22 3.393872e-17 3.426143e-01
848000 9.178778e-23 -1.040777e-21 3.399400e-17 1.329632e+01
849000 4.870831e-23 -7.351252e-24 3.401603e-17 7.055858e+00
850000 2.938012e-22 -4.064931e-22 3.404711e-17 4.255986e+01
851000 7.294598e-23 -4.750210e-22 3.410337e-17 1.056691e+01
852000 4.178196e-23 -1.759993e-21 3.414017e-17 6.052510e+00
853000 1.815719e-21 -2.056954e-21 3.417482e-17 2.630240e+02
854000 1.752048e-21 -2.851966e-21 3.421228e-17 2.538007e+02
855000 5.354135e-21 -2.363851e-21 3.426250e-17 7.755969e+02
856000 4.235959e-21 -2.657703e-22 3.430569e-17 6.136185e+02
857000 5.320487e-22 -1.380201e-22 3.434467e-17 7.707226e+01
858000 2.911967e-22 -5.258479e-23 3.438525e-17 4.218258e+01
859000 2.150925e-22 -5.979903e-22 3.442823e-17 3.115817e+01
860000 2.241528e-21 -3.639329e-24 3.447526e-17 3.247065e+02
861000 8.731247e-24 -3.058914e-23 3.450443e-17 1.264803e+00
862000 1.742960e-21 -3.028797e-22 3.455440e-17 2.524841e+02
863000 1.056536e-21 -3.612359e-21 3.459334e-17 1.530491e+02
864000 3.709385e-22 -1.919268e-20 3.463031e-17 5.373393e+01
865000 1.239203e-21 -7.238098e-21 3.466633e-17 1.795103e+02
866000 3.131289e-21 -1.798905e-20 3.469776e-17 4.535967e+02
867000 6.288644e-22 -1.737438e-20 3.475100e-17 9.109692e+01
868000 6.701320e-21 -1.696241e-20 3.480701e-17 9.707493e+02
869000 4.859819e-21 -1.316758e-20 3.482613e-17 7.039906e+02
870000 5.902805e-21 -1.180639e-20 3.485441e-17 8.550768e+02
871000 7.155706e-22 -1.148599e-20 3.490754e-17 1.036571e+02
872000 1.747563e-21 -1.200227e-20 3.495655e-17 2.531510e+02
873000 9.442183e-22 -1.014647e-20 3.498128e-17 1.367789e+02
874000 2.574611e-21 -1.069577e-20 3.503495e-17 3.729566e+02
875000 1.082485e-23 -9.077612e-21 3.506817e-17 1.568081e+00
876000 1.010228e-21 -4.656919e-21 3.511594e-17 1.463411e+02
877000 1.917866e-20 -8.457979e-22 3.517353e-17 2.778210e+03
878000 1.221734e-21 -8.326005e-21 3.517523e-17 1.769797e+02
879000 4.655250e-22 -6.753758e-21 3.522741e-17 6.743567e+01
