step K U E temp
777000 1.956424e-21 -2.210748e-20 3.221025e-17 2.834064e+02
778000 1.498673e-21 -2.187301e-20 3.220747e-17 2.170968e+02
779000 2.027471e-21 -2.198439e-20 3.220838e-17 2.936983e+02
780000 2.361731e-21 -2.045866e-20 3.227111e-17 3.421189e+02
781000 3.919910e-22 -1.334336e-20 3.226990e-17 5.678358e+01
782000 8.811571e-22 -1.089562e-20 3.235116e-17 1.276439e+02
783000 1.087503e-23 -1.080727e-20 3.235131e-17 1.575351e+00
784000 3.718361e-22 -1.891214e-20 3.238701e-17 5.386395e+01
785000 6.050267e-22 -2.059085e-20 3.246721e-17 8.764381e+01
786000 3.321315e-22 -1.755362e-20 3.251139e-17 4.811238e+01
787000 3.661387e-21 -1.573496e-20 3.259533e-17 5.303863e+02
788000 1.595658e-21 -2.927438e-20 3.272563e-17 2.311461e+02
789000 8.482502e-22 -2.272337e-20 3.278170e-17 1.228770e+02
790000 4.396189e-21 -2.268104e-20 3.278771e-17 6.368293e+02
791000 4.222001e-24 -1.793457e-20 3.283206e-17 6.115966e-01
792000 2.045310e-22 -1.792772e-20 3.289107e-17 2.962824e+01
793000 5.343075e-22 -1.306115e-21 3.288900e-17 7.739947e+01
794000 7.966422e-22 -3.656151e-21 3.298001e-17 1.154011e+02
795000 3.920724e-21 -1.306969e-21 3.301240e-17 5.679538e+02
796000 5.230367e-22 -2.253447e-21 3.301178e-17 7.576678e+01
797000 9.567316e-22 -1.083129e-21 3.305416e-17 1.385916e+02
798000 5.556599e-24 -1.292817e-21 3.304845e-17 8.049257e-01
799000 2.527497e-21 -1.323173e-21 3.305140e-17 3.661317e+02
800000 2.495096e-21 -1.243852e-20 3.308439e-17 3.614381e+02
801000 3.508682e-22 -1.272912e-20 3.311822e-17 5.082656e+01
802000 2.731959e-22 -1.682600e-20 3.316862e-17 3.957499e+01
803000 7.563592e-21 -2.091701e-20 3.320112e-17 1.095657e+03
804000 2.546428e-21 -1.201897e-20 3.324984e-17 3.688740e+02
805000 1.635438e-21 -2.310192e-20 3.325230e-17 2.369087e+02
806000 3.921343e-21 -2.316180e-20 3.331686e-17 5.680435e+02
807000 5.399326e-21 -2.299526e-20 3.331258e-17 7.821432e+02
808000 1.128126e-20 -4.742923e-21 3.343180e-17 1.634197e+03
809000 8.933962e-22 -8.653042e-21 3.344442e-17 1.294168e+02
810000 6.866190e-22 -7.183896e-21 3.348380e-17 9.946322e+01
811000 1.152062e-21 -9.702783e-21 3.352963e-17 1.668870e+02
812000 4.820889e-22 -1.200153e-20 3.356800e-17 6.983512e+01
813000 1.215184e-23 -9.822640e-21 3.361918e-17 1.760309e+00
814000 5.135808e-21 -1.628046e-20 3.369939e-17 7.439702e+02
815000 5.627380e-21 -1.853243e-20 3.370045e-17 8.151789e+02
816000 7.613306e-22 -1.928287e-20 3.368489e-17 1.102859e+02
817000 6.385920e-21 -2.290195e-20 3.368100e-17 9.250607e+02
818000 1.398136e-21 -2.176100e-20 3.376509e-17 2.025332e+02
819000 1.944847e-21 -3.580021e-20 3.381550e-17 2.817293e+02
820000 5.805764e-23 -3.673121e-20 3.385952e-17 8.410196e+00
821000 3.906417e-24 -3.917813e-20 3.386405e-17 5.658813e-01
822000 1.063410e-22 -3.425460e-20 3.391161e-17 1.540449e+01
823000 2.837558e-24 -4.022627e-20 3.401840e-17 4.110470e-01
824000 3.364268e-22 -4.108066e-20 3.399696e-17 4.873459e+01
825000 7.435836e-21 -4.067057e-20 3.413518e-17 1.077151e+03
826000 6.644234e-23 -4.104892e-20 3.411118e-17 9.624798e+00
827000 3.001559e-21 -3.945452e-20 3.415124e-17 4.348040e+02
828000 1.521348e-20 -4.037453e-20 3.422689e-17 2.203816e+03
829000 4.515209e-21 -3.995246e-20 3.420358e-17 6.540704e+02
830000 2.445554e-21 -3.944652e-20 3.427315e-17 3.542615e+02
831000 8.570353e-22 -4.105053e-20 3.431209e-17 1.241496e+02
832000 9.050483e-25 -3.958428e-20 3.436541e-17 1.311048e-01
833000 7.333260e-21 -3.979135e-20 3.436462e-17 1.062292e+03
834000 3.572895e-21 -4.048034e-20 3.436639e-17 5.175674e+02
835000 9.664446e-22 -2.975453e-20 3.444927e-17 1.399986e+02
836000 2.026470e-21 -2.933748e-20 3.456917e-17 2.935532e+02
837000 2.631306e-22 -3.160448e-20 3.455001e-17 3.811694e+01
838000 2.331152e-23 -3.139654e-20 3.460417e-17 3.376893e+00
839000 1.912995e-20 -1.399642e-20 3.464551e-17 2.771154e+03
840000 4.451007e-21 -1.449274e-20 3.463058e-17 6.447702e+02
841000 6.522649e-21 -1.535823e-20 3.464823e-17 9.448671e+02
842000 2.467289e-21 -1.144615e-20 3.466006e-17 3.574100e+02
843000 1.202971e-21 -6.759168e-21 3.464320e-17 1.742617e+02
844000 8.589967e-21 -1.345005e-20 3.468509e-17 1.244338e+03
845000 6.933840e-21 -1.728453e-20 3.473351e-17 1.004432e+03
846000 2.259991e-21 2.905500e-20 3.483506e-17 3.273809e+02
847000 1.048673e-21 2.609516e-20 3.483645e-17 1.519102e+02
848000 6.708207e-22 2.195202e-20 3.487711e-17 9.717468e+01
849000 4.799887e-23 8.214288e-21 3.495724e-17 6.953088e+00
850000 3.341656e-22 4.480326e-21 3.495330e-17 4.840703e+01
851000 1.013862e-22 3.843802e-21 3.495105e-17 1.468674e+01
852000 2.664901e-21 8.139986e-21 3.499960e-17 3.860360e+02
853000 1.607589e-21 4.922719e-21 3.508635e-17 2.328743e+02
854000 8.758224e-21 1.419983e-21 3.514609e-17 1.268711e+03
855000 7.153898e-21 5.458182e-21 3.515054e-17 1.036310e+03
856000 2.840950e-21 -3.518519e-20 3.523239e-17 4.115383e+02
857000 2.923496e-22 -3.526438e-20 3.528560e-17 4.234960e+01
858000 1.517267e-21 -2.149623e-20 3.529208e-17 2.197904e+02
859000 1.842467e-23 -3.836330e-20 3.527038e-17 2.668986e+00
860000 2.837563e-21 -3.734557e-20 3.537009e-17 4.110476e+02
861000 1.654654e-21 -2.561581e-20 3.544329e-17 2.396922e+02
862000 1.598732e-20 -2.036499e-20 3.557419e-17 2.315914e+03
863000 2.399536e-23 -9.914713e-21 3.556953e-17 3.475954e+00
864000 6.098506e-22 -3.907500e-20 3.565626e-17 8.834260e+01
865000 2.474068e-22 -3.346363e-20 3.570111e-17 3.583920e+01
866000 1.038869e-22 -3.356251e-20 3.575763e-17 1.504899e+01
867000 2.356771e-20 -5.653091e-21 3.584746e-17 3.414005e+03
868000 9.737377e-22 -5.029759e-21 3.581568e-17 1.410551e+02
869000 5.457016e-21 -9.881111e-22 3.590085e-17 7.905002e+02
870000 7.982339e-22 -1.465408e-21 3.594734e-17 1.156317e+02
871000 1.587763e-21 -2.729753e-21 3.601886e-17 2.300024e+02
872000 2.252570e-21 -4.533274e-21 3.606400e-17 3.263059e+02
873000 2.473191e-21 -4.349562e-22 3.622702e-17 3.582650e+02
874000 1.880709e-21 -1.566206e-21 3.633368e-17 2.724384e+02
875000 3.258706e-22 -2.608596e-21 3.638288e-17 4.720542e+01
876000 1.279392e-22 -1.731929e-22 3.640396e-17 1.853320e+01
877000 3.499748e-22 -3.052550e-23 3.640150e-17 5.069714e+01
878000 1.560734e-21 -9.700407e-22 3.645708e-17 2.260869e+02
879000 9.389286e-23 -9.088349e-22 3.663874e-17 1.360126e+01
