step K U E temp
777000 9.781136e-22 -4.046251e-20 3.111466e-17 1.416890e+02
778000 1.463439e-23 -4.033825e-20 3.115527e-17 2.119929e+00
779000 5.384457e-22 -4.006691e-20 3.120110e-17 7.799893e+01
780000 1.773166e-23 -3.979926e-20 3.125048e-17 2.568599e+00
781000 1.326980e-24 -3.841651e-20 3.128364e-17 1.922256e-01
782000 1.366240e-21 -3.805784e-20 3.133406e-17 1.979128e+02
783000 1.121796e-23 -1.469707e-21 3.136152e-17 1.625026e+00
784000 3.371171e-25 -1.348012e-20 3.138930e-17 4.883458e-02
785000 9.584480e-24 -2.186256e-20 3.143704e-17 1.388402e+00
786000 2.794100e-21 -1.738574e-20 3.148776e-17 4.047517e+02
787000 3.393521e-21 -2.752390e-20 3.152300e-17 4.915835e+02
788000 3.722211e-23 -1.920527e-20 3.156965e-17 5.391973e+00
789000 9.167004e-22 -2.896333e-20 3.160719e-17 1.327927e+02
790000 2.903910e-21 -2.114034e-20 3.165513e-17 4.206587e+02
791000 2.101180e-21 -4.072107e-20 3.168617e-17 3.043757e+02
792000 2.935921e-21 -3.981060e-20 3.172717e-17 4.252957e+02
793000 2.840302e-21 -4.012609e-20 3.176622e-17 4.114444e+02
794000 8.330418e-22 -4.105321e-20 3.180369e-17 1.206739e+02
795000 4.714050e-22 -4.017957e-20 3.185895e-17 6.828744e+01
796000 1.175764e-21 -4.096571e-20 3.188384e-17 1.703204e+02
797000 9.412005e-26 -4.090974e-20 3.192198e-17 1.363417e-02
798000 3.594673e-23 -2.727102e-20 3.194740e-17 5.207222e+00
799000 7.450041e-21 -2.496906e-20 3.199891e-17 1.079209e+03
800000 1.050733e-20 -3.758308e-20 3.204381e-17 1.522086e+03
801000 1.507329e-23 -3.807975e-20 3.208372e-17 2.183508e+00
802000 5.053319e-22 -3.921927e-20 3.212212e-17 7.320208e+01
803000 2.748396e-23 -3.842680e-20 3.216533e-17 3.981310e+00
804000 1.207549e-21 -3.902986e-20 3.221496e-17 1.749248e+02
805000 1.682250e-24 -3.643288e-20 3.224244e-17 2.436897e-01
806000 3.417330e-21 -2.824823e-20 3.227144e-17 4.950324e+02
807000 1.306121e-21 -2.959746e-20 3.230764e-17 1.892039e+02
808000 9.209688e-25 -2.895966e-20 3.235965e-17 1.334110e-01
809000 7.272504e-21 -3.171545e-20 3.239574e-17 1.053491e+03
810000 5.255913e-21 -3.018042e-20 3.243586e-17 7.613685e+02
811000 1.318512e-21 -3.077141e-20 3.248791e-17 1.909989e+02
812000 3.499189e-22 -2.411976e-20 3.251497e-17 5.068904e+01
813000 6.434923e-23 -2.643459e-20 3.254306e-17 9.321592e+00
814000 2.533805e-21 -2.612135e-20 3.259847e-17 3.670456e+02
815000 3.526681e-21 -2.831969e-20 3.265053e-17 5.108729e+02
816000 6.415190e-22 -3.467024e-20 3.268120e-17 9.293006e+01
817000 3.259604e-21 -2.954674e-20 3.273430e-17 4.721844e+02
818000 4.327925e-21 -3.706216e-20 3.278226e-17 6.269407e+02
819000 8.809510e-21 -4.074507e-20 3.280717e-17 1.276140e+03
820000 1.310797e-21 -4.065683e-20 3.285385e-17 1.898813e+02
821000 1.281533e-21 -4.096724e-20 3.289111e-17 1.856421e+02
822000 2.386256e-21 -4.106017e-20 3.293508e-17 3.456717e+02
823000 1.147688e-20 -3.194038e-20 3.296274e-17 1.662535e+03
824000 4.939946e-24 -3.250111e-20 3.300253e-17 7.155977e-01
825000 3.119146e-22 -3.425486e-20 3.304038e-17 4.518376e+01
826000 5.523472e-21 1.022111e-20 3.309573e-17 8.001269e+02
827000 4.082573e-21 -8.579836e-21 3.311847e-17 5.913991e+02
828000 6.028578e-22 -4.672818e-21 3.315401e-17 8.732962e+01
829000 7.275895e-21 -1.145324e-20 3.320977e-17 1.053982e+03
830000 6.779427e-22 -3.699533e-20 3.325859e-17 9.820638e+01
831000 4.491243e-21 -1.446849e-20 3.329277e-17 6.505988e+02
832000 4.070210e-21 7.026708e-21 3.331635e-17 5.896083e+02
833000 8.069003e-21 1.366511e-21 3.337411e-17 1.168871e+03
834000 4.309149e-26 -3.017490e-21 3.341361e-17 6.242207e-03
835000 9.444161e-21 -9.733425e-21 3.345995e-17 1.368076e+03
836000 3.947454e-21 2.099195e-20 3.348882e-17 5.718259e+02
837000 6.965947e-22 2.577963e-20 3.352664e-17 1.009083e+02
838000 2.237539e-24 -2.470294e-20 3.357781e-17 3.241286e-01
839000 1.435998e-21 -3.334984e-20 3.361708e-17 2.080178e+02
840000 1.804843e-21 -3.570817e-20 3.364110e-17 2.614485e+02
841000 4.538525e-23 -3.438854e-20 3.370161e-17 6.574481e+00
842000 2.916539e-22 -3.551931e-20 3.373556e-17 4.224881e+01
843000 9.572114e-22 -3.893345e-20 3.377088e-17 1.386611e+02
844000 9.914459e-22 -3.956499e-20 3.382034e-17 1.436203e+02
845000 4.405708e-23 -4.109662e-20 3.385057e-17 6.382082e+00
846000 5.029401e-22 -4.062796e-20 3.391378e-17 7.285561e+01
847000 1.211218e-21 -3.927804e-20 3.394881e-17 1.754563e+02
848000 3.937003e-22 -4.097271e-20 3.398342e-17 5.703119e+01
849000 2.076707e-21 -4.043335e-20 3.401796e-17 3.008305e+02
850000 3.784917e-22 -4.080334e-20 3.406562e-17 5.482809e+01
851000 4.509337e-22 -3.964628e-20 3.411111e-17 6.532198e+01
852000 3.999726e-23 -2.701059e-20 3.412883e-17 5.793980e+00
853000 2.781210e-21 -7.168841e-21 3.416226e-17 4.028844e+02
854000 8.980744e-23 -7.769485e-21 3.420269e-17 1.300945e+01
855000 1.845946e-23 -1.461135e-20 3.423675e-17 2.674026e+00
856000 2.791974e-21 -1.240570e-20 3.428226e-17 4.044437e+02
857000 7.470190e-22 -9.122710e-21 3.432570e-17 1.082127e+02
858000 8.602644e-21 -1.298619e-20 3.438008e-17 1.246174e+03
859000 1.748869e-21 -1.023886e-20 3.439781e-17 2.533402e+02
860000 1.911018e-20 -1.845097e-20 3.445646e-17 2.768289e+03
861000 9.483762e-21 -1.172082e-20 3.449185e-17 1.373812e+03
862000 8.940909e-24 -1.075949e-20 3.453958e-17 1.295175e+00
863000 6.239375e-21 -1.252229e-20 3.459236e-17 9.038321e+02
864000 7.782516e-21 -2.748155e-20 3.462376e-17 1.127371e+03
865000 1.649900e-21 -1.602416e-20 3.463496e-17 2.390036e+02
866000 3.375980e-21 -1.712285e-20 3.468470e-17 4.890425e+02
867000 1.063098e-22 -2.095605e-20 3.471077e-17 1.539998e+01
868000 5.938318e-22 -1.951307e-20 3.475956e-17 8.602212e+01
869000 5.402695e-22 -2.385744e-20 3.481291e-17 7.826312e+01
870000 3.728596e-22 -1.886938e-20 3.484098e-17 5.401222e+01
871000 2.401960e-21 -1.967863e-20 3.489828e-17 3.479465e+02
872000 8.056382e-22 -2.055648e-20 3.493053e-17 1.167043e+02
873000 1.924250e-24 -2.140086e-20 3.496863e-17 2.787457e-01
874000 6.689132e-21 -2.589029e-20 3.501774e-17 9.689836e+02
875000 4.592284e-26 -3.516048e-20 3.504000e-17 6.652356e-03
876000 4.872341e-21 -3.232956e-20 3.509845e-17 7.058045e+02
877000 2.194450e-21 -3.374869e-20 3.512401e-17 3.178867e+02
878000 8.335129e-25 -3.512589e-20 3.518019e-17 1.207422e-01
879000 6.566878e-22 -3.316544e-20 3.521317e-17 9.512741e+01
