step K U E temp
777000 1.927111e-22 -3.623073e-20 3.112739e-17 2.791602e+01
778000 6.937208e-21 -3.753920e-20 3.117363e-17 1.004920e+03
779000 1.420097e-21 -4.074957e-20 3.121772e-17 2.057144e+02
780000 4.414154e-22 -3.749421e-20 3.127010e-17 6.394318e+01
781000 2.189872e-21 -3.669796e-20 3.130752e-17 3.172236e+02
782000 4.836516e-21 -4.094875e-20 3.133705e-17 7.006149e+02
783000 5.121304e-24 -4.108703e-20 3.137607e-17 7.418690e-01
784000 8.545072e-21 -4.069450e-20 3.142575e-17 1.237834e+03
785000 3.573916e-22 -4.001044e-20 3.143739e-17 5.177153e+01
786000 2.474108e-21 -4.018468e-20 3.150267e-17 3.583979e+02
787000 5.538852e-21 -4.090940e-20 3.154871e-17 8.023548e+02
788000 3.945290e-21 -4.109846e-20 3.157742e-17 5.715124e+02
789000 2.752690e-22 -4.105074e-20 3.161912e-17 3.987531e+01
790000 1.371305e-20 -3.961106e-20 3.166548e-17 1.986464e+03
791000 5.343714e-22 -3.966263e-20 3.169493e-17 7.740873e+01
792000 2.007021e-21 -3.883424e-20 3.173358e-17 2.907359e+02
793000 7.262003e-23 -3.923415e-20 3.177281e-17 1.051970e+01
794000 1.424017e-23 -4.053715e-20 3.181945e-17 2.062822e+00
795000 2.643097e-21 -3.785093e-20 3.186586e-17 3.828775e+02
796000 2.664923e-22 -4.050471e-20 3.189139e-17 3.860392e+01
797000 2.339259e-22 -3.945917e-20 3.194907e-17 3.388637e+01
798000 9.185870e-22 -3.802124e-20 3.198778e-17 1.330660e+02
799000 1.024976e-20 -3.868061e-20 3.204464e-17 1.484774e+03
800000 1.491796e-21 -2.558427e-20 3.204916e-17 2.161007e+02
801000 4.177173e-22 -2.625098e-20 3.207935e-17 6.051029e+01
802000 5.051199e-21 -2.730971e-20 3.213593e-17 7.317137e+02
803000 4.226212e-22 -2.705295e-20 3.217972e-17 6.122065e+01
804000 2.518966e-21 -2.458552e-20 3.220528e-17 3.648960e+02
805000 3.536528e-22 -2.400224e-20 3.225359e-17 5.122994e+01
806000 4.870912e-23 -2.582203e-20 3.229498e-17 7.055974e+00
807000 3.699989e-22 -2.962619e-20 3.234908e-17 5.359782e+01
808000 2.395111e-21 -2.800578e-20 3.238260e-17 3.469544e+02
809000 2.362803e-23 -3.560299e-20 3.241711e-17 3.422743e+00
810000 2.270907e-21 -3.420141e-20 3.247452e-17 3.289622e+02
811000 5.372709e-21 -3.695262e-20 3.251795e-17 7.782875e+02
812000 3.455537e-21 -3.481651e-20 3.255401e-17 5.005670e+02
813000 8.879145e-23 -3.642832e-20 3.260222e-17 1.286228e+01
814000 1.033509e-21 -4.072165e-20 3.263870e-17 1.497135e+02
815000 2.200927e-21 -3.794101e-20 3.268812e-17 3.188250e+02
816000 4.524704e-21 -3.984294e-20 3.270819e-17 6.554459e+02
817000 1.281825e-22 -4.017419e-20 3.276029e-17 1.856844e+01
818000 6.976198e-22 -3.949909e-20 3.280964e-17 1.010568e+02
819000 7.047764e-22 -4.096031e-20 3.283514e-17 1.020935e+02
820000 5.375649e-23 -3.895576e-20 3.286912e-17 7.787134e+00
821000 2.977508e-23 -4.086158e-20 3.291485e-17 4.313201e+00
822000 2.929210e-22 -4.103249e-20 3.294607e-17 4.243237e+01
823000 2.323121e-23 -2.736372e-20 3.297128e-17 3.365260e+00
824000 2.392490e-22 -3.510076e-20 3.300509e-17 3.465747e+01
825000 2.077389e-21 -3.325711e-20 3.305979e-17 3.009293e+02
826000 1.713031e-21 -4.007348e-20 3.310388e-17 2.481486e+02
827000 1.108630e-21 -4.044007e-20 3.314999e-17 1.605955e+02
828000 6.991707e-22 -2.973563e-20 3.316809e-17 1.012815e+02
829000 1.245440e-22 -2.853347e-20 3.321384e-17 1.804137e+01
830000 1.106764e-21 -5.470375e-21 3.323088e-17 1.603252e+02
831000 5.205457e-22 1.416249e-20 3.329446e-17 7.540594e+01
832000 1.024820e-21 -4.847233e-21 3.333020e-17 1.484548e+02
833000 7.574986e-22 2.275666e-20 3.337266e-17 1.097308e+02
834000 3.006363e-21 1.863801e-20 3.342044e-17 4.354999e+02
835000 1.060068e-21 4.542277e-20 3.346648e-17 1.535609e+02
836000 6.274595e-23 3.052975e-20 3.349274e-17 9.089342e+00
837000 1.107341e-20 3.633524e-20 3.354747e-17 1.604088e+03
838000 4.343733e-22 2.558549e-20 3.358296e-17 6.292306e+01
839000 2.556746e-21 -3.835943e-20 3.363088e-17 3.703687e+02
840000 7.660074e-22 3.364410e-20 3.366384e-17 1.109634e+02
841000 1.600110e-22 -1.249836e-20 3.368735e-17 2.317910e+01
842000 1.529852e-22 -8.930918e-21 3.371760e-17 2.216135e+01
843000 6.902428e-22 -1.186438e-20 3.378452e-17 9.998816e+01
844000 3.693444e-24 5.287674e-21 3.380933e-17 5.350302e-01
845000 3.174066e-24 -2.927850e-21 3.384565e-17 4.597934e-01
846000 8.694200e-23 1.125569e-20 3.389964e-17 1.259437e+01
847000 1.184545e-21 5.877845e-20 3.395996e-17 1.715925e+02
848000 1.416828e-21 -2.640895e-21 3.398639e-17 2.052408e+02
849000 4.948478e-22 6.231397e-22 3.402019e-17 7.168336e+01
850000 1.550217e-21 2.976756e-21 3.406903e-17 2.245635e+02
851000 1.236293e-22 1.385760e-20 3.411377e-17 1.790886e+01
852000 1.266071e-21 -2.029945e-20 3.413260e-17 1.834023e+02
853000 2.585023e-21 -3.110530e-20 3.419308e-17 3.744649e+02
854000 6.608250e-24 -2.195002e-20 3.420710e-17 9.572672e-01
855000 1.700606e-22 -1.463875e-20 3.425543e-17 2.463487e+01
856000 2.631098e-22 -2.607501e-20 3.429240e-17 3.811393e+01
857000 1.435043e-23 -2.455135e-20 3.434871e-17 2.078795e+00
858000 9.374107e-23 -1.732254e-20 3.437390e-17 1.357928e+01
859000 5.194589e-22 -2.168174e-20 3.442677e-17 7.524851e+01
860000 2.983925e-21 -2.267433e-20 3.448292e-17 4.322496e+02
861000 4.079997e-22 -1.703231e-20 3.451398e-17 5.910260e+01
862000 4.462643e-21 -3.954436e-20 3.455569e-17 6.464559e+02
863000 1.864276e-21 -2.932333e-20 3.459408e-17 2.700579e+02
864000 7.639005e-22 -2.556931e-20 3.464091e-17 1.106582e+02
865000 4.623938e-24 -3.187322e-20 3.466661e-17 6.698209e-01
866000 3.538607e-21 -3.490705e-20 3.470765e-17 5.126005e+02
867000 2.525230e-21 -3.409488e-20 3.475524e-17 3.658033e+02
868000 1.025385e-21 -3.739377e-20 3.479107e-17 1.485366e+02
869000 5.454320e-22 -3.595251e-20 3.483601e-17 7.901096e+01
870000 1.052843e-21 -4.109517e-20 3.487442e-17 1.525142e+02
871000 2.229646e-22 -3.870333e-20 3.492662e-17 3.229852e+01
872000 1.805222e-21 -3.303745e-20 3.496612e-17 2.615034e+02
873000 7.352110e-22 -3.709743e-20 3.499683e-17 1.065022e+02
874000 3.163190e-22 -3.368095e-20 3.504833e-17 4.582178e+01
875000 3.848612e-22 -4.035584e-20 3.508136e-17 5.575077e+01
876000 7.566355e-22 -4.083010e-20 3.512518e-17 1.096058e+02
877000 6.355202e-22 -3.989989e-20 3.516172e-17 9.206108e+01
878000 1.664858e-21 -4.031322e-20 3.520822e-17 2.411703e+02
879000 6.375947e-22 -3.803108e-20 3.525217e-17 9.236159e+01
