FX FY FZ 
2.091296e-08 0.000000e+00 0.000000e+00
-3.908079e-08 0.000000e+00 0.000000e+00
-3.187742e-08 0.000000e+00 0.000000e+00
-4.648511e-08 0.000000e+00 0.000000e+00
2.184077e-08 0.000000e+00 0.000000e+00
7.303211e-08 0.000000e+00 0.000000e+00
-2.122369e-08 0.000000e+00 0.000000e+00
1.973036e-08 0.000000e+00 0.000000e+00
8.562466e-09 0.000000e+00 0.000000e+00
-2.598872e-08 0.000000e+00 0.000000e+00
-4.349990e-08 0.000000e+00 0.000000e+00
-5.194451e-08 0.000000e+00 0.000000e+00
1.326920e-08 0.000000e+00 0.000000e+00
-1.205049e-08 0.000000e+00 0.000000e+00
5.551361e-08 0.000000e+00 0.000000e+00
-2.053728e-08 0.000000e+00 0.000000e+00
-1.673249e-08 0.000000e+00 0.000000e+00
2.290687e-08 0.000000e+00 0.000000e+00
1.224252e-07 0.000000e+00 0.000000e+00
5.364372e-08 0.000000e+00 0.000000e+00
-5.770501e-08 0.000000e+00 0.000000e+00
2.662026e-08 0.000000e+00 0.000000e+00
2.360485e-08 0.000000e+00 0.000000e+00
-5.489159e-08 0.000000e+00 0.000000e+00
-2.605537e-08 0.000000e+00 0.000000e+00
-4.641994e-10 0.000000e+00 0.000000e+00
-3.167673e-08 0.000000e+00 0.000000e+00
-1.878966e-08 0.000000e+00 0.000000e+00
6.179828e-08 0.000000e+00 0.000000e+00
2.340790e-08 0.000000e+00 0.000000e+00
-1.484226e-08 0.000000e+00 0.000000e+00
6.771698e-08 0.000000e+00 0.000000e+00
6.853416e-08 0.000000e+00 0.000000e+00
6.733089e-08 0.000000e+00 0.000000e+00
5.710484e-08 0.000000e+00 0.000000e+00
-5.345083e-08 0.000000e+00 0.000000e+00
5.792223e-08 0.000000e+00 0.000000e+00
5.777779e-08 0.000000e+00 0.000000e+00
5.772499e-08 0.000000e+00 0.000000e+00
5.854832e-08 0.000000e+00 0.000000e+00
5.872507e-08 0.000000e+00 0.000000e+00
1.446094e-08 0.000000e+00 0.000000e+00
4.770551e-08 0.000000e+00 0.000000e+00
-1.628725e-08 0.000000e+00 0.000000e+00
5.801336e-08 0.000000e+00 0.000000e+00
-5.989699e-08 0.000000e+00 0.000000e+00
6.164743e-10 0.000000e+00 0.000000e+00
-4.269431e-08 0.000000e+00 0.000000e+00
-4.315927e-08 0.000000e+00 0.000000e+00
-3.403321e-08 0.000000e+00 0.000000e+00
2.849894e-08 0.000000e+00 0.000000e+00
-6.063197e-08 0.000000e+00 0.000000e+00
1.111980e-08 0.000000e+00 0.000000e+00
5.206242e-08 0.000000e+00 0.000000e+00
-1.451832e-08 0.000000e+00 0.000000e+00
-1.346275e-08 0.000000e+00 0.000000e+00
7.483928e-08 0.000000e+00 0.000000e+00
1.682840e-08 0.000000e+00 0.000000e+00
5.490079e-08 0.000000e+00 0.000000e+00
-1.325334e-08 0.000000e+00 0.000000e+00
-4.888242e-08 0.000000e+00 0.000000e+00
1.951465e-07 0.000000e+00 0.000000e+00
5.876053e-08 0.000000e+00 0.000000e+00
-6.300829e-08 0.000000e+00 0.000000e+00
-5.677394e-08 0.000000e+00 0.000000e+00
-2.621301e-08 0.000000e+00 0.000000e+00
5.124797e-09 0.000000e+00 0.000000e+00
8.439948e-10 0.000000e+00 0.000000e+00
-3.699644e-08 0.000000e+00 0.000000e+00
1.455319e-08 0.000000e+00 0.000000e+00
6.305552e-08 0.000000e+00 0.000000e+00
-1.424399e-08 0.000000e+00 0.000000e+00
-1.912082e-08 0.000000e+00 0.000000e+00
-4.633194e-08 0.000000e+00 0.000000e+00
-5.702502e-10 0.000000e+00 0.000000e+00
-5.679003e-08 0.000000e+00 0.000000e+00
2.350433e-08 0.000000e+00 0.000000e+00
-8.524086e-09 0.000000e+00 0.000000e+00
-5.708058e-08 0.000000e+00 0.000000e+00
7.618858e-08 0.000000e+00 0.000000e+00
-6.150573e-08 0.000000e+00 0.000000e+00
-2.289741e-08 0.000000e+00 0.000000e+00
-3.604013e-08 0.000000e+00 0.000000e+00
9.936149e-08 0.000000e+00 0.000000e+00
-1.567668e-08 0.000000e+00 0.000000e+00
8.588001e-08 0.000000e+00 0.000000e+00
-5.565540e-08 0.000000e+00 0.000000e+00
2.360684e-08 0.000000e+00 0.000000e+00
7.101465e-09 0.000000e+00 0.000000e+00
1.177323e-07 0.000000e+00 0.000000e+00
-1.429275e-08 0.000000e+00 0.000000e+00
1.415209e-09 0.000000e+00 0.000000e+00
-3.451576e-08 0.000000e+00 0.000000e+00
-4.650070e-08 0.000000e+00 0.000000e+00
8.426611e-08 0.000000e+00 0.000000e+00
1.176046e-08 0.000000e+00 0.000000e+00
-5.421204e-08 0.000000e+00 0.000000e+00
-5.293259e-08 0.000000e+00 0.000000e+00
-5.347219e-08 0.000000e+00 0.000000e+00
-7.808189e-08 0.000000e+00 0.000000e+00
-1.345262e-08 0.000000e+00 0.000000e+00
3.516911e-08 0.000000e+00 0.000000e+00
-4.169641e-08 0.000000e+00 0.000000e+00
1.700762e-09 0.000000e+00 0.000000e+00
4.737971e-09 0.000000e+00 0.000000e+00
3.867915e-09 0.000000e+00 0.000000e+00
4.698265e-09 0.000000e+00 0.000000e+00
4.198857e-09 0.000000e+00 0.000000e+00
4.942367e-09 0.000000e+00 0.000000e+00
-8.622017e-10 0.000000e+00 0.000000e+00
1.852880e-08 0.000000e+00 0.000000e+00
6.091868e-08 0.000000e+00 0.000000e+00
-9.267248e-09 0.000000e+00 0.000000e+00
4.430891e-08 0.000000e+00 0.000000e+00
5.934067e-08 0.000000e+00 0.000000e+00
4.427760e-08 0.000000e+00 0.000000e+00
3.245558e-09 0.000000e+00 0.000000e+00
-7.010465e-08 0.000000e+00 0.000000e+00
1.185081e-08 0.000000e+00 0.000000e+00
-2.849445e-08 0.000000e+00 0.000000e+00
-5.938442e-08 0.000000e+00 0.000000e+00
9.579557e-08 0.000000e+00 0.000000e+00
-4.345300e-08 0.000000e+00 0.000000e+00
-1.255916e-08 0.000000e+00 0.000000e+00
6.887022e-08 0.000000e+00 0.000000e+00
-2.685284e-08 0.000000e+00 0.000000e+00
-5.691319e-09 0.000000e+00 0.000000e+00
-1.654737e-08 0.000000e+00 0.000000e+00
2.846621e-08 0.000000e+00 0.000000e+00
6.664254e-08 0.000000e+00 0.000000e+00
6.197391e-08 0.000000e+00 0.000000e+00
2.584487e-08 0.000000e+00 0.000000e+00
4.038894e-08 0.000000e+00 0.000000e+00
-6.369824e-08 0.000000e+00 0.000000e+00
5.797586e-08 0.000000e+00 0.000000e+00
4.608528e-08 0.000000e+00 0.000000e+00
-1.936224e-08 0.000000e+00 0.000000e+00
-1.943329e-08 0.000000e+00 0.000000e+00
-5.944020e-08 0.000000e+00 0.000000e+00
1.851433e-08 0.000000e+00 0.000000e+00
5.620993e-08 0.000000e+00 0.000000e+00
-5.784005e-08 0.000000e+00 0.000000e+00
-5.508414e-08 0.000000e+00 0.000000e+00
-6.299258e-08 0.000000e+00 0.000000e+00
1.224487e-08 0.000000e+00 0.000000e+00
-2.582688e-08 0.000000e+00 0.000000e+00
3.796105e-08 0.000000e+00 0.000000e+00
-2.599663e-08 0.000000e+00 0.000000e+00
-4.666177e-08 0.000000e+00 0.000000e+00
5.317840e-08 0.000000e+00 0.000000e+00
3.891648e-08 0.000000e+00 0.000000e+00
4.951432e-08 0.000000e+00 0.000000e+00
-8.148117e-08 0.000000e+00 0.000000e+00
5.956782e-08 0.000000e+00 0.000000e+00
3.001782e-08 0.000000e+00 0.000000e+00
-2.199878e-08 0.000000e+00 0.000000e+00
6.168883e-08 0.000000e+00 0.000000e+00
-3.588085e-09 0.000000e+00 0.000000e+00
5.403569e-08 0.000000e+00 0.000000e+00
-1.013537e-08 0.000000e+00 0.000000e+00
4.324808e-08 0.000000e+00 0.000000e+00
-3.047967e-08 0.000000e+00 0.000000e+00
4.625181e-09 0.000000e+00 0.000000e+00
-6.237773e-08 0.000000e+00 0.000000e+00
3.195986e-09 0.000000e+00 0.000000e+00
-6.211939e-08 0.000000e+00 0.000000e+00
-1.421555e-09 0.000000e+00 0.000000e+00
-3.625628e-08 0.000000e+00 0.000000e+00
8.795379e-09 0.000000e+00 0.000000e+00
-1.276621e-08 0.000000e+00 0.000000e+00
6.327756e-08 0.000000e+00 0.000000e+00
5.838730e-08 0.000000e+00 0.000000e+00
5.830671e-08 0.000000e+00 0.000000e+00
5.855012e-08 0.000000e+00 0.000000e+00
4.118355e-08 0.000000e+00 0.000000e+00
3.608951e-08 0.000000e+00 0.000000e+00
-2.292232e-08 0.000000e+00 0.000000e+00
4.596898e-08 0.000000e+00 0.000000e+00
4.597780e-08 0.000000e+00 0.000000e+00
-8.600390e-08 0.000000e+00 0.000000e+00
5.915215e-08 0.000000e+00 0.000000e+00
-1.181021e-07 0.000000e+00 0.000000e+00
4.922524e-08 0.000000e+00 0.000000e+00
-1.856156e-09 0.000000e+00 0.000000e+00
-1.476549e-07 0.000000e+00 0.000000e+00
-6.136637e-08 0.000000e+00 0.000000e+00
-8.936348e-08 0.000000e+00 0.000000e+00
-6.127142e-08 0.000000e+00 0.000000e+00
-6.099696e-09 0.000000e+00 0.000000e+00
-3.991385e-08 0.000000e+00 0.000000e+00
-2.208960e-08 0.000000e+00 0.000000e+00
1.278005e-07 0.000000e+00 0.000000e+00
3.661789e-08 0.000000e+00 0.000000e+00
2.549939e-08 0.000000e+00 0.000000e+00
-2.300172e-08 0.000000e+00 0.000000e+00
-8.408698e-08 0.000000e+00 0.000000e+00
1.534167e-08 0.000000e+00 0.000000e+00
-5.073386e-08 0.000000e+00 0.000000e+00
4.969808e-08 0.000000e+00 0.000000e+00
-3.163019e-09 0.000000e+00 0.000000e+00
-7.324945e-08 0.000000e+00 0.000000e+00
1.206444e-08 0.000000e+00 0.000000e+00
6.243897e-08 0.000000e+00 0.000000e+00
-6.196463e-08 0.000000e+00 0.000000e+00
-2.911604e-08 0.000000e+00 0.000000e+00
2.748353e-08 0.000000e+00 0.000000e+00
5.269862e-09 0.000000e+00 0.000000e+00
5.362725e-08 0.000000e+00 0.000000e+00
-5.463192e-08 0.000000e+00 0.000000e+00
-5.778276e-08 0.000000e+00 0.000000e+00
6.181637e-08 0.000000e+00 0.000000e+00
1.911585e-08 0.000000e+00 0.000000e+00
-1.973666e-08 0.000000e+00 0.000000e+00
-2.906599e-08 0.000000e+00 0.000000e+00
2.085585e-08 0.000000e+00 0.000000e+00
-5.936952e-08 0.000000e+00 0.000000e+00
5.454862e-08 0.000000e+00 0.000000e+00
5.888227e-08 0.000000e+00 0.000000e+00
-6.283225e-09 0.000000e+00 0.000000e+00
-6.148180e-08 0.000000e+00 0.000000e+00
-2.720905e-08 0.000000e+00 0.000000e+00
-1.545264e-07 0.000000e+00 0.000000e+00
2.601768e-09 0.000000e+00 0.000000e+00
2.910070e-09 0.000000e+00 0.000000e+00
-1.958449e-09 0.000000e+00 0.000000e+00
-5.262672e-08 0.000000e+00 0.000000e+00
-3.773085e-08 0.000000e+00 0.000000e+00
3.637118e-08 0.000000e+00 0.000000e+00
-7.723936e-08 0.000000e+00 0.000000e+00
3.109473e-08 0.000000e+00 0.000000e+00
4.588728e-08 0.000000e+00 0.000000e+00
7.666695e-09 0.000000e+00 0.000000e+00
4.238151e-08 0.000000e+00 0.000000e+00
2.821823e-08 0.000000e+00 0.000000e+00
-3.209280e-08 0.000000e+00 0.000000e+00
-6.171548e-08 0.000000e+00 0.000000e+00
-2.799427e-08 0.000000e+00 0.000000e+00
-1.776473e-07 0.000000e+00 0.000000e+00
8.238210e-08 0.000000e+00 0.000000e+00
6.285057e-08 0.000000e+00 0.000000e+00
6.615638e-09 0.000000e+00 0.000000e+00
5.670465e-08 0.000000e+00 0.000000e+00
-7.686551e-08 0.000000e+00 0.000000e+00
1.134505e-08 0.000000e+00 0.000000e+00
-3.332684e-08 0.000000e+00 0.000000e+00
-4.511167e-08 0.000000e+00 0.000000e+00
4.411817e-08 0.000000e+00 0.000000e+00
-9.509507e-08 0.000000e+00 0.000000e+00
3.221334e-08 0.000000e+00 0.000000e+00
5.036547e-08 0.000000e+00 0.000000e+00
-6.643664e-08 0.000000e+00 0.000000e+00
-2.557969e-08 0.000000e+00 0.000000e+00
6.101020e-08 0.000000e+00 0.000000e+00
5.750478e-08 0.000000e+00 0.000000e+00
-2.167715e-08 0.000000e+00 0.000000e+00
5.612226e-08 0.000000e+00 0.000000e+00
9.486027e-09 0.000000e+00 0.000000e+00
-4.401800e-08 0.000000e+00 0.000000e+00
6.327244e-08 0.000000e+00 0.000000e+00
4.275303e-08 0.000000e+00 0.000000e+00
3.468581e-08 0.000000e+00 0.000000e+00
-1.100322e-07 0.000000e+00 0.000000e+00
3.352322e-09 0.000000e+00 0.000000e+00
4.634793e-08 0.000000e+00 0.000000e+00
3.071720e-08 0.000000e+00 0.000000e+00
5.890767e-08 0.000000e+00 0.000000e+00
5.913294e-08 0.000000e+00 0.000000e+00
5.899386e-08 0.000000e+00 0.000000e+00
5.896557e-08 0.000000e+00 0.000000e+00
6.114101e-09 0.000000e+00 0.000000e+00
6.124472e-08 0.000000e+00 0.000000e+00
-1.154195e-11 0.000000e+00 0.000000e+00
-5.568794e-08 0.000000e+00 0.000000e+00
-1.258201e-07 0.000000e+00 0.000000e+00
-6.351443e-08 0.000000e+00 0.000000e+00
-2.072124e-09 0.000000e+00 0.000000e+00
-8.609852e-08 0.000000e+00 0.000000e+00
7.134587e-08 0.000000e+00 0.000000e+00
2.304922e-09 0.000000e+00 0.000000e+00
-2.209045e-08 0.000000e+00 0.000000e+00
1.591721e-08 0.000000e+00 0.000000e+00
1.220969e-08 0.000000e+00 0.000000e+00
-8.307680e-09 0.000000e+00 0.000000e+00
-1.815476e-08 0.000000e+00 0.000000e+00
-5.050633e-08 0.000000e+00 0.000000e+00
-6.610617e-09 0.000000e+00 0.000000e+00
3.954735e-08 0.000000e+00 0.000000e+00
-3.353937e-09 0.000000e+00 0.000000e+00
6.869739e-09 0.000000e+00 0.000000e+00
5.738464e-08 0.000000e+00 0.000000e+00
6.156417e-08 0.000000e+00 0.000000e+00
4.075411e-08 0.000000e+00 0.000000e+00
-6.313156e-08 0.000000e+00 0.000000e+00
-4.551043e-08 0.000000e+00 0.000000e+00
2.450016e-08 0.000000e+00 0.000000e+00
1.129423e-07 0.000000e+00 0.000000e+00
2.125672e-08 0.000000e+00 0.000000e+00
-4.639200e-08 0.000000e+00 0.000000e+00
-1.005571e-07 0.000000e+00 0.000000e+00
-1.063275e-08 0.000000e+00 0.000000e+00
-6.277847e-08 0.000000e+00 0.000000e+00
-2.967123e-08 0.000000e+00 0.000000e+00
-3.930888e-08 0.000000e+00 0.000000e+00
-4.099075e-08 0.000000e+00 0.000000e+00
3.772938e-08 0.000000e+00 0.000000e+00
-2.468483e-08 0.000000e+00 0.000000e+00
3.487651e-08 0.000000e+00 0.000000e+00
3.471517e-08 0.000000e+00 0.000000e+00
