step K U E temp
777000 1.118060e-22 -1.336541e-23 3.113836e-17 1.619615e+01
778000 2.426651e-21 -8.604592e-22 3.116220e-17 3.515232e+02
779000 8.898510e-22 -8.370468e-21 3.121118e-17 1.289033e+02
780000 1.487680e-21 -9.919248e-21 3.124530e-17 2.155044e+02
781000 3.694428e-21 -2.370929e-21 3.130882e-17 5.351727e+02
782000 2.988386e-21 -1.636844e-20 3.134049e-17 4.328958e+02
783000 2.778938e-21 -2.005309e-20 3.137894e-17 4.025554e+02
784000 1.039281e-21 -1.682873e-20 3.142146e-17 1.505496e+02
785000 1.698745e-21 -3.108617e-20 3.145342e-17 2.460792e+02
786000 1.079226e-23 -3.288768e-21 3.149090e-17 1.563361e+00
787000 1.111948e-21 -7.510256e-21 3.153859e-17 1.610761e+02
788000 1.645024e-22 -5.589647e-21 3.157780e-17 2.382972e+01
789000 3.853073e-21 -8.868137e-21 3.161880e-17 5.581539e+02
790000 6.994323e-22 -4.056272e-24 3.166537e-17 1.013194e+02
791000 5.613332e-25 -6.423180e-23 3.168135e-17 8.131440e-02
792000 2.301817e-21 -4.497450e-22 3.175934e-17 3.334399e+02
793000 8.795105e-21 -1.069479e-20 3.178225e-17 1.274054e+03
794000 1.699493e-23 -9.311191e-21 3.182684e-17 2.461875e+00
795000 3.659641e-22 -1.554911e-20 3.186724e-17 5.301335e+01
796000 2.130862e-22 -1.236033e-20 3.190121e-17 3.086753e+01
797000 1.209844e-21 -1.026777e-20 3.194218e-17 1.752573e+02
798000 1.402511e-20 -1.115177e-20 3.199876e-17 2.031670e+03
799000 1.312357e-21 -1.919149e-21 3.202133e-17 1.901072e+02
800000 1.801325e-22 -1.279706e-21 3.205119e-17 2.609389e+01
801000 4.540982e-22 -9.214057e-22 3.210069e-17 6.578040e+01
802000 3.654918e-22 -2.126268e-21 3.214615e-17 5.294493e+01
803000 2.619023e-21 -1.713905e-21 3.218463e-17 3.793901e+02
804000 8.870348e-22 -1.100864e-21 3.222572e-17 1.284953e+02
805000 1.302280e-21 -1.376017e-21 3.227027e-17 1.886476e+02
806000 1.130049e-20 -7.513033e-22 3.231767e-17 1.636982e+03
807000 4.064352e-21 -3.291533e-21 3.235498e-17 5.887596e+02
808000 5.185424e-24 -6.469866e-22 3.239830e-17 7.511574e-01
809000 3.628668e-21 -3.082797e-21 3.241048e-17 5.256467e+02
810000 2.910827e-22 -1.851469e-21 3.244486e-17 4.216606e+01
811000 1.321945e-21 -2.661988e-21 3.249337e-17 1.914961e+02
812000 3.252029e-21 -2.500789e-21 3.254436e-17 4.710870e+02
813000 1.264063e-21 -1.932540e-21 3.258333e-17 1.831115e+02
814000 4.497368e-21 -3.464020e-21 3.263135e-17 6.514860e+02
815000 1.044486e-20 -1.002900e-20 3.264338e-17 1.513037e+03
816000 6.361332e-22 -1.685650e-20 3.269445e-17 9.214989e+01
817000 1.097658e-22 -1.160142e-20 3.273580e-17 1.590061e+01
818000 3.509882e-22 -1.478518e-20 3.278054e-17 5.084395e+01
819000 2.249476e-21 -7.400711e-21 3.281148e-17 3.258577e+02
820000 5.869814e-21 -9.821933e-21 3.285273e-17 8.502978e+02
821000 1.585605e-21 -8.808932e-21 3.290596e-17 2.296898e+02
822000 1.786847e-21 -2.090134e-20 3.294129e-17 2.588416e+02
823000 1.434860e-23 -1.788441e-20 3.297739e-17 2.078529e+00
824000 1.184268e-21 -1.357144e-20 3.301994e-17 1.715524e+02
825000 1.838038e-21 -4.335936e-21 3.305322e-17 2.662571e+02
826000 2.835382e-23 -4.944828e-21 3.309251e-17 4.107317e+00
827000 6.764725e-22 -1.320147e-20 3.314877e-17 9.799341e+01
828000 1.061511e-21 -1.208240e-22 3.318715e-17 1.537699e+02
829000 6.667109e-22 -9.290578e-23 3.321269e-17 9.657935e+01
830000 6.852708e-22 -2.655883e-22 3.326409e-17 9.926792e+01
831000 2.731217e-22 -2.091257e-22 3.331019e-17 3.956425e+01
832000 1.416526e-22 -2.972801e-21 3.335235e-17 2.051971e+01
833000 6.491360e-21 -8.061646e-21 3.338888e-17 9.403346e+02
834000 4.117264e-22 -7.241485e-21 3.342221e-17 5.964244e+01
835000 5.275124e-23 -1.101083e-20 3.345069e-17 7.641514e+00
836000 1.083673e-22 -1.038916e-20 3.350332e-17 1.569802e+01
837000 4.615772e-24 -1.181853e-20 3.354500e-17 6.686380e-01
838000 1.083289e-21 -1.223952e-20 3.359678e-17 1.569247e+02
839000 2.700164e-21 -4.665438e-21 3.363542e-17 3.911441e+02
840000 5.398720e-21 -3.617137e-21 3.368955e-17 7.820555e+02
841000 9.233188e-22 -5.040973e-21 3.371542e-17 1.337514e+02
842000 1.845483e-22 -1.073764e-20 3.375636e-17 2.673355e+01
843000 3.488075e-21 -2.030888e-20 3.379796e-17 5.052805e+02
844000 1.170786e-21 -2.722508e-20 3.383440e-17 1.695994e+02
845000 8.752737e-23 -2.316032e-20 3.386510e-17 1.267916e+01
846000 5.821755e-22 -2.157493e-20 3.391833e-17 8.433360e+01
847000 2.655737e-21 -1.870118e-20 3.393511e-17 3.847085e+02
848000 1.924929e-22 -1.551888e-20 3.398955e-17 2.788440e+01
849000 1.314838e-22 -1.649484e-20 3.403024e-17 1.904666e+01
850000 1.733582e-23 -1.426444e-20 3.407687e-17 2.511257e+00
851000 2.153915e-21 -1.882696e-20 3.411116e-17 3.120149e+02
852000 6.701899e-22 -2.121869e-20 3.416903e-17 9.708331e+01
853000 1.917740e-22 -1.556334e-20 3.420895e-17 2.778026e+01
854000 2.149099e-22 -1.726823e-20 3.422960e-17 3.113173e+01
855000 3.039783e-25 -1.933748e-20 3.428235e-17 4.403411e-02
856000 1.876410e-25 -1.669496e-20 3.433342e-17 2.718156e-02
857000 3.277223e-21 -1.098295e-20 3.436844e-17 4.747366e+02
858000 1.075336e-23 -1.387969e-20 3.440955e-17 1.557725e+00
859000 5.867755e-21 -1.293659e-20 3.445036e-17 8.499995e+02
860000 2.032549e-21 -1.124106e-20 3.449549e-17 2.944339e+02
861000 1.313038e-21 -1.728702e-22 3.451452e-17 1.902060e+02
862000 1.324175e-21 -3.034062e-25 3.453559e-17 1.918192e+02
863000 3.038267e-22 -7.424189e-25 3.459339e-17 4.401216e+01
864000 1.824920e-22 -9.718153e-21 3.462850e-17 2.643568e+01
865000 7.077823e-22 -6.255322e-21 3.466605e-17 1.025289e+02
866000 9.566304e-22 -5.491774e-21 3.471129e-17 1.385769e+02
867000 6.319355e-23 -8.035447e-21 3.476234e-17 9.154181e+00
868000 7.347137e-22 -9.154734e-21 3.479898e-17 1.064302e+02
869000 1.370196e-21 -4.199593e-21 3.482896e-17 1.984858e+02
870000 2.575907e-21 -3.846691e-21 3.488867e-17 3.731444e+02
871000 6.346200e-22 -7.044543e-21 3.491560e-17 9.193068e+01
872000 3.046658e-22 -6.054638e-21 3.496362e-17 4.413371e+01
873000 1.094493e-21 -1.003291e-20 3.500636e-17 1.585477e+02
874000 3.624120e-22 -8.459196e-21 3.503630e-17 5.249879e+01
875000 4.743521e-21 -4.206354e-21 3.509493e-17 6.871436e+02
876000 5.539952e-22 -8.509991e-22 3.510579e-17 8.025142e+01
877000 3.526748e-21 -9.410686e-22 3.517144e-17 5.108827e+02
878000 4.517856e-21 -7.424196e-22 3.518869e-17 6.544540e+02
879000 4.318265e-22 -5.174857e-22 3.522287e-17 6.255414e+01
