step K U E temp
771000 4.334291e-22 -4.073456e-18 1.463552e-17 6.278628e+01
772000 1.486224e-19 -4.107370e-18 1.466623e-17 2.152935e+04
773000 1.569605e-24 -4.040234e-18 1.456865e-17 2.273721e-01
774000 7.260665e-22 -4.035548e-18 1.455877e-17 1.051776e+02
775000 3.243960e-19 -3.868547e-18 1.522149e-17 4.699181e+04
776000 2.945650e-20 -4.107677e-18 1.460189e-17 4.267052e+03
777000 1.279108e-21 -4.091730e-18 1.477336e-17 1.852908e+02
778000 1.532426e-19 -4.031370e-18 1.488191e-17 2.219863e+04
779000 3.041893e-19 -1.068203e-18 1.783599e-17 4.406468e+04
780000 8.919167e-20 -4.016445e-18 1.492146e-17 1.292025e+04
781000 5.723488e-19 -4.072828e-18 1.540767e-17 8.291011e+04
782000 1.993353e-21 -3.983774e-18 1.482997e-17 2.887559e+02
783000 2.553599e-20 -4.080152e-18 1.492508e-17 3.699128e+03
784000 6.951525e-19 -3.714856e-18 1.575174e-17 1.006994e+05
785000 5.469013e-19 -3.039682e-18 1.643184e-17 7.922381e+04
786000 3.991036e-19 -3.814079e-18 1.548913e-17 5.781391e+04
787000 1.295248e-18 -4.106729e-18 1.616922e-17 1.876289e+05
788000 8.199529e-20 -3.797484e-18 1.515484e-17 1.187779e+04
789000 2.142378e-20 -4.076433e-18 1.499955e-17 3.103436e+03
790000 1.817291e-18 -4.099462e-18 1.690595e-17 2.632517e+05
791000 2.922019e-19 -3.821354e-18 1.549558e-17 4.232819e+04
792000 2.880648e-20 -2.588519e-18 1.645692e-17 4.172889e+03
793000 6.041734e-21 -3.986891e-18 1.507991e-17 8.752020e+02
794000 8.125972e-20 -2.968848e-18 1.607241e-17 1.177123e+04
795000 3.086138e-22 -4.104932e-18 1.511682e-17 4.470561e+01
796000 1.755557e-22 -4.091196e-18 1.509599e-17 2.543090e+01
797000 6.699454e-22 -4.093434e-18 1.509840e-17 9.704790e+01
798000 2.621154e-22 -4.091862e-18 1.509640e-17 3.796988e+01
799000 2.489028e-24 -4.092414e-18 1.509659e-17 3.605591e-01
800000 5.398551e-22 -4.092559e-18 1.527727e-17 7.820310e+01
801000 3.115199e-19 -4.058038e-18 1.563725e-17 4.512658e+04
802000 3.101625e-19 -4.086562e-18 1.556906e-17 4.492996e+04
803000 2.803902e-19 -4.106696e-18 1.553233e-17 4.061716e+04
804000 9.539416e-19 -2.623810e-18 1.758869e-17 1.381874e+05
805000 4.085855e-19 -4.099837e-18 1.583468e-17 5.918745e+04
806000 4.582395e-19 -3.926296e-18 1.593456e-17 6.638030e+04
807000 1.831420e-21 -4.090357e-18 1.540091e-17 2.652984e+02
808000 1.588074e-19 -3.313642e-18 1.616516e-17 2.300475e+04
809000 4.168738e-19 -3.887891e-18 1.598504e-17 6.038809e+04
810000 1.040338e-20 -4.095209e-18 1.566122e-17 1.507027e+03
811000 9.463527e-19 -4.105549e-18 1.643847e-17 1.370881e+05
812000 1.367574e-19 -4.076148e-18 1.563443e-17 1.981059e+04
813000 3.732772e-19 -4.106122e-18 1.593843e-17 5.407272e+04
814000 8.253440e-19 -2.835281e-18 1.743006e-17 1.195588e+05
815000 7.677577e-21 -4.034142e-18 1.572560e-17 1.112169e+03
816000 3.664919e-19 -3.934620e-18 1.612374e-17 5.308979e+04
817000 2.960559e-19 -4.109483e-18 1.601706e-17 4.288649e+04
818000 4.345972e-19 -2.905948e-18 1.708865e-17 6.295549e+04
819000 2.450364e-19 -3.552460e-18 1.625260e-17 3.549583e+04
820000 1.652181e-20 -3.968182e-18 1.586308e-17 2.393340e+03
821000 7.372828e-22 -3.971066e-18 1.586382e-17 1.068024e+02
822000 1.749712e-21 -4.107679e-18 1.580343e-17 2.534622e+02
823000 2.508212e-20 -3.597793e-18 1.611468e-17 3.633382e+03
824000 1.553351e-19 -4.090268e-18 1.591382e-17 2.250175e+04
825000 6.648450e-22 -3.485197e-18 1.640908e-17 9.630905e+01
826000 1.636651e-22 -3.406070e-18 1.640204e-17 2.370843e+01
827000 4.798393e-19 -2.917562e-18 1.736228e-17 6.950923e+04
828000 1.177238e-21 -3.845195e-18 1.606902e-17 1.705340e+02
829000 1.695985e-19 -4.031602e-18 1.612091e-17 2.456795e+04
830000 7.308910e-19 -3.622442e-19 2.034865e-17 1.058764e+05
831000 5.127936e-24 -4.106352e-18 1.595922e-17 7.428298e-01
832000 6.230296e-21 -4.106838e-18 1.596564e-17 9.025170e+02
833000 1.023156e-19 -3.657119e-18 1.642555e-17 1.482138e+04
834000 5.997552e-20 -4.029171e-18 1.611477e-17 8.688018e+03
835000 4.218802e-21 -4.066169e-18 1.617579e-17 6.111332e+02
836000 2.865627e-22 -4.042970e-18 1.614211e-17 4.151131e+01
837000 2.247661e-22 -4.057155e-18 1.614703e-17 3.255949e+01
838000 1.705694e-22 -4.039323e-18 1.614658e-17 2.470858e+01
839000 3.758585e-23 -4.046823e-18 1.614222e-17 5.444663e+00
840000 4.112194e-23 -3.978222e-18 1.644822e-17 5.956900e+00
841000 3.127037e-19 -2.968332e-18 1.750437e-17 4.529807e+04
842000 3.008929e-22 -4.040883e-18 1.626408e-17 4.358717e+01
843000 3.415630e-22 -4.041015e-18 1.626394e-17 4.947862e+01
844000 3.271323e-22 -4.055073e-18 1.626605e-17 4.738819e+01
845000 7.161787e-19 -2.793028e-18 1.826315e-17 1.037452e+05
846000 1.616151e-20 -3.876195e-18 1.673627e-17 2.341147e+03
847000 8.175905e-21 -4.108837e-18 1.633976e-17 1.184357e+03
848000 1.280225e-20 -4.032210e-18 1.637045e-17 1.854526e+03
849000 1.234270e-19 -1.221009e-18 1.918242e-17 1.787956e+04
850000 3.214933e-23 -4.030284e-18 1.654008e-17 4.657132e+00
851000 1.606343e-21 -4.055824e-18 1.655762e-17 2.326939e+02
852000 8.129514e-22 -4.044715e-18 1.653593e-17 1.177637e+02
853000 2.888657e-21 -4.031140e-18 1.654149e-17 4.184492e+02
854000 8.225031e-23 -4.034795e-18 1.653345e-17 1.191473e+01
855000 2.416674e-21 -4.069022e-18 1.673176e-17 3.500780e+02
856000 1.366535e-19 -3.525221e-18 1.713143e-17 1.979554e+04
857000 5.475922e-19 -3.815343e-18 1.730933e-17 7.932388e+04
858000 5.517412e-19 -3.280536e-18 1.779121e-17 7.992490e+04
859000 3.829397e-19 -2.270514e-18 1.863261e-17 5.547243e+04
860000 1.082046e-18 -3.586615e-18 1.819791e-17 1.567445e+05
861000 1.149377e-18 -2.817221e-18 1.897216e-17 1.664981e+05
862000 6.126661e-19 -3.126737e-18 1.812593e-17 8.875045e+04
863000 2.474178e-19 -3.904373e-18 1.712549e-17 3.584080e+04
864000 5.878914e-21 -2.910693e-18 1.773519e-17 8.516160e+02
865000 7.304023e-19 -3.975102e-18 1.770615e-17 1.058056e+05
866000 1.738988e-20 -4.091858e-18 1.686661e-17 2.519088e+03
867000 1.589590e-19 -4.075520e-18 1.697572e-17 2.302671e+04
868000 1.200827e-19 -3.934686e-18 1.707728e-17 1.739512e+04
869000 1.010589e-19 -3.424808e-18 1.743625e-17 1.463933e+04
870000 1.969114e-19 -3.202333e-18 1.793458e-17 2.852447e+04
871000 1.085707e-19 -3.982066e-18 1.719000e-17 1.572748e+04
872000 9.200372e-19 -4.104082e-18 1.786667e-17 1.332760e+05
873000 1.313293e-19 -4.037259e-18 1.708695e-17 1.902429e+04
874000 2.254365e-19 -1.000905e-18 2.010453e-17 3.265660e+04
875000 2.806499e-23 -4.036149e-18 1.713355e-17 4.065478e+00
876000 6.373902e-21 -3.515274e-18 1.749184e-17 9.233196e+02
877000 6.436486e-19 -2.816364e-18 1.882745e-17 9.323856e+04
878000 5.947073e-22 -3.915136e-18 1.716237e-17 8.614895e+01
879000 3.291699e-22 -3.916598e-18 1.716118e-17 4.768336e+01
880000 1.787387e-22 -3.915026e-18 1.734203e-17 2.589199e+01
881000 3.073703e-21 -3.508001e-18 1.761537e-17 4.452549e+02
882000 6.516367e-23 -3.799850e-18 1.735400e-17 9.439571e+00
883000 3.772195e-23 -3.835275e-18 1.736262e-17 5.464380e+00
884000 1.307643e-21 -3.787290e-18 1.735150e-17 1.894244e+02
885000 4.098334e-21 -3.788870e-18 1.753445e-17 5.936823e+02
886000 1.495781e-18 -3.530506e-18 1.920914e-17 2.166779e+05
887000 8.006426e-20 -4.012913e-18 1.745868e-17 1.159806e+04
888000 7.448433e-19 -4.086724e-18 1.815543e-17 1.078976e+05
889000 1.022508e-19 -3.694995e-18 1.773815e-17 1.481200e+04
890000 1.459727e-18 -4.050135e-18 1.902107e-17 2.114552e+05
891000 3.437396e-19 -3.982429e-18 1.793273e-17 4.979392e+04
892000 6.647226e-20 -2.913005e-18 1.851347e-17 9.629132e+03
893000 2.872278e-18 -3.291487e-18 2.100915e-17 4.160765e+05
894000 5.949327e-19 -4.103652e-18 1.793545e-17 8.618161e+04
895000 2.875804e-20 -3.308966e-18 1.831932e-17 4.165872e+03
896000 1.419404e-20 -4.030718e-18 1.763357e-17 2.056140e+03
897000 1.969478e-22 -4.037412e-18 1.761175e-17 2.852974e+01
898000 4.654994e-21 -4.041407e-18 1.761718e-17 6.743196e+02
899000 4.040582e-22 -4.043997e-18 1.761675e-17 5.853164e+01
900000 8.419940e-23 -4.035568e-18 1.779289e-17 1.219708e+01
901000 3.934704e-21 -4.048824e-18 1.778365e-17 5.699789e+02
902000 4.199006e-24 -4.056630e-18 1.779019e-17 6.082656e-01
903000 4.001593e-22 -4.020851e-18 1.778838e-17 5.796685e+01
904000 5.867183e-21 -4.015548e-18 1.779415e-17 8.499166e+02
905000 1.518329e-21 -4.050108e-18 1.796176e-17 2.199443e+02
906000 1.007600e-18 -4.106765e-18 1.868817e-17 1.459604e+05
907000 1.819915e-24 -4.106220e-18 1.775926e-17 2.636319e-01
908000 2.285786e-22 -4.050249e-18 1.782441e-17 3.311177e+01
909000 1.689700e-25 -4.040656e-18 1.782410e-17 2.447689e-02
910000 1.101825e-23 -4.034073e-18 1.802056e-17 1.596097e+00
911000 3.440062e-22 -4.043647e-18 1.798009e-17 4.983253e+01
912000 1.476842e-20 -4.052374e-18 1.797017e-17 2.139345e+03
913000 4.489581e-21 -4.099678e-18 1.796873e-17 6.503581e+02
914000 5.595129e-19 -3.379375e-18 1.904296e-17 8.105071e+04
915000 6.817130e-19 -3.289490e-18 1.953559e-17 9.875254e+04
916000 1.862448e-19 -3.965710e-18 1.836601e-17 2.697931e+04
917000 1.203548e-19 -4.055786e-18 1.819109e-17 1.743452e+04
918000 6.925953e-20 -4.109483e-18 1.805834e-17 1.003289e+04
919000 2.343640e-20 -4.054301e-18 1.809576e-17 3.394984e+03
920000 3.275596e-20 -3.487364e-18 1.881192e-17 4.745008e+03
921000 1.958865e-21 -4.106678e-18 1.812124e-17 2.837600e+02
922000 2.124297e-19 -2.945890e-18 1.934654e-17 3.077244e+04
923000 6.094439e-19 -3.785304e-18 1.894278e-17 8.828369e+04
924000 2.035015e-19 -3.688893e-18 1.863807e-17 2.947911e+04
925000 8.969306e-20 -3.762645e-18 1.860962e-17 1.299288e+04
926000 7.935640e-20 -4.099642e-18 1.840432e-17 1.149552e+04
927000 3.694053e-21 -3.331680e-18 1.900279e-17 5.351183e+02
928000 2.399496e-19 -3.216584e-18 1.931846e-17 3.475896e+04
929000 8.225897e-20 -2.247205e-18 2.003505e-17 1.191599e+04
930000 1.391118e-18 -4.107981e-18 1.987650e-17 2.015166e+05
931000 6.399966e-19 -3.572837e-18 1.947638e-17 9.270953e+04
932000 2.542772e-18 -3.992454e-18 2.108617e-17 3.683445e+05
933000 1.013462e-18 -3.826004e-18 1.960555e-17 1.468095e+05
934000 5.658397e-23 -3.743737e-18 1.859149e-17 8.196721e+00
935000 1.057809e-21 -3.767857e-18 1.878116e-17 1.532335e+02
936000 1.362970e-18 -3.422918e-18 2.039742e-17 1.974390e+05
937000 8.268278e-23 -4.059773e-18 1.855199e-17 1.197738e+01
938000 8.251796e-22 -4.047689e-18 1.856695e-17 1.195350e+02
939000 2.344592e-19 -3.902451e-18 1.894629e-17 3.396362e+04
940000 1.722115e-20 -3.199419e-18 1.943780e-17 2.494646e+03
941000 8.424753e-20 -3.365829e-18 1.934616e-17 1.220405e+04
942000 4.381278e-21 -3.716606e-18 1.897473e-17 6.346693e+02
943000 1.797060e-20 -3.960333e-18 1.888542e-17 2.603210e+03
944000 7.337131e-19 -3.818111e-18 1.959052e-17 1.062852e+05
945000 5.902484e-19 -3.522595e-18 1.981016e-17 8.550304e+04
946000 1.163499e-19 -4.105984e-18 1.875401e-17 1.685438e+04
947000 1.078377e-19 -3.908775e-18 1.913403e-17 1.562130e+04
948000 3.027447e-22 -4.105844e-18 1.871993e-17 4.385542e+01
949000 3.880362e-24 -3.376307e-18 1.937740e-17 5.621070e-01
950000 4.996518e-19 -2.653784e-18 2.075275e-17 7.237927e+04
951000 6.971334e-19 -3.507365e-18 1.999004e-17 1.009863e+05
952000 9.701247e-19 -3.208237e-18 2.064888e-17 1.405317e+05
953000 4.950163e-20 -4.109046e-18 1.885812e-17 7.170777e+03
954000 7.689268e-19 -3.635921e-18 1.998328e-17 1.113863e+05
955000 8.942618e-20 -3.982270e-18 1.934646e-17 1.295422e+04
956000 3.138554e-21 -4.041827e-18 1.907058e-17 4.546491e+02
957000 2.639368e-25 -4.057316e-18 1.903011e-17 3.823373e-02
958000 2.363583e-20 -4.041415e-18 1.909293e-17 3.423873e+03
959000 1.268750e-21 -4.055739e-18 1.903204e-17 1.837904e+02
960000 1.604966e-19 -4.109483e-18 1.932613e-17 2.324944e+04
961000 1.440828e-20 -3.902177e-18 1.932614e-17 2.087174e+03
962000 1.887775e-19 -3.759069e-18 1.956846e-17 2.734620e+04
963000 1.997293e-20 -4.107980e-18 1.913604e-17 2.893267e+03
964000 1.762363e-21 -4.103982e-18 1.901726e-17 2.552948e+02
965000 2.842156e-21 -4.108203e-18 1.920648e-17 4.117131e+02
966000 5.645560e-19 -3.508126e-18 2.027281e-17 8.178126e+04
967000 4.951241e-18 -3.650961e-18 2.451666e-17 7.172339e+05
968000 7.798698e-21 -4.109685e-18 1.929834e-17 1.129715e+03
969000 1.136980e-19 -4.096960e-18 1.944668e-17 1.647022e+04
970000 4.137601e-21 -4.056194e-18 1.945459e-17 5.993705e+02
971000 8.096487e-23 -4.088825e-18 1.950953e-17 1.172852e+01
972000 5.276659e-19 -3.396826e-18 2.042338e-17 7.643737e+04
973000 1.287998e-21 -4.019475e-18 1.947290e-17 1.865787e+02
974000 3.578382e-19 -4.027714e-18 1.982728e-17 5.183624e+04
975000 5.248060e-20 -3.767052e-18 1.993005e-17 7.602309e+03
976000 5.751297e-20 -4.062587e-18 1.961229e-17 8.331295e+03
977000 1.208925e-18 -4.108613e-18 2.081693e-17 1.751242e+05
978000 6.800213e-23 -3.431620e-18 1.999297e-17 9.850749e+00
979000 2.380037e-21 -3.434152e-18 1.999513e-17 3.447708e+02
980000 2.971949e-22 -3.452794e-18 2.017581e-17 4.305148e+01
981000 1.655381e-22 -4.030929e-18 1.970958e-17 2.397975e+01
982000 1.373204e-22 -4.103518e-18 1.957516e-17 1.989215e+01
983000 5.369078e-22 -4.105128e-18 1.956636e-17 7.777615e+01
984000 1.571436e-19 -4.003146e-18 1.991308e-17 2.276373e+04
985000 2.096818e-20 -2.334729e-18 2.138624e-17 3.037438e+03
986000 1.378621e-19 -3.710171e-18 2.018856e-17 1.997062e+04
987000 1.633123e-23 -4.107012e-18 1.975987e-17 2.365732e+00
988000 6.655969e-19 -2.805909e-18 2.155461e-17 9.641798e+04
989000 6.744338e-20 -3.596285e-18 2.017291e-17 9.769809e+03
990000 1.578443e-19 -3.803977e-18 2.037338e-17 2.286524e+04
991000 9.761786e-23 -3.475338e-18 2.044317e-17 1.414087e+01
992000 6.506212e-22 -3.660374e-18 2.014577e-17 9.424861e+01
993000 7.869481e-22 -3.678567e-18 2.014632e-17 1.139968e+02
994000 3.656068e-20 -3.766871e-18 2.029607e-17 5.296159e+03
995000 8.447685e-19 -3.513402e-18 2.133080e-17 1.223727e+05
996000 1.797487e-18 -4.100215e-18 2.179060e-17 2.603829e+05
997000 8.488117e-20 -4.076376e-18 2.002290e-17 1.229584e+04
998000 1.491594e-19 -3.758646e-18 2.036924e-17 2.160714e+04
999000 1.133639e-20 -2.766606e-18 2.116616e-17 1.642183e+03
1000000 1.314231e-19 -2.856978e-18 2.134112e-17 1.903787e+04
1001000 3.962474e-20 -3.677181e-18 2.036294e-17 5.740017e+03
1002000 3.292497e-20 -2.049922e-18 2.204007e-17 4.769491e+03
1003000 1.706388e-23 -3.522467e-18 2.047925e-17 2.471864e+00
1004000 2.039870e-20 -4.018306e-18 2.015683e-17 2.954943e+03
1005000 7.380293e-19 -2.941954e-18 2.197608e-17 1.069105e+05
1006000 6.652597e-20 -3.773221e-18 2.052893e-17 9.636912e+03
1007000 9.475954e-21 -4.105612e-18 2.026021e-17 1.372681e+03
1008000 3.129635e-20 -4.070182e-18 2.027698e-17 4.533570e+03
1009000 2.804695e-21 -4.073943e-18 2.023892e-17 4.062865e+02
1010000 6.673231e-19 -3.072562e-18 2.189476e-17 9.666804e+04
1011000 5.312793e-19 -4.107506e-18 2.079679e-17 7.696081e+04
1012000 2.606498e-19 -4.109734e-18 2.058156e-17 3.775757e+04
1013000 6.533470e-21 -4.092080e-18 2.046455e-17 9.464346e+02
1014000 8.454105e-23 -4.105992e-18 2.028796e-17 1.224657e+01
1015000 2.417043e-20 -4.107100e-18 2.050281e-17 3.501314e+03
1016000 3.646837e-20 -4.107578e-18 2.042393e-17 5.282786e+03
1017000 1.645687e-19 -2.331215e-18 2.219335e-17 2.383933e+04
1018000 3.170245e-19 -3.620140e-18 2.112150e-17 4.592398e+04
1019000 8.112077e-23 -4.100195e-18 2.053501e-17 1.175111e+01
1020000 1.582721e-19 -3.098062e-18 2.164109e-17 2.292720e+04
1021000 3.530649e-19 -3.854445e-18 2.111922e-17 5.114477e+04
1022000 1.800063e-18 -2.145887e-18 2.413418e-17 2.607560e+05
1023000 4.787194e-19 -4.097784e-18 2.101559e-17 6.934701e+04
1024000 1.544484e-18 -2.900259e-18 2.314616e-17 2.237331e+05
1025000 2.017995e-18 -2.755941e-18 2.392695e-17 2.923255e+05
1026000 7.134121e-20 -4.109947e-18 2.080216e-17 1.033444e+04
1027000 2.698987e-18 -3.019735e-18 2.427932e-17 3.909736e+05
1028000 1.501012e-19 -3.943624e-18 2.093856e-17 2.174357e+04
1029000 5.455813e-21 -4.001206e-18 2.076496e-17 7.903259e+02
1030000 9.887855e-20 -4.057447e-18 2.104838e-17 1.432349e+04
1031000 1.072097e-18 -2.954823e-18 2.285718e-17 1.553033e+05
1032000 5.998135e-21 -3.695520e-18 2.112261e-17 8.688863e+02
1033000 2.234460e-19 -4.042767e-18 2.112535e-17 3.236825e+04
1034000 1.363444e-18 -3.308529e-18 2.278040e-17 1.975077e+05
1035000 1.247095e-18 -4.029949e-18 2.233808e-17 1.806535e+05
1036000 1.469282e-22 -3.959400e-18 2.099915e-17 2.128393e+01
1037000 1.051695e-20 -3.463330e-18 2.152356e-17 1.523479e+03
1038000 6.713390e-21 -4.106167e-18 2.084176e-17 9.724977e+02
1039000 8.000007e-19 -3.835000e-18 2.188368e-17 1.158876e+05
1040000 6.114127e-19 -3.621546e-18 2.207034e-17 8.856889e+04
1041000 1.721489e-19 -3.624340e-18 2.156401e-17 2.493739e+04
1042000 3.050832e-23 -4.021647e-18 2.109418e-17 4.419418e+00
1043000 2.998099e-21 -4.101330e-18 2.113291e-17 4.343028e+02
1044000 1.009920e-20 -2.961611e-18 2.200854e-17 1.462964e+03
1045000 1.786595e-18 -2.445058e-18 2.448167e-17 2.588051e+05
1046000 2.625569e-20 -4.104590e-18 2.109127e-17 3.803384e+03
1047000 1.205952e-18 -2.564622e-18 2.372133e-17 1.746935e+05
1048000 4.209703e-19 -3.097098e-18 2.241286e-17 6.098151e+04
1049000 5.802709e-19 -3.702170e-18 2.206952e-17 8.405770e+04
1050000 9.230743e-20 -3.895781e-18 2.162210e-17 1.337160e+04
1051000 1.580929e-19 -4.035965e-18 2.151795e-17 2.290125e+04
1052000 4.063394e-19 -3.928516e-18 2.180888e-17 5.886208e+04
1053000 3.154090e-19 -4.005707e-18 2.168288e-17 4.568997e+04
1054000 1.301150e-22 -2.235029e-18 2.296998e-17 1.884838e+01
1055000 1.272994e-19 -3.589496e-18 2.198071e-17 1.844052e+04
1056000 2.481779e-20 -3.846962e-18 2.159160e-17 3.595090e+03
1057000 1.895560e-24 -3.738474e-18 2.162633e-17 2.745897e-01
1058000 7.942183e-19 -3.248124e-18 2.288173e-17 1.150500e+05
1059000 6.163072e-19 -4.109105e-18 2.217938e-17 8.927790e+04
1060000 2.401556e-18 -4.033545e-18 2.411606e-17 3.478880e+05
1061000 2.022844e-18 -4.085854e-18 2.352215e-17 2.930280e+05
1062000 2.596702e-21 -3.781130e-18 2.173234e-17 3.761568e+02
1063000 1.163885e-20 -3.928316e-18 2.177283e-17 1.685997e+03
1064000 1.413814e-19 -1.468753e-18 2.411263e-17 2.048043e+04
1065000 7.896028e-19 -2.839261e-18 2.364008e-17 1.143814e+05
1066000 2.805091e-18 -4.080581e-18 2.458209e-17 4.063438e+05
1067000 3.289388e-18 -2.378652e-18 2.650017e-17 4.764988e+05
1068000 2.525687e-22 -4.076371e-18 2.172788e-17 3.658695e+01
1069000 2.549799e-19 -4.093478e-18 2.203435e-17 3.693624e+04
1070000 4.548959e-21 -1.674613e-18 2.406994e-17 6.589596e+02
1071000 1.068407e-18 -3.422650e-18 2.344017e-17 1.547688e+05
1072000 9.575887e-23 -3.514300e-18 2.216691e-17 1.387157e+01
1073000 1.522638e-21 -3.522352e-18 2.216205e-17 2.205685e+02
1074000 1.308525e-25 -3.543866e-18 2.215780e-17 1.895522e-02
1075000 1.486499e-21 -3.546761e-18 2.234156e-17 2.153333e+02
1076000 3.360667e-22 -3.494405e-18 2.231215e-17 4.868243e+01
1077000 1.314335e-21 -3.514891e-18 2.231316e-17 1.903939e+02
1078000 3.424367e-22 -3.517116e-18 2.231343e-17 4.960518e+01
1079000 2.479937e-23 -3.510055e-18 2.231001e-17 3.592422e+00
1080000 2.243826e-21 -3.506287e-18 2.249159e-17 3.250394e+02
1081000 3.411368e-21 -3.309412e-18 2.261988e-17 4.941688e+02
1082000 2.503188e-18 -4.107948e-18 2.446044e-17 3.626104e+05
1083000 4.324262e-19 -3.962346e-18 2.257246e-17 6.264101e+04
1084000 5.677762e-19 -3.669956e-18 2.287871e-17 8.224772e+04
1085000 2.034034e-18 -4.104029e-18 2.421750e-17 2.946490e+05
1086000 8.062809e-19 -2.730528e-18 2.415160e-17 1.167974e+05
1087000 1.142376e-18 -1.247200e-19 2.705766e-17 1.654839e+05
1088000 9.556390e-19 -4.101904e-18 2.314153e-17 1.384333e+05
1089000 2.134688e-18 -4.049101e-18 2.432055e-17 3.092297e+05
1090000 2.708055e-19 -3.943948e-18 2.267875e-17 3.922872e+04
1091000 7.905850e-19 -4.028848e-18 2.309430e-17 1.145237e+05
1092000 9.578933e-21 -3.666760e-18 2.255767e-17 1.387599e+03
1093000 8.684653e-22 -3.715466e-18 2.245760e-17 1.258054e+02
1094000 1.174993e-20 -3.702628e-18 2.247382e-17 1.702089e+03
1095000 5.409704e-20 -2.791877e-18 2.360222e-17 7.836465e+03
1096000 2.551011e-18 -3.876094e-18 2.509269e-17 3.695380e+05
1097000 1.797211e-22 -3.742758e-18 2.259122e-17 2.603429e+01
1098000 1.179026e-21 -3.714524e-18 2.257809e-17 1.707930e+02
1099000 6.295823e-21 -3.687035e-18 2.260047e-17 9.120091e+02
1100000 4.400773e-19 -3.793333e-18 2.325923e-17 6.374934e+04
1101000 3.321616e-19 -3.704259e-18 2.303325e-17 4.811674e+04
1102000 8.130341e-19 -3.573626e-18 2.372718e-17 1.177756e+05
1103000 1.529184e-20 -4.013581e-18 2.255304e-17 2.215166e+03
1104000 9.184822e-20 -4.105197e-18 2.263010e-17 1.330508e+04
1105000 3.250807e-21 -3.683958e-18 2.296637e-17 4.709100e+02
1106000 8.934154e-21 -4.092538e-18 2.262381e-17 1.294196e+03
1107000 2.364150e-19 -1.631310e-18 2.512511e-17 3.424694e+04
1108000 7.871893e-19 -3.791511e-18 2.379173e-17 1.140318e+05
1109000 2.605170e-20 -3.576769e-18 2.309375e-17 3.773835e+03
1110000 5.022289e-19 -4.102808e-18 2.334891e-17 7.275259e+04
1111000 1.389711e-22 -4.049491e-18 2.284176e-17 2.013127e+01
1112000 4.210552e-20 -3.339640e-18 2.334247e-17 6.099380e+03
1113000 3.849251e-20 -3.381355e-18 2.329714e-17 5.576003e+03
1114000 3.560275e-19 -2.046519e-18 2.500822e-17 5.157393e+04
1115000 5.023141e-22 -3.935675e-18 2.306849e-17 7.276493e+01
1116000 6.465307e-19 -3.912433e-18 2.363035e-17 9.365605e+04
1117000 1.056568e-18 -4.106660e-18 2.393763e-17 1.530538e+05
1118000 2.572687e-23 -3.397529e-18 2.339043e-17 3.726779e+00
1119000 1.264577e-21 -3.401131e-18 2.339205e-17 1.831858e+02
1120000 7.102499e-20 -3.643788e-18 2.344702e-17 1.028864e+04
1121000 2.273793e-20 -3.605360e-18 2.332366e-17 3.293803e+03
1122000 2.063556e-19 -1.938337e-18 2.514834e-17 2.989256e+04
1123000 2.641089e-20 -4.022905e-18 2.304074e-17 3.825866e+03
1124000 1.883952e-21 -4.016466e-18 2.302094e-17 2.729082e+02
1125000 2.617545e-20 -4.016031e-18 2.321915e-17 3.791760e+03
1126000 1.803624e-18 -4.013074e-18 2.494935e-17 2.612720e+05
1127000 3.418525e-19 -4.072835e-18 2.339738e-17 4.952056e+04
1128000 1.031373e-18 -2.907103e-18 2.512432e-17 1.494042e+05
1129000 9.076448e-19 -3.372873e-18 2.453477e-17 1.314809e+05
1130000 1.537970e-18 -7.449042e-23 2.871790e-17 2.227895e+05
1131000 3.405097e-21 -4.078865e-18 2.318450e-17 4.932603e+02
1132000 6.413935e-19 -4.019308e-18 2.394748e-17 9.291189e+04
1133000 7.047415e-19 -4.092893e-18 2.404502e-17 1.020884e+05
1134000 4.797130e-21 -1.872563e-18 2.525223e-17 6.949095e+02
1135000 1.651575e-19 -4.096617e-18 2.360187e-17 2.392461e+04
1136000 6.206654e-20 -4.072437e-18 2.342174e-17 8.990922e+03
1137000 1.730854e-19 -2.934858e-18 2.447823e-17 2.507305e+04
1138000 4.144945e-19 -3.459932e-18 2.420553e-17 6.004343e+04
1139000 2.473625e-19 -4.053813e-18 2.368219e-17 3.583279e+04
1140000 9.950808e-19 -3.971597e-18 2.461212e-17 1.441468e+05
1141000 3.451851e-24 -4.107885e-18 2.348346e-17 5.000330e-01
1142000 1.868141e-23 -3.714343e-18 2.365697e-17 2.706178e+00
1143000 1.004428e-20 -3.743041e-18 2.368142e-17 1.455008e+03
1144000 1.585289e-21 -3.725686e-18 2.365912e-17 2.296441e+02
1145000 8.839004e-19 -3.049800e-18 2.543359e-17 1.280413e+05
1146000 3.593739e-20 -1.691135e-18 2.582480e-17 5.205870e+03
1147000 7.477941e-19 -3.520580e-18 2.479393e-17 1.083250e+05
1148000 7.824607e-20 -3.005410e-18 2.458244e-17 1.133468e+04
1149000 4.628264e-20 -3.135756e-18 2.442610e-17 6.704475e+03
1150000 1.130575e-18 -3.436610e-18 2.543841e-17 1.637744e+05
1151000 1.719684e-21 -3.205763e-18 2.448065e-17 2.491124e+02
1152000 4.507066e-21 -2.603607e-18 2.506168e-17 6.528910e+02
1153000 5.639019e-20 -3.750295e-18 2.413046e-17 8.168649e+03
1154000 7.245520e-20 -4.094272e-18 2.378843e-17 1.049582e+04
