step K U E temp
772000 1.298339e-18 -2.156850e-18 1.762149e-17 1.880766e+05
773000 3.630466e-26 -3.862522e-18 1.474244e-17 5.259072e-03
774000 2.087445e-22 -3.965830e-18 1.464559e-17 3.023860e+01
775000 8.334133e-19 -3.901339e-18 1.578424e-17 1.207278e+05
776000 2.878492e-22 -3.557491e-18 1.508142e-17 4.169766e+01
777000 5.386183e-19 -4.048585e-18 1.526418e-17 7.802393e+04
778000 1.706588e-18 -3.867902e-18 1.657990e-17 2.472153e+05
779000 3.065696e-20 -2.865011e-18 1.579719e-17 4.440950e+03
780000 1.013044e-19 -3.106526e-18 1.577478e-17 1.467490e+04
781000 1.371469e-19 -3.866874e-18 1.513044e-17 1.986701e+04
782000 7.702211e-20 -3.987109e-18 1.500831e-17 1.115738e+04
783000 5.688251e-20 -4.061280e-18 1.487015e-17 8.239967e+03
784000 8.599091e-22 -3.638149e-18 1.509192e-17 1.245659e+02
785000 3.676393e-21 -3.656098e-18 1.527427e-17 5.325601e+02
786000 1.719762e-20 -3.790109e-18 1.515744e-17 2.491236e+03
787000 1.009955e-18 -1.431579e-18 1.841838e-17 1.463015e+05
788000 2.308264e-19 -3.771595e-18 1.540563e-17 3.343738e+04
789000 1.154703e-18 -3.064315e-18 1.693039e-17 1.672696e+05
790000 2.012898e-20 -4.045454e-18 1.517310e-17 2.915873e+03
791000 2.498614e-21 -4.053665e-18 1.513509e-17 3.619478e+02
792000 3.972309e-20 -4.063840e-18 1.518562e-17 5.754264e+03
793000 8.378969e-20 -3.788815e-18 1.534619e-17 1.213772e+04
794000 6.689156e-20 -2.703817e-18 1.632309e-17 9.689872e+03
795000 5.965767e-20 -4.046048e-18 1.530800e-17 8.641975e+03
796000 8.951893e-19 -2.498716e-18 1.747647e-17 1.296766e+05
797000 3.660910e-19 -3.997256e-18 1.563686e-17 5.303173e+04
798000 1.456793e-18 -3.998162e-18 1.660627e-17 2.110302e+05
799000 2.080162e-20 -3.745514e-18 1.541894e-17 3.013311e+03
800000 5.200271e-22 -3.993720e-18 1.531985e-17 7.533082e+01
801000 2.374322e-20 -3.969703e-18 1.534337e-17 3.439429e+03
802000 3.399120e-21 -3.991674e-18 1.534805e-17 4.923945e+02
803000 1.683490e-22 -3.988033e-18 1.534575e-17 2.438693e+01
804000 9.177845e-21 -3.392391e-18 1.585041e-17 1.329497e+03
805000 3.285702e-19 -4.013120e-18 1.585492e-17 4.759649e+04
806000 2.459905e-18 -4.020061e-18 1.794650e-17 3.563403e+05
807000 3.994033e-19 -3.764436e-18 1.605997e-17 5.785732e+04
808000 7.431338e-20 -6.392884e-19 1.875502e-17 1.076499e+04
809000 1.725123e-19 -3.563739e-18 1.597565e-17 2.499003e+04
810000 3.178685e-19 -3.977813e-18 1.600537e-17 4.604624e+04
811000 7.170759e-22 -4.101962e-18 1.551003e-17 1.038752e+02
812000 1.080671e-20 -3.065418e-18 1.638539e-17 1.565454e+03
813000 1.049985e-19 -3.646583e-18 1.596139e-17 1.521003e+04
814000 2.953011e-19 -2.786280e-18 1.697010e-17 4.277714e+04
815000 1.545672e-19 -4.073423e-18 1.595965e-17 2.239051e+04
816000 1.490469e-21 -3.989529e-18 1.575895e-17 2.159085e+02
817000 1.631532e-19 -3.731313e-18 1.609218e-17 2.363428e+04
818000 1.706495e-20 -4.053850e-18 1.575304e-17 2.472019e+03
819000 2.186771e-19 -4.106803e-18 1.587876e-17 3.167743e+04
820000 3.249100e-19 -3.290076e-18 1.677484e-17 4.706627e+04
821000 8.260925e-19 -3.848231e-18 1.683737e-17 1.196673e+05
822000 1.568524e-18 -3.134189e-18 1.815214e-17 2.272155e+05
823000 1.071626e-19 -4.051413e-18 1.596439e-17 1.552351e+04
824000 9.971222e-21 -4.007379e-18 1.586538e-17 1.444425e+03
825000 6.175877e-19 -4.109246e-18 1.659215e-17 8.946339e+04
826000 1.773824e-23 -3.996605e-18 1.597015e-17 2.569551e+00
827000 3.629473e-19 -4.109508e-18 1.634644e-17 5.257634e+04
828000 3.407062e-19 -4.033326e-18 1.631555e-17 4.935450e+04
829000 7.245796e-20 -4.075809e-18 1.611827e-17 1.049622e+04
830000 5.221526e-21 -4.101615e-18 1.605452e-17 7.563872e+02
831000 9.765042e-23 -3.476935e-18 1.656080e-17 1.414558e+01
832000 2.706985e-20 -3.718880e-18 1.632082e-17 3.921322e+03
833000 6.261913e-19 -1.418278e-18 1.912791e-17 9.070971e+04
834000 2.688138e-23 -3.865657e-18 1.619124e-17 3.894021e+00
835000 6.112284e-20 -4.100115e-18 1.635579e-17 8.854219e+03
836000 4.240511e-24 -3.976337e-18 1.615942e-17 6.142779e-01
837000 3.273255e-21 -3.974426e-18 1.616275e-17 4.741619e+02
838000 8.497384e-22 -3.985208e-18 1.615888e-17 1.230926e+02
839000 1.186142e-22 -3.975052e-18 1.615958e-17 1.718239e+01
840000 1.215177e-21 -3.988733e-18 1.633878e-17 1.760298e+02
841000 1.114343e-21 -3.183618e-18 1.697750e-17 1.614231e+02
842000 3.609863e-19 -2.750202e-18 1.777078e-17 5.229226e+04
843000 2.961800e-23 -3.811639e-18 1.642489e-17 4.290446e+00
844000 2.415695e-22 -3.851326e-18 1.646028e-17 3.499362e+01
845000 1.565194e-19 -3.039835e-18 1.745668e-17 2.267331e+04
846000 4.965075e-20 -4.035985e-18 1.645829e-17 7.192378e+03
847000 7.009847e-20 -3.296860e-18 1.708947e-17 1.015442e+04
848000 6.736496e-19 -2.863172e-18 1.809048e-17 9.758449e+04
849000 1.654849e-18 -3.111612e-18 1.882328e-17 2.397205e+05
850000 8.379900e-19 -4.109778e-18 1.748559e-17 1.213907e+05
851000 4.086839e-20 -3.674911e-18 1.682927e-17 5.920171e+03
852000 6.585387e-19 -3.575906e-18 1.749629e-17 9.539552e+04
853000 1.966335e-21 -4.084849e-18 1.649048e-17 2.848421e+02
854000 2.235742e-20 -3.015088e-18 1.740727e-17 3.238683e+03
855000 3.733651e-22 -2.731126e-18 1.784925e-17 5.408545e+01
856000 5.230258e-21 -3.953239e-18 1.665197e-17 7.576522e+02
857000 2.552218e-21 -4.001647e-18 1.667446e-17 3.697128e+02
858000 2.656580e-21 -3.998331e-18 1.667072e-17 3.848305e+02
859000 4.582700e-22 -3.982705e-18 1.667072e-17 6.638472e+01
860000 5.333678e-19 -3.639656e-18 1.763080e-17 7.726334e+04
861000 5.809546e-19 -4.041067e-18 1.737743e-17 8.415674e+04
862000 1.361522e-21 -3.812466e-18 1.690594e-17 1.972293e+02
863000 2.294213e-21 -4.047516e-18 1.673851e-17 3.323384e+02
864000 3.816302e-22 -3.822355e-18 1.690292e-17 5.528272e+01
865000 2.726974e-19 -3.973802e-18 1.725534e-17 3.950278e+04
866000 1.346553e-18 -4.109436e-18 1.834247e-17 1.950609e+05
867000 4.652055e-19 -4.047893e-18 1.741507e-17 6.738939e+04
868000 2.548767e-22 -3.953125e-18 1.688698e-17 3.692129e+01
869000 4.990191e-21 -3.828436e-18 1.702905e-17 7.228762e+02
870000 1.395562e-21 -3.834254e-18 1.721015e-17 2.021603e+02
871000 5.515437e-23 -3.774799e-18 1.716629e-17 7.989630e+00
872000 6.695614e-20 -3.090883e-18 1.786906e-17 9.699227e+03
873000 2.053185e-19 -3.413651e-18 1.767167e-17 2.974232e+04
874000 5.779249e-22 -1.932127e-18 1.894845e-17 8.371786e+01
875000 1.164281e-18 -4.109822e-18 1.834301e-17 1.686571e+05
876000 9.961809e-19 -3.919778e-18 1.825949e-17 1.443062e+05
877000 4.017883e-20 -2.948385e-18 1.809182e-17 5.820281e+03
878000 3.406765e-20 -4.084432e-18 1.723991e-17 4.935019e+03
879000 3.702121e-19 -4.086097e-18 1.755476e-17 5.362871e+04
