step K U E temp
1156000 2.495938e-20 -1.694435e-18 2.605052e-17 3.615602e+03
1157000 1.140448e-20 -4.016275e-18 2.387573e-17 1.652046e+03
1158000 1.842977e-19 -3.852878e-18 2.419285e-17 2.669726e+04
1159000 7.830188e-20 -3.686672e-18 2.413292e-17 1.134276e+04
1160000 2.757911e-21 -3.363350e-18 2.465453e-17 3.995094e+02
1161000 3.072529e-20 -4.070967e-18 2.399176e-17 4.450848e+03
1162000 1.152459e-18 -3.280855e-18 2.574462e-17 1.669445e+05
1163000 9.476775e-19 -3.833081e-18 2.509633e-17 1.372800e+05
1164000 4.506102e-19 -3.753589e-18 2.461725e-17 6.527513e+04
1165000 3.305687e-19 -2.605748e-18 2.578016e-17 4.788598e+04
1166000 1.063414e-20 -2.943312e-18 2.509226e-17 1.540455e+03
1167000 1.254082e-21 -2.912705e-18 2.506345e-17 1.816656e+02
1168000 3.375163e-21 -2.933076e-18 2.507426e-17 4.889241e+02
1169000 9.845385e-22 -2.902252e-18 2.506601e-17 1.426197e+02
1170000 5.316913e-19 -2.637508e-18 2.608114e-17 7.702048e+04
1171000 1.948737e-19 -1.003474e-18 2.727140e-17 2.822929e+04
1172000 9.571776e-21 -2.983991e-18 2.510567e-17 1.386562e+03
1173000 7.694713e-19 -1.674187e-18 2.717574e-17 1.114652e+05
1174000 3.209114e-19 -1.153829e-18 2.724714e-17 4.648704e+04
1175000 8.414417e-20 -4.000476e-18 2.445914e-17 1.218908e+04
1176000 4.158964e-19 -2.142228e-18 2.647367e-17 6.024650e+04
1177000 1.145893e-21 -3.513458e-18 2.474864e-17 1.659934e+02
1178000 3.690145e-18 -3.490144e-18 2.849619e-17 5.345522e+05
1179000 9.606102e-19 -3.967649e-18 2.538809e-17 1.391534e+05
1180000 3.936429e-19 -3.700490e-18 2.510083e-17 5.702288e+04
1181000 5.963200e-19 -2.224039e-18 2.669230e-17 8.638256e+04
1182000 1.261693e-19 -3.717547e-18 2.483289e-17 1.827681e+04
1183000 3.775356e-19 -2.538182e-18 2.616095e-17 5.468959e+04
1184000 9.773214e-21 -8.571360e-19 2.747264e-17 1.415742e+03
1185000 6.125491e-20 -8.463667e-19 2.771489e-17 8.873350e+03
1186000 2.083447e-18 -4.017057e-18 2.666915e-17 3.018069e+05
1187000 2.605402e-20 -3.856572e-18 2.470692e-17 3.774170e+03
1188000 3.900991e-19 -3.825959e-18 2.509013e-17 5.650952e+04
1189000 1.112016e-18 -7.298628e-19 2.882215e-17 1.610860e+05
1190000 4.958475e-19 -3.138723e-18 2.602197e-17 7.182818e+04
1191000 4.053059e-20 -2.707395e-18 2.591599e-17 5.871237e+03
1192000 7.670841e-19 -2.579227e-18 2.679650e-17 1.111194e+05
1193000 1.879363e-18 -3.539775e-18 2.689966e-17 2.722435e+05
1194000 7.355788e-19 -1.296420e-18 2.799916e-17 1.065555e+05
1195000 1.476546e-18 -1.812960e-18 2.840359e-17 2.138916e+05
1196000 5.637380e-19 -3.966369e-18 2.543112e-17 8.166276e+04
1197000 2.304247e-21 -3.873468e-18 2.489402e-17 3.337919e+02
1198000 9.280756e-19 -3.844423e-18 2.586582e-17 1.344405e+05
1199000 4.152427e-19 -4.103019e-18 2.520922e-17 6.015182e+04
1200000 5.875881e-25 -3.735518e-18 2.528930e-17 8.511766e-02
1201000 1.327687e-18 -2.845408e-18 2.728230e-17 1.923280e+05
1202000 1.712398e-18 -4.093973e-18 2.668599e-17 2.480569e+05
1203000 6.331912e-20 -1.470775e-18 2.739254e-17 9.172370e+03
1204000 5.119568e-20 -9.653676e-19 2.788583e-17 7.416176e+03
1205000 2.199514e-18 -4.009215e-18 2.734550e-17 3.186202e+05
1206000 3.202658e-18 -4.099527e-18 2.831763e-17 4.639351e+05
1207000 2.260909e-19 -2.791481e-18 2.635462e-17 3.275140e+04
1208000 1.165969e-18 -3.324042e-18 2.686989e-17 1.689016e+05
1209000 1.177554e-18 -1.127023e-18 2.897340e-17 1.705798e+05
1210000 1.860385e-19 -3.353711e-18 2.609153e-17 2.694943e+04
1211000 3.391426e-19 -3.061155e-18 2.635628e-17 4.912800e+04
1212000 4.642083e-18 -3.014985e-18 3.079047e-17 6.724494e+05
1213000 7.363183e-19 -4.012308e-18 2.599941e-17 1.066626e+05
1214000 1.633348e-21 -5.815364e-21 2.903582e-17 2.366059e+02
1215000 2.883672e-19 -3.870313e-18 2.572304e-17 4.177270e+04
1216000 7.924728e-19 -1.294636e-18 2.865784e-17 1.147971e+05
1217000 1.556876e-18 -4.722037e-19 3.024467e-17 2.255282e+05
1218000 1.583081e-19 -3.242915e-18 2.613548e-17 2.293242e+04
1219000 1.258964e-20 -2.635156e-18 2.654349e-17 1.823728e+03
1220000 9.717189e-19 -2.375835e-18 2.797799e-17 1.407626e+05
1221000 1.230965e-19 -3.903448e-18 2.561031e-17 1.783169e+04
1222000 2.752598e-18 -4.096255e-18 2.814391e-17 3.987398e+05
1223000 7.593642e-19 -3.897172e-18 2.641205e-17 1.100010e+05
1224000 3.995465e-18 -4.079568e-18 2.947225e-17 5.787807e+05
1225000 2.714102e-19 -1.477232e-18 2.825484e-17 3.931632e+04
1226000 6.617127e-19 -3.756015e-18 2.642727e-17 9.585532e+04
1227000 3.860183e-22 -3.417345e-18 2.615878e-17 5.591839e+01
1228000 6.246854e-19 -1.212172e-18 2.881251e-17 9.049156e+04
1229000 5.354599e-18 -3.957110e-18 3.099630e-17 7.756641e+05
1230000 3.420067e-18 -4.050366e-18 2.912402e-17 4.954289e+05
1231000 3.899737e-18 -3.815134e-18 2.984501e-17 5.649137e+05
1232000 6.179034e-19 -4.021737e-18 2.633975e-17 8.950912e+04
1233000 3.684190e-18 -3.460915e-18 2.976229e-17 5.336896e+05
1234000 9.067982e-19 -3.973333e-18 2.664585e-17 1.313582e+05
1235000 2.740554e-20 -4.034949e-18 2.586144e-17 3.969950e+03
1236000 2.800791e-20 -3.956178e-18 2.585695e-17 4.057209e+03
1237000 4.868166e-19 -2.223995e-18 2.790284e-17 7.051996e+04
1238000 1.827256e-22 -2.101480e-18 2.755908e-17 2.646952e+01
1239000 3.332461e-19 -1.861583e-18 2.814144e-17 4.827384e+04
1240000 3.049769e-20 -4.057653e-18 2.607559e-17 4.417877e+03
1241000 7.587494e-19 -3.788960e-18 2.677949e-17 1.099120e+05
1242000 4.120298e-18 -3.848724e-18 3.012457e-17 5.968639e+05
1243000 8.409406e-20 -3.293579e-18 2.656838e-17 1.218182e+04
1244000 4.978871e-22 -4.062751e-18 2.588318e-17 7.212363e+01
1245000 1.960480e-22 -3.874525e-18 2.618720e-17 2.839940e+01
1246000 1.334304e-19 -2.856716e-18 2.715680e-17 1.932865e+04
1247000 2.282593e-18 -4.066845e-18 2.839525e-17 3.306551e+05
1248000 5.713676e-19 -1.438970e-18 2.903796e-17 8.276797e+04
1249000 5.562400e-21 -4.097078e-19 2.947919e-17 8.057659e+02
1250000 1.796738e-18 -3.816754e-18 2.814670e-17 2.602744e+05
1251000 1.154592e-18 -3.141128e-18 2.812056e-17 1.672534e+05
1252000 5.042881e-20 -2.254642e-18 2.779651e-17 7.305088e+03
1253000 7.913243e-19 -4.095349e-18 2.688656e-17 1.146308e+05
1254000 1.137252e-18 -3.767223e-18 2.761797e-17 1.647416e+05
1255000 7.484780e-19 -1.912767e-18 2.901571e-17 1.084241e+05
1256000 1.328103e-18 -2.640421e-18 2.883310e-17 1.923882e+05
1257000 5.837635e-21 -3.925241e-18 2.637012e-17 8.456364e+02
1258000 2.540567e-21 -3.920173e-18 2.636344e-17 3.680251e+02
1259000 1.004858e-18 -3.297668e-18 2.784507e-17 1.455631e+05
1260000 1.151597e-18 -5.996366e-19 3.085196e-17 1.668197e+05
1261000 9.103563e-21 -2.650595e-18 2.771113e-17 1.318737e+03
1262000 2.330365e-18 -3.568364e-18 2.905521e-17 3.375752e+05
1263000 7.846439e-19 -8.992907e-20 3.093471e-17 1.136631e+05
1264000 2.504833e-19 -4.106363e-18 2.652412e-17 3.628486e+04
1265000 7.278497e-20 -2.781182e-18 2.771160e-17 1.054359e+04
1266000 2.556236e-18 -3.484879e-18 2.954845e-17 3.702948e+05
1267000 6.130607e-18 -4.003449e-18 3.271569e-17 8.880762e+05
1268000 9.842575e-20 -4.017596e-18 2.667139e-17 1.425790e+04
1269000 2.123769e-18 -7.014510e-19 3.178232e-17 3.076479e+05
1270000 9.422298e-20 -3.999288e-18 2.681368e-17 1.364909e+04
1271000 1.547347e-18 -4.030643e-18 2.820486e-17 2.241477e+05
1272000 3.557287e-21 -2.523972e-18 2.796288e-17 5.153064e+02
1273000 8.950066e-20 -1.065159e-18 2.956370e-17 1.296501e+04
1274000 7.589434e-19 -3.849839e-18 2.750672e-17 1.099401e+05
1275000 1.093903e-18 -2.946910e-19 3.146035e-17 1.584621e+05
1276000 1.285192e-19 -1.745205e-19 3.055400e-17 1.861722e+04
1277000 2.308495e-18 -1.436484e-18 3.147201e-17 3.344072e+05
1278000 7.879739e-20 -3.804443e-18 2.699992e-17 1.141454e+04
1279000 9.123974e-22 -2.343300e-18 2.826192e-17 1.321693e+02
1280000 8.328601e-23 -3.967542e-18 2.696910e-17 1.206476e+01
1281000 7.614879e-19 -3.793948e-18 2.779405e-17 1.103087e+05
1282000 1.787634e-21 -3.287287e-18 2.753286e-17 2.589556e+02
1283000 2.619358e-19 -4.105433e-18 2.735055e-17 3.794387e+04
1284000 1.022881e-18 -1.263365e-18 3.047952e-17 1.481739e+05
1285000 3.946165e-19 -3.064035e-18 2.827294e-17 5.716391e+04
1286000 6.051008e-20 -2.183538e-19 3.068216e-17 8.765455e+03
1287000 2.019280e-19 -3.586544e-18 2.754782e-17 2.925117e+04
1288000 1.614462e-18 -3.183359e-18 2.933179e-17 2.338699e+05
1289000 1.037961e-19 -1.884344e-18 2.906367e-17 1.503584e+04
1290000 4.359784e-18 -4.075174e-18 3.151818e-17 6.315557e+05
1291000 4.568232e-19 -2.424637e-18 2.909149e-17 6.617514e+04
1292000 4.269646e-19 -3.383732e-18 2.823058e-17 6.184984e+04
1293000 7.657667e-20 -3.674690e-18 2.744905e-17 1.109285e+04
1294000 2.579223e-18 -4.107386e-18 2.979874e-17 3.736248e+05
1295000 4.986754e-19 -1.888325e-18 2.980751e-17 7.223782e+04
1296000 2.444519e-18 -1.959666e-18 3.161258e-17 3.541115e+05
1297000 1.598108e-18 -4.063592e-18 2.894266e-17 2.315010e+05
1298000 5.396410e-19 -4.777174e-20 3.157187e-17 7.817208e+04
1299000 7.747508e-20 -4.583372e-19 3.075679e-17 1.122299e+04
1300000 2.817021e-19 -1.961017e-18 2.958069e-17 4.080719e+04
1301000 2.872608e-22 -2.941016e-18 2.831929e-17 4.161242e+01
1302000 3.630621e-18 -4.109204e-18 3.092621e-17 5.259296e+05
1303000 2.306706e-19 -9.200282e-19 3.053545e-17 3.341481e+04
1304000 1.532360e-22 -2.993114e-18 2.830211e-17 2.219768e+01
1305000 7.272672e-19 -3.193422e-18 2.894141e-17 1.053515e+05
1306000 1.967752e-19 -3.130684e-18 2.856797e-17 2.850475e+04
1307000 1.047923e-19 -6.109636e-19 3.081383e-17 1.518014e+04
1308000 1.409193e-18 -3.837357e-18 2.899988e-17 2.041348e+05
1309000 3.014918e-19 -2.566536e-18 2.914325e-17 4.367393e+04
1310000 1.363495e-19 -4.068155e-18 2.779505e-17 1.975151e+04
1311000 2.466372e-18 -4.074400e-18 3.014521e-17 3.572773e+05
1312000 4.178559e-19 -3.965959e-18 2.808729e-17 6.053037e+04
1313000 3.981699e-19 -2.541186e-18 2.930760e-17 5.767865e+04
1314000 3.323078e-19 -3.352462e-18 2.850865e-17 4.813792e+04
1315000 1.008522e-19 -3.635578e-18 2.813692e-17 1.460939e+04
1316000 2.284705e-18 -3.952818e-18 3.005520e-17 3.309610e+05
1317000 8.218438e-20 -3.236682e-18 2.848256e-17 1.190518e+04
1318000 1.640703e-19 -7.111157e-19 3.101295e-17 2.376712e+04
1319000 2.920301e-20 -2.859233e-18 2.873009e-17 4.230331e+03
1320000 1.288626e-20 -4.005131e-18 2.786910e-17 1.866697e+03
1321000 2.169819e-18 -3.892415e-18 3.019586e-17 3.143187e+05
1322000 9.844291e-19 -3.799775e-18 2.914666e-17 1.426038e+05
1323000 9.666647e-21 -6.261061e-19 3.109091e-17 1.400305e+03
1324000 1.584421e-20 -1.614359e-18 3.009804e-17 2.295182e+03
1325000 1.667556e-19 -3.339879e-18 2.877256e-17 2.415612e+04
1326000 1.746073e-18 -1.406207e-18 3.214297e-17 2.529351e+05
1327000 5.714506e-20 -3.625522e-18 2.823225e-17 8.277999e+03
1328000 7.139877e-18 -3.779414e-18 3.542959e-17 1.034278e+06
1329000 2.869986e-19 -3.917308e-18 2.832780e-17 4.157444e+04
1330000 9.435449e-20 -4.097052e-18 2.823820e-17 1.366814e+04
1331000 1.483313e-19 -2.680264e-18 2.945921e-17 2.148719e+04
1332000 2.951888e-21 -2.910175e-18 2.902543e-17 4.276087e+02
1333000 2.239722e-21 -2.893219e-18 2.903261e-17 3.244448e+02
1334000 4.103504e-21 -2.893183e-18 2.903450e-17 5.944311e+02
1335000 1.093619e-21 -2.922982e-18 2.920519e-17 1.584210e+02
1336000 9.214546e-20 -3.739277e-18 2.845960e-17 1.334814e+04
1337000 7.265214e-19 -1.354924e-18 3.141161e-17 1.052435e+05
1338000 6.601006e-19 -2.392377e-20 3.267618e-17 9.562179e+04
1339000 5.515690e-19 -2.827911e-18 2.978236e-17 7.989996e+04
1340000 4.336895e-19 -2.348673e-18 3.040649e-17 6.282401e+04
1341000 1.203948e-18 -3.827134e-18 2.972036e-17 1.744032e+05
1342000 1.622856e-21 -3.037684e-18 2.917608e-17 2.350860e+02
1343000 2.291258e-20 -2.992559e-18 2.919373e-17 3.319103e+03
1344000 4.541705e-19 -4.019593e-18 2.879317e-17 6.579087e+04
1345000 5.044453e-20 -3.458992e-18 2.904108e-17 7.307365e+03
1346000 3.621313e-18 -4.102918e-18 3.223289e-17 5.245813e+05
1347000 1.375499e-18 -4.105154e-18 2.980331e-17 1.992540e+05
1348000 4.916231e-23 -3.629603e-18 2.865139e-17 7.121623e+00
1349000 2.932833e-18 -4.062734e-18 3.142267e-17 4.248484e+05
1350000 7.093550e-19 -3.634429e-18 2.967884e-17 1.027567e+05
1351000 9.247864e-19 -3.540424e-18 2.989642e-17 1.339640e+05
1352000 5.892037e-19 -8.464910e-19 3.220271e-17 8.535169e+04
1353000 1.256593e-19 -3.481921e-18 2.915232e-17 1.820293e+04
1354000 5.581108e-19 -2.982842e-18 2.997669e-17 8.084761e+04
1355000 2.578012e-19 -2.225120e-18 3.063392e-17 3.734493e+04
1356000 1.829105e-18 -3.680585e-19 3.398105e-17 2.649630e+05
1357000 2.399187e-18 -2.437065e-18 3.258147e-17 3.475449e+05
1358000 1.282452e-19 -3.749471e-18 2.897531e-17 1.857753e+04
1359000 1.137192e-19 -4.078508e-18 2.883228e-17 1.647330e+04
1360000 1.912466e-21 -3.907997e-18 2.894951e-17 2.770387e+02
1361000 1.790506e-23 -3.837420e-18 2.891079e-17 2.593716e+00
1362000 1.069270e-19 -2.150159e-18 3.059677e-17 1.548938e+04
1363000 7.682596e-20 -9.481889e-22 3.271588e-17 1.112896e+04
1364000 6.056938e-22 -3.831221e-18 2.890564e-17 8.774045e+01
1365000 6.564583e-20 -3.503256e-18 2.938415e-17 9.509417e+03
1366000 4.178961e-18 -3.379656e-18 3.365142e-17 6.053618e+05
1367000 1.751051e-19 -3.967273e-18 2.916387e-17 2.536562e+04
1368000 1.191434e-18 -1.053888e-18 3.295522e-17 1.725904e+05
1369000 1.777204e-18 -5.063930e-19 3.403196e-17 2.574447e+05
1370000 1.523027e-19 -3.098140e-18 3.005184e-17 2.206247e+04
1371000 7.285309e-19 -3.953823e-18 2.985658e-17 1.055346e+05
1372000 4.620811e-19 -2.253983e-18 3.108946e-17 6.693679e+04
1373000 4.515439e-19 -3.051933e-18 3.036084e-17 6.541038e+04
1374000 1.414934e-19 -4.079433e-18 2.921864e-17 2.049665e+04
1375000 7.940910e-22 -4.062958e-18 2.927045e-17 1.150315e+02
1376000 3.078391e-18 -2.811006e-18 3.330474e-17 4.459340e+05
1377000 2.419981e-18 -2.755514e-18 3.266499e-17 3.505570e+05
1378000 3.890833e-19 -2.483220e-18 3.096433e-17 5.636237e+04
1379000 2.364736e-20 -4.017804e-18 2.920227e-17 3.425543e+03
1380000 9.106359e-22 -9.033065e-19 3.227760e-17 1.319142e+02
1381000 1.364840e-20 -3.023882e-18 3.016667e-17 1.977099e+03
1382000 3.771086e-20 -3.629566e-18 2.962867e-17 5.462772e+03
1383000 1.776959e-18 -2.818893e-18 3.207823e-17 2.574092e+05
1384000 3.163787e-19 -3.804549e-19 3.305594e-17 4.583044e+04
1385000 6.068873e-19 -3.855796e-18 3.019233e-17 8.791334e+04
1386000 8.087384e-20 -1.603990e-18 3.174402e-17 1.171534e+04
1387000 2.781222e-24 -3.315015e-18 2.999694e-17 4.028862e-01
1388000 2.319488e-19 -2.326073e-18 3.114824e-17 3.359997e+04
1389000 6.889389e-20 -2.693015e-18 3.061755e-17 9.979928e+03
1390000 4.157859e-19 -1.108080e-18 3.274044e-17 6.023050e+04
1391000 3.357528e-19 -2.898982e-18 3.084613e-17 4.863696e+04
1392000 1.061333e-18 -2.315081e-18 3.218337e-17 1.537441e+05
1393000 2.264825e-18 -3.896967e-18 3.193215e-17 3.280812e+05
1394000 3.051620e-18 -4.022803e-18 3.261041e-17 4.420558e+05
1395000 9.467714e-21 -4.032524e-18 2.974878e-17 1.371487e+03
1396000 5.423391e-20 -4.064186e-18 2.979456e-17 7.856292e+03
1397000 3.517390e-19 -3.914277e-18 3.002249e-17 5.095271e+04
1398000 1.357633e-23 -2.830345e-18 3.066617e-17 1.966660e+00
1399000 4.824237e-19 -3.413724e-18 3.073111e-17 6.988361e+04
1400000 6.878201e-20 -1.437952e-18 3.229083e-17 9.963721e+03
1401000 1.398161e-18 -3.684738e-18 3.139787e-17 2.025367e+05
1402000 4.366644e-19 -2.298754e-18 3.177506e-17 6.325495e+04
1403000 5.332608e-20 -4.091382e-18 2.969450e-17 7.724784e+03
1404000 7.612524e-20 -3.946499e-18 2.987308e-17 1.102746e+04
1405000 1.403710e-20 -3.282183e-18 3.051205e-17 2.033406e+03
1406000 1.072046e-18 -3.978415e-18 3.100378e-17 1.552960e+05
1407000 8.656269e-20 -3.548884e-19 3.345167e-17 1.253942e+04
1408000 1.785945e-18 -3.773485e-18 3.186719e-17 2.587109e+05
1409000 9.190806e-21 -3.617231e-18 3.017931e-17 1.331375e+03
1410000 1.161788e-19 -2.178791e-18 3.183752e-17 1.682959e+04
1411000 1.361096e-19 -1.791342e-18 3.223170e-17 1.971675e+04
1412000 2.475264e-18 -1.158908e-18 3.516663e-17 3.585654e+05
1413000 3.086085e-19 -4.109163e-18 3.048862e-17 4.470485e+04
1414000 4.143495e-20 -4.052344e-18 3.002871e-17 6.002243e+03
1415000 9.856080e-19 -4.096629e-18 3.112469e-17 1.427746e+05
1416000 7.331818e-19 -3.660179e-18 3.119977e-17 1.062083e+05
1417000 4.882789e-18 -2.025442e-18 3.689480e-17 7.073180e+05
1418000 5.169465e-19 -4.004336e-18 3.069462e-17 7.488457e+04
1419000 5.041449e-19 8.278623e-19 3.529201e-17 7.303013e+04
1420000 1.761405e-21 -4.106543e-18 3.045784e-17 2.551561e+02
1421000 6.413989e-19 -3.822946e-18 3.103190e-17 9.291267e+04
1422000 4.184878e-19 -3.499982e-18 3.108491e-17 6.062189e+04
1423000 1.287406e-18 -3.749160e-18 3.169449e-17 1.864929e+05
1424000 2.025923e-19 -2.267376e-18 3.201970e-17 2.934740e+04
1425000 5.176619e-20 -2.125315e-18 3.218645e-17 7.498819e+03
1426000 6.412578e-21 -2.147466e-18 3.209830e-17 9.289223e+02
1427000 1.953784e-18 -1.100097e-18 3.505369e-17 2.830240e+05
1428000 1.710544e-18 -3.630582e-18 3.238272e-17 2.477884e+05
1429000 1.563650e-20 1.332450e-18 3.554809e-17 2.265095e+03
1430000 6.414616e-20 -3.559411e-18 3.099686e-17 9.292175e+03
1431000 2.365406e-18 -3.691991e-18 3.306924e-17 3.426514e+05
1432000 2.227170e-18 -3.885510e-18 3.285807e-17 3.226266e+05
1433000 3.912988e-18 -2.340069e-18 3.589760e-17 5.668332e+05
1434000 1.048587e-22 -2.970590e-18 3.137409e-17 1.518976e+01
1435000 3.046863e-19 -2.904172e-18 3.190284e-17 4.413668e+04
1436000 1.362209e-19 -1.438992e-18 3.313757e-17 1.973288e+04
1437000 1.161383e-18 -1.394147e-18 3.420827e-17 1.682373e+05
1438000 9.416918e-20 -4.941014e-19 3.404569e-17 1.364129e+04
1439000 1.077622e-18 -3.985432e-18 3.170730e-17 1.561037e+05
1440000 6.669153e-19 -4.063186e-18 3.148219e-17 9.660895e+04
1441000 5.414766e-18 -3.207881e-18 3.678291e-17 7.843798e+05
1442000 7.952362e-19 -3.911162e-18 3.154978e-17 1.151974e+05
1443000 2.033451e-20 -3.891290e-18 3.088112e-17 2.945645e+03
1444000 2.454724e-18 -2.096239e-18 3.494291e-17 3.555899e+05
1445000 8.896371e-19 -3.383717e-18 3.230394e-17 1.288723e+05
1446000 2.386254e-18 -1.725602e-18 3.540028e-17 3.456714e+05
1447000 2.783311e-19 -3.446903e-18 3.165418e-17 4.031887e+04
1448000 3.221838e-19 -3.093798e-20 3.497125e-17 4.667135e+04
1449000 1.015595e-18 -4.076134e-18 3.194277e-17 1.471185e+05
1450000 1.261882e-18 -2.520590e-18 3.360626e-17 1.827955e+05
1451000 3.162321e-19 -4.073971e-18 3.137759e-17 4.580920e+04
1452000 2.360165e-19 -3.933527e-18 3.130665e-17 3.418921e+04
1453000 2.178992e-18 -3.177813e-18 3.389915e-17 3.156475e+05
1454000 2.386823e-18 -4.004827e-18 3.345311e-17 3.457538e+05
1455000 9.206977e-19 -2.738450e-18 3.320863e-17 1.333717e+05
1456000 2.181562e-19 -2.858745e-18 3.228578e-17 3.160199e+04
1457000 4.097186e-20 -3.220295e-18 3.182345e-17 5.935160e+03
1458000 1.601431e-18 -3.784174e-18 3.287169e-17 2.319824e+05
1459000 1.773059e-18 -4.006067e-18 3.287530e-17 2.568443e+05
1460000 2.455609e-20 -3.917936e-18 3.141468e-17 3.557181e+03
1461000 1.911702e-19 -4.106429e-18 3.161533e-17 2.769280e+04
1462000 1.954661e-18 -1.168544e-19 3.687781e-17 2.831510e+05
1463000 1.061015e-18 -4.033959e-18 3.229696e-17 1.536980e+05
1464000 9.098203e-20 -4.097504e-18 3.135140e-17 1.317960e+04
1465000 2.868187e-21 -3.966727e-18 3.145244e-17 4.154839e+02
1466000 4.992564e-19 -1.809211e-18 3.387611e-17 7.232198e+04
1467000 1.732689e-19 -4.281282e-21 3.532899e-17 2.509963e+04
1468000 2.058667e-20 -3.939057e-18 3.141031e-17 2.982174e+03
1469000 9.679399e-20 -3.958202e-18 3.154853e-17 1.402152e+04
1470000 1.646909e-18 -4.050229e-18 3.323715e-17 2.385702e+05
1471000 9.009996e-19 -4.036644e-18 3.240728e-17 1.305183e+05
1472000 1.889426e-20 -3.906821e-18 3.155715e-17 2.737012e+03
1473000 1.664720e-18 -4.075511e-18 3.319707e-17 2.411504e+05
1474000 1.587959e-20 -4.061909e-18 3.141935e-17 2.300307e+03
1475000 2.488869e-21 -3.026170e-18 3.246791e-17 3.605362e+02
1476000 4.203224e-22 -2.988985e-18 3.244112e-17 6.088766e+01
1477000 1.194763e-21 -2.978417e-18 3.244002e-17 1.730727e+02
1478000 5.068101e-21 -2.967791e-18 3.244619e-17 7.341621e+02
1479000 5.976394e-21 -3.001104e-18 3.245338e-17 8.657369e+02
1480000 6.396299e-20 -3.610092e-18 3.203459e-17 9.265641e+03
1481000 1.381995e-18 1.265086e-18 3.816708e-17 2.001950e+05
1482000 1.322773e-18 -3.681572e-18 3.324650e-17 1.916161e+05
1483000 9.122975e-20 -1.389802e-18 3.423658e-17 1.321549e+04
1484000 1.820287e-18 -1.087952e-19 3.723149e-17 2.636857e+05
1485000 2.622033e-19 -4.107880e-18 3.225538e-17 3.798262e+04
1486000 1.191334e-18 -4.087585e-18 3.305617e-17 1.725760e+05
1487000 1.978140e-18 -2.462891e-18 3.515677e-17 2.865522e+05
1488000 2.693995e-18 -3.424817e-18 3.507794e-17 3.902505e+05
1489000 1.033952e-18 -2.316592e-18 3.435891e-17 1.497777e+05
1490000 2.052463e-20 -2.575821e-18 3.335549e-17 2.973186e+03
1491000 2.023155e-18 -2.579887e-18 3.523027e-17 2.930731e+05
1492000 2.676195e-19 -3.874237e-18 3.234111e-17 3.876720e+04
1493000 8.487185e-20 -4.920303e-19 3.535991e-17 1.229449e+04
1494000 1.512639e-18 -3.144794e-18 3.429238e-17 2.191201e+05
1495000 1.722758e-20 -3.145319e-18 3.297536e-17 2.495577e+03
1496000 1.019735e-21 -4.058543e-18 3.201010e-17 1.477183e+02
1497000 8.552543e-21 -2.635334e-18 3.328428e-17 1.238916e+03
1498000 2.204692e-19 -2.904906e-18 3.325886e-17 3.193704e+04
1499000 6.163285e-18 -2.245264e-18 3.979864e-17 8.928099e+05
1500000 9.912982e-20 -3.785833e-18 3.265241e-17 1.435989e+04
1501000 9.117723e-22 -3.960638e-18 3.223869e-17 1.320788e+02
1502000 3.151500e-18 -3.849476e-18 3.549056e-17 4.565245e+05
1503000 1.339066e-24 -4.062667e-18 3.212275e-17 1.939763e-01
1504000 1.763129e-18 -1.803662e-20 3.774509e-17 2.554058e+05
1505000 4.382623e-18 -3.684549e-18 3.701801e-17 6.348642e+05
1506000 3.642343e-19 -3.357590e-18 3.321749e-17 5.276277e+04
1507000 2.088565e-20 -3.539308e-18 3.263881e-17 3.025483e+03
1508000 4.882819e-20 -3.309149e-18 3.291369e-17 7.073223e+03
1509000 1.435548e-18 -4.033757e-18 3.377174e-17 2.079527e+05
1510000 2.413014e-20 -4.044579e-18 3.247384e-17 3.495477e+03
1511000 1.056274e-18 -3.924652e-18 3.349988e-17 1.530112e+05
1512000 1.305784e-18 -1.636172e-18 3.591360e-17 1.891551e+05
1513000 3.380637e-19 -9.673777e-19 3.561310e-17 4.897170e+04
1514000 8.147358e-22 -1.816312e-18 3.443035e-17 1.180221e+02
1515000 1.164201e-18 -3.996750e-18 3.384425e-17 1.686455e+05
1516000 9.431857e-20 -3.754485e-18 3.282259e-17 1.366293e+04
1517000 7.101408e-19 -4.041530e-18 3.324984e-17 1.028706e+05
1518000 5.702934e-21 -2.133758e-18 3.425589e-17 8.261236e+02
1519000 4.920182e-19 -2.549257e-19 3.665830e-17 7.127346e+04
1520000 3.299092e-19 -6.236710e-19 3.627760e-17 4.779045e+04
1521000 8.054838e-19 -8.623408e-19 3.643810e-17 1.166819e+05
1522000 9.521444e-19 -3.618156e-18 3.387281e-17 1.379271e+05
1523000 1.510629e-19 -3.946843e-18 3.282882e-17 2.188289e+04
1524000 7.921296e-19 -2.177936e-18 3.517384e-17 1.147474e+05
1525000 1.456398e-18 -3.772324e-18 3.447830e-17 2.109729e+05
1526000 2.181558e-19 -4.021753e-18 3.302968e-17 3.160192e+04
1527000 1.260633e-19 -2.936593e-18 3.389445e-17 1.826145e+04
1528000 1.976573e-19 -3.207848e-18 3.365073e-17 2.863251e+04
1529000 1.638902e-18 -2.294222e-18 3.597370e-17 2.374104e+05
1530000 2.679195e-19 -3.938466e-18 3.334586e-17 3.881066e+04
1531000 1.201869e-18 -1.336819e-18 3.658505e-17 1.741021e+05
1532000 7.951776e-20 -3.722305e-18 3.318743e-17 1.151890e+04
1533000 5.718065e-19 -1.674535e-19 3.712435e-17 8.283155e+04
