step K U E temp
772000 1.555509e-19 -3.742792e-18 1.669954e-17 2.253301e+04
773000 4.374707e-21 -4.099838e-18 1.645676e-17 6.337175e+02
774000 2.506247e-20 -3.152219e-18 1.739284e-17 3.630535e+03
775000 7.845908e-20 -3.650700e-18 1.708307e-17 1.136554e+04
776000 2.146593e-19 -1.557694e-18 1.917697e-17 3.109542e+04
777000 6.071907e-20 -1.706451e-18 1.887427e-17 8.795729e+03
778000 1.553334e-20 -4.109988e-18 1.665314e-17 2.250151e+03
779000 1.148691e-20 -3.243485e-18 1.736053e-17 1.663987e+03
780000 4.864422e-18 -4.061693e-18 2.167861e-17 7.046573e+05
781000 3.559620e-21 -3.565666e-18 1.708506e-17 5.156445e+02
782000 4.641901e-21 -3.970092e-18 1.674469e-17 6.724230e+02
783000 6.768272e-22 -3.963069e-18 1.690636e-17 9.804479e+01
784000 5.995899e-22 -3.978607e-18 1.690379e-17 8.685624e+01
785000 8.671711e-23 -3.987267e-18 1.708034e-17 1.256179e+01
786000 2.797131e-22 -3.858560e-18 1.704495e-17 4.051907e+01
787000 1.830439e-22 -3.863206e-18 1.704457e-17 2.651563e+01
788000 7.839859e-23 -3.950139e-18 1.705108e-17 1.135677e+01
789000 3.069232e-22 -3.943693e-18 1.705102e-17 4.446072e+01
790000 3.577176e-22 -3.814399e-18 1.712140e-17 5.181876e+01
791000 6.982464e-21 -4.100986e-18 1.695565e-17 1.011476e+03
792000 2.760834e-21 -3.047305e-18 1.783711e-17 3.999328e+02
793000 1.421133e-18 -4.109592e-18 1.837998e-17 2.058645e+05
794000 2.005577e-19 -3.121385e-18 1.807945e-17 2.905266e+04
795000 3.068092e-19 -2.744047e-18 1.868276e-17 4.444419e+04
796000 1.132948e-18 -4.079835e-18 1.849908e-17 1.641181e+05
797000 9.873348e-21 -4.105709e-18 1.729359e-17 1.430247e+03
798000 1.624133e-18 -4.107719e-18 1.889472e-17 2.352709e+05
799000 5.578110e-19 -3.780180e-18 1.812552e-17 8.080418e+04
800000 1.375779e-18 -3.219453e-18 1.939634e-17 1.992946e+05
801000 1.617783e-18 -4.109755e-18 1.894934e-17 2.343512e+05
802000 1.223258e-20 -3.875388e-18 1.742720e-17 1.772005e+03
803000 5.230792e-19 -3.827062e-18 1.799391e-17 7.577295e+04
804000 3.413927e-24 -4.109195e-18 1.729649e-17 4.945394e-01
805000 9.870187e-19 -2.632358e-18 1.959466e-17 1.429789e+05
806000 1.939851e-19 -1.027959e-18 2.040603e-17 2.810057e+04
807000 5.130278e-19 -4.082835e-18 1.780531e-17 7.431690e+04
808000 1.163630e-20 -4.078453e-18 1.728490e-17 1.685627e+03
809000 8.389030e-19 -3.608684e-18 1.862834e-17 1.215230e+05
810000 1.155580e-20 -3.879898e-18 1.746714e-17 1.673966e+03
811000 5.243054e-20 -3.808887e-18 1.760231e-17 7.595058e+03
812000 1.801781e-18 -3.337674e-18 1.988789e-17 2.610049e+05
813000 5.933869e-19 -3.974814e-18 1.818014e-17 8.595767e+04
814000 5.618873e-19 -1.886049e-18 2.003584e-17 8.139466e+04
815000 7.327796e-21 -4.102795e-18 1.746922e-17 1.061500e+03
816000 3.630148e-21 -3.889877e-18 1.754540e-17 5.258610e+02
817000 2.458899e-18 -2.876770e-18 2.094270e-17 3.561947e+05
818000 2.590540e-20 -3.837372e-18 1.767393e-17 3.752640e+03
819000 2.665584e-20 -4.101861e-18 1.747514e-17 3.861349e+03
820000 9.324834e-21 -2.137645e-18 1.923168e-17 1.350790e+03
821000 2.957938e-19 -4.035298e-18 1.779538e-17 4.284851e+04
822000 3.887706e-20 -4.080685e-18 1.756089e-17 5.631708e+03
823000 4.141136e-20 -4.085402e-18 1.770290e-17 5.998825e+03
824000 6.789943e-20 -4.060846e-18 1.776929e-17 9.835871e+03
825000 1.065522e-18 -4.109066e-18 1.895738e-17 1.543509e+05
826000 4.788170e-20 -4.100670e-18 1.784023e-17 6.936114e+03
827000 2.053221e-19 -4.098471e-18 1.785950e-17 2.974283e+04
828000 1.822226e-18 -3.857179e-18 1.977646e-17 2.639667e+05
829000 5.536726e-19 -2.056983e-18 2.015612e-17 8.020468e+04
830000 9.026834e-22 -3.538809e-18 1.821497e-17 1.307622e+02
831000 1.822310e-19 -3.711645e-18 1.824293e-17 2.639787e+04
832000 1.389395e-21 -3.659527e-18 1.807456e-17 2.012669e+02
833000 1.382972e-21 -3.652616e-18 1.807558e-17 2.003366e+02
834000 1.653570e-22 -3.661754e-18 1.807364e-17 2.395352e+01
835000 1.742018e-22 -3.650112e-18 1.807539e-17 2.523477e+01
836000 2.293540e-22 -3.636660e-18 1.808474e-17 3.322409e+01
837000 1.760713e-22 -3.682244e-18 1.809193e-17 2.550559e+01
838000 4.506671e-22 -3.646798e-18 1.807743e-17 6.528337e+01
839000 2.011105e-24 -3.655695e-18 1.807340e-17 2.913274e-01
840000 6.710259e-22 -3.669016e-18 1.807759e-17 9.720442e+01
841000 2.622443e-21 -3.402005e-18 1.834180e-17 3.798856e+02
842000 4.251734e-19 -4.109232e-18 1.834683e-17 6.159037e+04
843000 1.613311e-20 -3.924463e-18 1.793315e-17 2.337033e+03
844000 6.837265e-19 -3.308840e-18 1.913429e-17 9.904422e+04
845000 1.114856e-18 -3.959741e-18 1.906770e-17 1.614974e+05
846000 5.206794e-21 -3.490894e-18 1.823990e-17 7.542531e+02
847000 1.701204e-19 -4.097067e-18 1.792075e-17 2.464354e+04
848000 1.884310e-18 -4.109822e-18 1.970197e-17 2.729600e+05
849000 2.830795e-21 -3.908326e-18 1.802591e-17 4.100673e+02
850000 1.509487e-21 -3.914224e-18 1.802733e-17 2.186634e+02
851000 3.435116e-21 -3.905852e-18 1.802671e-17 4.976089e+02
852000 3.930821e-19 -2.875027e-18 1.947855e-17 5.694165e+04
853000 2.295774e-19 -1.104680e-18 2.108490e-17 3.325645e+04
854000 1.193422e-18 -3.539865e-18 1.961356e-17 1.728784e+05
855000 1.211828e-18 -3.948927e-18 1.937892e-17 1.755446e+05
856000 2.393683e-19 -4.014469e-18 1.838149e-17 3.467475e+04
857000 7.585922e-19 -3.875989e-18 1.894184e-17 1.098892e+05
858000 1.231765e-20 -3.914706e-18 1.827852e-17 1.784328e+03
859000 1.635908e-20 -3.913340e-18 1.828152e-17 2.369766e+03
860000 1.403873e-18 -4.076968e-18 1.963083e-17 2.033642e+05
861000 3.449435e-19 -3.967666e-18 1.865088e-17 4.996831e+04
862000 6.790980e-19 -1.521631e-18 2.123747e-17 9.837374e+04
863000 1.299675e-21 -3.895621e-18 1.839446e-17 1.882701e+02
864000 1.139808e-18 -4.089186e-18 1.966257e-17 1.651119e+05
865000 5.273415e-20 -3.347860e-18 1.904737e-17 7.639039e+03
866000 6.442506e-19 -2.053108e-18 2.097091e-17 9.332577e+04
867000 2.945882e-21 -4.106752e-18 1.835777e-17 4.267387e+02
868000 2.316710e-22 -4.098717e-18 1.851412e-17 3.355972e+01
869000 1.610809e-18 -3.175709e-18 2.087510e-17 2.333409e+05
870000 3.452400e-18 -4.026221e-18 2.202585e-17 5.001126e+05
871000 4.037195e-19 -2.772493e-18 2.012732e-17 5.848257e+04
872000 6.647894e-24 -8.824128e-19 2.155759e-17 9.630099e-01
873000 9.393293e-20 -3.402707e-18 1.931105e-17 1.360707e+04
874000 2.096464e-18 -3.028732e-18 2.174773e-17 3.036926e+05
875000 3.852322e-20 -3.098135e-18 1.962082e-17 5.580451e+03
876000 7.502565e-19 -2.030352e-18 2.151990e-17 1.086817e+05
877000 2.244898e-19 -4.106545e-18 1.921371e-17 3.251947e+04
878000 6.028122e-19 -2.887565e-18 2.063689e-17 8.732301e+04
879000 8.015829e-19 -2.642141e-18 2.131818e-17 1.161168e+05
