step K U E temp
777000 1.540196e-21 -5.341997e-21 3.078388e-17 2.231120e+02
778000 5.667956e-22 -3.944487e-21 3.077893e-17 8.210568e+01
779000 2.476637e-21 -3.936201e-21 3.078118e-17 3.587642e+02
780000 2.185145e-21 -1.048817e-20 3.094841e-17 3.165388e+02
781000 4.829788e-23 -9.483848e-21 3.103725e-17 6.996403e+00
782000 7.446885e-24 -2.045220e-20 3.105287e-17 1.078751e+00
783000 1.624444e-21 -2.011534e-20 3.105823e-17 2.353160e+02
784000 9.099867e-22 -8.820747e-23 3.117297e-17 1.318201e+02
785000 1.274078e-21 -1.013898e-21 3.120982e-17 1.845622e+02
786000 1.785381e-21 -7.028729e-23 3.126799e-17 2.586292e+02
787000 6.492259e-22 -6.041917e-21 3.134382e-17 9.404649e+01
788000 1.856771e-21 -6.675447e-21 3.134332e-17 2.689708e+02
789000 1.044130e-20 -2.885605e-22 3.139419e-17 1.512521e+03
790000 4.887618e-21 -1.638191e-21 3.146729e-17 7.080175e+02
791000 1.695842e-24 -5.602085e-22 3.153046e-17 2.456586e-01
792000 1.552145e-21 -5.713423e-22 3.153358e-17 2.248428e+02
793000 2.276542e-22 -3.704254e-22 3.157949e-17 3.297786e+01
794000 2.147477e-21 -5.989577e-22 3.166721e-17 3.110822e+02
795000 1.451857e-21 -7.349266e-21 3.170932e-17 2.103152e+02
796000 3.342575e-23 -7.687240e-21 3.169699e-17 4.842034e+00
797000 2.492079e-21 -6.886588e-21 3.174871e-17 3.610011e+02
798000 1.155073e-22 -4.536529e-21 3.179984e-17 1.673232e+01
799000 1.126153e-21 -5.355286e-21 3.184117e-17 1.631338e+02
800000 5.582582e-21 -2.673001e-22 3.190140e-17 8.086895e+02
801000 1.062919e-21 -1.663262e-21 3.198362e-17 1.539738e+02
802000 1.584590e-21 -1.658850e-21 3.202408e-17 2.295428e+02
803000 2.932778e-22 -2.676656e-21 3.200720e-17 4.248405e+01
804000 2.037337e-23 -2.707309e-21 3.200688e-17 2.951274e+00
805000 9.458144e-22 -2.682273e-21 3.206479e-17 1.370101e+02
806000 3.443030e-21 -2.321198e-21 3.215713e-17 4.987552e+02
807000 9.284271e-22 -4.422599e-21 3.213715e-17 1.344914e+02
808000 2.273272e-22 -4.290454e-21 3.213910e-17 3.293048e+01
809000 7.263126e-23 -4.709064e-21 3.218451e-17 1.052132e+01
810000 2.402312e-20 -1.054112e-22 3.233846e-17 3.479975e+03
811000 1.488074e-23 -1.560543e-22 3.238725e-17 2.155615e+00
812000 1.722061e-21 -4.210226e-21 3.247507e-17 2.494568e+02
813000 1.135860e-21 -4.354206e-21 3.247685e-17 1.645401e+02
814000 1.034721e-22 -2.360233e-22 3.259624e-17 1.498891e+01
815000 7.398349e-22 -2.109766e-22 3.264067e-17 1.071721e+02
816000 5.177689e-21 -1.750727e-23 3.266116e-17 7.500369e+02
817000 1.436111e-24 -2.821200e-23 3.270833e-17 2.080342e-01
818000 1.341366e-21 -2.178039e-22 3.274858e-17 1.943095e+02
819000 2.766969e-23 -3.456788e-22 3.279798e-17 4.008215e+00
820000 2.101501e-21 -2.177105e-21 3.284612e-17 3.044221e+02
821000 8.258942e-22 -3.635676e-21 3.291274e-17 1.196385e+02
822000 4.605056e-23 -5.689299e-21 3.299733e-17 6.670857e+00
823000 1.479439e-21 -2.306440e-21 3.302295e-17 2.143106e+02
824000 1.276086e-21 -5.293629e-23 3.304017e-17 1.848531e+02
825000 3.555553e-21 -1.513538e-22 3.304766e-17 5.150553e+02
826000 8.712837e-22 -1.395157e-21 3.311596e-17 1.262136e+02
827000 2.436045e-21 -1.952894e-21 3.319564e-17 3.528840e+02
828000 1.661230e-20 -1.376790e-21 3.328708e-17 2.406449e+03
829000 3.022705e-23 -4.410796e-23 3.327522e-17 4.378672e+00
830000 6.377375e-23 -1.441065e-21 3.331456e-17 9.238228e+00
831000 8.408949e-22 -8.880594e-22 3.340102e-17 1.218115e+02
832000 2.963292e-21 -1.360648e-21 3.339353e-17 4.292608e+02
833000 1.450780e-21 -1.355693e-21 3.339215e-17 2.101592e+02
834000 2.358794e-21 -2.306324e-22 3.340053e-17 3.416935e+02
835000 1.663554e-22 -1.086247e-21 3.341084e-17 2.409815e+01
836000 2.243992e-21 -7.713704e-21 3.339878e-17 3.250634e+02
837000 4.124290e-22 -7.638633e-21 3.339652e-17 5.974422e+01
838000 6.313841e-21 -1.515146e-21 3.348802e-17 9.146192e+02
839000 6.814597e-23 -2.107236e-21 3.347112e-17 9.871585e+00
840000 1.722768e-20 -1.348294e-21 3.356822e-17 2.495592e+03
841000 3.726841e-22 -8.926077e-22 3.360066e-17 5.398680e+01
842000 8.870632e-22 -8.711159e-22 3.360112e-17 1.284995e+02
843000 1.807375e-21 -9.638993e-22 3.360799e-17 2.618152e+02
844000 1.366901e-23 -8.686471e-22 3.360031e-17 1.980085e+00
845000 1.285250e-21 -1.689335e-23 3.373603e-17 1.861805e+02
846000 6.466906e-21 -2.434339e-22 3.372305e-17 9.367922e+02
847000 6.876571e-21 -1.893629e-22 3.373083e-17 9.961360e+02
848000 1.984620e-23 -3.992800e-22 3.376167e-17 2.874908e+00
849000 4.280466e-23 -3.321566e-22 3.375787e-17 6.200658e+00
850000 2.896364e-22 -4.036747e-22 3.376256e-17 4.195656e+01
851000 1.618634e-21 -2.101753e-22 3.380300e-17 2.344743e+02
852000 1.092646e-21 -3.460861e-21 3.392671e-17 1.582800e+02
853000 8.368268e-22 -2.396425e-21 3.393306e-17 1.212222e+02
854000 4.711482e-22 -1.070544e-20 3.400442e-17 6.825025e+01
855000 9.292991e-22 -1.058910e-20 3.400140e-17 1.346177e+02
856000 2.220330e-22 -1.057894e-20 3.400058e-17 3.216358e+01
857000 2.458088e-22 -1.200866e-20 3.405958e-17 3.560771e+01
858000 2.233912e-22 -6.705635e-21 3.405589e-17 3.236031e+01
859000 3.109624e-22 -2.045713e-21 3.408510e-17 4.504583e+01
860000 1.192183e-23 -3.513437e-21 3.412447e-17 1.726989e+00
861000 6.734466e-22 -5.477650e-22 3.424655e-17 9.755508e+01
862000 7.595419e-22 -2.250498e-22 3.429803e-17 1.100268e+02
863000 1.208655e-22 -5.487842e-22 3.430430e-17 1.750850e+01
864000 1.151791e-22 -5.292074e-22 3.434042e-17 1.668477e+01
865000 6.116510e-22 -1.671418e-22 3.433828e-17 8.860340e+01
866000 4.646805e-23 -2.364352e-21 3.437475e-17 6.731334e+00
867000 1.588196e-21 -3.247681e-21 3.441714e-17 2.300651e+02
868000 4.454295e-22 -2.622066e-21 3.450403e-17 6.452465e+01
869000 6.451264e-23 -3.344994e-22 3.467210e-17 9.345263e+00
870000 1.773772e-20 -2.552671e-22 3.477124e-17 2.569476e+03
871000 9.017782e-24 -2.130326e-21 3.476005e-17 1.306311e+00
872000 4.632548e-21 -2.945958e-21 3.480638e-17 6.710681e+02
873000 1.010172e-20 -3.035279e-21 3.481283e-17 1.463329e+03
874000 4.034616e-22 -3.555156e-21 3.484616e-17 5.844521e+01
875000 1.116955e-21 -3.717839e-21 3.484725e-17 1.618015e+02
876000 4.978300e-24 -3.480935e-21 3.484436e-17 7.211536e-01
877000 4.849647e-22 -3.844852e-21 3.484765e-17 7.025169e+01
878000 3.957901e-21 -1.768397e-21 3.493421e-17 5.733391e+02
879000 7.326250e-21 -1.910988e-21 3.502699e-17 1.061276e+03
