step K U E temp
778000 8.427889e-22 -6.213569e-21 1.559572e-17 1.220859e+02
779000 2.763555e-21 -6.255234e-21 1.559835e-17 4.003269e+02
780000 2.452178e-21 -6.270144e-21 1.559838e-17 3.552211e+02
781000 9.250157e-24 -2.940451e-20 1.567107e-17 1.339972e+00
782000 1.049667e-20 -3.847562e-20 1.577243e-17 1.520542e+03
783000 8.886403e-22 -3.856996e-20 1.576299e-17 1.287279e+02
784000 1.308082e-21 -3.842549e-20 1.576362e-17 1.894880e+02
785000 1.985874e-21 -3.859083e-20 1.576430e-17 2.876725e+02
786000 3.805376e-21 -3.688811e-20 1.586838e-17 5.512445e+02
787000 1.555969e-20 -3.802946e-20 1.598279e-17 2.253967e+03
788000 6.523027e-22 -3.561223e-20 1.606588e-17 9.449219e+01
789000 1.746268e-22 -3.443350e-20 1.606574e-17 2.529634e+01
790000 1.314581e-22 -3.555909e-20 1.606501e-17 1.904295e+01
791000 6.354062e-22 -3.574335e-20 1.606839e-17 9.204457e+01
792000 2.138256e-21 -3.469649e-20 1.606744e-17 3.097465e+02
793000 7.666234e-21 -2.993749e-20 1.619173e-17 1.110526e+03
794000 3.783018e-21 -2.995946e-20 1.618723e-17 5.480058e+02
795000 5.601538e-23 -3.010792e-20 1.618502e-17 8.114355e+00
796000 1.310285e-21 -4.028970e-20 1.616180e-17 1.898072e+02
797000 9.220801e-22 -4.010515e-20 1.616907e-17 1.335720e+02
798000 4.440727e-22 -4.020417e-20 1.616140e-17 6.432811e+01
799000 3.224184e-20 -4.106512e-20 1.629905e-17 4.670534e+03
800000 9.549818e-24 -3.570846e-20 1.626676e-17 1.383381e+00
801000 4.602045e-22 -3.516572e-20 1.636530e-17 6.666495e+01
802000 3.089431e-21 -3.564564e-20 1.636869e-17 4.475332e+02
803000 5.953645e-21 -3.483634e-20 1.637112e-17 8.624416e+02
804000 6.175810e-22 -3.543429e-20 1.636526e-17 8.946243e+01
805000 7.514582e-21 -3.402179e-20 1.637351e-17 1.088558e+03
806000 4.123429e-22 -3.527289e-20 1.636515e-17 5.973175e+01
807000 2.405883e-21 -3.459777e-20 1.636781e-17 3.485148e+02
808000 2.280481e-22 -3.375437e-20 1.646701e-17 3.303491e+01
809000 1.049599e-21 -3.366819e-20 1.646873e-17 1.520443e+02
810000 1.186993e-21 -3.406849e-20 1.646713e-17 1.719471e+02
811000 5.302296e-21 -3.395515e-20 1.647139e-17 7.680875e+02
812000 2.399412e-21 -3.570467e-20 1.657254e-17 3.475775e+02
813000 1.697028e-21 -3.460423e-20 1.667644e-17 2.458305e+02
814000 4.794083e-21 -3.457004e-20 1.667984e-17 6.944680e+02
815000 2.138704e-22 -3.475638e-20 1.668120e-17 3.098114e+01
816000 1.051339e-21 -3.476168e-20 1.668247e-17 1.522963e+02
817000 2.057017e-21 -3.446694e-20 1.668172e-17 2.979782e+02
818000 2.436299e-21 -3.459535e-20 1.667720e-17 3.529209e+02
819000 4.003172e-23 -3.452058e-20 1.667662e-17 5.798971e+00
820000 2.461435e-21 -3.463306e-20 1.667745e-17 3.565621e+02
821000 6.338940e-21 -3.445243e-20 1.668707e-17 9.182550e+02
822000 1.758391e-21 -3.464281e-20 1.667693e-17 2.547195e+02
823000 1.007275e-20 -3.445515e-20 1.669059e-17 1.459132e+03
824000 7.288387e-27 -3.492155e-20 1.680927e-17 1.055791e-03
825000 5.824398e-21 -3.543384e-20 1.681215e-17 8.437188e+02
826000 4.985752e-23 -2.491098e-20 1.678964e-17 7.222332e+00
827000 5.010077e-21 -2.153060e-20 1.678378e-17 7.257568e+02
828000 6.096971e-22 -2.124192e-20 1.677938e-17 8.832037e+01
829000 2.738586e-21 -2.024047e-20 1.678411e-17 3.967099e+02
830000 6.386196e-22 -1.986257e-20 1.679912e-17 9.251006e+01
831000 5.784889e-22 -2.146703e-20 1.677927e-17 8.379956e+01
832000 4.879403e-21 -2.021240e-20 1.688672e-17 7.068274e+02
833000 6.355346e-21 -1.652797e-20 1.698985e-17 9.206317e+02
834000 4.509027e-21 -1.730498e-20 1.698720e-17 6.531750e+02
835000 1.533741e-20 -2.010432e-20 1.712294e-17 2.221768e+03
836000 9.518612e-22 -1.836204e-20 1.708280e-17 1.378860e+02
837000 6.348494e-22 -1.808113e-20 1.708358e-17 9.196390e+01
838000 2.189254e-22 -1.832552e-20 1.708208e-17 3.171340e+01
839000 1.796001e-21 -1.840904e-20 1.708367e-17 2.601677e+02
840000 9.772395e-22 -1.497691e-20 1.731254e-17 1.415623e+02
841000 4.936431e-22 -3.246842e-20 1.728725e-17 7.150885e+01
842000 7.430107e-23 -3.250256e-20 1.728758e-17 1.076321e+01
843000 7.870768e-24 -3.313792e-20 1.730595e-17 1.140155e+00
844000 5.158392e-22 -2.797936e-20 1.727256e-17 7.472417e+01
845000 4.288563e-25 -2.795287e-20 1.727208e-17 6.212388e-02
846000 1.193230e-21 -2.830947e-20 1.727295e-17 1.728506e+02
847000 2.270179e-21 -2.803559e-20 1.727425e-17 3.288569e+02
848000 5.167647e-21 -2.824966e-20 1.727695e-17 7.485822e+02
849000 9.222869e-22 -2.856823e-20 1.727342e-17 1.336019e+02
850000 3.683939e-21 -2.842369e-20 1.727551e-17 5.336532e+02
851000 4.561722e-23 -2.820670e-20 1.727186e-17 6.608084e+00
852000 1.128590e-21 -2.798789e-20 1.727316e-17 1.634869e+02
853000 7.669567e-21 -4.109987e-20 1.740985e-17 1.111009e+03
854000 1.901072e-22 -4.107395e-20 1.736765e-17 2.753882e+01
855000 4.067905e-23 -4.106833e-20 1.736650e-17 5.892743e+00
856000 1.285072e-22 -4.097838e-20 1.746029e-17 1.861548e+01
857000 6.058544e-23 -4.100546e-20 1.746264e-17 8.776371e+00
858000 2.278952e-21 -4.100017e-20 1.746397e-17 3.301277e+02
859000 5.997915e-22 -4.102478e-20 1.746954e-17 8.688544e+01
860000 2.880954e-22 -4.096717e-20 1.746058e-17 4.173333e+01
861000 5.682312e-21 -4.097345e-20 1.746584e-17 8.231364e+02
862000 2.718249e-22 -4.098149e-20 1.746050e-17 3.937640e+01
863000 1.764803e-21 -4.097366e-20 1.746192e-17 2.556483e+02
864000 1.447239e-21 -4.098998e-20 1.746207e-17 2.096462e+02
865000 1.112077e-24 -4.090748e-20 1.747092e-17 1.610948e-01
866000 2.084912e-24 -4.098536e-20 1.746036e-17 3.020191e-01
867000 1.241251e-20 -4.109381e-20 1.760634e-17 1.798069e+03
868000 3.323406e-22 -4.102335e-20 1.767764e-17 4.814266e+01
869000 6.531553e-23 -4.103177e-20 1.767867e-17 9.461569e+00
870000 1.510912e-22 -4.057502e-20 1.776415e-17 2.188698e+01
871000 2.532390e-21 -4.057853e-20 1.776648e-17 3.668406e+02
872000 1.635839e-21 -4.049714e-20 1.777427e-17 2.369667e+02
873000 5.179432e-22 -4.058026e-20 1.776445e-17 7.502894e+01
874000 1.633851e-22 -4.050355e-20 1.777158e-17 2.366787e+01
875000 4.386454e-21 -4.044580e-20 1.778930e-17 6.354192e+02
876000 8.408825e-24 -4.064632e-20 1.776933e-17 1.218097e+00
877000 5.362459e-21 -4.058017e-20 1.776929e-17 7.768026e+02
878000 4.660639e-21 -4.058482e-20 1.776858e-17 6.751374e+02
879000 2.054804e-21 -4.063038e-20 1.776892e-17 2.976576e+02
