step K U E temp
778000 2.808203e-22 -1.738121e-20 1.708290e-17 4.067946e+01
779000 4.506869e-23 -1.726094e-20 1.708278e-17 6.528624e+00
780000 1.953775e-23 -1.045121e-20 1.719457e-17 2.830228e+00
781000 6.562541e-21 -1.053167e-20 1.719950e-17 9.506459e+02
782000 3.035699e-21 -1.035631e-20 1.720211e-17 4.397496e+02
783000 4.151352e-24 -6.638346e-21 1.729337e-17 6.013624e-01
784000 4.538307e-22 -7.227234e-21 1.729323e-17 6.574165e+01
785000 5.345695e-20 -7.866414e-21 1.744559e-17 7.743742e+03
786000 1.631391e-21 -4.983789e-21 1.739810e-17 2.363223e+02
787000 9.533232e-22 -4.716506e-21 1.739978e-17 1.380978e+02
788000 3.506862e-21 -4.858682e-21 1.739932e-17 5.080019e+02
789000 7.616368e-22 -4.885139e-21 1.739649e-17 1.103303e+02
790000 7.389588e-22 -4.791130e-21 1.739732e-17 1.070451e+02
791000 1.244336e-22 -4.968329e-21 1.739635e-17 1.802537e+01
792000 3.885282e-23 -4.871113e-21 1.739580e-17 5.628196e+00
793000 9.939887e-21 -4.967431e-21 1.740616e-17 1.439886e+03
794000 1.610934e-20 -5.113616e-21 1.755702e-17 2.333589e+03
795000 7.950702e-23 -1.689645e-21 1.759839e-17 1.151734e+01
796000 1.391912e-21 -2.826748e-21 1.770511e-17 2.016316e+02
797000 3.567637e-21 -2.847274e-21 1.770639e-17 5.168058e+02
798000 3.404373e-22 -2.960763e-21 1.770704e-17 4.931554e+01
799000 4.023562e-21 -2.835924e-21 1.770728e-17 5.828508e+02
800000 8.908139e-22 -2.784333e-21 1.770807e-17 1.290428e+02
801000 2.649451e-22 -2.758605e-21 1.771061e-17 3.837980e+01
802000 1.229473e-21 -2.923464e-21 1.770502e-17 1.781008e+02
803000 9.500242e-24 -2.877290e-21 1.770242e-17 1.376199e+00
804000 3.001518e-24 -2.904271e-21 1.770292e-17 4.347981e-01
805000 5.301664e-22 -2.797156e-21 1.770643e-17 7.679959e+01
806000 6.850197e-22 -2.831446e-21 1.770416e-17 9.923155e+01
807000 3.071990e-21 -2.920270e-21 1.770669e-17 4.450066e+02
808000 2.181155e-22 -2.907436e-21 1.770325e-17 3.159608e+01
809000 9.951691e-22 -2.792779e-21 1.770731e-17 1.441596e+02
810000 1.311496e-21 -2.848541e-21 1.770410e-17 1.899825e+02
811000 1.525611e-21 -2.892602e-21 1.770412e-17 2.209991e+02
812000 1.233429e-21 -1.223758e-21 1.780369e-17 1.786738e+02
813000 3.443937e-22 -1.173065e-21 1.780140e-17 4.988867e+01
814000 1.289295e-23 -1.164659e-21 1.780123e-17 1.867666e+00
815000 4.309358e-21 -1.214240e-21 1.780619e-17 6.242511e+02
816000 5.732184e-22 -1.229652e-21 1.780346e-17 8.303608e+01
817000 4.126838e-26 -1.197719e-21 1.780123e-17 5.978113e-03
818000 2.414587e-21 -1.046038e-21 1.782166e-17 3.497757e+02
819000 3.880967e-21 -1.129750e-21 1.780704e-17 5.621946e+02
820000 4.850725e-22 -1.198797e-21 1.780175e-17 7.026732e+01
821000 2.211881e-22 -1.173870e-21 1.780127e-17 3.204118e+01
822000 3.657897e-22 -1.999373e-21 1.789839e-17 5.298808e+01
823000 2.201095e-20 -1.953338e-20 1.802152e-17 3.188494e+03
824000 3.630879e-21 -1.835290e-20 1.799414e-17 5.259669e+02
825000 2.590116e-22 -1.833518e-20 1.799118e-17 3.752027e+01
826000 2.525371e-21 -1.840335e-20 1.799247e-17 3.658238e+02
827000 2.313084e-21 -1.847537e-20 1.799298e-17 3.350720e+02
828000 4.608628e-22 -1.837006e-20 1.799068e-17 6.676032e+01
829000 1.933436e-25 -1.842369e-20 1.798997e-17 2.800764e-02
830000 5.535562e-22 -4.021117e-20 1.806116e-17 8.018782e+01
831000 7.020380e-23 -4.025428e-20 1.806036e-17 1.016968e+01
832000 1.430249e-21 -4.025043e-20 1.806172e-17 2.071850e+02
833000 1.410193e-20 -4.020676e-20 1.807478e-17 2.042798e+03
834000 8.921168e-22 -4.023259e-20 1.806126e-17 1.292315e+02
835000 8.814358e-21 -4.009651e-20 1.807482e-17 1.276843e+03
836000 7.359776e-21 -4.031523e-20 1.806831e-17 1.066133e+03
837000 7.564181e-22 -4.036615e-20 1.806397e-17 1.095743e+02
838000 5.626088e-21 -4.029769e-20 1.806622e-17 8.149918e+02
839000 1.032093e-21 -4.025847e-20 1.806132e-17 1.495084e+02
840000 2.713410e-23 -4.031269e-20 1.806092e-17 3.930630e+00
841000 5.396566e-22 -4.029469e-20 1.806109e-17 7.817434e+01
842000 1.975528e-22 -4.025600e-20 1.806048e-17 2.861738e+01
843000 1.186168e-20 -4.042105e-20 1.808102e-17 1.718276e+03
844000 2.815433e-22 -4.030926e-20 1.806109e-17 4.078419e+01
845000 1.101334e-21 -4.023510e-20 1.806145e-17 1.595386e+02
846000 2.566820e-24 -4.032849e-20 1.806134e-17 3.718281e-01
847000 6.929653e-22 -4.025441e-20 1.806098e-17 1.003825e+02
848000 7.336134e-21 -4.022942e-20 1.806773e-17 1.062708e+03
849000 1.622702e-22 -3.679125e-20 1.817803e-17 2.350637e+01
850000 9.033733e-22 -3.692384e-20 1.818353e-17 1.308621e+02
851000 9.151105e-22 -3.702280e-20 1.819124e-17 1.325624e+02
852000 6.331695e-22 -3.836879e-20 1.827013e-17 9.172056e+01
853000 9.236718e-22 -3.799648e-20 1.826589e-17 1.338026e+02
854000 1.697108e-21 -3.821939e-20 1.826567e-17 2.458420e+02
855000 4.266339e-21 -3.818533e-20 1.826780e-17 6.180194e+02
856000 1.264013e-21 -3.825176e-20 1.826588e-17 1.831042e+02
857000 4.783479e-22 -3.803820e-20 1.826455e-17 6.929320e+01
858000 6.913686e-21 -4.107686e-20 1.842126e-17 1.001512e+03
859000 5.132280e-23 -3.141822e-20 1.841692e-17 7.434590e+00
860000 2.981725e-21 -2.466097e-20 1.841462e-17 4.319309e+02
861000 4.068457e-21 -8.131919e-21 1.839897e-17 5.893543e+02
862000 2.486269e-23 -5.479359e-21 1.839455e-17 3.601594e+00
863000 6.177996e-22 -1.192286e-21 1.849973e-17 8.949409e+01
864000 1.717032e-22 -2.008377e-20 1.859005e-17 2.487282e+01
865000 2.578725e-21 -1.991709e-20 1.859565e-17 3.735526e+02
866000 3.870725e-24 -2.101112e-20 1.860003e-17 5.607110e-01
867000 1.130439e-21 -2.048930e-20 1.858957e-17 1.637547e+02
868000 1.026672e-21 -1.467670e-20 1.869367e-17 1.487232e+02
869000 1.546184e-21 -1.502889e-20 1.869571e-17 2.239793e+02
870000 3.096137e-22 -1.451975e-20 1.869385e-17 4.485046e+01
871000 1.523036e-20 -1.452983e-20 1.870869e-17 2.206261e+03
872000 1.776614e-21 -1.514103e-20 1.869746e-17 2.573593e+02
873000 1.406314e-22 -3.819272e-20 1.879747e-17 2.037178e+01
874000 4.988014e-20 -3.255634e-20 1.891733e-17 7.225607e+03
875000 2.552711e-21 -3.465764e-20 1.890521e-17 3.697842e+02
876000 1.863023e-25 -3.241232e-20 1.896986e-17 2.698764e-02
877000 5.593036e-22 -3.232466e-20 1.897297e-17 8.102039e+01
878000 9.443802e-24 -3.085068e-20 1.912085e-17 1.368024e+00
879000 5.946594e-23 -3.801097e-20 1.922844e-17 8.614200e+00
