step K U E temp
777000 2.686244e-21 -1.167282e-21 2.916196e-17 3.891277e+02
778000 1.113549e-23 -2.076127e-21 2.918760e-17 1.613080e+00
779000 3.658110e-21 -2.691559e-21 2.919157e-17 5.299117e+02
780000 1.700286e-22 -3.253426e-21 2.931763e-17 2.463024e+01
781000 8.729293e-21 -2.856055e-21 2.933174e-17 1.264520e+03
782000 1.959048e-21 -2.492001e-21 2.936654e-17 2.837865e+02
783000 1.770618e-22 -2.224259e-21 2.940197e-17 2.564907e+01
784000 3.126666e-22 -2.494565e-21 2.940502e-17 4.529270e+01
785000 5.699903e-23 -3.483277e-20 2.942410e-17 8.256845e+00
786000 4.654579e-22 -3.679273e-20 2.943448e-17 6.742596e+01
787000 5.114403e-21 -2.872129e-20 2.951253e-17 7.408694e+02
788000 1.385107e-23 -2.606724e-20 2.960393e-17 2.006458e+00
789000 1.151437e-22 -2.712831e-20 2.959493e-17 1.667964e+01
790000 1.110483e-22 -3.069090e-20 2.962223e-17 1.608640e+01
791000 1.757808e-22 -3.072089e-20 2.962173e-17 2.546350e+01
792000 1.948717e-21 -2.825220e-20 2.964051e-17 2.822900e+02
793000 4.601804e-21 -2.896813e-20 2.963996e-17 6.666146e+02
794000 4.264062e-21 -3.063373e-20 2.962813e-17 6.176896e+02
795000 2.680587e-21 -3.069459e-20 2.962472e-17 3.883082e+02
796000 2.573034e-22 -3.054382e-20 2.967605e-17 3.727282e+01
797000 4.851781e-26 -3.677723e-20 2.967323e-17 7.028261e-03
798000 1.019717e-21 -2.921431e-20 2.971381e-17 1.477156e+02
799000 1.875545e-21 -2.914119e-20 2.971410e-17 2.716904e+02
800000 2.705069e-22 -3.184382e-20 2.975966e-17 3.918547e+01
801000 1.930223e-21 -2.387561e-20 2.985257e-17 2.796110e+02
802000 2.366135e-20 -4.064572e-20 2.987864e-17 3.427569e+03
803000 2.708415e-23 -3.958954e-20 2.993790e-17 3.923393e+00
804000 2.123630e-22 -4.095518e-20 3.001609e-17 3.076278e+01
805000 5.536967e-22 -4.107328e-20 3.006681e-17 8.020818e+01
806000 4.282114e-22 -4.070948e-20 3.014852e-17 6.203045e+01
807000 7.507376e-21 -3.853486e-20 3.013873e-17 1.087514e+03
808000 1.560525e-21 -4.057384e-20 3.018399e-17 2.260567e+02
809000 5.536314e-22 -4.088852e-20 3.023580e-17 8.019871e+01
810000 5.081782e-21 -4.084520e-20 3.030951e-17 7.361439e+02
811000 1.411252e-23 -3.554418e-20 3.035043e-17 2.044332e+00
812000 5.810424e-22 -3.710044e-20 3.039748e-17 8.416946e+01
813000 3.898565e-22 -3.945778e-20 3.042388e-17 5.647438e+01
814000 5.179752e-23 -3.795781e-20 3.048114e-17 7.503359e+00
815000 1.291289e-22 -4.085720e-20 3.050741e-17 1.870554e+01
816000 1.478370e-21 -4.037992e-20 3.051078e-17 2.141558e+02
817000 8.339543e-21 -4.075645e-20 3.055359e-17 1.208061e+03
818000 1.949527e-21 -4.077877e-20 3.054453e-17 2.824073e+02
819000 5.169516e-21 -4.109997e-20 3.055799e-17 7.488531e+02
820000 1.055841e-20 -3.054055e-20 3.061939e-17 1.529485e+03
821000 8.282524e-21 -7.631039e-21 3.064258e-17 1.199802e+03
822000 2.536707e-21 -6.692712e-21 3.064231e-17 3.674659e+02
823000 1.678768e-22 -7.053781e-21 3.063685e-17 2.431853e+01
824000 2.744181e-20 1.698919e-21 3.087612e-17 3.975204e+03
825000 1.586730e-20 4.030448e-21 3.089994e-17 2.298528e+03
826000 1.190150e-21 4.756286e-21 3.088608e-17 1.724044e+02
827000 2.863556e-21 6.934841e-21 3.089673e-17 4.148131e+02
828000 4.094838e-22 1.828145e-20 3.101906e-17 5.931758e+01
829000 2.046813e-21 9.196947e-21 3.103068e-17 2.965002e+02
830000 4.438209e-21 -1.502704e-20 3.108220e-17 6.429164e+02
831000 1.158184e-20 -2.727729e-20 3.114870e-17 1.677738e+03
832000 9.800877e-22 -2.701590e-20 3.117519e-17 1.419749e+02
833000 4.783859e-21 -2.178823e-20 3.117391e-17 6.929870e+02
834000 3.966006e-21 -3.178031e-20 3.129596e-17 5.745133e+02
835000 3.237209e-21 -3.235986e-20 3.130170e-17 4.689402e+02
836000 7.372631e-22 -1.076790e-20 3.137460e-17 1.067995e+02
837000 5.182291e-21 -8.755074e-21 3.137850e-17 7.507037e+02
838000 1.342384e-21 -1.225115e-20 3.137940e-17 1.944569e+02
839000 7.157542e-22 -9.710385e-21 3.141399e-17 1.036837e+02
840000 1.561906e-21 -1.426222e-20 3.141612e-17 2.262568e+02
841000 2.351552e-21 4.647063e-20 3.153314e-17 3.406444e+02
842000 1.225037e-21 5.931861e-20 3.154054e-17 1.774581e+02
843000 8.713299e-22 4.881321e-20 3.152992e-17 1.262203e+02
844000 4.135666e-22 4.989112e-20 3.153034e-17 5.990902e+01
845000 1.463858e-21 2.895225e-21 3.155044e-17 2.120537e+02
846000 1.311974e-20 -3.852507e-20 3.168066e-17 1.900517e+03
847000 4.867700e-21 -3.135177e-20 3.174122e-17 7.051321e+02
848000 1.025510e-21 -2.707504e-20 3.181775e-17 1.485547e+02
849000 2.508524e-25 -2.169428e-20 3.189341e-17 3.633833e-02
850000 3.083696e-20 -7.943567e-21 3.196901e-17 4.467024e+03
851000 1.589782e-22 -1.004937e-20 3.193411e-17 2.302949e+01
852000 2.125349e-21 -1.394740e-20 3.205769e-17 3.078768e+02
853000 3.232863e-21 -1.481386e-20 3.205962e-17 4.683106e+02
854000 2.575633e-21 -1.336920e-20 3.210781e-17 3.731047e+02
855000 1.129985e-23 -2.131388e-20 3.210357e-17 1.636889e+00
856000 2.085318e-22 -2.133580e-20 3.210365e-17 3.020780e+01
857000 8.805561e-25 -2.091415e-20 3.215442e-17 1.275568e-01
858000 3.509376e-23 1.038316e-20 3.218530e-17 5.083661e+00
859000 1.631041e-21 1.178172e-20 3.217984e-17 2.362717e+02
860000 4.388005e-23 2.288975e-20 3.226298e-17 6.356438e+00
861000 1.041406e-22 2.453270e-20 3.234585e-17 1.508574e+01
862000 7.218170e-21 2.532722e-20 3.240011e-17 1.045620e+03
863000 8.145918e-22 2.121234e-20 3.240607e-17 1.180013e+02
864000 3.198926e-21 1.909450e-21 3.249109e-17 4.633945e+02
865000 4.346947e-21 -1.307775e-20 3.247040e-17 6.296961e+02
866000 1.021793e-22 2.686183e-20 3.260105e-17 1.480163e+01
867000 2.648309e-21 4.104437e-20 3.273400e-17 3.836325e+02
868000 1.316562e-21 -3.904132e-20 3.284368e-17 1.907163e+02
869000 1.048757e-21 -3.863484e-20 3.288023e-17 1.519223e+02
870000 1.576120e-24 -3.944331e-20 3.287546e-17 2.283158e-01
871000 3.367355e-21 -3.966960e-20 3.292217e-17 4.877931e+02
872000 3.271377e-21 -3.941563e-20 3.291986e-17 4.738897e+02
873000 1.662067e-20 -4.093005e-20 3.301613e-17 2.407660e+03
874000 2.156374e-21 -4.081659e-20 3.298280e-17 3.123711e+02
875000 3.172816e-21 -4.068502e-20 3.299141e-17 4.596122e+02
876000 3.241025e-22 -4.078198e-20 3.298254e-17 4.694930e+01
877000 1.122562e-22 -4.081172e-20 3.298061e-17 1.626136e+01
878000 1.951277e-23 -4.078224e-20 3.307201e-17 2.826609e+00
879000 6.395676e-22 -4.107114e-20 3.308143e-17 9.264738e+01
