step K U E temp
778000 2.264704e-21 4.843595e-20 1.555529e-17 3.280637e+02
779000 6.690353e-22 4.904005e-20 1.555190e-17 9.691606e+01
780000 3.226924e-21 5.079132e-20 1.570417e-17 4.674503e+02
781000 4.352072e-21 2.742755e-20 1.563699e-17 6.304386e+02
782000 9.364405e-24 2.840657e-20 1.563593e-17 1.356522e+00
783000 2.145557e-21 2.852374e-20 1.563908e-17 3.108041e+02
784000 2.279447e-23 2.869071e-20 1.563862e-17 3.301994e+00
785000 1.803227e-22 2.822683e-20 1.578481e-17 2.612144e+01
786000 1.655652e-21 5.656726e-20 1.575893e-17 2.398368e+02
787000 3.125652e-21 7.609876e-20 1.577922e-17 4.527801e+02
788000 3.156539e-21 5.918153e-20 1.576235e-17 4.572544e+02
789000 5.680118e-21 5.836086e-20 1.576408e-17 8.228186e+02
790000 5.893567e-24 6.379932e-20 1.591381e-17 8.537386e-01
791000 2.862828e-22 -2.877949e-20 1.578490e-17 4.147076e+01
792000 6.393373e-22 -2.900938e-20 1.578637e-17 9.261402e+01
793000 1.068806e-21 -2.914325e-20 1.579046e-17 1.548266e+02
794000 4.811995e-22 -3.563779e-20 1.579131e-17 6.970628e+01
795000 1.312680e-21 -3.644050e-20 1.593942e-17 1.901541e+02
796000 8.050451e-25 1.078186e-20 1.591080e-17 1.166184e-01
797000 1.946521e-21 1.002156e-20 1.591213e-17 2.819719e+02
798000 1.660357e-22 1.395093e-20 1.591412e-17 2.405184e+01
799000 6.531772e-22 1.561437e-20 1.591627e-17 9.461887e+01
800000 1.360046e-21 1.599898e-20 1.606736e-17 1.970155e+02
801000 1.638131e-22 -4.072320e-20 1.597991e-17 2.372987e+01
802000 1.221118e-21 -4.072628e-20 1.598128e-17 1.768905e+02
803000 8.957905e-23 -4.102004e-20 1.599965e-17 1.297637e+01
804000 2.472376e-20 -2.268634e-20 1.600292e-17 3.581470e+03
805000 9.635732e-22 -2.300271e-20 1.613699e-17 1.395826e+02
806000 1.625096e-22 -1.814161e-20 1.608410e-17 2.354105e+01
807000 2.297689e-21 -1.733978e-20 1.609182e-17 3.328419e+02
808000 3.480579e-24 -1.814805e-20 1.608405e-17 5.041946e-01
809000 3.424018e-22 -1.820787e-20 1.608563e-17 4.960012e+01
810000 7.065333e-21 -1.753522e-20 1.624110e-17 1.023480e+03
811000 1.871534e-21 -2.213718e-20 1.618566e-17 2.711094e+02
812000 1.390619e-22 -2.191746e-20 1.619519e-17 2.014443e+01
813000 1.555575e-21 -2.214043e-20 1.618527e-17 2.253396e+02
814000 3.187733e-23 -2.245147e-20 1.618895e-17 4.617731e+00
815000 4.212849e-21 -2.195006e-20 1.634684e-17 6.102709e+02
816000 9.976373e-20 -4.084930e-20 1.641440e-17 1.445171e+04
817000 7.344090e-22 -1.493910e-20 1.628580e-17 1.063861e+02
818000 1.683817e-21 -1.559857e-20 1.628613e-17 2.439167e+02
819000 5.541338e-23 -1.469221e-20 1.628536e-17 8.027149e+00
820000 1.181875e-22 -1.416274e-20 1.643655e-17 1.712057e+01
821000 3.948609e-21 -1.524857e-20 1.638875e-17 5.719931e+02
822000 7.522247e-22 -1.621387e-20 1.639605e-17 1.089668e+02
823000 2.275484e-22 -1.517875e-20 1.638517e-17 3.296253e+01
824000 2.872665e-22 -1.499431e-20 1.638618e-17 4.161326e+01
825000 2.676798e-21 -1.498417e-20 1.653867e-17 3.877594e+02
826000 3.075299e-23 -8.407002e-21 1.649361e-17 4.454860e+00
827000 8.686634e-21 -7.990594e-21 1.650070e-17 1.258341e+03
828000 3.922628e-22 -7.305034e-21 1.649309e-17 5.682296e+01
829000 1.809013e-20 -2.196298e-21 1.651589e-17 2.620526e+03
830000 3.357566e-21 -1.137859e-21 1.665222e-17 4.863751e+02
831000 1.175444e-20 -4.176282e-21 1.660758e-17 1.702741e+03
832000 5.353822e-21 -5.588482e-21 1.659977e-17 7.755515e+02
833000 1.214066e-21 -5.726364e-22 1.660064e-17 1.758688e+02
834000 2.848231e-24 -3.120925e-21 1.659688e-17 4.125930e-01
835000 7.384487e-22 -8.455640e-24 1.675073e-17 1.069712e+02
836000 2.388618e-22 -7.019919e-22 1.669954e-17 3.460138e+01
837000 3.953117e-21 -4.007145e-22 1.670355e-17 5.726462e+02
838000 2.371788e-21 -5.422681e-22 1.670183e-17 3.435759e+02
839000 5.898733e-21 -7.059964e-22 1.670519e-17 8.544870e+02
840000 4.551934e-23 -6.095677e-22 1.684944e-17 6.593905e+00
841000 4.614349e-22 -8.043832e-22 1.680150e-17 6.684318e+01
842000 2.845494e-21 -9.645304e-22 1.681035e-17 4.121966e+02
843000 1.049010e-23 -8.255975e-22 1.680017e-17 1.519590e+00
844000 2.333031e-26 -8.298711e-22 1.680006e-17 3.379615e-03
845000 1.366524e-21 -8.888090e-22 1.695166e-17 1.979539e+02
846000 5.531601e-24 -7.273278e-23 1.689993e-17 8.013045e-01
847000 4.842659e-21 -2.999066e-22 1.690454e-17 7.015047e+02
848000 4.743088e-21 -4.301356e-22 1.690540e-17 6.870810e+02
849000 4.867243e-21 -2.935563e-22 1.690457e-17 7.050659e+02
850000 1.049043e-22 -4.354007e-22 1.705105e-17 1.519638e+01
851000 1.338841e-21 -2.659062e-21 1.699868e-17 1.939437e+02
852000 8.559999e-22 -2.043320e-21 1.699881e-17 1.239996e+02
853000 8.764338e-21 -2.941354e-21 1.700588e-17 1.269597e+03
854000 6.665971e-23 -2.222801e-21 1.699784e-17 9.656286e+00
855000 1.125726e-22 -1.914695e-21 1.714820e-17 1.630720e+01
856000 1.163646e-20 -2.603858e-21 1.710903e-17 1.685651e+03
857000 5.969833e-21 -2.327871e-21 1.710394e-17 8.647865e+02
858000 4.638092e-21 -2.520389e-21 1.710212e-17 6.718712e+02
859000 1.131223e-21 -2.921048e-21 1.709825e-17 1.638682e+02
860000 1.590276e-22 -2.651015e-21 1.724751e-17 2.303665e+01
861000 4.765405e-21 -6.009088e-21 1.719876e-17 6.903138e+02
862000 7.058584e-23 -6.796423e-21 1.719327e-17 1.022502e+01
863000 1.781464e-21 -5.528889e-21 1.719625e-17 2.580618e+02
864000 6.482632e-22 -8.643065e-21 1.720669e-17 9.390702e+01
865000 6.428399e-23 -8.200028e-21 1.734202e-17 9.312141e+00
866000 8.083295e-22 -1.977930e-20 1.728546e-17 1.170941e+02
867000 4.830286e-22 -1.960928e-20 1.728612e-17 6.997123e+01
868000 2.448095e-21 -1.970122e-20 1.728675e-17 3.546296e+02
869000 5.780204e-23 -1.982613e-20 1.728558e-17 8.373169e+00
870000 1.611195e-21 -1.967089e-20 1.743614e-17 2.333968e+02
871000 6.160424e-22 -9.773321e-21 1.739147e-17 8.923954e+01
872000 1.853896e-21 -1.047095e-20 1.739230e-17 2.685543e+02
873000 3.130377e-22 -1.068289e-20 1.739608e-17 4.534645e+01
874000 6.514914e-22 -9.816861e-21 1.739121e-17 9.437466e+01
875000 1.736753e-22 -1.063302e-20 1.754387e-17 2.515851e+01
876000 2.053662e-21 -1.011274e-20 1.749886e-17 2.974923e+02
877000 1.366615e-22 -9.802884e-21 1.749108e-17 1.979670e+01
878000 3.394978e-23 -1.011657e-20 1.749704e-17 4.917946e+00
879000 2.208704e-21 -9.659218e-21 1.749472e-17 3.199515e+02
