step K U E temp
1162000 2.253006e-22 -2.046992e-20 2.318344e-17 3.263692e+01
1163000 2.703045e-23 -2.170035e-20 2.317879e-17 3.915615e+00
1164000 1.305043e-23 -2.190449e-20 2.318082e-17 1.890477e+00
1165000 1.161789e-22 -2.132072e-20 2.332880e-17 1.682960e+01
1166000 3.339234e-21 -1.900470e-20 2.330733e-17 4.837195e+02
1167000 1.068540e-21 -1.942159e-20 2.331149e-17 1.547880e+02
1168000 1.752814e-23 -2.300725e-20 2.331221e-17 2.539115e+00
1169000 6.652775e-22 -2.224178e-20 2.329932e-17 9.637170e+01
1170000 5.775151e-22 -2.186565e-20 2.344200e-17 8.365850e+01
1171000 8.697732e-22 -3.362681e-21 2.342284e-17 1.259948e+02
1172000 1.627185e-21 -3.324097e-21 2.342105e-17 2.357130e+02
1173000 1.243704e-20 -5.085154e-21 2.345069e-17 1.801622e+03
1174000 1.864689e-21 -2.201352e-21 2.343083e-17 2.701178e+02
1175000 1.667169e-22 -2.088654e-21 2.357647e-17 2.415051e+01
1176000 1.536072e-21 -3.919447e-20 2.348268e-17 2.225145e+02
1177000 3.202830e-21 -3.909652e-20 2.348985e-17 4.639601e+02
1178000 2.063726e-21 -3.927261e-20 2.349055e-17 2.989501e+02
1179000 5.214655e-21 -3.932977e-20 2.350375e-17 7.553918e+02
1180000 3.369792e-20 -3.939801e-20 2.369461e-17 4.881460e+03
1181000 1.936967e-21 -1.461688e-20 2.361002e-17 2.805878e+02
1182000 1.382338e-21 -1.480904e-20 2.361438e-17 2.002446e+02
1183000 1.099733e-20 -2.994582e-20 2.361245e-17 1.593067e+03
1184000 6.471598e-22 1.401976e-20 2.364745e-17 9.374718e+01
1185000 1.701209e-23 -3.501034e-20 2.377259e-17 2.464361e+00
1186000 4.949995e-21 3.627281e-20 2.374122e-17 7.170533e+02
1187000 6.373955e-24 3.214713e-20 2.373219e-17 9.233273e-01
1188000 3.580168e-22 3.124452e-20 2.373186e-17 5.186210e+01
1189000 5.265086e-21 3.165429e-20 2.373703e-17 7.626973e+02
1190000 4.856667e-22 3.140289e-20 2.388207e-17 7.035339e+01
1191000 7.396402e-22 -1.417531e-21 2.385320e-17 1.071438e+02
1192000 2.013193e-21 -3.904369e-20 2.379677e-17 2.916299e+02
1193000 4.184173e-20 -4.062709e-20 2.387447e-17 6.061169e+03
1194000 3.659994e-23 -3.553012e-20 2.380313e-17 5.301846e+00
1195000 6.299369e-21 -3.655271e-20 2.394452e-17 9.125229e+02
1196000 1.562645e-22 -2.054137e-20 2.388411e-17 2.263639e+01
1197000 2.631457e-21 -2.044487e-20 2.388764e-17 3.811914e+02
1198000 2.312194e-21 -2.032242e-20 2.389196e-17 3.349431e+02
1199000 1.201004e-21 -2.058908e-20 2.388545e-17 1.739767e+02
1200000 3.273855e-21 -2.043372e-20 2.403855e-17 4.742487e+02
1201000 1.918409e-22 -1.915752e-20 2.399839e-17 2.778995e+01
1202000 7.279688e-21 -2.303867e-20 2.401802e-17 1.054531e+03
1203000 3.902185e-23 -2.211737e-20 2.402742e-17 5.652683e+00
1204000 1.026221e-21 -1.269089e-20 2.398854e-17 1.486577e+02
1205000 1.308757e-21 -1.291233e-20 2.414044e-17 1.895857e+02
1206000 2.405346e-24 -1.529581e-20 2.410564e-17 3.484370e-01
1207000 2.399046e-21 -1.543103e-20 2.411818e-17 3.475244e+02
1208000 7.127727e-25 -1.093180e-20 2.410513e-17 1.032518e-01
1209000 6.454084e-21 -1.090123e-20 2.411145e-17 9.349348e+02
1210000 1.346381e-21 -1.076642e-20 2.426216e-17 1.950360e+02
1211000 8.909613e-25 -3.398986e-20 2.421379e-17 1.290641e-01
1212000 8.117955e-22 -1.803226e-20 2.421689e-17 1.175962e+02
1213000 9.583328e-21 -2.560142e-20 2.422420e-17 1.388235e+03
1214000 2.954005e-22 -1.245274e-20 2.420096e-17 4.279154e+01
1215000 1.078379e-21 -1.199807e-20 2.434474e-17 1.562133e+02
1216000 1.035022e-20 -2.212898e-20 2.433717e-17 1.499327e+03
1217000 6.480066e-21 -2.410054e-20 2.430739e-17 9.386985e+02
1218000 5.347848e-22 -5.544836e-21 2.431727e-17 7.746861e+01
1219000 3.634082e-22 -4.980702e-21 2.432885e-17 5.264310e+01
1220000 3.500586e-21 -2.400964e-20 2.445866e-17 5.070928e+02
1221000 1.589342e-19 -1.986235e-20 2.459752e-17 2.302311e+04
1222000 7.764614e-23 5.805180e-20 2.446337e-17 1.124777e+01
1223000 6.218714e-24 6.713819e-20 2.446714e-17 9.008392e-01
1224000 7.817186e-23 6.135878e-20 2.446148e-17 1.132393e+01
1225000 9.049503e-24 6.607580e-20 2.461608e-17 1.310906e+00
1226000 5.350032e-22 4.333397e-20 2.454387e-17 7.750025e+01
1227000 1.055830e-21 3.832372e-20 2.453939e-17 1.529469e+02
1228000 5.740024e-22 4.300893e-20 2.454358e-17 8.314964e+01
1229000 7.361989e-22 3.930853e-20 2.454005e-17 1.066453e+02
1230000 4.773268e-21 3.925780e-20 2.469403e-17 6.914528e+02
1231000 6.488896e-22 -6.115781e-21 2.461918e-17 9.399777e+01
1232000 4.760768e-22 2.231931e-20 2.466032e-17 6.896421e+01
1233000 3.789396e-21 -9.536752e-22 2.461130e-17 5.489297e+02
1234000 7.139715e-22 -1.062583e-21 2.460540e-17 1.034255e+02
1235000 4.696119e-26 -1.028958e-21 2.475245e-17 6.802770e-03
1236000 2.281381e-21 -2.311098e-20 2.471288e-17 3.304795e+02
1237000 4.119747e-21 -3.065029e-20 2.471932e-17 5.967842e+02
1238000 1.384159e-19 -3.929612e-20 2.485749e-17 2.005085e+04
1239000 2.028760e-21 -3.437529e-20 2.470012e-17 2.938849e+02
1240000 1.939299e-21 -3.245189e-20 2.484187e-17 2.809257e+02
1241000 2.014674e-21 -2.956347e-20 2.479063e-17 2.918445e+02
1242000 1.636095e-21 -2.988107e-20 2.479730e-17 2.370038e+02
1243000 1.438943e-21 -4.098738e-20 2.481241e-17 2.084444e+02
1244000 2.776135e-21 -4.024391e-20 2.482378e-17 4.021493e+02
1245000 2.803927e-22 -3.791628e-20 2.496416e-17 4.061752e+01
1246000 1.761972e-23 -3.157947e-20 2.490167e-17 2.552382e+00
1247000 6.540138e-23 -3.552047e-20 2.490398e-17 9.474006e+00
1248000 2.050771e-21 -3.172061e-20 2.489967e-17 2.970735e+02
1249000 4.748031e-20 -5.683279e-21 2.497188e-17 6.877970e+03
1250000 5.129967e-21 -8.470496e-21 2.511143e-17 7.431240e+02
1251000 5.137323e-21 -5.727731e-21 2.501318e-17 7.441896e+02
1252000 4.532166e-22 -5.753277e-21 2.500867e-17 6.565269e+01
1253000 1.207835e-24 -6.519303e-21 2.503101e-17 1.749663e-01
1254000 3.094892e-22 -3.510454e-21 2.501388e-17 4.483242e+01
1255000 1.600279e-21 -3.592509e-21 2.516520e-17 2.318155e+02
1256000 1.953887e-21 -5.726230e-23 2.510550e-17 2.830389e+02
1257000 1.080676e-21 -6.655741e-23 2.510422e-17 1.565460e+02
1258000 3.120284e-23 -4.238983e-23 2.511283e-17 4.520025e+00
1259000 9.118100e-23 -5.624028e-23 2.510389e-17 1.320843e+01
1260000 2.865577e-22 -4.137977e-23 2.526426e-17 4.151058e+01
1261000 3.612833e-22 -1.198163e-20 2.522099e-17 5.233529e+01
1262000 2.405474e-21 -1.196773e-20 2.522152e-17 3.484556e+02
1263000 5.862557e-21 -1.162140e-20 2.521419e-17 8.492465e+02
1264000 3.378178e-22 -1.179226e-20 2.520614e-17 4.893608e+01
1265000 3.774365e-22 -1.176464e-20 2.535545e-17 5.467524e+01
1266000 9.767124e-22 -9.128377e-21 2.531010e-17 1.414860e+02
1267000 4.829191e-26 -9.006701e-21 2.530574e-17 6.995537e-03
1268000 4.620909e-21 -9.090332e-21 2.531167e-17 6.693822e+02
1269000 5.215835e-22 -9.017493e-21 2.530616e-17 7.555628e+01
1270000 5.590425e-22 -9.192405e-21 2.546491e-17 8.098257e+01
1271000 7.701600e-23 -4.018000e-20 2.542534e-17 1.115649e+01
1272000 1.250860e-20 -4.109806e-20 2.542311e-17 1.811988e+03
1273000 3.251559e-22 -4.108402e-20 2.540400e-17 4.710189e+01
1274000 1.958842e-21 -4.109999e-20 2.541224e-17 2.837567e+02
1275000 8.360279e-22 -4.108474e-20 2.555453e-17 1.211065e+02
1276000 9.243302e-22 -2.688655e-20 2.551312e-17 1.338979e+02
1277000 2.834619e-19 5.381853e-20 2.588752e-17 4.106212e+04
1278000 6.214810e-23 7.468513e-20 2.557477e-17 9.002737e+00
1279000 2.378345e-22 7.473084e-20 2.557499e-17 3.445257e+01
1280000 2.176563e-21 8.015303e-20 2.573233e-17 3.152956e+02
1281000 1.365036e-21 8.996545e-20 2.569134e-17 1.977384e+02
1282000 1.454103e-22 8.607136e-20 2.568840e-17 2.106405e+01
1283000 9.906868e-22 8.845411e-20 2.568956e-17 1.435103e+02
1284000 2.162788e-22 8.454553e-20 2.569354e-17 3.133003e+01
1285000 5.439702e-22 8.807354e-20 2.583881e-17 7.879921e+01
1286000 4.613417e-22 9.840726e-20 2.579888e-17 6.682968e+01
1287000 2.624995e-21 9.627998e-20 2.579911e-17 3.802552e+02
1288000 8.296081e-22 9.598400e-20 2.579712e-17 1.201765e+02
1289000 8.642744e-21 9.990557e-20 2.580855e-17 1.251983e+03
1290000 4.028577e-22 1.152032e-19 2.596561e-17 5.835773e+01
1291000 1.131052e-22 -6.523417e-21 2.583132e-17 1.638436e+01
1292000 6.918290e-21 -6.273957e-21 2.584628e-17 1.002179e+03
1293000 4.138697e-21 -8.087231e-21 2.581049e-17 5.995292e+02
1294000 7.788777e-22 -8.075616e-21 2.585721e-17 1.128278e+02
1295000 3.712087e-22 -2.791758e-20 2.593901e-17 5.377308e+01
1296000 4.025730e-21 -3.090608e-20 2.591395e-17 5.831648e+02
1297000 1.724751e-21 -3.111298e-20 2.591340e-17 2.498464e+02
1298000 1.114879e-21 -3.096126e-20 2.591092e-17 1.615007e+02
1299000 6.506741e-21 -2.878459e-20 2.593919e-17 9.425626e+02
1300000 3.132746e-22 -3.073508e-20 2.606310e-17 4.538077e+01
1301000 1.777073e-22 -3.201748e-20 2.603142e-17 2.574258e+01
1302000 1.453714e-21 -3.358966e-20 2.603232e-17 2.105842e+02
1303000 3.342785e-21 -3.319043e-20 2.602896e-17 4.842338e+02
1304000 1.275773e-22 -3.257444e-20 2.602928e-17 1.848077e+01
1305000 2.115804e-22 -3.212922e-20 2.618082e-17 3.064941e+01
1306000 2.370661e-21 -4.017909e-20 2.611945e-17 3.434126e+02
1307000 2.433271e-22 -3.893448e-20 2.612005e-17 3.524822e+01
1308000 3.627693e-21 -4.008921e-20 2.611492e-17 5.255054e+02
1309000 7.458140e-23 -3.844889e-20 2.613265e-17 1.080382e+01
1310000 4.117752e-24 -3.998220e-20 2.626537e-17 5.964952e-01
1311000 2.340116e-23 -4.048196e-20 2.621710e-17 3.389878e+00
1312000 1.638268e-21 -4.058775e-20 2.622683e-17 2.373186e+02
1313000 5.300669e-23 -4.026103e-20 2.622260e-17 7.678518e+00
1314000 1.440991e-21 -4.049887e-20 2.621764e-17 2.087411e+02
1315000 7.660092e-23 -4.051421e-20 2.636594e-17 1.109636e+01
1316000 6.430861e-21 -1.942054e-21 2.632333e-17 9.315707e+02
1317000 2.160182e-21 -1.968592e-21 2.631592e-17 3.129226e+02
1318000 2.036485e-21 -2.031032e-21 2.631551e-17 2.950040e+02
1319000 5.313120e-21 -1.968731e-21 2.631906e-17 7.696555e+02
1320000 1.020812e-20 -6.599198e-22 2.647809e-17 1.478742e+03
1321000 1.626144e-22 -8.043338e-21 2.640670e-17 2.355622e+01
1322000 1.672095e-21 -7.902510e-21 2.641767e-17 2.422186e+02
1323000 6.141551e-21 -8.063931e-21 2.641241e-17 8.896615e+02
1324000 3.128003e-21 -8.091543e-21 2.640953e-17 4.531206e+02
1325000 8.661954e-22 -8.203501e-21 2.656321e-17 1.254765e+02
1326000 1.028798e-23 -7.028491e-21 2.651979e-17 1.490311e+00
1327000 3.187417e-21 -4.148319e-21 2.652754e-17 4.617274e+02
1328000 4.723627e-21 -1.883287e-21 2.653346e-17 6.842618e+02
1329000 8.947670e-22 -1.956491e-21 2.651588e-17 1.296154e+02
1330000 2.128301e-22 -2.073267e-21 2.666888e-17 3.083044e+01
1331000 1.648431e-21 -3.410055e-21 2.662941e-17 2.387908e+02
1332000 1.322236e-21 -3.151381e-21 2.663687e-17 1.915383e+02
1333000 5.194343e-22 -4.933256e-21 2.662691e-17 7.524495e+01
1334000 1.621012e-22 -4.818570e-21 2.663135e-17 2.348189e+01
1335000 1.450012e-21 -5.042863e-21 2.678537e-17 2.100478e+02
1336000 3.882031e-21 -4.193593e-21 2.674598e-17 5.623488e+02
1337000 3.065145e-22 -3.787688e-20 2.669792e-17 4.440151e+01
1338000 8.985419e-23 -3.803986e-20 2.670018e-17 1.301623e+01
1339000 1.405957e-21 -2.883988e-21 2.675775e-17 2.036662e+02
1340000 7.538366e-21 -2.440316e-21 2.690647e-17 1.092003e+03
1341000 1.539801e-23 -4.092032e-20 2.681486e-17 2.230546e+00
1342000 3.384263e-21 -8.645962e-22 2.684731e-17 4.902423e+02
1343000 2.346901e-21 -9.782536e-22 2.684923e-17 3.399707e+02
1344000 6.117858e-21 -9.348461e-22 2.684616e-17 8.862293e+02
1345000 1.136139e-22 -1.139707e-21 2.699546e-17 1.645804e+01
1346000 4.279283e-21 -1.679523e-20 2.693652e-17 6.198944e+02
1347000 1.527618e-22 -1.675841e-20 2.693227e-17 2.212899e+01
1348000 4.798462e-19 3.967461e-19 2.777659e-17 6.951023e+04
1349000 8.240935e-23 -3.675276e-22 2.692445e-17 1.193777e+01
1350000 9.909258e-22 3.033441e-20 2.708951e-17 1.435449e+02
1351000 7.753443e-21 3.375772e-20 2.704782e-17 1.123159e+03
1352000 1.060618e-21 3.350310e-20 2.704298e-17 1.536405e+02
1353000 3.129121e-22 3.510431e-20 2.703742e-17 4.532827e+01
1354000 4.294122e-21 3.531312e-20 2.704176e-17 6.220440e+02
1355000 5.952812e-21 3.506449e-20 2.719301e-17 8.623208e+02
1356000 1.002448e-24 -7.491029e-23 2.710194e-17 1.452141e-01
1357000 1.376826e-20 -7.310100e-23 2.711551e-17 1.994462e+03
1358000 2.617960e-21 -8.006145e-23 2.710548e-17 3.792362e+02
1359000 4.387420e-22 -7.512184e-23 2.710240e-17 6.355591e+01
1360000 6.977224e-25 -7.904935e-23 2.725264e-17 1.010717e-01
1361000 3.233655e-21 -2.645006e-20 2.723056e-17 4.684254e+02
1362000 7.882232e-21 -2.488033e-20 2.723685e-17 1.141815e+03
1363000 2.598376e-21 -4.034787e-23 2.722848e-17 3.763992e+02
1364000 1.431929e-23 -3.744912e-24 2.724241e-17 2.074284e+00
1365000 1.752595e-20 -3.249431e-21 2.742325e-17 2.538799e+03
1366000 5.243903e-21 -2.352593e-20 2.732304e-17 7.596287e+02
1367000 1.835473e-21 -2.492646e-20 2.733033e-17 2.658855e+02
1368000 1.276198e-20 -2.370766e-20 2.733570e-17 1.848693e+03
1369000 1.342936e-21 -2.226814e-20 2.732829e-17 1.945369e+02
1370000 2.651826e-20 -7.676510e-21 2.752691e-17 3.841420e+03
1371000 2.019167e-21 -3.651436e-20 2.740870e-17 2.924953e+02
1372000 3.073701e-22 -3.631325e-20 2.740044e-17 4.452544e+01
1373000 4.985513e-21 -2.599211e-20 2.741683e-17 7.221985e+02
1374000 3.569005e-21 -2.710026e-20 2.741317e-17 5.170039e+02
1375000 2.487853e-22 -2.795072e-20 2.754735e-17 3.603889e+01
1376000 3.506850e-21 -8.698169e-21 2.754873e-17 5.080002e+02
1377000 5.101176e-22 -4.176880e-22 2.751839e-17 7.389533e+01
1378000 2.847550e-22 -4.017813e-22 2.751860e-17 4.124944e+01
1379000 1.010216e-21 -4.318866e-22 2.752122e-17 1.463393e+02
1380000 3.049884e-22 -2.046083e-22 2.767394e-17 4.418044e+01
1381000 3.363680e-21 1.499699e-20 2.762291e-17 4.872608e+02
1382000 5.870813e-23 1.823196e-20 2.761883e-17 8.504426e+00
1383000 2.234982e-24 1.957087e-20 2.762506e-17 3.237582e-01
1384000 2.912020e-21 1.577510e-20 2.761987e-17 4.218335e+02
1385000 2.977892e-21 1.762049e-20 2.777075e-17 4.313757e+02
1386000 1.642617e-21 -4.081807e-20 2.770910e-17 2.379485e+02
1387000 2.633672e-22 -4.083387e-20 2.770636e-17 3.815121e+01
1388000 5.274729e-22 -4.069044e-20 2.772369e-17 7.640941e+01
1389000 7.641627e-28 -4.088337e-20 2.771070e-17 1.106962e-04
1390000 8.654220e-22 -4.109812e-20 2.786397e-17 1.253645e+02
1391000 2.228289e-21 -4.095235e-20 2.779560e-17 3.227887e+02
1392000 9.321035e-22 -4.092039e-20 2.780242e-17 1.350240e+02
1393000 8.271039e-22 -4.096197e-20 2.779465e-17 1.198138e+02
1394000 3.947390e-22 -4.094411e-20 2.779470e-17 5.718166e+01
1395000 3.592206e-21 -4.095321e-20 2.794693e-17 5.203648e+02
1396000 9.371884e-22 -3.678838e-20 2.791388e-17 1.357606e+02
1397000 5.110395e-24 -3.451876e-20 2.788903e-17 7.402889e-01
1398000 4.195183e-20 -2.155224e-21 2.802389e-17 6.077118e+03
1399000 1.917460e-21 -3.945468e-20 2.791036e-17 2.777621e+02
1400000 4.203438e-22 -3.934212e-20 2.806524e-17 6.089075e+01
1401000 3.010655e-22 -3.791565e-20 2.799576e-17 4.361217e+01
1402000 6.834030e-22 -3.083418e-20 2.798894e-17 9.899736e+01
1403000 1.380285e-21 -3.093930e-20 2.799512e-17 1.999473e+02
1404000 7.521338e-22 -3.072744e-20 2.798898e-17 1.089537e+02
1405000 8.995185e-24 -3.098130e-20 2.814713e-17 1.303037e+00
1406000 6.898394e-21 -2.710313e-20 2.811771e-17 9.992973e+02
1407000 1.891071e-21 -2.701197e-20 2.811099e-17 2.739394e+02
1408000 1.255619e-20 -2.655222e-20 2.813737e-17 1.818883e+03
1409000 1.237662e-20 -2.105767e-20 2.813887e-17 1.792870e+03
1410000 4.780339e-21 -2.678872e-20 2.827234e-17 6.924770e+02
1411000 5.773324e-21 -4.098498e-20 2.822816e-17 8.363203e+02
1412000 3.912052e-22 -4.109818e-20 2.821261e-17 5.666976e+01
1413000 9.359247e-23 -4.109925e-20 2.821268e-17 1.355775e+01
1414000 7.368211e-21 -4.042917e-20 2.826077e-17 1.067355e+03
1415000 4.189103e-21 -4.017737e-20 2.838432e-17 6.068310e+02
1416000 1.731855e-21 -4.098484e-20 2.832412e-17 2.508755e+02
1417000 7.529827e-23 -4.105487e-20 2.832508e-17 1.090766e+01
1418000 4.824265e-20 -4.109436e-20 2.836456e-17 6.988402e+03
1419000 2.759516e-22 -3.925381e-20 2.829279e-17 3.997418e+01
1420000 2.514008e-21 1.012405e-20 2.848066e-17 3.641777e+02
1421000 7.137159e-23 -2.435658e-21 2.841601e-17 1.033885e+01
1422000 4.496329e-21 -1.246566e-21 2.842683e-17 6.513355e+02
1423000 1.967849e-21 -1.939153e-21 2.841521e-17 2.850615e+02
1424000 2.218600e-20 -2.891678e-20 2.848664e-17 3.213851e+03
1425000 4.991134e-21 -3.967361e-20 2.857643e-17 7.230127e+02
1426000 9.462122e-21 -2.233146e-20 2.856091e-17 1.370677e+03
1427000 6.326704e-22 -2.164128e-20 2.851939e-17 9.164826e+01
1428000 3.422101e-22 1.000843e-19 2.860043e-17 4.957235e+01
1429000 1.182732e-22 9.364040e-20 2.859763e-17 1.713299e+01
1430000 5.363247e-22 9.375629e-20 2.874777e-17 7.769168e+01
1431000 9.697105e-22 9.994629e-20 2.870345e-17 1.404717e+02
1432000 2.359591e-22 1.041149e-19 2.870437e-17 3.418089e+01
1433000 1.028157e-20 1.026714e-19 2.871306e-17 1.489382e+03
1434000 6.100304e-21 1.004279e-19 2.870810e-17 8.836865e+02
1435000 2.066427e-25 9.948956e-20 2.885334e-17 2.993415e-02
1436000 3.338254e-21 -4.084177e-20 2.870930e-17 4.835775e+02
1437000 8.940314e-22 -4.083427e-20 2.870697e-17 1.295089e+02
1438000 2.178907e-21 -4.081311e-20 2.871031e-17 3.156351e+02
1439000 4.812108e-22 -4.085348e-20 2.870695e-17 6.970792e+01
1440000 4.248485e-21 -4.084374e-20 2.886024e-17 6.154330e+02
1441000 3.465658e-22 -4.104136e-20 2.881793e-17 5.020332e+01
1442000 3.278298e-21 -4.098499e-20 2.881605e-17 4.748924e+02
1443000 4.705217e-22 -4.099435e-20 2.881369e-17 6.815949e+01
1444000 3.035814e-25 -4.098970e-20 2.881285e-17 4.397662e-02
1445000 2.308810e-22 -4.104750e-20 2.896751e-17 3.344529e+01
1446000 9.503609e-20 9.449365e-20 2.914627e-17 1.376687e+04
1447000 5.227353e-21 5.133866e-20 2.895657e-17 7.572313e+02
1448000 4.008577e-21 4.927376e-20 2.895328e-17 5.806801e+02
1449000 3.021329e-22 4.620991e-20 2.894655e-17 4.376679e+01
1450000 7.161180e-22 4.959834e-20 2.910031e-17 1.037364e+02
1451000 6.390323e-21 -2.298740e-20 2.901537e-17 9.256985e+02
1452000 1.451213e-21 -2.609442e-20 2.901428e-17 2.102219e+02
1453000 3.660286e-21 -2.601476e-20 2.901679e-17 5.302268e+02
1454000 2.084596e-22 -3.624833e-20 2.900395e-17 3.019733e+01
1455000 4.169245e-22 -3.703016e-20 2.915774e-17 6.039543e+01
1456000 6.280664e-22 6.015787e-20 2.916211e-17 9.098133e+01
1457000 5.330964e-22 5.995477e-20 2.916170e-17 7.722403e+01
1458000 1.698240e-20 5.912935e-20 2.917781e-17 2.460060e+03
1459000 3.666498e-21 6.024646e-20 2.916531e-17 5.311267e+02
1460000 1.023192e-21 6.035762e-20 2.931290e-17 1.482190e+02
1461000 6.505473e-23 -3.721442e-20 2.922041e-17 9.423789e+00
1462000 3.646498e-21 -2.257025e-20 2.922189e-17 5.282295e+02
1463000 3.143739e-22 1.069670e-19 2.930859e-17 4.554002e+01
1464000 7.009299e-21 1.074188e-19 2.931573e-17 1.015363e+03
1465000 5.487162e-21 1.048563e-19 2.946630e-17 7.948671e+02
1466000 1.133064e-21 1.102225e-19 2.942733e-17 1.641350e+02
1467000 5.353393e-22 1.117145e-19 2.943624e-17 7.754893e+01
1468000 5.751638e-22 1.126025e-19 2.944578e-17 8.331789e+01
1469000 2.441312e-21 1.109895e-19 2.943216e-17 3.536470e+02
1470000 1.362531e-21 1.096714e-19 2.957710e-17 1.973754e+02
1471000 1.373323e-22 1.298957e-19 2.953003e-17 1.989387e+01
1472000 9.171026e-21 1.261260e-19 2.953532e-17 1.328509e+03
1473000 4.061754e-22 1.238778e-19 2.952470e-17 5.883832e+01
1474000 1.551626e-21 1.259891e-19 2.952757e-17 2.247676e+02
1475000 5.269701e-21 1.302649e-19 2.968553e-17 7.633657e+02
1476000 9.173511e-22 1.428847e-19 2.964381e-17 1.328869e+02
1477000 5.037848e-23 1.400627e-19 2.964034e-17 7.297797e+00
1478000 4.922580e-24 1.406442e-19 2.964077e-17 7.130821e-01
1479000 3.950070e-21 1.416081e-19 2.964560e-17 5.722048e+02
1480000 9.539692e-22 1.428039e-19 2.979377e-17 1.381914e+02
1481000 3.964181e-22 -2.971669e-20 2.958685e-17 5.742489e+01
1482000 3.347692e-22 -2.981770e-20 2.959128e-17 4.849446e+01
1483000 5.605537e-22 -2.941743e-20 2.960024e-17 8.120148e+01
1484000 2.432128e-22 -2.959969e-20 2.958736e-17 3.523167e+01
1485000 3.479600e-21 -2.985148e-20 2.974681e-17 5.040528e+02
1486000 6.806006e-21 -3.543035e-20 2.971516e-17 9.859141e+02
1487000 1.119985e-23 -2.471892e-22 2.974873e-17 1.622404e+00
1488000 7.687669e-22 -3.502463e-20 2.972118e-17 1.113631e+02
1489000 6.259877e-21 -3.862198e-20 2.969489e-17 9.068021e+02
1490000 2.465411e-22 -3.932524e-20 2.983673e-17 3.571379e+01
1491000 1.322902e-21 -4.110000e-20 2.981977e-17 1.916348e+02
1492000 2.972628e-21 -4.109935e-20 2.981574e-17 4.306132e+02
1493000 3.462875e-22 -4.107948e-20 2.982380e-17 5.016301e+01
1494000 5.239878e-21 -4.105900e-20 2.983018e-17 7.590456e+02
1495000 1.374934e-21 -4.108259e-20 2.997444e-17 1.991722e+02
1496000 9.928569e-22 -5.372217e-21 2.993010e-17 1.438247e+02
1497000 2.848053e-21 -3.448935e-20 2.989278e-17 4.125673e+02
1498000 1.045056e-21 -3.873344e-20 2.990905e-17 1.513862e+02
1499000 1.275918e-20 -2.896257e-20 2.994534e-17 1.848287e+03
1500000 3.968695e-21 -3.720810e-20 3.010858e-17 5.749028e+02
1501000 2.306583e-22 -7.377244e-21 3.002440e-17 3.341303e+01
1502000 4.616387e-22 -7.154956e-21 3.001121e-17 6.687271e+01
1503000 1.481709e-20 -1.400727e-20 3.004660e-17 2.146395e+03
1504000 1.973074e-21 -3.454511e-20 2.999067e-17 2.858183e+02
1505000 9.139046e-22 -3.583725e-20 3.017212e-17 1.323877e+02
1506000 2.986355e-22 -1.126804e-20 3.011046e-17 4.326016e+01
1507000 5.205395e-21 -2.142036e-20 3.012956e-17 7.540505e+02
1508000 7.848978e-22 -2.282908e-20 3.011371e-17 1.136998e+02
1509000 1.137343e-22 -2.909777e-20 3.013175e-17 1.647548e+01
1510000 2.315343e-21 -2.442342e-22 3.030021e-17 3.353993e+02
1511000 9.504966e-22 -3.792333e-20 3.019394e-17 1.376884e+02
1512000 2.312890e-21 -3.637408e-20 3.020824e-17 3.350438e+02
1513000 1.705515e-19 -3.723382e-20 3.038719e-17 2.470599e+04
1514000 1.019101e-21 -3.986135e-20 3.022011e-17 1.476264e+02
1515000 1.012462e-20 -3.207467e-20 3.036325e-17 1.466646e+03
1516000 7.591468e-20 -3.632297e-20 3.040449e-17 1.099696e+04
1517000 8.351380e-21 -2.884993e-20 3.034108e-17 1.209776e+03
1518000 4.652689e-23 -2.336147e-20 3.031377e-17 6.739857e+00
1519000 6.516236e-22 -3.997895e-20 3.027940e-17 9.439380e+01
1520000 7.899900e-23 -3.998224e-20 3.042902e-17 1.144375e+01
1521000 5.257869e-21 -3.993934e-20 3.043142e-17 7.616519e+02
1522000 8.699463e-23 -3.982343e-20 3.042124e-17 1.260199e+01
1523000 1.075623e-20 -3.798983e-20 3.040687e-17 1.558141e+03
1524000 1.371145e-21 -3.803348e-20 3.040082e-17 1.986232e+02
1525000 6.528329e-21 -3.888321e-20 3.057266e-17 9.456899e+02
1526000 3.173924e-22 -3.787126e-20 3.049861e-17 4.597727e+01
1527000 1.500279e-20 -3.783840e-20 3.051648e-17 2.173296e+03
1528000 1.222292e-21 -3.795912e-20 3.049630e-17 1.770606e+02
1529000 7.303803e-22 5.418898e-20 3.055811e-17 1.058025e+02
1530000 2.956100e-21 5.646504e-20 3.070954e-17 4.282189e+02
1531000 6.811542e-21 3.503665e-20 3.064956e-17 9.867159e+02
1532000 2.727097e-22 3.512546e-20 3.064293e-17 3.950457e+01
1533000 2.444127e-21 3.421894e-20 3.064983e-17 3.540548e+02
1534000 5.464186e-24 3.421289e-20 3.064745e-17 7.915388e-01
1535000 2.727737e-21 3.576291e-20 3.079722e-17 3.951384e+02
1536000 1.060612e-21 6.216934e-20 3.076430e-17 1.536397e+02
1537000 1.423326e-22 7.808930e-20 3.077823e-17 2.061822e+01
1538000 4.341052e-21 6.617282e-20 3.077051e-17 6.288422e+02
1539000 4.988714e-21 6.538400e-20 3.077038e-17 7.226621e+02
1540000 3.864186e-22 7.046662e-20 3.092085e-17 5.597637e+01
1541000 8.753834e-22 -1.023904e-21 3.083109e-17 1.268075e+02
