step K U E temp
1160000 1.926234e-23 -1.194403e-20 9.288116e-18 2.790331e+00
1161000 1.129307e-21 -3.250812e-20 9.267761e-18 1.635907e+02
1162000 4.494256e-21 -4.074492e-20 9.255077e-18 6.510353e+02
1163000 1.616399e-21 -4.075858e-20 9.249960e-18 2.341506e+02
1164000 8.992630e-22 -4.084005e-20 9.244349e-18 1.302667e+02
1165000 6.217128e-21 -3.979838e-20 9.314540e-18 9.006095e+02
1166000 2.788308e-21 -4.078666e-20 9.287437e-18 4.039127e+02
1167000 2.118672e-22 -4.080422e-20 9.283495e-18 3.069096e+01
1168000 1.263898e-22 -4.084303e-20 9.283787e-18 1.830876e+01
1169000 2.885893e-23 -4.108335e-20 9.283395e-18 4.180488e+00
1170000 2.252074e-21 -4.105746e-20 9.355126e-18 3.262341e+02
1171000 5.045532e-22 -4.109756e-20 9.337743e-18 7.308928e+01
1172000 3.744833e-22 -3.027541e-20 9.342469e-18 5.424743e+01
1173000 2.133577e-22 -3.605174e-20 9.332119e-18 3.090687e+01
1174000 6.987125e-21 -3.591165e-20 9.336330e-18 1.012151e+03
1175000 1.397508e-20 -3.786971e-20 9.407810e-18 2.024422e+03
1176000 1.926628e-21 -4.080535e-20 9.365153e-18 2.790902e+02
1177000 2.054796e-22 -4.078037e-20 9.365540e-18 2.976565e+01
1178000 1.731299e-22 -4.084055e-20 9.363656e-18 2.507949e+01
1179000 7.791208e-23 -4.015042e-20 9.379249e-18 1.128630e+01
1180000 1.034109e-22 -4.081746e-20 9.422957e-18 1.498004e+01
1181000 8.881725e-21 -4.090495e-20 9.429998e-18 1.286601e+03
1182000 1.318961e-23 -4.100014e-20 9.417874e-18 1.910639e+00
1183000 5.465928e-22 -4.074729e-20 9.411647e-18 7.917910e+01
1184000 2.357546e-21 -4.007141e-20 9.406105e-18 3.415127e+02
1185000 4.356715e-22 -4.059851e-20 9.478341e-18 6.311112e+01
1186000 5.877106e-22 -4.002635e-20 9.443513e-18 8.513541e+01
1187000 8.859714e-22 -4.006046e-20 9.444316e-18 1.283413e+02
1188000 9.536895e-21 -4.011124e-20 9.455080e-18 1.381509e+03
1189000 9.148959e-23 -4.019392e-20 9.452092e-18 1.325313e+01
1190000 4.675152e-21 -4.012777e-20 9.511249e-18 6.772398e+02
1191000 7.170275e-21 -3.898023e-20 9.511418e-18 1.038682e+03
1192000 1.415988e-20 -4.083175e-20 9.507659e-18 2.051193e+03
1193000 1.056059e-21 -4.097973e-20 9.496598e-18 1.529801e+02
1194000 6.571676e-22 -4.076596e-20 9.493546e-18 9.519691e+01
1195000 4.177916e-21 -4.082463e-20 9.556891e-18 6.052104e+02
1196000 1.526975e-22 -4.014638e-20 9.539369e-18 2.211967e+01
1197000 1.929904e-21 -4.007814e-20 9.544652e-18 2.795648e+02
1198000 6.351910e-23 -3.923843e-20 9.546270e-18 9.201339e+00
1199000 1.645665e-21 -3.879761e-20 9.544039e-18 2.383901e+02
1200000 3.846931e-21 -3.944892e-20 9.615949e-18 5.572641e+02
1201000 4.880770e-22 -3.974519e-20 9.587914e-18 7.070254e+01
1202000 2.029577e-22 -4.109981e-20 9.593138e-18 2.940033e+01
1203000 1.198460e-20 -4.097071e-20 9.587986e-18 1.736082e+03
1204000 4.473662e-24 -4.105229e-20 9.573949e-18 6.480521e-01
1205000 1.558666e-21 -4.055958e-20 9.645897e-18 2.257874e+02
1206000 7.634604e-24 -4.017098e-20 9.619209e-18 1.105944e+00
1207000 1.366592e-23 -4.008563e-20 9.621571e-18 1.979638e+00
1208000 8.869654e-22 -4.017883e-20 9.620205e-18 1.284853e+02
1209000 6.718566e-23 -4.000826e-20 9.626247e-18 9.732475e+00
1210000 4.190411e-22 -4.027763e-20 9.683927e-18 6.070204e+01
1211000 1.487279e-22 -3.942698e-20 9.682448e-18 2.154463e+01
1212000 3.045173e-21 -3.985026e-20 9.658523e-18 4.411220e+02
1213000 6.985978e-22 -3.980068e-20 9.660567e-18 1.011985e+02
1214000 3.427600e-21 -3.991036e-20 9.656635e-18 4.965202e+02
1215000 3.368595e-21 -3.994392e-20 9.716902e-18 4.879727e+02
1216000 8.416358e-22 -4.078172e-20 9.703763e-18 1.219189e+02
1217000 3.806557e-22 -4.107188e-20 9.691274e-18 5.514156e+01
1218000 7.133973e-22 -4.107181e-20 9.691596e-18 1.033423e+02
1219000 7.415630e-24 -4.108003e-20 9.694008e-18 1.074224e+00
1220000 2.680456e-21 -4.107057e-20 9.753420e-18 3.882893e+02
1221000 2.240824e-21 -4.087360e-20 9.743127e-18 3.246044e+02
1222000 6.281492e-23 -4.073347e-20 9.744301e-18 9.099333e+00
1223000 1.746894e-21 -4.109377e-20 9.733176e-18 2.530540e+02
1224000 2.494164e-22 -4.093501e-20 9.741590e-18 3.613031e+01
1225000 1.313039e-21 -4.045898e-20 9.802457e-18 1.902061e+02
1226000 2.005176e-21 -4.091399e-20 9.783547e-18 2.904686e+02
1227000 4.953571e-22 -4.099811e-20 9.786423e-18 7.175714e+01
1228000 1.213733e-21 -4.088188e-20 9.781951e-18 1.758207e+02
1229000 6.293081e-21 -4.070705e-20 9.793226e-18 9.116120e+02
1230000 1.338310e-20 -4.107928e-20 9.849444e-18 1.938669e+03
1231000 6.607237e-21 -4.093075e-20 9.828986e-18 9.571204e+02
1232000 1.206785e-21 -4.094984e-20 9.819463e-18 1.748141e+02
1233000 2.809225e-21 -4.094160e-20 9.822656e-18 4.069427e+02
1234000 1.761337e-22 -4.098144e-20 9.816952e-18 2.551462e+01
1235000 6.809649e-22 -4.098849e-20 9.878288e-18 9.864418e+01
1236000 2.196755e-21 -4.001941e-20 9.877509e-18 3.182207e+02
1237000 1.123280e-22 -4.100271e-20 9.879315e-18 1.627176e+01
1238000 1.939358e-21 -3.770952e-20 9.869324e-18 2.809343e+02
1239000 6.958801e-22 -3.607744e-20 9.853308e-18 1.008048e+02
1240000 5.699581e-21 -3.600118e-20 9.916413e-18 8.256379e+02
1241000 4.031387e-21 -3.076473e-20 9.898990e-18 5.839843e+02
1242000 8.762029e-23 -3.754284e-20 9.903668e-18 1.269262e+01
1243000 7.544377e-21 -1.281301e-20 9.914731e-18 1.092874e+03
1244000 7.493081e-23 -1.622821e-20 9.903847e-18 1.085443e+01
1245000 6.398683e-22 -1.473141e-20 9.965908e-18 9.269095e+01
1246000 1.553806e-21 -3.108706e-20 9.939615e-18 2.250834e+02
1247000 1.189953e-22 -3.031897e-20 9.941139e-18 1.723760e+01
1248000 1.333009e-22 -3.038710e-20 9.939588e-18 1.930990e+01
1249000 1.035506e-21 -3.554901e-20 9.943523e-18 1.500028e+02
1250000 5.308446e-23 -3.040731e-20 9.999076e-18 7.689784e+00
1251000 4.518013e-26 -3.714810e-20 9.985159e-18 6.544768e-03
1252000 1.516558e-21 -3.704123e-20 9.985830e-18 2.196877e+02
1253000 1.166847e-22 -3.749090e-20 9.983552e-18 1.690288e+01
1254000 1.844402e-22 -3.705160e-20 9.984589e-18 2.671790e+01
1255000 5.099042e-22 -3.246746e-20 1.004493e-17 7.386442e+01
1256000 9.621055e-22 -1.838294e-20 1.002363e-17 1.393700e+02
1257000 7.043976e-22 -1.730813e-20 1.002363e-17 1.020386e+02
1258000 1.183368e-21 -1.908365e-20 1.002811e-17 1.714220e+02
1259000 1.112547e-22 -2.226678e-20 1.003538e-17 1.611629e+01
1260000 2.222847e-22 -1.003046e-20 1.009019e-17 3.220002e+01
1261000 3.217581e-21 -5.742356e-21 1.007748e-17 4.660968e+02
1262000 1.587299e-22 -7.293722e-21 1.007335e-17 2.299351e+01
1263000 5.292070e-21 -8.451233e-21 1.008248e-17 7.666061e+02
1264000 1.785313e-22 -5.796752e-21 1.007439e-17 2.586194e+01
1265000 3.310242e-21 -3.257424e-21 1.014005e-17 4.795198e+02
1266000 5.342244e-22 -2.752111e-20 1.009694e-17 7.738743e+01
1267000 1.910207e-21 -2.707699e-20 1.010321e-17 2.767114e+02
1268000 6.774833e-24 -2.809585e-20 1.010163e-17 9.813983e-01
1269000 9.954155e-21 -2.739630e-20 1.010698e-17 1.441953e+03
1270000 1.321049e-21 -2.803184e-20 1.016176e-17 1.913664e+02
1271000 1.212063e-21 -1.762628e-20 1.014372e-17 1.755787e+02
1272000 1.375508e-21 -1.349989e-20 1.015568e-17 1.992552e+02
1273000 2.021569e-21 -1.777282e-20 1.014441e-17 2.928433e+02
1274000 1.950762e-22 -1.658403e-20 1.014562e-17 2.825862e+01
1275000 2.424931e-23 -1.746159e-20 1.020272e-17 3.512740e+00
1276000 9.136682e-22 -1.185598e-20 1.019247e-17 1.323534e+02
1277000 4.777445e-23 -6.466560e-21 1.019385e-17 6.920579e+00
1278000 4.949941e-21 -3.549449e-20 1.018756e-17 7.170456e+02
1279000 4.103565e-22 -3.879244e-20 1.018292e-17 5.944400e+01
1280000 2.100128e-21 -3.499440e-20 1.024726e-17 3.042234e+02
1281000 5.407339e-22 -1.263701e-20 1.022974e-17 7.833039e+01
1282000 5.318318e-22 -2.464872e-20 1.023221e-17 7.704085e+01
1283000 3.505501e-21 -2.398965e-20 1.022740e-17 5.078048e+02
1284000 3.376299e-22 -2.351258e-20 1.022773e-17 4.890886e+01
1285000 8.280606e-22 -1.245454e-20 1.029002e-17 1.199524e+02
1286000 4.018221e-22 -2.452213e-20 1.026982e-17 5.820772e+01
1287000 3.436295e-21 -1.943598e-20 1.027587e-17 4.977797e+02
1288000 2.813388e-23 -2.696015e-20 1.026758e-17 4.075457e+00
1289000 4.279221e-21 -2.698167e-20 1.027163e-17 6.198854e+02
1290000 1.341566e-20 -2.319861e-20 1.034577e-17 1.943385e+03
1291000 1.632694e-21 -6.696405e-21 1.031514e-17 2.365111e+02
1292000 1.314509e-21 -7.868530e-21 1.031536e-17 1.904190e+02
1293000 2.275825e-21 -5.898324e-21 1.031739e-17 3.296747e+02
1294000 6.147748e-21 -2.949071e-20 1.032904e-17 8.905592e+02
1295000 2.109832e-23 -3.971477e-20 1.036719e-17 3.056290e+00
1296000 6.762109e-21 -3.600546e-20 1.035273e-17 9.795551e+02
1297000 6.804261e-24 -3.703802e-20 1.034865e-17 9.856612e-01
1298000 2.676714e-21 -3.702178e-20 1.035144e-17 3.877472e+02
1299000 1.422520e-20 -3.626831e-20 1.036865e-17 2.060655e+03
1300000 1.585310e-21 -3.394172e-20 1.041261e-17 2.296471e+02
1301000 2.608282e-21 -3.600377e-20 1.038860e-17 3.778342e+02
1302000 6.231417e-21 -3.717252e-20 1.039829e-17 9.026794e+02
1303000 6.660321e-21 -2.547119e-20 1.039339e-17 9.648102e+02
1304000 5.977995e-24 -2.536879e-20 1.038484e-17 8.659688e-01
1305000 1.484233e-21 -1.435577e-20 1.044913e-17 2.150051e+02
1306000 1.047358e-21 -1.314920e-20 1.043110e-17 1.517196e+02
1307000 4.679581e-22 -1.312967e-20 1.043014e-17 6.778814e+01
1308000 3.073695e-21 -1.327841e-20 1.043670e-17 4.452536e+02
1309000 1.527166e-22 -1.273200e-20 1.042784e-17 2.212243e+01
1310000 2.931900e-23 -1.271738e-20 1.048778e-17 4.247133e+00
1311000 1.193793e-23 -3.888691e-20 1.046145e-17 1.729321e+00
1312000 1.584891e-21 -3.869646e-20 1.045299e-17 2.295864e+02
1313000 3.731045e-22 -3.872889e-20 1.045177e-17 5.404770e+01
1314000 4.481815e-23 -3.865325e-20 1.045289e-17 6.492330e+00
1315000 1.522490e-24 -3.895331e-20 1.052772e-17 2.205469e-01
1316000 1.776193e-20 -3.707317e-20 1.052654e-17 2.572982e+03
1317000 3.904106e-21 -4.074488e-20 1.051176e-17 5.655465e+02
1318000 4.322942e-21 -3.977346e-20 1.051824e-17 6.262189e+02
1319000 1.160298e-21 -3.977910e-20 1.051482e-17 1.680801e+02
1320000 3.476209e-21 -4.006393e-20 1.057930e-17 5.035615e+02
1321000 1.342088e-22 -4.077909e-20 1.054304e-17 1.944140e+01
1322000 1.533535e-22 -4.090058e-20 1.054111e-17 2.221470e+01
1323000 6.532902e-22 -4.076874e-20 1.054357e-17 9.463524e+01
1324000 9.146928e-22 -4.073621e-20 1.054496e-17 1.325019e+02
1325000 1.329468e-21 -4.077366e-20 1.060423e-17 1.925859e+02
1326000 1.881758e-21 -4.088606e-20 1.058678e-17 2.725903e+02
1327000 1.858966e-21 -4.092432e-20 1.058492e-17 2.692887e+02
1328000 1.332731e-22 -4.098065e-20 1.058419e-17 1.930586e+01
1329000 6.710023e-21 -4.086939e-20 1.059439e-17 9.720099e+02
1330000 7.752586e-24 -4.092237e-20 1.064305e-17 1.123035e+00
1331000 2.846918e-21 -4.076145e-20 1.063034e-17 4.124029e+02
1332000 1.704567e-22 -4.109200e-20 1.062445e-17 2.469226e+01
1333000 5.599259e-21 -4.107477e-20 1.063731e-17 8.111054e+02
1334000 1.300092e-23 -4.109086e-20 1.063543e-17 1.883306e+00
1335000 1.305347e-21 -4.109948e-20 1.068936e-17 1.890918e+02
1336000 3.058832e-22 -4.107950e-20 1.067955e-17 4.431007e+01
1337000 6.354747e-24 -4.038732e-20 1.067987e-17 9.205449e-01
1338000 8.428151e-22 -4.099963e-20 1.067239e-17 1.220897e+02
1339000 4.271434e-24 -4.012037e-20 1.066749e-17 6.187574e-01
1340000 3.382272e-21 -4.001166e-20 1.073221e-17 4.899539e+02
1341000 9.657894e-23 -3.709408e-20 1.070487e-17 1.399037e+01
1342000 6.531339e-22 -3.455618e-20 1.070998e-17 9.461260e+01
1343000 1.468763e-21 -3.330615e-20 1.071169e-17 2.127641e+02
1344000 4.421935e-21 -3.960713e-20 1.073191e-17 6.405589e+02
1345000 1.702200e-21 -3.981643e-20 1.077915e-17 2.465798e+02
1346000 1.099565e-22 -6.565514e-21 1.075377e-17 1.592823e+01
1347000 7.997344e-22 -5.788807e-21 1.075630e-17 1.158491e+02
1348000 5.979825e-22 -6.871531e-21 1.075394e-17 8.662339e+01
1349000 8.782030e-24 -7.484048e-21 1.075332e-17 1.272160e+00
1350000 6.321887e-22 -5.835474e-21 1.081596e-17 9.157848e+01
1351000 8.343900e-22 -2.173631e-20 1.079322e-17 1.208692e+02
1352000 4.643689e-22 -3.675131e-20 1.078570e-17 6.726820e+01
1353000 8.220270e-22 -3.887986e-20 1.078380e-17 1.190783e+02
1354000 1.250695e-21 -3.862854e-20 1.078750e-17 1.811749e+02
1355000 9.987413e-23 -3.868822e-20 1.084448e-17 1.446771e+01
1356000 1.369054e-21 -3.730991e-20 1.082627e-17 1.983204e+02
1357000 1.208451e-21 -3.447152e-20 1.082841e-17 1.750555e+02
1358000 4.459075e-22 -3.411586e-20 1.082760e-17 6.459390e+01
1359000 4.100113e-21 -3.460013e-20 1.083491e-17 5.939399e+02
1360000 7.589785e-21 -3.376149e-20 1.089538e-17 1.099452e+03
1361000 2.260035e-22 -3.567294e-20 1.086705e-17 3.273873e+01
1362000 3.377168e-23 -3.778815e-20 1.087058e-17 4.892145e+00
1363000 9.687798e-23 -3.719043e-20 1.086542e-17 1.403369e+01
1364000 1.099150e-21 -3.696978e-20 1.086489e-17 1.592222e+02
1365000 1.259709e-21 -3.722347e-20 1.092659e-17 1.824808e+02
1366000 3.189406e-22 -3.910415e-20 1.091255e-17 4.620155e+01
1367000 5.238482e-24 -3.913698e-20 1.091279e-17 7.588435e-01
1368000 4.118191e-21 -3.766998e-20 1.091573e-17 5.965587e+02
1369000 9.566672e-21 -3.647199e-20 1.092197e-17 1.385822e+03
1370000 1.072866e-21 -2.714771e-20 1.096767e-17 1.554148e+02
1371000 2.064785e-22 -3.099808e-20 1.094713e-17 2.991036e+01
1372000 8.465890e-21 -3.143411e-20 1.095815e-17 1.226364e+03
1373000 6.946226e-22 -3.114568e-20 1.094716e-17 1.006226e+02
1374000 1.629932e-23 -3.101233e-20 1.094683e-17 2.361109e+00
1375000 5.228044e-22 -3.685762e-20 1.101369e-17 7.573314e+01
1376000 2.998563e-21 -3.561037e-20 1.099044e-17 4.343701e+02
1377000 5.276925e-22 -3.579218e-20 1.098801e-17 7.644123e+01
1378000 4.450210e-23 -3.571080e-20 1.098687e-17 6.446548e+00
1379000 1.035776e-20 -3.630679e-20 1.100829e-17 1.500418e+03
1380000 1.118270e-20 -2.193467e-20 1.106691e-17 1.619920e+03
1381000 1.762854e-22 -3.587218e-20 1.102901e-17 2.553661e+01
1382000 7.769032e-22 -3.585860e-20 1.102935e-17 1.125417e+02
1383000 8.160440e-21 -3.573256e-20 1.103507e-17 1.182117e+03
1384000 1.246799e-22 -3.529948e-20 1.103898e-17 1.806106e+01
1385000 8.185631e-22 -3.561383e-20 1.108821e-17 1.185766e+02
1386000 3.373686e-22 -3.656013e-20 1.108470e-17 4.887102e+01
1387000 2.376678e-22 -2.955122e-20 1.108337e-17 3.442841e+01
1388000 5.039778e-21 -3.898137e-20 1.107824e-17 7.300592e+02
1389000 6.621536e-23 -3.926179e-20 1.107924e-17 9.591918e+00
1390000 1.106869e-22 -3.899894e-20 1.113293e-17 1.603404e+01
1391000 3.297725e-22 -3.072918e-20 1.111177e-17 4.777064e+01
1392000 4.178924e-21 -2.947466e-20 1.112702e-17 6.053564e+02
1393000 2.367337e-21 -3.123162e-20 1.110930e-17 3.429311e+02
1394000 6.360778e-22 -3.116493e-20 1.110716e-17 9.214185e+01
1395000 1.662312e-21 -3.089278e-20 1.116988e-17 2.408015e+02
1396000 1.351567e-21 -2.787982e-20 1.116819e-17 1.957872e+02
1397000 1.849916e-21 -2.884593e-20 1.116616e-17 2.679777e+02
1398000 1.758225e-23 -2.573344e-20 1.116347e-17 2.546954e+00
1399000 8.990694e-22 -2.437032e-20 1.115259e-17 1.302387e+02
1400000 4.417554e-22 -2.408581e-20 1.121353e-17 6.399242e+01
1401000 6.080449e-22 -3.313450e-20 1.120205e-17 8.808102e+01
1402000 5.965193e-22 -3.341511e-20 1.120313e-17 8.641143e+01
1403000 3.721676e-22 -3.168608e-20 1.120014e-17 5.391198e+01
1404000 2.388612e-20 -3.428616e-20 1.122179e-17 3.460129e+03
1405000 6.775736e-23 -1.338063e-20 1.125894e-17 9.815291e+00
1406000 4.217276e-21 -5.569130e-21 1.123865e-17 6.109121e+02
1407000 1.784429e-21 -5.122020e-21 1.123666e-17 2.584914e+02
1408000 1.026165e-21 -4.340848e-21 1.123733e-17 1.486496e+02
1409000 6.424758e-23 -4.711625e-21 1.123535e-17 9.306866e+00
1410000 3.464489e-23 -5.692046e-21 1.129434e-17 5.018638e+00
1411000 5.598021e-23 -6.432831e-21 1.127553e-17 8.109261e+00
1412000 5.729456e-21 -5.046100e-21 1.128079e-17 8.299655e+02
1413000 1.019053e-21 -4.755544e-21 1.127626e-17 1.476194e+02
1414000 1.917001e-22 -4.220064e-21 1.127895e-17 2.776957e+01
1415000 1.204792e-20 -4.607667e-21 1.134745e-17 1.745255e+03
1416000 8.386747e-22 -7.479037e-21 1.131520e-17 1.214899e+02
1417000 7.201921e-22 -7.568517e-21 1.131585e-17 1.043266e+02
1418000 5.298866e-22 -6.335341e-21 1.131500e-17 7.675906e+01
1419000 3.777045e-22 -6.543056e-21 1.131882e-17 5.471405e+01
1420000 3.374901e-22 -6.536318e-21 1.137853e-17 4.888861e+01
1421000 6.410099e-21 -5.128891e-21 1.136214e-17 9.285632e+02
1422000 6.041542e-23 -5.133013e-21 1.135578e-17 8.751743e+00
1423000 1.999133e-21 -4.892452e-21 1.136351e-17 2.895932e+02
1424000 2.593384e-21 -6.169353e-21 1.136255e-17 3.756761e+02
1425000 3.829357e-21 -6.148787e-21 1.142342e-17 5.547184e+02
1426000 2.541743e-21 -1.057643e-21 1.140148e-17 3.681955e+02
1427000 6.794478e-21 -6.247608e-23 1.140974e-17 9.842441e+02
1428000 5.955937e-22 -8.717552e-22 1.139972e-17 8.627736e+01
1429000 1.692257e-21 -1.324556e-22 1.140156e-17 2.451394e+02
1430000 8.761599e-21 -9.739407e-22 1.146779e-17 1.269200e+03
1431000 4.774047e-23 -1.949749e-22 1.143985e-17 6.915656e+00
1432000 3.281468e-21 -5.950129e-22 1.144269e-17 4.753515e+02
1433000 1.361271e-21 -8.418320e-23 1.144164e-17 1.971929e+02
1434000 1.862160e-21 -2.312699e-22 1.144163e-17 2.697514e+02
1435000 2.016870e-21 -4.876388e-22 1.150153e-17 2.921626e+02
1436000 1.108770e-21 -2.822041e-22 1.148085e-17 1.606157e+02
1437000 9.780350e-22 -3.364881e-22 1.148129e-17 1.416776e+02
1438000 1.377235e-23 -2.310808e-22 1.147978e-17 1.995054e+00
1439000 9.517207e-22 -8.314903e-24 1.148094e-17 1.378657e+02
1440000 3.546838e-21 -9.189758e-23 1.154345e-17 5.137929e+02
1441000 1.694570e-21 -1.920810e-24 1.152169e-17 2.454744e+02
1442000 2.901805e-24 -6.007695e-24 1.152000e-17 4.203537e-01
1443000 5.201793e-21 -7.625818e-22 1.152527e-17 7.535287e+02
1444000 5.493977e-21 -6.497047e-22 1.152600e-17 7.958543e+02
1445000 4.880809e-21 -7.136625e-22 1.158441e-17 7.070311e+02
1446000 1.114663e-23 -2.003639e-22 1.155981e-17 1.614695e+00
1447000 1.264027e-21 -1.288040e-22 1.156114e-17 1.831062e+02
1448000 1.770166e-21 -1.197383e-20 1.157027e-17 2.564252e+02
1449000 1.144833e-21 -1.155283e-20 1.155905e-17 1.658398e+02
1450000 6.628012e-22 -1.154798e-20 1.161848e-17 9.601299e+01
1451000 3.400433e-22 -9.398608e-21 1.161126e-17 4.925846e+01
1452000 4.250340e-21 -7.412291e-21 1.159899e-17 6.157017e+02
1453000 8.098057e-22 -7.446857e-21 1.159526e-17 1.173080e+02
1454000 4.101395e-24 -9.085023e-21 1.160666e-17 5.941257e-01
1455000 1.486375e-22 -7.284637e-21 1.165799e-17 2.153155e+01
1456000 5.771895e-21 -9.881493e-21 1.165103e-17 8.361133e+02
1457000 3.281110e-21 -4.838874e-21 1.164785e-17 4.752996e+02
1458000 7.309278e-21 -5.189046e-21 1.164317e-17 1.058818e+03
1459000 5.284755e-23 -5.364365e-21 1.164007e-17 7.655464e+00
1460000 3.143872e-22 -2.241071e-21 1.169921e-17 4.554195e+01
1461000 6.442439e-21 -2.582576e-27 1.168647e-17 9.332480e+02
1462000 7.877708e-24 -2.571993e-23 1.168012e-17 1.141160e+00
1463000 1.553141e-21 -9.213847e-25 1.168185e-17 2.249871e+02
1464000 1.522011e-22 -2.170779e-24 1.168094e-17 2.204777e+01
1465000 5.158777e-21 -9.463986e-24 1.174515e-17 7.472973e+02
1466000 2.063048e-21 -1.801046e-22 1.172249e-17 2.988519e+02
1467000 1.835352e-23 -5.055671e-22 1.171984e-17 2.658680e+00
1468000 3.630246e-22 -4.942061e-22 1.172041e-17 5.258753e+01
1469000 5.792355e-22 -5.963353e-22 1.172012e-17 8.390772e+01
1470000 4.485316e-22 -4.513210e-22 1.178271e-17 6.497403e+01
1471000 1.703840e-21 -7.214479e-22 1.176817e-17 2.468173e+02
1472000 6.899752e-23 -6.307598e-22 1.176050e-17 9.994939e+00
1473000 1.944670e-21 -1.041199e-24 1.176262e-17 2.817037e+02
1474000 3.322376e-28 -2.769709e-23 1.176643e-17 4.812774e-05
1475000 1.908758e-22 -5.878099e-22 1.182189e-17 2.765016e+01
1476000 6.737874e-21 -1.914339e-22 1.180692e-17 9.760444e+02
1477000 3.084809e-22 -1.383716e-22 1.180647e-17 4.468637e+01
1478000 5.090557e-22 -5.904863e-23 1.180885e-17 7.374150e+01
1479000 7.376098e-22 -2.336690e-23 1.181023e-17 1.068497e+02
1480000 3.697750e-22 -4.207367e-21 1.186137e-17 5.356538e+01
1481000 2.989834e-21 -5.033083e-21 1.183967e-17 4.331056e+02
1482000 1.077406e-22 -5.229002e-21 1.183638e-17 1.560724e+01
1483000 2.072210e-21 -5.159439e-21 1.183780e-17 3.001791e+02
1484000 2.581937e-21 -5.194629e-21 1.183849e-17 3.740179e+02
1485000 4.715040e-22 -5.124665e-21 1.189621e-17 6.830179e+01
1486000 2.543645e-21 -7.762774e-21 1.188663e-17 3.684709e+02
1487000 2.557239e-22 -7.732682e-21 1.188361e-17 3.704402e+01
1488000 2.091307e-25 -9.075572e-21 1.188653e-17 3.029455e-02
1489000 1.271019e-21 -1.525498e-22 1.188112e-17 1.841191e+02
1490000 4.484271e-22 -2.047815e-22 1.194024e-17 6.495888e+01
1491000 1.846880e-21 -3.654347e-22 1.192386e-17 2.675379e+02
1492000 6.273678e-22 -2.413638e-22 1.193424e-17 9.088012e+01
1493000 1.884939e-21 -3.408543e-22 1.192264e-17 2.730511e+02
1494000 1.635560e-22 -3.022151e-22 1.192194e-17 2.369263e+01
1495000 1.069545e-24 -4.012632e-22 1.198673e-17 1.549336e-01
1496000 3.999343e-21 -1.091085e-22 1.196443e-17 5.793424e+02
1497000 1.395638e-21 -7.261485e-23 1.196251e-17 2.021713e+02
1498000 8.477402e-21 -4.985756e-25 1.196927e-17 1.228031e+03
1499000 4.098395e-23 -6.479666e-27 1.196232e-17 5.936910e+00
1500000 6.886174e-22 -6.216012e-25 1.202143e-17 9.975270e+01
1501000 4.760260e-21 -8.222193e-23 1.200515e-17 6.895684e+02
1502000 3.586884e-21 -1.480106e-22 1.200995e-17 5.195939e+02
1503000 1.337034e-22 -8.209174e-23 1.200053e-17 1.936820e+01
1504000 3.380902e-22 -6.996304e-23 1.200180e-17 4.897555e+01
1505000 1.947593e-22 -1.080037e-22 1.206058e-17 2.821271e+01
1506000 2.840298e-21 -2.123684e-22 1.204324e-17 4.114439e+02
1507000 4.211364e-22 -1.773945e-22 1.204095e-17 6.100557e+01
1508000 3.361519e-21 -2.463821e-22 1.204652e-17 4.869477e+02
1509000 1.121306e-21 -1.797608e-22 1.204156e-17 1.624317e+02
1510000 3.764724e-21 -1.675496e-22 1.210489e-17 5.453557e+02
1511000 1.540161e-21 -7.155526e-22 1.209147e-17 2.231068e+02
1512000 1.943686e-22 -7.597992e-22 1.209426e-17 2.815612e+01
1513000 9.654711e-22 -7.707632e-22 1.209665e-17 1.398576e+02
1514000 6.051345e-21 -6.074585e-23 1.209525e-17 8.765942e+02
1515000 2.451349e-22 -4.613592e-23 1.214388e-17 3.551009e+01
1516000 7.699619e-22 -5.670770e-24 1.213481e-17 1.115362e+02
1517000 2.740516e-22 -2.913295e-22 1.212547e-17 3.969895e+01
1518000 3.282329e-22 -2.776273e-22 1.212648e-17 4.754763e+01
1519000 5.493946e-21 -3.467593e-22 1.213871e-17 7.958497e+02
1520000 1.993538e-21 -2.914781e-22 1.218719e-17 2.887828e+02
1521000 8.472439e-22 -4.897548e-23 1.217044e-17 1.227313e+02
1522000 2.264055e-23 -3.424012e-21 1.217329e-17 3.279697e+00
1523000 1.452801e-21 -4.016273e-21 1.215996e-17 2.104520e+02
1524000 4.394014e-22 -3.989392e-21 1.215879e-17 6.365143e+01
1525000 1.551869e-22 -3.984956e-21 1.221851e-17 2.248029e+01
1526000 1.060547e-21 -8.670876e-21 1.220534e-17 1.536302e+02
1527000 1.412068e-23 -6.976308e-21 1.220819e-17 2.045513e+00
1528000 1.874574e-22 -8.288135e-21 1.220710e-17 2.715497e+01
1529000 2.037896e-25 -5.222456e-21 1.221738e-17 2.952084e-02
1530000 1.167053e-21 -2.186990e-21 1.227248e-17 1.690586e+02
1531000 8.698767e-22 -7.905145e-21 1.225039e-17 1.260098e+02
1532000 4.148436e-21 -7.222703e-21 1.225145e-17 6.009400e+02
1533000 1.697881e-21 -2.597394e-21 1.225205e-17 2.459541e+02
1534000 9.281542e-22 -7.219419e-21 1.224814e-17 1.344519e+02
1535000 6.235601e-23 -8.539941e-21 1.230102e-17 9.032855e+00
1536000 4.798306e-21 -7.636694e-21 1.229474e-17 6.950797e+02
1537000 1.862960e-24 -5.840311e-21 1.228395e-17 2.698672e-01
