FX FY FZ 
-8.401207e-09 0.000000e+00 0.000000e+00
-5.347624e-09 0.000000e+00 0.000000e+00
-4.827401e-09 0.000000e+00 0.000000e+00
-7.594038e-09 0.000000e+00 0.000000e+00
-7.581806e-09 0.000000e+00 0.000000e+00
8.655573e-09 0.000000e+00 0.000000e+00
2.122056e-08 0.000000e+00 0.000000e+00
-2.040995e-08 0.000000e+00 0.000000e+00
-2.169475e-08 0.000000e+00 0.000000e+00
-2.060810e-08 0.000000e+00 0.000000e+00
-2.295294e-08 0.000000e+00 0.000000e+00
-2.354634e-08 0.000000e+00 0.000000e+00
1.827706e-08 0.000000e+00 0.000000e+00
3.693347e-09 0.000000e+00 0.000000e+00
-7.885325e-10 0.000000e+00 0.000000e+00
-2.685219e-09 0.000000e+00 0.000000e+00
-1.869587e-10 0.000000e+00 0.000000e+00
-5.603769e-09 0.000000e+00 0.000000e+00
-6.198235e-10 0.000000e+00 0.000000e+00
-3.101984e-08 0.000000e+00 0.000000e+00
-4.248428e-09 0.000000e+00 0.000000e+00
2.595621e-08 0.000000e+00 0.000000e+00
-6.542914e-10 0.000000e+00 0.000000e+00
-2.157996e-09 0.000000e+00 0.000000e+00
9.025173e-11 0.000000e+00 0.000000e+00
-2.119649e-09 0.000000e+00 0.000000e+00
-3.901460e-09 0.000000e+00 0.000000e+00
4.127613e-09 0.000000e+00 0.000000e+00
-2.650123e-08 0.000000e+00 0.000000e+00
-2.555519e-08 0.000000e+00 0.000000e+00
-2.636106e-08 0.000000e+00 0.000000e+00
-3.448344e-09 0.000000e+00 0.000000e+00
3.804918e-08 0.000000e+00 0.000000e+00
-5.745487e-09 0.000000e+00 0.000000e+00
2.100075e-09 0.000000e+00 0.000000e+00
1.752471e-08 0.000000e+00 0.000000e+00
1.600036e-08 0.000000e+00 0.000000e+00
-4.081398e-09 0.000000e+00 0.000000e+00
-8.234075e-09 0.000000e+00 0.000000e+00
4.172497e-09 0.000000e+00 0.000000e+00
-1.080871e-08 0.000000e+00 0.000000e+00
-6.157439e-09 0.000000e+00 0.000000e+00
-1.347632e-08 0.000000e+00 0.000000e+00
2.668445e-08 0.000000e+00 0.000000e+00
-4.159447e-09 0.000000e+00 0.000000e+00
7.530187e-10 0.000000e+00 0.000000e+00
3.960415e-09 0.000000e+00 0.000000e+00
3.395824e-08 0.000000e+00 0.000000e+00
-4.891591e-09 0.000000e+00 0.000000e+00
-3.112034e-08 0.000000e+00 0.000000e+00
-1.397196e-08 0.000000e+00 0.000000e+00
-1.337594e-08 0.000000e+00 0.000000e+00
-4.907562e-09 0.000000e+00 0.000000e+00
-4.212568e-09 0.000000e+00 0.000000e+00
2.906626e-09 0.000000e+00 0.000000e+00
9.767808e-09 0.000000e+00 0.000000e+00
-4.301366e-09 0.000000e+00 0.000000e+00
-2.184129e-08 0.000000e+00 0.000000e+00
-2.412898e-08 0.000000e+00 0.000000e+00
-1.448234e-08 0.000000e+00 0.000000e+00
7.642461e-08 0.000000e+00 0.000000e+00
-3.253882e-09 0.000000e+00 0.000000e+00
-4.951238e-09 0.000000e+00 0.000000e+00
-3.858282e-09 0.000000e+00 0.000000e+00
-4.913157e-09 0.000000e+00 0.000000e+00
-5.179777e-09 0.000000e+00 0.000000e+00
1.325731e-08 0.000000e+00 0.000000e+00
2.175414e-08 0.000000e+00 0.000000e+00
1.903955e-08 0.000000e+00 0.000000e+00
2.340287e-08 0.000000e+00 0.000000e+00
-3.173455e-08 0.000000e+00 0.000000e+00
-1.391273e-08 0.000000e+00 0.000000e+00
-1.065857e-08 0.000000e+00 0.000000e+00
-1.277733e-08 0.000000e+00 0.000000e+00
-1.375081e-08 0.000000e+00 0.000000e+00
-1.364047e-08 0.000000e+00 0.000000e+00
-1.320539e-08 0.000000e+00 0.000000e+00
-1.344830e-08 0.000000e+00 0.000000e+00
1.824593e-09 0.000000e+00 0.000000e+00
2.787881e-09 0.000000e+00 0.000000e+00
-2.524519e-08 0.000000e+00 0.000000e+00
-3.397942e-08 0.000000e+00 0.000000e+00
-3.249954e-08 0.000000e+00 0.000000e+00
3.324816e-09 0.000000e+00 0.000000e+00
4.528152e-09 0.000000e+00 0.000000e+00
-7.504659e-09 0.000000e+00 0.000000e+00
-2.060699e-09 0.000000e+00 0.000000e+00
-9.728953e-09 0.000000e+00 0.000000e+00
-3.100697e-08 0.000000e+00 0.000000e+00
4.070994e-09 0.000000e+00 0.000000e+00
-2.478602e-08 0.000000e+00 0.000000e+00
1.820339e-08 0.000000e+00 0.000000e+00
-1.959761e-09 0.000000e+00 0.000000e+00
7.955105e-09 0.000000e+00 0.000000e+00
-1.724107e-08 0.000000e+00 0.000000e+00
3.404363e-08 0.000000e+00 0.000000e+00
-2.048965e-09 0.000000e+00 0.000000e+00
3.357101e-08 0.000000e+00 0.000000e+00
-1.038562e-08 0.000000e+00 0.000000e+00
-2.928701e-08 0.000000e+00 0.000000e+00
-3.894942e-08 0.000000e+00 0.000000e+00
-1.742563e-09 0.000000e+00 0.000000e+00
-4.081290e-08 0.000000e+00 0.000000e+00
3.202474e-08 0.000000e+00 0.000000e+00
-5.139893e-10 0.000000e+00 0.000000e+00
-1.963743e-08 0.000000e+00 0.000000e+00
-4.121055e-10 0.000000e+00 0.000000e+00
-9.342235e-10 0.000000e+00 0.000000e+00
1.105243e-08 0.000000e+00 0.000000e+00
4.804822e-10 0.000000e+00 0.000000e+00
2.708865e-08 0.000000e+00 0.000000e+00
-1.892931e-08 0.000000e+00 0.000000e+00
-2.752990e-08 0.000000e+00 0.000000e+00
-2.693935e-08 0.000000e+00 0.000000e+00
-2.975287e-08 0.000000e+00 0.000000e+00
-1.120959e-08 0.000000e+00 0.000000e+00
-9.801951e-09 0.000000e+00 0.000000e+00
6.536011e-09 0.000000e+00 0.000000e+00
6.913110e-09 0.000000e+00 0.000000e+00
5.202927e-09 0.000000e+00 0.000000e+00
9.911841e-09 0.000000e+00 0.000000e+00
5.248510e-09 0.000000e+00 0.000000e+00
-1.661867e-08 0.000000e+00 0.000000e+00
-1.848656e-08 0.000000e+00 0.000000e+00
3.755490e-09 0.000000e+00 0.000000e+00
3.825743e-09 0.000000e+00 0.000000e+00
3.924739e-09 0.000000e+00 0.000000e+00
4.559806e-10 0.000000e+00 0.000000e+00
1.528821e-08 0.000000e+00 0.000000e+00
3.480671e-09 0.000000e+00 0.000000e+00
2.723371e-08 0.000000e+00 0.000000e+00
3.446965e-08 0.000000e+00 0.000000e+00
-1.053978e-08 0.000000e+00 0.000000e+00
2.703408e-09 0.000000e+00 0.000000e+00
3.120162e-09 0.000000e+00 0.000000e+00
-3.238468e-08 0.000000e+00 0.000000e+00
3.372134e-08 0.000000e+00 0.000000e+00
-4.977419e-08 0.000000e+00 0.000000e+00
3.090982e-09 0.000000e+00 0.000000e+00
-1.266245e-08 0.000000e+00 0.000000e+00
3.087121e-08 0.000000e+00 0.000000e+00
-4.383592e-08 0.000000e+00 0.000000e+00
-2.299481e-08 0.000000e+00 0.000000e+00
-2.270718e-08 0.000000e+00 0.000000e+00
9.632381e-10 0.000000e+00 0.000000e+00
3.428928e-08 0.000000e+00 0.000000e+00
-2.738629e-08 0.000000e+00 0.000000e+00
-1.001783e-08 0.000000e+00 0.000000e+00
-1.236639e-08 0.000000e+00 0.000000e+00
1.079388e-08 0.000000e+00 0.000000e+00
-6.952545e-09 0.000000e+00 0.000000e+00
-3.857414e-08 0.000000e+00 0.000000e+00
3.317726e-08 0.000000e+00 0.000000e+00
3.250793e-08 0.000000e+00 0.000000e+00
3.469675e-08 0.000000e+00 0.000000e+00
5.090899e-09 0.000000e+00 0.000000e+00
5.002488e-08 0.000000e+00 0.000000e+00
1.964244e-08 0.000000e+00 0.000000e+00
6.623117e-08 0.000000e+00 0.000000e+00
-2.868878e-08 0.000000e+00 0.000000e+00
-1.335450e-08 0.000000e+00 0.000000e+00
2.255353e-08 0.000000e+00 0.000000e+00
-4.416334e-08 0.000000e+00 0.000000e+00
-1.340953e-09 0.000000e+00 0.000000e+00
-2.275986e-08 0.000000e+00 0.000000e+00
-1.478978e-08 0.000000e+00 0.000000e+00
3.985050e-08 0.000000e+00 0.000000e+00
4.081063e-09 0.000000e+00 0.000000e+00
-1.360399e-08 0.000000e+00 0.000000e+00
-1.478011e-08 0.000000e+00 0.000000e+00
-9.890366e-09 0.000000e+00 0.000000e+00
-5.021653e-08 0.000000e+00 0.000000e+00
-5.868513e-08 0.000000e+00 0.000000e+00
7.873965e-08 0.000000e+00 0.000000e+00
-1.996552e-08 0.000000e+00 0.000000e+00
3.351359e-08 0.000000e+00 0.000000e+00
3.406540e-08 0.000000e+00 0.000000e+00
3.411727e-08 0.000000e+00 0.000000e+00
3.194966e-08 0.000000e+00 0.000000e+00
-5.604966e-08 0.000000e+00 0.000000e+00
-7.207886e-09 0.000000e+00 0.000000e+00
-3.054214e-08 0.000000e+00 0.000000e+00
8.765852e-08 0.000000e+00 0.000000e+00
3.871096e-08 0.000000e+00 0.000000e+00
3.146761e-08 0.000000e+00 0.000000e+00
3.243923e-08 0.000000e+00 0.000000e+00
3.773505e-08 0.000000e+00 0.000000e+00
-2.250658e-08 0.000000e+00 0.000000e+00
-1.578310e-08 0.000000e+00 0.000000e+00
-2.098377e-08 0.000000e+00 0.000000e+00
1.126632e-07 0.000000e+00 0.000000e+00
3.346789e-08 0.000000e+00 0.000000e+00
1.752621e-08 0.000000e+00 0.000000e+00
-6.320263e-08 0.000000e+00 0.000000e+00
2.200244e-08 0.000000e+00 0.000000e+00
-1.149350e-08 0.000000e+00 0.000000e+00
-1.701568e-08 0.000000e+00 0.000000e+00
-1.797443e-08 0.000000e+00 0.000000e+00
-1.552706e-08 0.000000e+00 0.000000e+00
-2.736462e-09 0.000000e+00 0.000000e+00
3.083834e-08 0.000000e+00 0.000000e+00
3.382789e-08 0.000000e+00 0.000000e+00
4.521999e-08 0.000000e+00 0.000000e+00
-1.759070e-08 0.000000e+00 0.000000e+00
1.090092e-07 0.000000e+00 0.000000e+00
5.083188e-08 0.000000e+00 0.000000e+00
1.096038e-08 0.000000e+00 0.000000e+00
-4.365599e-08 0.000000e+00 0.000000e+00
-1.416556e-09 0.000000e+00 0.000000e+00
1.353644e-08 0.000000e+00 0.000000e+00
-2.434080e-08 0.000000e+00 0.000000e+00
3.182385e-08 0.000000e+00 0.000000e+00
-3.135325e-08 0.000000e+00 0.000000e+00
3.975343e-08 0.000000e+00 0.000000e+00
-3.351647e-08 0.000000e+00 0.000000e+00
1.480129e-08 0.000000e+00 0.000000e+00
6.961668e-10 0.000000e+00 0.000000e+00
-2.840007e-08 0.000000e+00 0.000000e+00
4.119852e-08 0.000000e+00 0.000000e+00
-5.023498e-08 0.000000e+00 0.000000e+00
-2.718202e-08 0.000000e+00 0.000000e+00
-5.865065e-08 0.000000e+00 0.000000e+00
2.796638e-08 0.000000e+00 0.000000e+00
4.753235e-08 0.000000e+00 0.000000e+00
5.587840e-09 0.000000e+00 0.000000e+00
-1.149529e-08 0.000000e+00 0.000000e+00
3.729764e-08 0.000000e+00 0.000000e+00
5.670171e-09 0.000000e+00 0.000000e+00
-6.161308e-09 0.000000e+00 0.000000e+00
2.629318e-08 0.000000e+00 0.000000e+00
-2.992180e-08 0.000000e+00 0.000000e+00
4.684589e-09 0.000000e+00 0.000000e+00
9.423947e-10 0.000000e+00 0.000000e+00
5.126947e-10 0.000000e+00 0.000000e+00
1.755083e-09 0.000000e+00 0.000000e+00
-1.154707e-10 0.000000e+00 0.000000e+00
9.174367e-11 0.000000e+00 0.000000e+00
-6.325997e-08 0.000000e+00 0.000000e+00
7.351977e-08 0.000000e+00 0.000000e+00
-5.371107e-09 0.000000e+00 0.000000e+00
-3.486997e-08 0.000000e+00 0.000000e+00
6.076272e-08 0.000000e+00 0.000000e+00
-1.525918e-08 0.000000e+00 0.000000e+00
2.355880e-08 0.000000e+00 0.000000e+00
2.523513e-08 0.000000e+00 0.000000e+00
3.811655e-08 0.000000e+00 0.000000e+00
3.662442e-08 0.000000e+00 0.000000e+00
2.779628e-08 0.000000e+00 0.000000e+00
3.640460e-08 0.000000e+00 0.000000e+00
-6.293638e-08 0.000000e+00 0.000000e+00
-2.959315e-09 0.000000e+00 0.000000e+00
2.089931e-08 0.000000e+00 0.000000e+00
-2.803789e-08 0.000000e+00 0.000000e+00
-3.056658e-08 0.000000e+00 0.000000e+00
-3.553174e-10 0.000000e+00 0.000000e+00
1.874380e-08 0.000000e+00 0.000000e+00
3.024135e-08 0.000000e+00 0.000000e+00
3.605242e-08 0.000000e+00 0.000000e+00
-5.158615e-08 0.000000e+00 0.000000e+00
5.047876e-08 0.000000e+00 0.000000e+00
-1.794750e-08 0.000000e+00 0.000000e+00
-1.924269e-08 0.000000e+00 0.000000e+00
2.106477e-08 0.000000e+00 0.000000e+00
-1.893510e-08 0.000000e+00 0.000000e+00
-2.023112e-08 0.000000e+00 0.000000e+00
-2.117746e-08 0.000000e+00 0.000000e+00
2.153307e-08 0.000000e+00 0.000000e+00
4.041808e-08 0.000000e+00 0.000000e+00
2.513092e-10 0.000000e+00 0.000000e+00
-2.300032e-08 0.000000e+00 0.000000e+00
-3.272116e-08 0.000000e+00 0.000000e+00
-3.797764e-08 0.000000e+00 0.000000e+00
-3.010346e-08 0.000000e+00 0.000000e+00
2.905159e-08 0.000000e+00 0.000000e+00
4.160404e-08 0.000000e+00 0.000000e+00
2.991699e-08 0.000000e+00 0.000000e+00
-3.773704e-08 0.000000e+00 0.000000e+00
-5.032687e-08 0.000000e+00 0.000000e+00
-3.074750e-08 0.000000e+00 0.000000e+00
1.909509e-08 0.000000e+00 0.000000e+00
1.007327e-07 0.000000e+00 0.000000e+00
7.753791e-08 0.000000e+00 0.000000e+00
8.308956e-08 0.000000e+00 0.000000e+00
6.114552e-09 0.000000e+00 0.000000e+00
1.585708e-08 0.000000e+00 0.000000e+00
-6.265933e-08 0.000000e+00 0.000000e+00
-1.295780e-08 0.000000e+00 0.000000e+00
-5.964848e-08 0.000000e+00 0.000000e+00
2.606433e-08 0.000000e+00 0.000000e+00
-5.876567e-08 0.000000e+00 0.000000e+00
3.990757e-08 0.000000e+00 0.000000e+00
-3.223117e-08 0.000000e+00 0.000000e+00
-1.196050e-08 0.000000e+00 0.000000e+00
3.708191e-08 0.000000e+00 0.000000e+00
-2.154814e-08 0.000000e+00 0.000000e+00
-2.333899e-08 0.000000e+00 0.000000e+00
5.318400e-08 0.000000e+00 0.000000e+00
3.782224e-08 0.000000e+00 0.000000e+00
3.794767e-08 0.000000e+00 0.000000e+00
2.668092e-08 0.000000e+00 0.000000e+00
-1.369639e-08 0.000000e+00 0.000000e+00
4.407925e-09 0.000000e+00 0.000000e+00
-2.836115e-08 0.000000e+00 0.000000e+00
6.221246e-08 0.000000e+00 0.000000e+00
-2.188522e-08 0.000000e+00 0.000000e+00
3.466921e-08 0.000000e+00 0.000000e+00
2.770146e-08 0.000000e+00 0.000000e+00
-5.842134e-08 0.000000e+00 0.000000e+00
9.745690e-09 0.000000e+00 0.000000e+00
