step K U E temp
772000 2.276748e-21 -3.818199e-18 1.683554e-17 3.298084e+02
773000 4.081840e-19 -8.501231e-19 2.019806e-17 5.912930e+04
774000 1.163555e-21 -3.781266e-18 1.716746e-17 1.685519e+02
775000 3.318036e-20 -3.464186e-18 1.745581e-17 4.806487e+03
776000 3.514531e-21 -3.500099e-18 1.741938e-17 5.091130e+02
777000 1.205925e-20 -3.464917e-18 1.756600e-17 1.746896e+03
778000 1.468160e-19 -3.154503e-18 1.812214e-17 2.126768e+04
779000 2.654962e-19 -3.675210e-18 1.783912e-17 3.845962e+04
780000 1.277483e-19 -3.995778e-18 1.734400e-17 1.850555e+04
781000 4.774863e-20 -3.538502e-18 1.765388e-17 6.916839e+03
782000 2.197235e-19 -4.095820e-18 1.750946e-17 3.182901e+04
783000 2.685910e-20 -3.779013e-18 1.747530e-17 3.890794e+03
784000 5.136407e-19 -4.107106e-18 1.759140e-17 7.440569e+04
785000 1.011256e-19 -3.954889e-18 1.736504e-17 1.464900e+04
786000 5.602128e-23 -3.651536e-18 1.757201e-17 8.115209e+00
787000 2.573682e-19 -3.812597e-18 1.757260e-17 3.728221e+04
788000 8.818920e-19 -3.659554e-18 1.857511e-17 1.277504e+05
789000 6.022214e-19 -3.686540e-18 1.840501e-17 8.723743e+04
790000 2.099610e-19 -3.365942e-18 1.825558e-17 3.041483e+04
791000 1.545218e-21 -3.084142e-18 1.834515e-17 2.238394e+02
792000 4.035055e-19 -4.055355e-18 1.784584e-17 5.845157e+04
793000 2.284105e-19 -4.020982e-18 1.768622e-17 3.308741e+04
794000 1.366550e-19 -1.429350e-18 2.018730e-17 1.979576e+04
795000 1.620166e-19 -4.102455e-18 1.773361e-17 2.346963e+04
796000 1.313516e-18 -3.757811e-18 1.931597e-17 1.902751e+05
797000 4.964581e-19 -3.820356e-18 1.839678e-17 7.191663e+04
798000 4.646954e-20 -4.001038e-18 1.778661e-17 6.731550e+03
799000 1.018950e-19 -3.484864e-18 1.830832e-17 1.476044e+04
800000 9.496274e-22 -8.948697e-19 2.070608e-17 1.375625e+02
801000 9.837719e-19 -3.316339e-18 1.931672e-17 1.425086e+05
802000 5.122887e-19 -2.653808e-18 1.945944e-17 7.420984e+04
803000 2.515867e-20 -3.994095e-18 1.782363e-17 3.644469e+03
804000 3.299328e-21 -3.977812e-18 1.792717e-17 4.779386e+02
805000 5.655596e-19 -2.364887e-18 2.004067e-17 8.192662e+04
806000 1.031308e-18 -3.504683e-18 1.942127e-17 1.493946e+05
807000 2.142975e-20 -3.513344e-18 1.848469e-17 3.104300e+03
808000 8.242022e-19 -3.824252e-18 1.896695e-17 1.193934e+05
809000 5.405212e-21 -3.943640e-18 1.798177e-17 7.829958e+02
810000 3.144795e-19 -4.094917e-18 1.832065e-17 4.555531e+04
811000 1.024908e-19 -3.877795e-18 1.820145e-17 1.484676e+04
812000 4.813760e-19 -3.476323e-18 1.897177e-17 6.973185e+04
813000 1.940925e-18 -3.919305e-18 1.998928e-17 2.811612e+05
814000 9.694875e-20 -4.044680e-18 1.811407e-17 1.404394e+04
815000 3.447857e-19 -4.024584e-18 1.828820e-17 4.994545e+04
816000 1.688717e-19 -1.243871e-18 2.076500e-17 2.446265e+04
817000 1.664737e-18 -3.830465e-18 1.979109e-17 2.411528e+05
818000 1.631867e-19 -4.032531e-18 1.830812e-17 2.363912e+04
819000 1.379090e-18 -4.050837e-18 1.962452e-17 1.997742e+05
820000 2.323243e-19 -2.979192e-18 1.939043e-17 3.365435e+04
821000 4.803240e-20 -2.329899e-18 1.979813e-17 6.957945e+03
822000 1.892762e-18 -3.764482e-18 2.040917e-17 2.741844e+05
823000 9.445118e-20 -2.680035e-18 1.949442e-17 1.368214e+04
824000 1.419895e-19 -3.121769e-18 1.910182e-17 2.056852e+04
825000 1.071050e-18 -4.108939e-18 1.935076e-17 1.551517e+05
826000 5.975853e-19 -2.466691e-18 2.037405e-17 8.656586e+04
827000 2.799735e-20 -3.811119e-18 1.848376e-17 4.055680e+03
828000 1.575126e-22 -2.798144e-18 1.940201e-17 2.281718e+01
829000 9.768322e-19 -3.319594e-18 1.989971e-17 1.415033e+05
830000 1.708772e-20 -4.036774e-18 1.841075e-17 2.475318e+03
831000 1.940316e-19 -4.051936e-18 1.859035e-17 2.810730e+04
832000 5.608168e-19 -3.431752e-18 1.955661e-17 8.123959e+04
833000 1.967758e-18 -4.109988e-18 2.050723e-17 2.850483e+05
834000 3.026315e-21 -3.332047e-18 1.899100e-17 4.383902e+02
835000 2.669637e-20 -3.147758e-18 1.920507e-17 3.867221e+03
836000 5.795428e-19 -4.049831e-18 1.906792e-17 8.395222e+04
837000 4.247144e-19 -3.932939e-18 1.888914e-17 6.152388e+04
838000 8.696476e-19 -4.058556e-18 1.924030e-17 1.259766e+05
839000 2.741225e-18 -4.015966e-18 2.147980e-17 3.970923e+05
840000 1.230691e-18 -2.632604e-18 2.133809e-17 1.782772e+05
841000 2.003885e-19 -4.105519e-18 1.898027e-17 2.902815e+04
842000 1.245872e-19 -4.047462e-18 1.897837e-17 1.804763e+04
843000 1.473743e-21 -4.018737e-18 1.886302e-17 2.134855e+02
844000 9.060575e-19 -3.804253e-18 2.003934e-17 1.312510e+05
845000 7.112531e-21 -3.999043e-18 1.911173e-17 1.030317e+03
846000 1.069237e-18 -3.161165e-18 2.096299e-17 1.548890e+05
847000 3.204911e-19 -4.076120e-18 1.949169e-17 4.642615e+04
848000 2.776179e-20 -3.835664e-18 1.929860e-17 4.021557e+03
849000 6.257931e-20 -2.349728e-18 2.075285e-17 9.065202e+03
850000 4.131599e-20 -4.097477e-18 1.920176e-17 5.985009e+03
851000 1.426842e-18 -4.109488e-18 2.093878e-17 2.066915e+05
852000 2.761556e-19 -4.013908e-18 1.963431e-17 4.000374e+04
853000 7.002369e-22 -3.749331e-18 1.972529e-17 1.014359e+02
854000 1.861526e-19 -3.238776e-18 2.026174e-17 2.696596e+04
855000 1.340896e-24 -3.535409e-18 1.993499e-17 1.942414e-01
856000 5.464061e-20 -2.967067e-18 2.048770e-17 7.915207e+03
857000 5.662071e-20 -4.107971e-18 1.963574e-17 8.202043e+03
858000 8.110653e-20 -4.017850e-18 1.969887e-17 1.174904e+04
859000 2.211922e-18 -3.630337e-18 2.233396e-17 3.204178e+05
860000 1.189296e-19 -2.299210e-18 2.145972e-17 1.722807e+04
861000 2.173489e-19 -3.403503e-18 2.050340e-17 3.148504e+04
862000 1.249381e-18 -3.576520e-18 2.164457e-17 1.809846e+05
863000 3.884838e-19 -2.504124e-18 2.164436e-17 5.627553e+04
864000 2.163400e-18 -7.380514e-20 2.596959e-17 3.133888e+05
865000 3.942460e-21 -3.913720e-18 2.009586e-17 5.711024e+02
866000 9.250526e-19 -4.078645e-18 2.090443e-17 1.340026e+05
867000 1.331001e-20 -2.750176e-18 2.114318e-17 1.928081e+03
868000 3.686552e-19 -3.251172e-18 2.120870e-17 5.340317e+04
869000 6.558448e-19 -3.603107e-18 2.127052e-17 9.500529e+04
870000 1.005102e-18 -2.830198e-18 2.217504e-17 1.455984e+05
871000 4.972262e-19 -2.442865e-18 2.205436e-17 7.202790e+04
872000 4.079488e-19 -3.688785e-18 2.095036e-17 5.909523e+04
873000 1.691425e-18 -3.996091e-18 2.206232e-17 2.450188e+05
874000 1.434414e-21 -3.432240e-18 2.091738e-17 2.077883e+02
875000 1.147725e-19 -3.504274e-18 2.090541e-17 1.662588e+04
876000 2.013061e-20 -3.751853e-18 2.070347e-17 2.916108e+03
877000 1.812072e-23 -4.035079e-18 2.035374e-17 2.624957e+00
878000 6.015887e-19 -3.665326e-18 2.130577e-17 8.714579e+04
879000 8.240761e-19 -2.514401e-18 2.271657e-17 1.193752e+05
880000 3.157536e-19 -3.861451e-18 2.092858e-17 4.573988e+04
881000 1.480981e-19 -4.080649e-18 2.059257e-17 2.145340e+04
882000 1.261773e-18 -3.954672e-18 2.189805e-17 1.827796e+05
883000 1.089714e-19 -1.664851e-18 2.280412e-17 1.578553e+04
884000 4.335750e-18 -4.077651e-18 2.478396e-17 6.280742e+05
885000 2.403377e-21 -4.047476e-18 2.053676e-17 3.481518e+02
886000 3.593410e-19 -7.726523e-19 2.394669e-17 5.205393e+04
887000 1.140898e-18 -3.929919e-18 2.187945e-17 1.652699e+05
888000 5.631158e-20 -1.059638e-18 2.365627e-17 8.157263e+03
889000 1.355441e-18 -4.109415e-18 2.212477e-17 1.963483e+05
890000 1.318037e-18 -3.233307e-18 2.273213e-17 1.909301e+05
891000 1.060772e-18 -4.080398e-18 2.172415e-17 1.536628e+05
892000 3.862387e-19 -3.258386e-18 2.175552e-17 5.595031e+04
893000 8.960329e-20 -3.955798e-18 2.089127e-17 1.297988e+04
894000 5.564201e-19 -4.025730e-18 2.126026e-17 8.060268e+04
895000 7.615850e-21 -3.959830e-18 2.096573e-17 1.103228e+03
896000 7.092292e-20 -3.047904e-18 2.181584e-17 1.027385e+04
897000 5.525954e-21 -3.428948e-18 2.140048e-17 8.004864e+02
898000 1.729264e-20 -4.081321e-18 2.086496e-17 2.505002e+03
899000 1.366251e-20 -6.609995e-19 2.407266e-17 1.979143e+03
900000 1.685497e-19 -2.828320e-18 2.206023e-17 2.441601e+04
901000 3.327182e-20 -3.681689e-18 2.121917e-17 4.819737e+03
902000 1.120438e-18 -2.378295e-18 2.346214e-17 1.623060e+05
903000 5.248606e-19 -4.096584e-18 2.126109e-17 7.603099e+04
904000 2.606625e-18 -4.109724e-18 2.355758e-17 3.775941e+05
905000 1.428461e-18 -2.532740e-18 2.388230e-17 2.069260e+05
906000 4.777355e-20 -3.600690e-18 2.157933e-17 6.920448e+03
907000 6.032652e-19 -3.647487e-18 2.216375e-17 8.738864e+04
908000 2.733838e-19 -2.883899e-18 2.248570e-17 3.960221e+04
909000 3.156846e-18 -4.107064e-18 2.447000e-17 4.572988e+05
910000 2.334478e-19 -1.489966e-18 2.382348e-17 3.381711e+04
911000 1.097667e-18 -1.729927e-18 2.444774e-17 1.590073e+05
912000 1.051921e-20 -3.377451e-18 2.171511e-17 1.523807e+03
913000 7.004251e-21 -3.383610e-18 2.170681e-17 1.014632e+03
914000 5.095565e-22 -3.398997e-18 2.169431e-17 7.381405e+01
915000 1.023486e-20 -3.423935e-18 2.172508e-17 1.482615e+03
916000 1.109007e-20 -3.374386e-18 2.171839e-17 1.606501e+03
917000 5.947765e-18 -3.822714e-18 2.733082e-17 8.615897e+05
918000 2.446099e-19 -6.496632e-19 2.467495e-17 3.543405e+04
919000 2.962425e-20 -3.899911e-18 2.149031e-17 4.291351e+03
920000 1.075125e-18 -3.722353e-18 2.260618e-17 1.557420e+05
921000 2.600408e-18 -3.759574e-18 2.416669e-17 3.766936e+05
922000 3.459832e-19 -3.707743e-18 2.199265e-17 5.011892e+04
923000 7.599890e-24 -1.018423e-18 2.418159e-17 1.100916e+00
924000 5.351891e-19 -2.966550e-18 2.290963e-17 7.752718e+04
925000 2.857964e-18 -3.140655e-18 2.501166e-17 4.140029e+05
926000 5.992204e-19 -4.100199e-18 2.193548e-17 8.680271e+04
927000 1.028913e-20 -3.942208e-18 2.134221e-17 1.490478e+03
928000 6.652132e-22 -3.829397e-18 2.155765e-17 9.636239e+01
929000 1.616106e-20 -4.074821e-18 2.168661e-17 2.341082e+03
930000 5.871196e-19 -1.708633e-18 2.436641e-17 8.504980e+04
931000 1.345340e-20 -1.724895e-18 2.372856e-17 1.948852e+03
932000 6.292085e-19 -3.950253e-18 2.224427e-17 9.114678e+04
933000 3.481395e-19 -2.596570e-18 2.319157e-17 5.043128e+04
934000 1.304765e-19 -3.554035e-18 2.223343e-17 1.890075e+04
935000 1.226831e-18 -2.981618e-18 2.394712e-17 1.777180e+05
936000 1.009488e-18 -3.513496e-18 2.331301e-17 1.462338e+05
937000 1.158581e-19 -2.768930e-18 2.302693e-17 1.678313e+04
938000 5.315274e-19 -2.211702e-18 2.399983e-17 7.699674e+04
939000 1.569001e-19 -2.157458e-18 2.367944e-17 2.272845e+04
940000 2.174259e-18 -3.825776e-18 2.415076e-17 3.149618e+05
941000 8.594071e-19 -3.811493e-18 2.286356e-17 1.244932e+05
942000 1.463707e-18 -3.338815e-18 2.381835e-17 2.120317e+05
943000 7.959864e-19 -3.722930e-18 2.290397e-17 1.153061e+05
944000 7.762147e-19 -3.654016e-18 2.291151e-17 1.124420e+05
945000 3.079416e-19 -2.836461e-18 2.315148e-17 4.460824e+04
946000 2.487161e-19 -4.096933e-18 2.207150e-17 3.602887e+04
947000 1.940260e-18 -3.116401e-18 2.470269e-17 2.810650e+05
948000 2.216580e-19 -3.783655e-18 2.242887e-17 3.210925e+04
949000 1.593095e-18 -2.067091e-18 2.532600e-17 2.307747e+05
950000 1.066919e-20 -2.399102e-18 2.341158e-17 1.545532e+03
951000 2.255973e-18 -3.106654e-18 2.519459e-17 3.267990e+05
952000 1.098668e-19 -1.973193e-18 2.405667e-17 1.591524e+04
953000 2.411471e-23 -1.307947e-18 2.461458e-17 3.493243e+00
954000 2.952372e-19 -3.965196e-18 2.248845e-17 4.276788e+04
955000 6.553470e-19 -4.098755e-18 2.272499e-17 9.493318e+04
956000 6.033914e-23 -3.943386e-18 2.219658e-17 8.740692e+00
957000 8.799336e-20 -3.457015e-18 2.268282e-17 1.274667e+04
958000 3.684689e-19 -2.555679e-18 2.377673e-17 5.337619e+04
959000 1.270186e-18 -2.771842e-18 2.441836e-17 1.839984e+05
960000 1.134292e-22 -4.028675e-18 2.203698e-17 1.643129e+01
961000 2.706579e-19 -3.574583e-18 2.292531e-17 3.920734e+04
962000 1.057538e-18 -4.050865e-18 2.319118e-17 1.531944e+05
963000 5.662072e-22 -4.042629e-18 2.223266e-17 8.202044e+01
964000 5.274769e-19 -2.472532e-18 2.414425e-17 7.641000e+04
965000 1.337510e-18 -3.720164e-18 2.370960e-17 1.937509e+05
966000 2.577590e-20 -3.510598e-18 2.264834e-17 3.733881e+03
967000 2.336115e-19 -2.708722e-18 2.356494e-17 3.384083e+04
968000 8.806109e-22 -3.717698e-18 2.237525e-17 1.275648e+02
969000 1.742520e-19 -4.095779e-18 2.224916e-17 2.524204e+04
970000 2.862755e-19 -4.108207e-18 2.227757e-17 4.146970e+04
971000 1.469285e-18 -3.187693e-18 2.436844e-17 2.128397e+05
972000 3.510231e-19 -3.970475e-18 2.261162e-17 5.084900e+04
973000 1.305692e-18 -4.087343e-18 2.381885e-17 1.891417e+05
974000 2.622236e-19 -4.035306e-18 2.252622e-17 3.798556e+04
975000 3.487126e-20 -4.049518e-18 2.229232e-17 5.051430e+03
976000 7.004141e-19 -2.988371e-18 2.388600e-17 1.014616e+05
977000 6.393708e-20 -2.454029e-18 2.379864e-17 9.261887e+03
978000 2.766604e-19 -3.357248e-18 2.313666e-17 4.007687e+04
979000 1.198212e-18 -2.758531e-18 2.459968e-17 1.735722e+05
980000 2.315644e-19 -3.273761e-18 2.313778e-17 3.354428e+04
981000 1.056914e-18 -3.056346e-18 2.423069e-17 1.531039e+05
982000 1.105002e-18 -1.600311e-18 2.590469e-17 1.600699e+05
983000 1.337141e-21 -4.109069e-18 2.259736e-17 1.936974e+02
984000 3.851853e-19 -3.989581e-18 2.289702e-17 5.579772e+04
985000 1.435547e-20 -1.758902e-18 2.465545e-17 2.079525e+03
986000 3.132038e-19 -4.101051e-18 2.288812e-17 4.537052e+04
987000 6.078285e-23 -3.864744e-18 2.265271e-17 8.804968e+00
988000 1.120771e-21 -3.871453e-18 2.265763e-17 1.623542e+02
989000 3.162788e-21 -3.877267e-18 2.266750e-17 4.581596e+02
990000 8.240091e-19 -4.023444e-18 2.357863e-17 1.193655e+05
991000 3.459365e-19 -2.798501e-18 2.418744e-17 5.011216e+04
992000 7.381615e-19 -1.463398e-18 2.603476e-17 1.069296e+05
993000 6.775975e-19 -3.729878e-18 2.381423e-17 9.815637e+04
994000 7.889833e-19 -3.877039e-18 2.380546e-17 1.142917e+05
995000 4.755004e-19 -3.949033e-18 2.335478e-17 6.888070e+04
996000 2.286623e-19 -3.203369e-18 2.384896e-17 3.312388e+04
997000 2.163475e-19 -2.430376e-18 2.455470e-17 3.133997e+04
998000 4.943292e-20 -2.810487e-18 2.399895e-17 7.160824e+03
999000 3.914992e-18 -2.663686e-18 2.804757e-17 5.671234e+05
1000000 8.897667e-19 -4.087454e-18 2.400192e-17 1.288911e+05
1001000 5.255159e-21 -3.499997e-18 2.338062e-17 7.612592e+02
1002000 1.293520e-18 -3.035589e-18 2.507758e-17 1.873785e+05
1003000 1.504546e-18 -3.893852e-18 2.461245e-17 2.179476e+05
1004000 7.613161e-19 -4.107753e-18 2.372808e-17 1.102838e+05
1005000 3.244777e-19 -1.269026e-18 2.581546e-17 4.700364e+04
1006000 1.776346e-18 -3.711257e-18 2.488176e-17 2.573205e+05
1007000 4.270705e-20 -4.107898e-18 2.301152e-17 6.186518e+03
1008000 1.580958e-19 -4.035623e-18 2.302207e-17 2.290166e+04
1009000 6.693640e-19 -4.078436e-18 2.347704e-17 9.696367e+04
1010000 6.621209e-22 -2.948918e-18 2.394421e-17 9.591444e+01
1011000 3.166867e-18 -3.471079e-18 2.658606e-17 4.587505e+05
1012000 7.401767e-21 -4.097554e-18 2.292374e-17 1.072216e+03
1013000 8.047739e-22 -3.493521e-18 2.356134e-17 1.165791e+02
1014000 1.472067e-18 -4.101994e-18 2.482693e-17 2.132428e+05
1015000 1.611104e-19 -3.461924e-18 2.406688e-17 2.333835e+04
1016000 1.835817e-18 -3.776304e-18 2.541559e-17 2.659354e+05
1017000 1.225682e-18 -4.078194e-18 2.456001e-17 1.775516e+05
1018000 9.049781e-19 -1.779784e-18 2.648519e-17 1.310946e+05
1019000 8.760541e-20 -6.637696e-19 2.678384e-17 1.269047e+04
1020000 9.819949e-19 -3.544347e-18 2.481800e-17 1.422512e+05
1021000 7.106800e-19 -4.088954e-18 2.410503e-17 1.029487e+05
1022000 8.937153e-19 -3.743444e-18 2.472148e-17 1.294631e+05
1023000 1.543201e-21 -3.972203e-18 2.346069e-17 2.235472e+02
1024000 9.702922e-19 -3.998269e-18 2.442491e-17 1.405560e+05
1025000 2.675446e-18 -1.004752e-18 2.903069e-17 3.875635e+05
1026000 8.819203e-19 -2.060659e-18 2.618126e-17 1.277545e+05
1027000 5.268097e-19 -4.027392e-18 2.399536e-17 7.631335e+04
1028000 1.425964e-19 -2.699329e-18 2.480327e-17 2.065643e+04
1029000 8.334788e-20 -2.990735e-18 2.471369e-17 1.207372e+04
1030000 7.396018e-20 -4.053829e-18 2.362427e-17 1.071383e+04
1031000 2.355172e-19 -3.049452e-18 2.473347e-17 3.411688e+04
1032000 4.114526e-20 -3.163327e-18 2.437472e-17 5.960277e+03
1033000 2.203031e-18 -4.009680e-18 2.577869e-17 3.191298e+05
1034000 3.889181e-19 -3.866158e-18 2.414417e-17 5.633845e+04
1035000 8.304677e-19 -4.100520e-18 2.444501e-17 1.203011e+05
1036000 1.209686e-18 -3.770797e-18 2.512138e-17 1.752345e+05
1037000 1.245677e-19 -4.109121e-18 2.356702e-17 1.804480e+04
1038000 5.414085e-19 -1.301072e-18 2.672034e-17 7.842812e+04
1039000 3.542455e-20 -4.031570e-18 2.361982e-17 5.131579e+03
1040000 2.233663e-18 -3.633246e-18 2.619151e-17 3.235672e+05
1041000 2.077178e-19 -7.641741e-20 2.773130e-17 3.008987e+04
1042000 6.129632e-19 -3.515839e-18 2.486273e-17 8.879349e+04
1043000 2.624925e-18 -3.667359e-18 2.679810e-17 3.802451e+05
1044000 1.065243e-19 -3.888500e-18 2.415255e-17 1.543105e+04
1045000 3.231818e-19 -3.311502e-18 2.479230e-17 4.681592e+04
1046000 4.732183e-20 3.355483e-19 2.810287e-17 6.855012e+03
1047000 4.097065e-20 -4.087558e-18 2.411213e-17 5.934984e+03
1048000 9.999335e-21 -4.075985e-18 2.397638e-17 1.448498e+03
1049000 5.089889e-20 -3.183599e-18 2.463513e-17 7.373184e+03
1050000 7.164291e-21 -4.065584e-18 2.392072e-17 1.037815e+03
1051000 3.521808e-19 -2.690634e-18 2.539197e-17 5.101671e+04
1052000 8.102161e-20 -4.014190e-18 2.388023e-17 1.173674e+04
1053000 6.142928e-23 -3.823304e-18 2.401689e-17 8.898610e+00
1054000 6.042704e-21 -1.353015e-18 2.637321e-17 8.753425e+02
1055000 1.314600e-18 -3.379258e-18 2.577501e-17 1.904321e+05
1056000 8.265783e-19 -3.435255e-18 2.520052e-17 1.197376e+05
1057000 4.124510e-21 -3.284629e-18 2.448451e-17 5.974741e+02
1058000 2.514548e-18 -2.458607e-18 2.792985e-17 3.642560e+05
1059000 2.037708e-19 -4.092681e-18 2.430078e-17 2.951812e+04
1060000 9.150578e-19 -1.780907e-18 2.703413e-17 1.325547e+05
1061000 8.420685e-20 -4.063689e-18 2.411128e-17 1.219815e+04
1062000 1.346466e-20 -3.699584e-18 2.443315e-17 1.950482e+03
1063000 3.516970e-19 -3.256912e-18 2.496343e-17 5.094662e+04
1064000 7.277148e-19 -4.107832e-18 2.453668e-17 1.054163e+05
1065000 3.509795e-19 -1.551089e-18 2.663989e-17 5.084269e+04
1066000 1.852243e-19 -3.951872e-18 2.433357e-17 2.683148e+04
1067000 1.516015e-19 -1.324309e-18 2.666729e-17 2.196091e+04
1068000 3.490830e-19 -3.855446e-18 2.445863e-17 5.056796e+04
1069000 4.363233e-20 -3.659052e-18 2.457095e-17 6.320554e+03
1070000 3.097405e-19 -2.456710e-18 2.599190e-17 4.486883e+04
1071000 2.712968e-19 -3.220480e-18 2.519433e-17 3.929989e+04
1072000 9.212811e-19 -4.109106e-18 2.514045e-17 1.334562e+05
1073000 4.310821e-20 -3.698722e-18 2.450362e-17 6.244630e+03
1074000 3.202474e-18 -4.051987e-18 2.737204e-17 4.639085e+05
1075000 1.038038e-18 -1.717771e-18 2.740711e-17 1.503695e+05
1076000 6.933996e-19 -1.120762e-18 2.783256e-17 1.004455e+05
1077000 9.664195e-19 -1.197307e-18 2.802807e-17 1.399950e+05
1078000 4.647412e-23 -1.782202e-20 2.818256e-17 6.732214e+00
1079000 3.304480e-21 -9.829868e-21 2.819347e-17 4.786851e+02
1080000 7.886828e-23 -2.181822e-20 2.818332e-17 1.142481e+01
1081000 2.913673e-22 -1.225362e-20 2.818804e-17 4.220729e+01
1082000 1.677521e-19 -2.889712e-18 2.559804e-17 2.430047e+04
1083000 1.250257e-19 -3.441487e-18 2.512319e-17 1.811115e+04
1084000 1.428838e-18 -5.097001e-19 2.929314e-17 2.069806e+05
1085000 6.383601e-19 -4.014211e-18 2.520483e-17 9.247247e+04
1086000 1.125139e-18 -3.673804e-18 2.613787e-17 1.629870e+05
1087000 9.985408e-20 -3.269319e-18 2.529222e-17 1.446480e+04
1088000 2.184870e-19 -2.641852e-18 2.611314e-17 3.164989e+04
1089000 1.030074e-18 -3.139045e-19 2.927617e-17 1.492159e+05
1090000 6.444759e-20 -3.309441e-18 2.556166e-17 9.335840e+03
1091000 8.311112e-19 -4.102196e-18 2.570721e-17 1.203943e+05
1092000 1.454896e-20 -1.503258e-18 2.719129e-17 2.107554e+03
1093000 1.662619e-18 -2.997810e-18 2.734566e-17 2.408460e+05
1094000 6.629703e-20 -4.011332e-18 2.511451e-17 9.603748e+03
1095000 1.870000e-19 -3.931809e-18 2.514071e-17 2.708871e+04
1096000 4.408071e-19 -2.838519e-18 2.648149e-17 6.385506e+04
1097000 2.202620e-21 -2.234597e-18 2.668761e-17 3.190703e+02
1098000 4.516824e-19 -2.532300e-18 2.695616e-17 6.543045e+04
1099000 4.601730e-18 -4.091024e-18 2.953246e-17 6.666039e+05
1100000 9.706489e-19 -4.107163e-18 2.598394e-17 1.406076e+05
1101000 1.474134e-19 -2.396400e-18 2.667161e-17 2.135422e+04
1102000 1.059973e-19 -3.656435e-18 2.548027e-17 1.535471e+04
1103000 6.870293e-19 -4.103365e-18 2.581351e-17 9.952265e+04
1104000 2.166787e-18 -4.061199e-18 2.728779e-17 3.138795e+05
1105000 1.511494e-19 -3.671521e-18 2.559043e-17 2.189541e+04
1106000 3.349585e-19 -3.426113e-18 2.598939e-17 4.852188e+04
1107000 6.556246e-19 -2.954194e-18 2.674247e-17 9.497340e+04
1108000 1.931640e-18 -3.897224e-18 2.718053e-17 2.798162e+05
1109000 4.854094e-19 -3.967061e-18 2.573897e-17 7.031612e+04
1110000 2.294025e-18 -3.989746e-18 2.744630e-17 3.323111e+05
1111000 5.159668e-19 -5.098181e-19 2.910057e-17 7.474265e+04
1112000 5.297614e-19 -3.922349e-18 2.588214e-17 7.674092e+04
1113000 1.404255e-19 -3.908211e-18 2.536584e-17 2.034195e+04
1114000 4.359602e-19 -2.851430e-18 2.674584e-17 6.315294e+04
1115000 1.037496e-19 -2.587854e-18 2.674153e-17 1.502910e+04
1116000 2.152690e-18 -2.760472e-18 2.855222e-17 3.118375e+05
1117000 5.245638e-21 -2.765300e-18 2.639995e-17 7.598800e+02
1118000 5.611048e-21 -1.959766e-18 2.720584e-17 8.128131e+02
1119000 5.677157e-19 -4.050923e-18 2.593156e-17 8.223896e+04
1120000 2.491404e-18 -2.654570e-18 2.919665e-17 3.609033e+05
1121000 7.401809e-19 -3.939863e-18 2.627824e-17 1.072222e+05
1122000 2.137714e-21 -3.399262e-18 2.601594e-17 3.096679e+02
1123000 1.095254e-21 -3.411875e-18 2.602044e-17 1.586579e+02
1124000 4.754144e-19 -4.108536e-18 2.582599e-17 6.886825e+04
1125000 7.063594e-20 -4.063823e-18 2.548709e-17 1.023228e+04
1126000 1.075932e-19 -2.744994e-18 2.676260e-17 1.558588e+04
1127000 1.051298e-18 -3.771698e-18 2.688171e-17 1.522904e+05
1128000 5.195387e-20 -3.018894e-18 2.655042e-17 7.526006e+03
1129000 3.510136e-19 -4.093631e-18 2.586568e-17 5.084763e+04
1130000 1.190125e-18 -1.962877e-18 2.874725e-17 1.724008e+05
1131000 2.172036e-18 -3.601653e-18 2.823889e-17 3.146399e+05
1132000 6.160472e-20 -4.002758e-18 2.597026e-17 8.924023e+03
1133000 8.319656e-19 -3.942891e-18 2.672227e-17 1.205180e+05
1134000 9.494953e-19 -3.151108e-18 2.756618e-17 1.375433e+05
1135000 1.383121e-22 -3.379770e-18 2.638282e-17 2.003580e+01
1136000 2.052874e-20 -3.386959e-18 2.639819e-17 2.973781e+03
1137000 6.830006e-21 -3.394062e-18 2.638135e-17 9.893907e+02
1138000 5.525062e-21 -3.387971e-18 2.638261e-17 8.003573e+02
1139000 4.064817e-19 -3.707045e-18 2.652235e-17 5.888270e+04
1140000 1.180069e-18 -4.051311e-18 2.701813e-17 1.709441e+05
1141000 3.963297e-18 -1.478016e-18 3.224528e-17 5.741208e+05
1142000 1.717088e-19 -3.371262e-18 2.662125e-17 2.487364e+04
1143000 2.014693e-18 -4.109443e-18 2.817173e-17 2.918473e+05
1144000 1.490713e-20 -3.664074e-18 2.633952e-17 2.159438e+03
1145000 1.871273e-19 -3.999564e-18 2.615545e-17 2.710715e+04
1146000 1.962953e-22 -3.818809e-18 2.624218e-17 2.843523e+01
1147000 3.034475e-19 -2.766305e-18 2.747924e-17 4.395722e+04
1148000 2.341721e-22 -3.567992e-18 2.656824e-17 3.392204e+01
1149000 5.526408e-21 -3.980354e-18 2.598249e-17 8.005523e+02
1150000 5.121101e-19 -1.271816e-18 2.924029e-17 7.418396e+04
1151000 4.274337e-18 -3.871575e-18 3.072736e-17 6.191780e+05
1152000 2.345491e-19 -3.634246e-18 2.697656e-17 3.397665e+04
1153000 3.125223e-18 -4.103347e-18 2.957174e-17 4.527179e+05
1154000 1.005311e-19 -1.220145e-18 2.912045e-17 1.456288e+04
1155000 2.217819e-20 -3.950802e-18 2.657214e-17 3.212719e+03
