step K U E temp
774000 2.233887e-18 -3.918747e-18 1.996985e-17 3.235995e+05
775000 4.649375e-20 -3.972576e-18 1.766469e-17 6.735057e+03
776000 3.566153e-21 -3.794094e-18 1.782516e-17 5.165908e+02
777000 1.886479e-21 -3.811933e-18 1.782389e-17 2.732742e+02
778000 9.100789e-21 -4.023799e-18 1.772413e-17 1.318335e+03
779000 9.128056e-19 -4.058111e-18 1.866199e-17 1.322285e+05
780000 1.223037e-18 -2.622251e-18 2.036512e-17 1.771684e+05
781000 4.309904e-20 -3.952578e-18 1.793506e-17 6.243302e+03
782000 2.220346e-19 -6.626324e-19 2.127940e-17 3.216380e+04
783000 5.209773e-20 -3.786316e-18 1.824044e-17 7.546846e+03
784000 4.213612e-19 -3.619932e-18 1.889622e-17 6.103813e+04
785000 1.699880e-18 -1.913773e-18 2.174611e-17 2.462436e+05
786000 2.529330e-18 -3.801163e-18 2.084267e-17 3.663972e+05
787000 1.627737e-18 -3.784353e-18 1.981846e-17 2.357930e+05
788000 8.552909e-20 -3.505875e-18 1.886394e-17 1.238969e+04
789000 1.211495e-18 -3.680359e-18 1.989881e-17 1.754964e+05
790000 6.998546e-19 -3.962742e-18 1.909132e-17 1.013805e+05
791000 8.381817e-19 -2.253052e-18 2.078513e-17 1.214185e+05
792000 5.338437e-19 -8.260418e-19 2.202780e-17 7.733228e+04
793000 8.881161e-19 -3.899370e-18 1.945983e-17 1.286520e+05
794000 7.561922e-21 -2.976751e-18 1.947520e-17 1.095416e+03
795000 1.652855e-21 -3.003646e-18 1.946434e-17 2.394317e+02
796000 5.784081e-19 -9.562593e-19 2.206215e-17 8.378785e+04
797000 1.163006e-18 -3.766913e-18 1.993138e-17 1.684723e+05
798000 3.401544e-23 -3.945784e-18 1.861641e-17 4.927456e+00
799000 1.673053e-21 -3.433344e-18 1.906171e-17 2.423575e+02
800000 1.652615e-20 -3.729354e-18 1.879979e-17 2.393969e+03
801000 2.236183e-21 -4.095471e-18 1.865001e-17 3.239321e+02
802000 9.077895e-19 -3.973502e-18 1.957026e-17 1.315019e+05
803000 1.190603e-18 -3.205048e-18 2.045705e-17 1.724700e+05
804000 9.872215e-19 -2.735285e-18 2.079454e-17 1.430083e+05
805000 3.976814e-19 -2.245520e-18 2.059216e-17 5.760789e+04
806000 1.577132e-19 -4.047044e-18 1.881747e-17 2.284624e+04
807000 6.839206e-19 -3.780029e-18 1.936079e-17 9.907233e+04
808000 2.004023e-19 -3.960259e-18 1.894687e-17 2.903015e+04
809000 2.340650e-18 -3.524068e-18 2.130245e-17 3.390652e+05
810000 1.561118e-19 -3.600888e-18 1.899529e-17 2.261427e+04
811000 1.980456e-19 -9.709437e-20 2.254095e-17 2.868877e+04
812000 2.259130e-21 -1.270492e-18 2.117177e-17 3.272563e+02
813000 3.623417e-20 -3.080347e-18 1.963489e-17 5.248860e+03
814000 6.618033e-20 -1.720637e-18 2.090554e-17 9.586843e+03
815000 7.336685e-20 -3.367791e-18 1.926667e-17 1.062788e+04
816000 5.387054e-20 -1.729488e-18 2.091366e-17 7.803655e+03
817000 1.644835e-18 -3.574090e-18 2.083389e-17 2.382699e+05
818000 2.215847e-19 -2.029176e-18 2.087241e-17 3.209863e+04
819000 1.540440e-23 -4.071861e-18 1.898674e-17 2.231473e+00
820000 6.508340e-19 -4.049457e-18 1.947907e-17 9.427943e+04
821000 9.800846e-19 -2.933729e-18 2.073277e-17 1.419745e+05
822000 2.579381e-19 -3.130827e-18 1.983472e-17 3.736476e+04
823000 1.957731e-18 -4.035475e-18 2.066766e-17 2.835958e+05
824000 3.503634e-18 -3.342797e-18 2.289828e-17 5.075343e+05
825000 1.911643e-19 -3.159629e-18 1.989106e-17 2.769195e+04
826000 4.474372e-20 -4.106307e-18 1.900511e-17 6.481549e+03
827000 3.475930e-19 -3.860569e-18 1.939733e-17 5.035211e+04
828000 2.961612e-20 -2.852474e-18 1.998511e-17 4.290173e+03
829000 3.663736e-19 -2.784292e-19 2.288794e-17 5.307267e+04
830000 4.605593e-19 -3.961528e-18 1.951858e-17 6.671635e+04
831000 1.221345e-18 -4.020796e-18 2.013958e-17 1.769234e+05
832000 1.641758e-18 -2.837475e-18 2.160853e-17 2.378242e+05
833000 1.384972e-18 -4.109693e-18 2.020705e-17 2.006262e+05
834000 6.213367e-23 -2.982441e-18 1.982437e-17 9.000647e+00
835000 9.634553e-19 -2.768952e-18 2.099476e-17 1.395656e+05
836000 2.168634e-19 -4.014575e-18 1.923487e-17 3.141471e+04
837000 1.732570e-20 -3.573602e-18 1.924957e-17 2.509791e+03
838000 3.280747e-19 -3.642510e-18 1.959721e-17 4.752471e+04
839000 6.832825e-19 -3.992933e-18 1.962503e-17 9.897990e+04
840000 1.801015e-19 -4.008700e-18 1.910301e-17 2.608939e+04
841000 3.458234e-21 -3.955766e-18 1.898024e-17 5.009577e+02
842000 6.778615e-21 -3.174990e-18 1.964028e-17 9.819462e+02
843000 3.331877e-22 -3.727086e-18 1.910450e-17 4.826537e+01
844000 6.603192e-19 -3.227953e-18 2.024560e-17 9.565346e+04
845000 6.631095e-22 -3.776705e-18 1.912985e-17 9.605765e+01
846000 4.296472e-20 -3.763966e-18 1.917118e-17 6.223844e+03
847000 7.084042e-19 -4.089173e-18 1.959516e-17 1.026190e+05
848000 3.887248e-19 -3.072416e-18 2.012923e-17 5.631044e+04
849000 2.084569e-19 -3.915560e-18 1.918900e-17 3.019695e+04
850000 6.766347e-21 -3.505044e-18 1.936168e-17 9.801690e+02
851000 1.164982e-18 -4.109974e-18 2.000030e-17 1.687585e+05
852000 6.123701e-20 -3.453275e-18 1.941456e-17 8.870757e+03
853000 5.658819e-20 -5.172965e-19 2.233929e-17 8.197332e+03
854000 2.539971e-19 -3.792745e-18 1.939226e-17 3.679388e+04
855000 6.366224e-20 -3.649265e-18 1.925905e-17 9.222075e+03
856000 3.911037e-22 -3.726468e-18 1.915093e-17 5.665505e+01
857000 2.642177e-21 -2.625816e-18 2.022425e-17 3.827442e+02
858000 6.684260e-19 -4.059965e-18 1.966107e-17 9.682780e+04
859000 5.382906e-21 -3.682882e-18 1.921721e-17 7.797645e+02
860000 2.349034e-18 -3.738926e-18 2.146366e-17 3.402797e+05
861000 1.728925e-18 -3.127907e-18 2.170278e-17 2.504511e+05
862000 3.136939e-20 -2.935605e-18 2.014139e-17 4.544151e+03
863000 6.475654e-21 -1.734518e-18 2.131196e-17 9.380594e+02
864000 1.004771e-18 -3.579113e-18 2.055101e-17 1.455505e+05
865000 7.868520e-19 -3.522356e-18 2.030456e-17 1.139829e+05
866000 6.228738e-20 -4.031955e-18 1.933487e-17 9.022913e+03
867000 8.523187e-22 -3.752178e-18 1.936730e-17 1.234664e+02
868000 5.835348e-21 -3.780106e-18 1.951991e-17 8.453051e+02
869000 4.448532e-19 -1.975253e-18 2.162960e-17 6.444117e+04
870000 9.223524e-20 -3.704057e-18 1.968897e-17 1.336114e+04
871000 1.176553e-23 -4.034231e-18 1.928451e-17 1.704348e+00
872000 6.654780e-21 -3.287836e-18 1.993853e-17 9.640075e+02
873000 1.518995e-18 -4.040628e-18 2.084291e-17 2.200407e+05
874000 2.823497e-19 -1.744387e-19 2.326791e-17 4.090101e+04
875000 1.411625e-18 -3.463300e-18 2.118326e-17 2.044872e+05
876000 1.885666e-18 -3.782498e-18 2.147484e-17 2.731564e+05
877000 5.487645e-19 -7.300716e-19 2.309869e-17 7.949370e+04
878000 4.488247e-19 -3.920643e-18 2.011735e-17 6.501649e+04
879000 6.878088e-19 -3.244414e-18 2.091021e-17 9.963557e+04
