step K U E temp
1163000 1.838296e-21 -2.397040e-21 2.540671e-17 2.662944e+02
1164000 6.123232e-21 -2.329151e-21 2.541747e-17 8.870078e+02
1165000 7.900419e-24 -2.390476e-21 2.540519e-17 1.144450e+00
1166000 3.342494e-22 -2.494529e-21 2.540849e-17 4.841918e+01
1167000 2.467973e-23 -2.387885e-21 2.540535e-17 3.575091e+00
1168000 6.657093e-22 -2.400394e-21 2.540541e-17 9.643425e+01
1169000 3.252082e-20 -3.953779e-20 2.564549e-17 4.710947e+03
1170000 1.763121e-21 4.065310e-20 2.564242e-17 2.554046e+02
1171000 1.970672e-21 3.822061e-20 2.564019e-17 2.854704e+02
1172000 5.416796e-22 3.578701e-20 2.563633e-17 7.846738e+01
1173000 4.817366e-23 3.177090e-20 2.563666e-17 6.978407e+00
1174000 5.126438e-21 3.396886e-20 2.563922e-17 7.426128e+02
1175000 6.043486e-22 3.244403e-20 2.563492e-17 8.754558e+01
1176000 5.389236e-21 3.183947e-20 2.564165e-17 7.806815e+02
1177000 2.481067e-22 3.437205e-20 2.563467e-17 3.594059e+01
1178000 3.131676e-22 -3.334299e-20 2.571204e-17 4.536527e+01
1179000 8.950860e-21 -3.491876e-20 2.580830e-17 1.296616e+03
1180000 2.423651e-20 -3.607952e-20 2.584088e-17 3.510886e+03
1181000 1.881583e-20 -2.481215e-20 2.582352e-17 2.725650e+03
1182000 2.538493e-21 -3.239424e-20 2.579692e-17 3.677245e+02
1183000 2.550897e-21 -3.236010e-20 2.579404e-17 3.695215e+02
1184000 3.742404e-23 -3.207330e-20 2.578861e-17 5.421224e+00
1185000 2.884829e-23 -3.245437e-20 2.580015e-17 4.178946e+00
1186000 9.306227e-21 -3.489076e-20 2.590870e-17 1.348095e+03
1187000 1.031361e-21 -1.246634e-20 2.600355e-17 1.494023e+02
1188000 5.287029e-19 -8.232798e-21 2.657037e-17 7.658759e+04
1189000 2.993738e-22 -2.707916e-20 2.601691e-17 4.336711e+01
1190000 2.028472e-21 -2.217336e-20 2.602223e-17 2.938433e+02
1191000 3.108132e-22 -1.981213e-20 2.599381e-17 4.502422e+01
1192000 4.265315e-21 -1.872722e-20 2.600436e-17 6.178711e+02
1193000 1.881643e-20 -4.096859e-20 2.626267e-17 2.725738e+03
1194000 1.687485e-22 -3.662511e-20 2.621529e-17 2.444481e+01
1195000 1.412998e-21 3.707129e-19 2.677213e-17 2.046861e+02
1196000 1.199928e-22 -4.042373e-22 2.640348e-17 1.738209e+01
1197000 1.076650e-21 -3.570009e-22 2.640401e-17 1.559629e+02
1198000 4.012365e-22 -3.330064e-22 2.640795e-17 5.812288e+01
1199000 5.017339e-22 -3.968237e-22 2.640309e-17 7.268088e+01
1200000 9.317784e-22 -4.191731e-22 2.640675e-17 1.349769e+02
1201000 1.414005e-21 -3.075918e-22 2.641909e-17 2.048319e+02
1202000 2.424417e-21 -3.853868e-22 2.640433e-17 3.511996e+02
1203000 4.451981e-21 -3.513300e-22 2.640811e-17 6.449114e+02
1204000 3.583715e-21 -8.748775e-22 2.651422e-17 5.191349e+02
1205000 3.264109e-21 -8.429147e-22 2.651448e-17 4.728370e+02
1206000 2.764909e-21 -8.523614e-22 2.651323e-17 4.005231e+02
1207000 2.440548e-22 -2.688805e-22 2.663794e-17 3.535363e+01
1208000 9.502791e-30 -5.031345e-23 2.661969e-17 1.376569e-06
1209000 2.143381e-21 -5.459444e-23 2.674159e-17 3.104889e+02
1210000 1.301635e-21 -5.853218e-22 2.673181e-17 1.885541e+02
1211000 9.868501e-22 -2.392936e-22 2.673763e-17 1.429545e+02
1212000 4.892179e-21 -4.525173e-22 2.675142e-17 7.086782e+02
1213000 6.937296e-22 -5.830765e-22 2.673122e-17 1.004933e+02
1214000 1.118624e-21 -6.969522e-22 2.675662e-17 1.620432e+02
1215000 1.580049e-21 -6.500668e-22 2.674605e-17 2.288850e+02
1216000 6.619724e-21 -9.759838e-22 2.674357e-17 9.589293e+02
1217000 1.849285e-25 -1.511267e-21 2.671959e-17 2.678863e-02
1218000 2.284311e-21 -1.460330e-21 2.672084e-17 3.309039e+02
1219000 1.739895e-21 -6.440889e-22 2.672210e-17 2.520402e+02
1220000 2.013104e-21 -6.869848e-22 2.671574e-17 2.916171e+02
1221000 3.591756e-21 -6.573219e-22 2.672053e-17 5.202996e+02
1222000 5.009812e-22 -6.934555e-22 2.671439e-17 7.257185e+01
1223000 6.479347e-21 -1.902547e-22 2.673709e-17 9.385944e+02
1224000 6.661014e-22 -1.631409e-22 2.672904e-17 9.649106e+01
1225000 8.164475e-21 -1.624208e-20 2.674073e-17 1.182701e+03
1226000 4.423849e-21 -2.878989e-20 2.669650e-17 6.408361e+02
1227000 1.744876e-21 -3.101578e-20 2.673043e-17 2.527617e+02
1228000 3.936852e-21 -3.420376e-20 2.671203e-17 5.702900e+02
1229000 1.958260e-20 -1.963490e-21 2.674606e-17 2.836724e+03
1230000 1.754808e-22 -1.564986e-20 2.672828e-17 2.542005e+01
1231000 4.169222e-22 -1.664807e-20 2.673530e-17 6.039510e+01
1232000 4.299814e-23 -1.591377e-20 2.673552e-17 6.228685e+00
1233000 6.274196e-20 -4.041595e-20 2.676150e-17 9.088763e+03
1234000 2.025126e-22 -3.519420e-23 2.675765e-17 2.933585e+01
1235000 4.271133e-22 -9.134821e-26 2.673417e-17 6.187139e+01
1236000 1.733388e-20 -2.429479e-20 2.674509e-17 2.510975e+03
1237000 1.981314e-21 -3.100638e-20 2.668548e-17 2.870119e+02
1238000 1.546138e-21 -3.088757e-20 2.668436e-17 2.239726e+02
1239000 2.946796e-21 -2.858066e-20 2.681127e-17 4.268711e+02
1240000 8.569589e-21 -2.856133e-20 2.681747e-17 1.241386e+03
1241000 3.452270e-21 -2.611020e-20 2.679582e-17 5.000938e+02
1242000 8.885890e-22 -2.596024e-20 2.679306e-17 1.287205e+02
1243000 2.375035e-21 -2.602988e-20 2.679337e-17 3.440461e+02
1244000 3.487663e-22 -2.606388e-20 2.679157e-17 5.052208e+01
1245000 5.751203e-22 -3.143607e-20 2.683514e-17 8.331159e+01
1246000 5.063592e-22 -3.182041e-20 2.682005e-17 7.335089e+01
1247000 1.147393e-21 -3.156791e-20 2.683064e-17 1.662107e+02
1248000 1.270750e-22 -3.177846e-20 2.682036e-17 1.840801e+01
1249000 1.503844e-21 -3.034002e-20 2.683502e-17 2.178460e+02
1250000 8.564751e-22 -2.159977e-20 2.680487e-17 1.240685e+02
1251000 1.028567e-23 -1.942764e-20 2.690480e-17 1.489976e+00
1252000 1.791953e-21 1.992511e-20 2.703738e-17 2.595812e+02
1253000 2.966081e-21 2.102403e-20 2.703041e-17 4.296648e+02
1254000 1.822188e-22 2.276783e-20 2.704508e-17 2.639610e+01
1255000 5.671407e-22 2.067069e-20 2.702898e-17 8.215567e+01
1256000 1.157458e-21 2.116564e-20 2.702866e-17 1.676687e+02
1257000 1.967467e-22 2.102889e-20 2.702764e-17 2.850061e+01
1258000 1.460450e-21 2.164591e-20 2.703102e-17 2.115599e+02
1259000 1.099089e-21 2.089677e-20 2.702871e-17 1.592134e+02
1260000 2.643485e-21 2.050766e-20 2.703203e-17 3.829337e+02
1261000 1.403697e-22 2.101746e-20 2.702759e-17 2.033387e+01
1262000 8.820362e-23 2.205337e-20 2.703362e-17 1.277712e+01
1263000 8.452742e-21 2.049957e-20 2.703790e-17 1.224459e+03
1264000 5.118396e-21 2.074657e-20 2.703319e-17 7.414478e+02
1265000 2.727840e-23 2.088545e-20 2.702766e-17 3.951533e+00
1266000 3.168972e-21 2.600759e-20 2.726636e-17 4.590555e+02
1267000 2.352802e-21 2.811706e-20 2.724051e-17 3.408255e+02
1268000 4.413498e-23 2.841133e-20 2.723886e-17 6.393367e+00
1269000 1.770106e-20 1.651298e-20 2.737446e-17 2.564165e+03
1270000 3.433691e-21 -4.012094e-20 2.729066e-17 4.974025e+02
1271000 1.238554e-21 -3.933419e-20 2.741808e-17 1.794163e+02
1272000 6.794298e-24 -3.698229e-20 2.741596e-17 9.842180e-01
1273000 5.140345e-25 -3.693620e-20 2.741742e-17 7.446273e-02
1274000 4.696071e-22 -3.731712e-20 2.742577e-17 6.802701e+01
1275000 6.413910e-21 -1.057507e-20 2.740600e-17 9.291152e+02
1276000 1.296809e-21 -1.050398e-20 2.740042e-17 1.878550e+02
1277000 3.794615e-21 -1.012159e-20 2.740361e-17 5.496857e+02
1278000 6.751994e-22 -1.043280e-20 2.739952e-17 9.780898e+01
1279000 8.715961e-21 -3.490124e-20 2.752333e-17 1.262589e+03
1280000 1.715284e-21 -3.437705e-20 2.751592e-17 2.484750e+02
1281000 6.218133e-21 -2.604582e-20 2.749725e-17 9.007550e+02
1282000 7.461002e-22 -3.176418e-20 2.752135e-17 1.080796e+02
1283000 1.333658e-21 -3.174825e-20 2.752242e-17 1.931928e+02
1284000 2.138759e-21 -3.170922e-20 2.752471e-17 3.098193e+02
1285000 4.444110e-22 -2.590151e-20 2.749529e-17 6.437712e+01
1286000 4.009118e-21 -1.323024e-20 2.762209e-17 5.807585e+02
1287000 1.775015e-21 -1.355467e-20 2.761078e-17 2.571277e+02
1288000 4.063101e-21 -1.331975e-20 2.761493e-17 5.885784e+02
1289000 3.934376e-21 -1.249663e-20 2.760809e-17 5.699313e+02
1290000 5.476196e-22 -1.249286e-20 2.760448e-17 7.932786e+01
1291000 3.636225e-22 -1.246442e-20 2.760280e-17 5.267414e+01
1292000 3.422465e-21 -1.118478e-20 2.764983e-17 4.957763e+02
1293000 4.408824e-22 -4.053876e-20 2.760866e-17 6.386596e+01
1294000 2.309368e-21 -3.926000e-20 2.761677e-17 3.345336e+02
1295000 7.882370e-22 -4.045437e-20 2.759717e-17 1.141835e+02
1296000 6.770006e-21 -4.025062e-20 2.761115e-17 9.806991e+02
1297000 1.587323e-22 -3.802507e-20 2.772266e-17 2.299387e+01
1298000 4.209040e-21 -3.661116e-20 2.771909e-17 6.097191e+02
1299000 5.636998e-22 -3.695293e-20 2.771743e-17 8.165721e+01
1300000 3.697032e-22 -3.823479e-20 2.771971e-17 5.355498e+01
1301000 2.358339e-21 -3.818136e-20 2.772275e-17 3.416275e+02
1302000 1.579177e-21 -2.590961e-20 2.779597e-17 2.287587e+02
1303000 1.214075e-22 -1.984531e-20 2.783086e-17 1.758702e+01
1304000 2.603584e-21 -6.481041e-21 2.781300e-17 3.771536e+02
1305000 2.485246e-22 -1.433759e-20 2.783267e-17 3.600113e+01
1306000 8.193857e-22 -1.094760e-20 2.794712e-17 1.186957e+02
1307000 1.510203e-21 -1.398161e-20 2.792859e-17 2.187671e+02
1308000 1.890963e-21 -1.537395e-20 2.793833e-17 2.739237e+02
1309000 1.793882e-22 -2.111297e-20 2.793430e-17 2.598607e+01
1310000 9.840887e-21 -1.596067e-20 2.794191e-17 1.425545e+03
1311000 3.137243e-22 8.721488e-21 2.791984e-17 4.544591e+01
1312000 8.277977e-22 9.694227e-21 2.793021e-17 1.199143e+02
1313000 1.054257e-21 8.910225e-21 2.792082e-17 1.527190e+02
1314000 1.297999e-22 8.686016e-21 2.791970e-17 1.880274e+01
1315000 1.393443e-21 -1.952359e-20 2.803171e-17 2.018533e+02
1316000 1.160006e-20 -3.144647e-20 2.803353e-17 1.680377e+03
1317000 1.744419e-21 -4.047204e-20 2.799893e-17 2.526955e+02
1318000 3.970183e-21 -3.947458e-20 2.801524e-17 5.751184e+02
1319000 2.694507e-21 -3.951502e-20 2.801222e-17 3.903247e+02
1320000 5.327918e-22 -3.938473e-20 2.801691e-17 7.717990e+01
1321000 1.422381e-19 9.174838e-20 2.833399e-17 2.060453e+04
1322000 7.169786e-23 -2.027172e-20 2.813514e-17 1.038611e+01
1323000 2.182982e-22 -1.357766e-20 2.822603e-17 3.162254e+01
1324000 2.066918e-21 -1.542965e-20 2.823792e-17 2.994125e+02
1325000 7.615248e-20 1.923765e-19 2.856853e-17 1.103140e+04
1326000 1.606667e-21 -3.333924e-20 2.829723e-17 2.327409e+02
1327000 3.405219e-22 -4.032766e-20 2.831816e-17 4.932779e+01
1328000 4.597741e-21 -3.969205e-20 2.832221e-17 6.660260e+02
1329000 8.412936e-22 -4.025119e-20 2.830673e-17 1.218693e+02
1330000 1.487500e-21 -3.917321e-20 2.831457e-17 2.154784e+02
1331000 4.808014e-21 -3.563834e-20 2.841087e-17 6.964860e+02
1332000 5.036056e-22 -3.359198e-20 2.839711e-17 7.295201e+01
1333000 2.965644e-21 -5.678891e-21 2.841906e-17 4.296014e+02
1334000 1.757370e-23 -5.707092e-21 2.841384e-17 2.545715e+00
1335000 3.451922e-21 -5.385758e-21 2.845206e-17 5.000433e+02
1336000 3.388918e-21 -5.628501e-21 2.842505e-17 4.909167e+02
1337000 9.989360e-22 -5.418646e-21 2.844799e-17 1.447053e+02
1338000 2.986072e-21 -5.792491e-21 2.841461e-17 4.325607e+02
1339000 1.543513e-20 -4.492073e-21 2.853151e-17 2.235923e+03
1340000 1.020384e-21 -6.278629e-21 2.865231e-17 1.478122e+02
1341000 1.963928e-21 -5.231130e-21 2.864982e-17 2.844934e+02
1342000 3.480897e-22 -5.586580e-21 2.864473e-17 5.042407e+01
1343000 6.592172e-22 -5.480172e-21 2.864907e-17 9.549382e+01
1344000 3.544540e-21 -5.634396e-21 2.864794e-17 5.134600e+02
1345000 4.064138e-21 1.708464e-20 2.872552e-17 5.887286e+02
1346000 1.665841e-23 1.490271e-20 2.871497e-17 2.413127e+00
1347000 6.173027e-21 1.204554e-20 2.872089e-17 8.942210e+02
1348000 4.259770e-22 -1.012230e-21 2.879953e-17 6.170677e+01
1349000 2.409483e-21 -2.020620e-21 2.880216e-17 3.490363e+02
1350000 1.154533e-21 -2.366231e-21 2.880254e-17 1.672450e+02
1351000 4.529372e-21 1.484822e-21 2.880711e-17 6.561222e+02
1352000 5.692641e-21 -4.729882e-22 2.880524e-17 8.246326e+02
1353000 6.146170e-21 1.893937e-21 2.891183e-17 8.903305e+02
1354000 3.221982e-21 1.408570e-21 2.890874e-17 4.667344e+02
1355000 1.698001e-22 1.097362e-21 2.890741e-17 2.459715e+01
1356000 2.422340e-21 -4.096690e-20 2.911726e-17 3.508987e+02
1357000 2.200466e-24 -1.899028e-20 2.909979e-17 3.187583e-01
1358000 4.384988e-21 1.712273e-20 2.912685e-17 6.352068e+02
1359000 3.141976e-21 1.654457e-20 2.912359e-17 4.551449e+02
1360000 1.231092e-21 1.856595e-20 2.925310e-17 1.783353e+02
1361000 1.942507e-22 6.983773e-21 2.923800e-17 2.813905e+01
1362000 4.643510e-23 1.667078e-19 2.936725e-17 6.726561e+00
1363000 5.354333e-21 1.674362e-19 2.937304e-17 7.756256e+02
1364000 2.410289e-21 1.715768e-19 2.937399e-17 3.491530e+02
1365000 1.133712e-21 1.663905e-19 2.936818e-17 1.642289e+02
1366000 8.056536e-22 -4.080375e-20 2.932589e-17 1.167065e+02
1367000 2.464488e-21 -3.964063e-20 2.932010e-17 3.570042e+02
1368000 6.420536e-22 -6.798075e-22 2.931455e-17 9.300751e+01
1369000 2.097157e-21 -6.800013e-22 2.931599e-17 3.037930e+02
1370000 1.947621e-23 -7.220832e-22 2.931811e-17 2.821313e+00
1371000 3.127888e-21 -6.191556e-22 2.933236e-17 4.531040e+02
1372000 1.745809e-22 -2.649956e-20 2.932119e-17 2.528969e+01
1373000 3.012630e-21 -3.801894e-20 2.934101e-17 4.364078e+02
1374000 4.571072e-22 -3.668286e-20 2.931719e-17 6.621628e+01
1375000 4.268792e-22 -3.686269e-20 2.931985e-17 6.183747e+01
1376000 4.297012e-22 -2.907765e-20 2.942685e-17 6.224626e+01
1377000 1.159685e-21 -3.050041e-20 2.942871e-17 1.679913e+02
1378000 9.728971e-22 -3.173602e-20 2.942249e-17 1.409333e+02
1379000 5.471605e-21 -2.924806e-20 2.952789e-17 7.926135e+02
1380000 2.669972e-21 -3.067728e-20 2.952631e-17 3.867706e+02
1381000 1.578630e-21 -3.061795e-20 2.952571e-17 2.286795e+02
1382000 1.773858e-21 -2.961172e-20 2.952470e-17 2.569601e+02
1383000 1.420422e-21 -3.046219e-20 2.953047e-17 2.057614e+02
1384000 1.827374e-21 -2.964337e-20 2.952630e-17 2.647123e+02
1385000 3.750945e-21 -2.939537e-20 2.952226e-17 5.433597e+02
1386000 2.678256e-22 -2.884094e-20 2.952568e-17 3.879706e+01
1387000 3.645974e-22 -2.963516e-20 2.952443e-17 5.281537e+01
1388000 1.728709e-22 -2.582051e-20 2.960096e-17 2.504197e+01
1389000 3.230437e-22 -2.613411e-20 2.959363e-17 4.679592e+01
1390000 8.165431e-21 -2.594863e-20 2.960074e-17 1.182840e+03
1391000 2.151994e-23 -2.591089e-20 2.959434e-17 3.117366e+00
1392000 6.638617e-20 -1.998998e-20 2.989670e-17 9.616661e+03
1393000 6.260651e-21 -3.889522e-22 2.994227e-17 9.069142e+02
1394000 3.491017e-23 -1.195383e-20 2.989981e-17 5.057066e+00
1395000 9.012109e-21 -1.203972e-20 2.990824e-17 1.305489e+03
1396000 3.232179e-21 -1.206494e-20 2.990299e-17 4.682115e+02
1397000 3.189923e-21 -1.213565e-20 2.990603e-17 4.620903e+02
1398000 5.068057e-21 -1.202903e-20 2.990417e-17 7.341557e+02
1399000 1.846665e-21 -1.392658e-20 3.004123e-17 2.675068e+02
1400000 2.600841e-21 -3.984208e-20 2.999551e-17 3.767562e+02
1401000 1.015151e-21 -3.966428e-20 2.997498e-17 1.470542e+02
1402000 1.239560e-21 -3.972748e-20 2.997604e-17 1.795620e+02
1403000 4.017945e-21 -3.980719e-20 2.998924e-17 5.820371e+02
1404000 3.508430e-22 -3.963032e-20 2.997634e-17 5.082291e+01
1405000 3.186070e-21 -3.791157e-20 3.009920e-17 4.615323e+02
1406000 5.407540e-22 -1.255373e-20 3.038192e-17 7.833331e+01
1407000 6.202770e-22 -1.888288e-21 3.032027e-17 8.985295e+01
1408000 9.024069e-22 -1.932445e-21 3.032284e-17 1.307221e+02
1409000 4.455731e-20 -2.409150e-21 3.039864e-17 6.454545e+03
1410000 6.843737e-22 -4.707062e-22 3.033413e-17 9.913798e+01
1411000 7.339653e-22 -3.865610e-21 3.032407e-17 1.063218e+02
1412000 1.188893e-21 -4.363230e-21 3.034086e-17 1.722224e+02
1413000 2.915066e-21 -5.001532e-21 3.032995e-17 4.222748e+02
1414000 8.311167e-22 7.726392e-20 3.057810e-17 1.203951e+02
1415000 8.590482e-22 7.713791e-20 3.067800e-17 1.244412e+02
1416000 2.951366e-21 7.101570e-20 3.067745e-17 4.275332e+02
1417000 3.564667e-21 8.514068e-20 3.079136e-17 5.163756e+02
1418000 1.741144e-22 8.465754e-20 3.078907e-17 2.522210e+01
1419000 2.979677e-24 9.508799e-20 3.079509e-17 4.316342e-01
1420000 1.067334e-22 8.442584e-20 3.078977e-17 1.546134e+01
1421000 3.263976e-21 8.331796e-20 3.079925e-17 4.728177e+02
1422000 2.353222e-21 8.362354e-20 3.079612e-17 3.408864e+02
1423000 1.045223e-21 9.428626e-20 3.079533e-17 1.514104e+02
1424000 2.415477e-21 8.851891e-20 3.079097e-17 3.499046e+02
1425000 1.400905e-21 -4.054943e-20 3.081155e-17 2.029343e+02
1426000 8.740339e-22 -4.012391e-20 3.078801e-17 1.266120e+02
1427000 5.379470e-26 -3.899095e-20 3.084510e-17 7.792669e-03
1428000 2.818637e-22 -3.891500e-20 3.084076e-17 4.083061e+01
1429000 7.435655e-23 -3.882706e-20 3.084116e-17 1.077125e+01
1430000 3.067452e-21 -3.899255e-20 3.084830e-17 4.443494e+02
1431000 2.071324e-20 -1.494693e-21 3.097703e-17 3.000508e+03
1432000 8.853008e-22 -7.732053e-23 3.092914e-17 1.282441e+02
1433000 2.191170e-21 -4.954005e-21 3.095863e-17 3.174115e+02
1434000 1.211765e-20 9.821857e-20 3.111097e-17 1.755356e+03
1435000 3.592276e-21 1.005444e-19 3.110417e-17 5.203750e+02
1436000 2.786275e-21 5.986653e-21 3.114675e-17 4.036181e+02
1437000 2.845164e-22 -8.959767e-21 3.113358e-17 4.121488e+01
1438000 1.889559e-21 1.573249e-20 3.117535e-17 2.737204e+02
1439000 4.249620e-21 -7.248618e-21 3.115191e-17 6.155975e+02
1440000 6.640233e-24 -8.811454e-21 3.113248e-17 9.619003e-01
1441000 2.357846e-20 -1.506605e-20 3.121446e-17 3.415561e+03
1442000 7.611981e-23 -1.612385e-20 3.119526e-17 1.102667e+01
1443000 1.758378e-22 -1.665968e-20 3.121080e-17 2.547176e+01
1444000 8.353307e-20 -1.344654e-20 3.142395e-17 1.210055e+04
1445000 7.150184e-21 -2.184708e-21 3.132114e-17 1.035772e+03
1446000 2.636565e-22 -2.269858e-21 3.132127e-17 3.819312e+01
1447000 3.426935e-23 -2.215265e-21 3.131463e-17 4.964238e+00
1448000 5.169078e-22 -2.098021e-21 3.132483e-17 7.487896e+01
1449000 9.283242e-22 -5.503353e-22 3.133648e-17 1.344765e+02
1450000 8.439639e-22 -7.503798e-22 3.146395e-17 1.222561e+02
1451000 8.840034e-22 -2.226401e-21 3.141627e-17 1.280562e+02
1452000 1.780964e-22 -1.012710e-21 3.146341e-17 2.579894e+01
1453000 1.122700e-21 -2.705204e-20 3.141303e-17 1.626337e+02
1454000 2.424491e-22 -2.958972e-20 3.141407e-17 3.512103e+01
1455000 5.242854e-22 -2.897891e-20 3.139946e-17 7.594767e+01
1456000 1.337327e-21 -1.308656e-20 3.143127e-17 1.937245e+02
1457000 1.130273e-21 -1.232863e-20 3.143409e-17 1.637307e+02
1458000 3.188120e-21 -8.353784e-21 3.141795e-17 4.618291e+02
1459000 1.959582e-21 -1.381672e-20 3.143880e-17 2.838640e+02
1460000 3.066520e-21 -1.105093e-20 3.141259e-17 4.442143e+02
1461000 8.720011e-22 -1.081283e-20 3.140595e-17 1.263176e+02
1462000 3.304856e-23 -1.089907e-20 3.140297e-17 4.787395e+00
1463000 1.195750e-21 -1.076727e-20 3.140904e-17 1.732156e+02
1464000 3.352413e-23 -8.419623e-21 3.151344e-17 4.856286e+00
1465000 2.820768e-21 -8.541948e-21 3.167141e-17 4.086148e+02
1466000 3.662320e-23 -4.071128e-20 3.158577e-17 5.305215e+00
1467000 2.950354e-24 -4.042395e-20 3.172531e-17 4.273865e-01
1468000 5.763121e-22 -4.046923e-20 3.172377e-17 8.348424e+01
1469000 2.614129e-19 2.746723e-20 3.223635e-17 3.786812e+04
1470000 2.157152e-21 -4.082373e-20 3.192755e-17 3.124837e+02
1471000 5.290330e-23 -4.020104e-20 3.189451e-17 7.663541e+00
1472000 6.774561e-22 9.651836e-20 3.214553e-17 9.813589e+01
1473000 2.144213e-21 -1.835823e-20 3.200657e-17 3.106095e+02
1474000 1.928090e-21 -2.051475e-20 3.200518e-17 2.793020e+02
1475000 9.010310e-23 -2.065782e-20 3.200704e-17 1.305228e+01
1476000 1.420753e-25 -8.420029e-21 3.203945e-17 2.058094e-02
1477000 2.084285e-21 -3.858165e-20 3.200231e-17 3.019283e+02
1478000 9.632816e-20 3.155903e-19 3.241192e-17 1.395404e+04
1479000 3.255741e-21 -2.368068e-20 3.200314e-17 4.716247e+02
1480000 1.087634e-21 -1.883395e-21 3.206017e-17 1.575540e+02
1481000 1.896265e-22 -2.205154e-21 3.201433e-17 2.746918e+01
1482000 1.025457e-22 -1.517344e-21 3.215628e-17 1.485471e+01
1483000 1.244814e-20 1.754247e-20 3.238207e-17 1.803230e+03
1484000 8.781063e-22 -3.833877e-20 3.237266e-17 1.272020e+02
1485000 1.106745e-22 3.897727e-20 3.243945e-17 1.603224e+01
1486000 8.842452e-21 -4.003562e-20 3.256040e-17 1.280912e+03
1487000 2.905328e-22 -1.621263e-20 3.253342e-17 4.208640e+01
1488000 1.653173e-22 -2.777962e-20 3.272625e-17 2.394777e+01
1489000 5.737987e-22 -4.101598e-20 3.282690e-17 8.312014e+01
1490000 1.018088e-23 -4.097092e-20 3.282111e-17 1.474796e+00
1491000 3.799977e-22 -4.096542e-20 3.282069e-17 5.504624e+01
1492000 1.222827e-22 7.306203e-20 3.287445e-17 1.771381e+01
1493000 5.551712e-24 7.546362e-20 3.288663e-17 8.042177e-01
1494000 1.872992e-21 6.935918e-20 3.288617e-17 2.713205e+02
1495000 2.193003e-21 7.206660e-20 3.287556e-17 3.176771e+02
1496000 2.055706e-21 -7.754132e-22 3.293760e-17 2.977883e+02
1497000 1.348133e-21 6.127203e-21 3.304329e-17 1.952897e+02
1498000 1.544947e-21 7.013447e-21 3.303953e-17 2.238001e+02
1499000 3.421249e-20 -4.714194e-22 3.322874e-17 4.956001e+03
1500000 4.112155e-22 -9.223163e-21 3.314610e-17 5.956843e+01
1501000 3.731491e-24 -9.356451e-21 3.314569e-17 5.405416e-01
1502000 4.094852e-21 -1.623484e-20 3.313748e-17 5.931779e+02
1503000 1.155554e-21 -1.470367e-20 3.314178e-17 1.673929e+02
1504000 1.793974e-22 -2.907826e-21 3.323846e-17 2.598740e+01
1505000 3.243877e-21 -9.398282e-21 3.324899e-17 4.699061e+02
1506000 1.882565e-21 -9.590134e-21 3.324831e-17 2.727072e+02
1507000 3.382222e-20 -2.705627e-20 3.325122e-17 4.899467e+03
1508000 7.461149e-20 1.222020e-19 3.349681e-17 1.080818e+04
1509000 2.910030e-21 -2.495540e-20 3.330073e-17 4.215452e+02
1510000 1.688101e-20 -2.404383e-20 3.358676e-17 2.445374e+03
1511000 1.851252e-21 -3.328645e-20 3.352288e-17 2.681713e+02
1512000 3.645307e-20 -3.619675e-20 3.359254e-17 5.280570e+03
1513000 1.241820e-22 -3.661231e-20 3.349150e-17 1.798893e+01
1514000 3.112259e-21 -3.651905e-20 3.349080e-17 4.508401e+02
1515000 6.916022e-24 -3.639915e-20 3.348854e-17 1.001851e+00
1516000 6.964010e-22 -3.097449e-20 3.351805e-17 1.008802e+02
1517000 3.388633e-21 -3.221938e-20 3.353159e-17 4.908753e+02
1518000 9.113650e-23 -3.076152e-20 3.352311e-17 1.320198e+01
1519000 2.786887e-21 -3.128653e-20 3.352058e-17 4.037068e+02
1520000 1.614793e-21 -3.529212e-20 3.347828e-17 2.339179e+02
1521000 8.731964e-21 -3.510498e-20 3.348283e-17 1.264907e+03
1522000 5.029584e-21 -3.506940e-20 3.347964e-17 7.285826e+02
1523000 3.199272e-22 -3.515729e-20 3.347423e-17 4.634446e+01
1524000 4.441512e-22 -3.504020e-20 3.347571e-17 6.433948e+01
1525000 1.773478e-23 -3.888588e-20 3.361576e-17 2.569049e+00
1526000 4.908691e-21 -3.856251e-20 3.360603e-17 7.110701e+02
1527000 1.721431e-22 -4.082874e-20 3.373887e-17 2.493655e+01
1528000 1.396494e-20 -4.077599e-20 3.374914e-17 2.022953e+03
1529000 8.923219e-22 -1.571447e-20 3.372931e-17 1.292612e+02
1530000 3.576463e-21 -1.530102e-20 3.375836e-17 5.180843e+02
1531000 1.589170e-20 -2.057546e-20 3.372537e-17 2.302062e+03
1532000 5.778228e-22 -2.132420e-20 3.380884e-17 8.370307e+01
1533000 5.119829e-24 -2.143457e-20 3.380437e-17 7.416555e-01
1534000 2.085112e-21 -2.156635e-20 3.380893e-17 3.020481e+02
1535000 3.219554e-22 -3.717551e-21 3.384704e-17 4.663827e+01
1536000 2.637125e-21 -1.665099e-21 3.385054e-17 3.820124e+02
1537000 6.234514e-22 -1.923692e-21 3.382168e-17 9.031281e+01
1538000 3.293942e-21 -1.925002e-21 3.382447e-17 4.771584e+02
1539000 2.668650e-21 -1.866869e-21 3.382327e-17 3.865791e+02
1540000 4.516333e-23 -6.965886e-22 3.381412e-17 6.542334e+00
1541000 7.424367e-21 -2.307087e-23 3.394611e-17 1.075489e+03
1542000 2.413198e-21 -1.463958e-21 3.392072e-17 3.495745e+02
