step K U E temp
776000 4.632175e-23 -3.817065e-20 1.586593e-17 6.710141e+00
777000 3.017214e-22 -3.816268e-20 1.586608e-17 4.370718e+01
778000 2.943138e-22 -3.836140e-20 1.587581e-17 4.263412e+01
779000 7.289677e-21 -3.816143e-20 1.587306e-17 1.055978e+03
780000 7.474879e-22 -1.960012e-20 1.598672e-17 1.082807e+02
781000 4.105906e-21 -1.978661e-20 1.599328e-17 5.947792e+02
782000 1.044935e-21 -1.970772e-20 1.598771e-17 1.513686e+02
783000 1.994368e-21 -1.963778e-20 1.598786e-17 2.889029e+02
784000 3.085433e-21 -1.385629e-20 1.609810e-17 4.469539e+02
785000 1.216338e-22 -1.352228e-20 1.608712e-17 1.761980e+01
786000 1.080496e-21 -1.296941e-20 1.608813e-17 1.565199e+02
787000 4.512353e-22 -1.278907e-20 1.608789e-17 6.536567e+01
788000 2.145018e-22 -1.247612e-20 1.619364e-17 3.107261e+01
789000 8.438910e-22 -1.237477e-20 1.619866e-17 1.222455e+02
790000 8.540958e-21 -8.364888e-21 1.630021e-17 1.237238e+03
791000 3.728090e-22 -8.201984e-21 1.629250e-17 5.400490e+01
792000 1.043176e-20 -8.750921e-21 1.630168e-17 1.511138e+03
793000 6.333607e-23 -9.278700e-21 1.629096e-17 9.174826e+00
794000 6.900265e-21 -9.260961e-21 1.629778e-17 9.995683e+02
795000 5.699515e-22 -1.537705e-20 1.638605e-17 8.256283e+01
796000 3.476380e-22 -1.524890e-20 1.638602e-17 5.035864e+01
797000 1.103702e-21 -1.536674e-20 1.638656e-17 1.598816e+02
798000 2.690034e-22 -1.515997e-20 1.638687e-17 3.896767e+01
799000 2.469472e-22 -1.388927e-20 1.650143e-17 3.577262e+01
800000 4.892952e-21 -2.865805e-20 1.661239e-17 7.087902e+02
801000 6.130568e-22 -1.726595e-21 1.672991e-17 8.880705e+01
802000 6.888620e-22 -1.614970e-22 1.670131e-17 9.978814e+01
803000 2.562378e-21 -1.448138e-22 1.670353e-17 3.711845e+02
804000 4.966456e-22 -1.942640e-22 1.670531e-17 7.194378e+01
805000 1.782138e-21 -1.482106e-22 1.670255e-17 2.581595e+02
806000 9.927923e-22 -1.742869e-22 1.670234e-17 1.438153e+02
807000 2.108582e-21 -1.669915e-22 1.670293e-17 3.054480e+02
808000 4.018277e-21 -1.547940e-22 1.670460e-17 5.820852e+02
809000 2.629846e-21 -1.389097e-22 1.670415e-17 3.809580e+02
810000 7.697776e-22 -1.703783e-22 1.670180e-17 1.115095e+02
811000 7.052181e-22 -1.523416e-22 1.670133e-17 1.021575e+02
812000 1.832488e-20 9.297215e-20 1.691130e-17 2.654531e+03
813000 5.259911e-22 -4.293896e-21 1.679626e-17 7.619476e+01
814000 1.499260e-21 -4.302628e-21 1.679724e-17 2.171820e+02
815000 8.471923e-24 -4.538200e-21 1.679770e-17 1.227238e+00
816000 3.995730e-22 -4.498999e-21 1.679719e-17 5.788192e+01
817000 5.249113e-25 -3.766418e-21 1.679874e-17 7.603834e-02
818000 3.450381e-22 -4.214304e-21 1.679614e-17 4.998201e+01
819000 5.517648e-22 -4.100173e-21 1.679646e-17 7.992832e+01
820000 4.195323e-22 -4.256428e-21 1.679618e-17 6.077320e+01
821000 3.364803e-21 -4.390430e-21 1.679919e-17 4.874233e+02
822000 3.109956e-21 -4.134245e-21 1.679898e-17 4.505063e+02
823000 1.484467e-21 -4.465854e-21 1.679780e-17 2.150390e+02
824000 1.392231e-20 -4.077333e-21 1.680985e-17 2.016777e+03
825000 3.590321e-24 -4.443972e-21 1.679611e-17 5.200918e-01
826000 3.929701e-24 -4.550321e-21 1.679808e-17 5.692541e-01
827000 1.138591e-21 -3.914931e-21 1.679743e-17 1.649357e+02
828000 1.018870e-21 -4.315993e-21 1.679675e-17 1.475929e+02
829000 6.069724e-22 -4.459896e-21 1.679685e-17 8.792566e+01
830000 3.422767e-23 -3.947854e-21 1.679619e-17 4.958200e+00
831000 9.853822e-23 -3.950035e-21 1.679625e-17 1.427419e+01
832000 5.534291e-23 -3.781623e-21 1.689983e-17 8.016942e+00
833000 2.747140e-22 -3.844320e-21 1.690099e-17 3.979491e+01
834000 2.295547e-21 -3.796545e-21 1.690205e-17 3.325315e+02
835000 1.902200e-21 -3.895469e-21 1.690549e-17 2.755515e+02
836000 2.952158e-23 -3.823702e-21 1.690013e-17 4.276479e+00
837000 2.181119e-21 -3.804028e-21 1.690198e-17 3.159556e+02
838000 1.299186e-24 -3.815273e-21 1.689994e-17 1.881993e-01
839000 2.378616e-22 4.317219e-21 1.700456e-17 3.445649e+01
840000 1.887145e-22 3.931432e-21 1.700412e-17 2.733707e+01
841000 2.941770e-21 -2.092945e-21 1.700259e-17 4.261431e+02
842000 4.656631e-21 -7.825185e-22 1.700392e-17 6.745568e+02
843000 2.511221e-21 -1.604143e-21 1.700142e-17 3.637740e+02
844000 2.151284e-21 -4.595182e-22 1.700171e-17 3.116337e+02
845000 6.171334e-24 -1.060689e-21 1.699905e-17 8.939757e-01
846000 2.116278e-22 1.753769e-21 1.700197e-17 3.065628e+01
847000 1.693469e-22 -1.793698e-21 1.699922e-17 2.453149e+01
848000 2.303335e-21 1.896762e-21 1.700420e-17 3.336598e+02
849000 1.199497e-21 -1.013270e-21 1.700028e-17 1.737584e+02
850000 1.753575e-21 -2.750590e-20 1.712684e-17 2.540219e+02
851000 8.414661e-22 2.922891e-21 1.710377e-17 1.218943e+02
852000 7.129570e-23 6.105459e-22 1.720311e-17 1.032785e+01
853000 4.868229e-21 2.322866e-22 1.720940e-17 7.052088e+02
854000 1.757705e-23 1.258285e-21 1.720409e-17 2.546201e+00
855000 1.127228e-22 6.002708e-22 1.720317e-17 1.632895e+01
856000 1.716766e-21 6.060573e-22 1.720476e-17 2.486897e+02
857000 1.530280e-21 -2.472193e-20 1.721255e-17 2.216754e+02
858000 2.829710e-20 -2.394243e-20 1.725674e-17 4.099102e+03
859000 7.260140e-22 1.855875e-21 1.720999e-17 1.051700e+02
860000 7.422166e-21 -1.108214e-22 1.721499e-17 1.075171e+03
861000 3.833465e-21 1.455631e-22 1.720897e-17 5.553135e+02
862000 6.546133e-22 -2.712529e-22 1.721028e-17 9.482690e+01
863000 4.869242e-22 2.288878e-22 1.720504e-17 7.053556e+01
864000 1.921668e-21 9.932747e-22 1.720505e-17 2.783718e+02
865000 4.539670e-22 3.743243e-22 1.720422e-17 6.576140e+01
866000 1.060119e-24 5.335416e-22 1.720321e-17 1.535683e-01
867000 2.813533e-21 4.241050e-22 1.720637e-17 4.075667e+02
868000 5.395706e-21 8.167625e-22 1.720830e-17 7.816189e+02
869000 1.704968e-21 1.952115e-21 1.721227e-17 2.469807e+02
870000 2.775265e-21 5.763294e-22 1.720588e-17 4.020232e+02
871000 2.032162e-21 8.756693e-22 1.720498e-17 2.943778e+02
872000 1.551893e-21 1.541178e-21 1.720750e-17 2.248063e+02
873000 1.849625e-21 1.904584e-21 1.721176e-17 2.679356e+02
874000 5.677760e-22 1.475615e-20 1.731532e-17 8.224770e+01
875000 3.684326e-22 1.168886e-20 1.731206e-17 5.337093e+01
876000 9.295094e-22 1.290054e-20 1.731383e-17 1.346482e+02
877000 7.887338e-22 -9.534579e-21 1.749461e-17 1.142555e+02
878000 2.900443e-21 -9.723685e-21 1.749379e-17 4.201565e+02
879000 7.059359e-22 -9.735682e-21 1.749155e-17 1.022615e+02
