FX FY FZ 
-9.542372e-11 0.000000e+00 0.000000e+00
1.099380e-10 0.000000e+00 0.000000e+00
4.981393e-11 0.000000e+00 0.000000e+00
7.648027e-11 0.000000e+00 0.000000e+00
-4.896658e-10 0.000000e+00 0.000000e+00
-2.227093e-10 0.000000e+00 0.000000e+00
9.178296e-12 0.000000e+00 0.000000e+00
-3.312243e-10 0.000000e+00 0.000000e+00
-2.040909e-10 0.000000e+00 0.000000e+00
8.846595e-11 0.000000e+00 0.000000e+00
-1.801729e-10 0.000000e+00 0.000000e+00
8.197807e-11 0.000000e+00 0.000000e+00
-9.608628e-11 0.000000e+00 0.000000e+00
-4.239308e-10 0.000000e+00 0.000000e+00
-5.572482e-10 0.000000e+00 0.000000e+00
-5.444937e-10 0.000000e+00 0.000000e+00
-2.088986e-10 0.000000e+00 0.000000e+00
-1.384274e-09 0.000000e+00 0.000000e+00
-2.613038e-10 0.000000e+00 0.000000e+00
-5.372238e-10 0.000000e+00 0.000000e+00
-7.888327e-10 0.000000e+00 0.000000e+00
-5.859998e-12 0.000000e+00 0.000000e+00
1.601069e-10 0.000000e+00 0.000000e+00
-3.324051e-10 0.000000e+00 0.000000e+00
-2.781364e-11 0.000000e+00 0.000000e+00
5.018995e-11 0.000000e+00 0.000000e+00
-9.701479e-10 0.000000e+00 0.000000e+00
-3.556616e-10 0.000000e+00 0.000000e+00
-8.360378e-11 0.000000e+00 0.000000e+00
-4.865366e-10 0.000000e+00 0.000000e+00
1.278263e-11 0.000000e+00 0.000000e+00
3.735773e-11 0.000000e+00 0.000000e+00
1.263557e-10 0.000000e+00 0.000000e+00
-4.996401e-12 0.000000e+00 0.000000e+00
-2.512860e-10 0.000000e+00 0.000000e+00
-4.220772e-11 0.000000e+00 0.000000e+00
7.037231e-11 0.000000e+00 0.000000e+00
1.052861e-10 0.000000e+00 0.000000e+00
2.690968e-12 0.000000e+00 0.000000e+00
-5.011262e-10 0.000000e+00 0.000000e+00
-4.417451e-10 0.000000e+00 0.000000e+00
-2.996715e-10 0.000000e+00 0.000000e+00
-7.737617e-11 0.000000e+00 0.000000e+00
-4.854322e-10 0.000000e+00 0.000000e+00
1.615536e-11 0.000000e+00 0.000000e+00
-5.599539e-10 0.000000e+00 0.000000e+00
-2.738445e-10 0.000000e+00 0.000000e+00
2.651822e-12 0.000000e+00 0.000000e+00
3.078098e-12 0.000000e+00 0.000000e+00
-1.322347e-10 0.000000e+00 0.000000e+00
-1.422472e-10 0.000000e+00 0.000000e+00
-2.568013e-10 0.000000e+00 0.000000e+00
-1.479119e-11 0.000000e+00 0.000000e+00
-4.811278e-10 0.000000e+00 0.000000e+00
-3.201728e-10 0.000000e+00 0.000000e+00
-2.970189e-10 0.000000e+00 0.000000e+00
-1.884131e-10 0.000000e+00 0.000000e+00
-4.907826e-10 0.000000e+00 0.000000e+00
-9.115656e-11 0.000000e+00 0.000000e+00
8.573712e-11 0.000000e+00 0.000000e+00
-2.043288e-10 0.000000e+00 0.000000e+00
-1.715691e-10 0.000000e+00 0.000000e+00
-1.420324e-12 0.000000e+00 0.000000e+00
-3.138537e-10 0.000000e+00 0.000000e+00
-5.052586e-10 0.000000e+00 0.000000e+00
-8.791343e-10 0.000000e+00 0.000000e+00
2.464909e-11 0.000000e+00 0.000000e+00
-1.171860e-10 0.000000e+00 0.000000e+00
9.428216e-12 0.000000e+00 0.000000e+00
-8.378024e-10 0.000000e+00 0.000000e+00
-2.765545e-10 0.000000e+00 0.000000e+00
-8.369372e-10 0.000000e+00 0.000000e+00
-5.190094e-10 0.000000e+00 0.000000e+00
8.045399e-13 0.000000e+00 0.000000e+00
-1.887066e-10 0.000000e+00 0.000000e+00
-2.430217e-10 0.000000e+00 0.000000e+00
-4.611695e-10 0.000000e+00 0.000000e+00
-3.878861e-10 0.000000e+00 0.000000e+00
-7.896696e-11 0.000000e+00 0.000000e+00
-1.136275e-10 0.000000e+00 0.000000e+00
-3.234105e-10 0.000000e+00 0.000000e+00
5.006640e-11 0.000000e+00 0.000000e+00
-1.015141e-10 0.000000e+00 0.000000e+00
-6.044927e-10 0.000000e+00 0.000000e+00
-5.143228e-10 0.000000e+00 0.000000e+00
-3.295154e-10 0.000000e+00 0.000000e+00
-1.322503e-10 0.000000e+00 0.000000e+00
-6.646221e-10 0.000000e+00 0.000000e+00
-2.636954e-10 0.000000e+00 0.000000e+00
-3.752648e-10 0.000000e+00 0.000000e+00
6.054196e-11 0.000000e+00 0.000000e+00
-1.024642e-09 0.000000e+00 0.000000e+00
-4.382302e-10 0.000000e+00 0.000000e+00
-3.628028e-10 0.000000e+00 0.000000e+00
-1.396506e-10 0.000000e+00 0.000000e+00
-1.695879e-10 0.000000e+00 0.000000e+00
7.352271e-11 0.000000e+00 0.000000e+00
-2.045901e-10 0.000000e+00 0.000000e+00
-5.507303e-10 0.000000e+00 0.000000e+00
-4.075827e-10 0.000000e+00 0.000000e+00
1.313602e-10 0.000000e+00 0.000000e+00
5.130829e-11 0.000000e+00 0.000000e+00
-3.967627e-11 0.000000e+00 0.000000e+00
-1.294868e-10 0.000000e+00 0.000000e+00
-5.000844e-10 0.000000e+00 0.000000e+00
-6.877548e-11 0.000000e+00 0.000000e+00
1.101876e-10 0.000000e+00 0.000000e+00
-2.333494e-10 0.000000e+00 0.000000e+00
7.000521e-11 0.000000e+00 0.000000e+00
-8.231358e-11 0.000000e+00 0.000000e+00
1.071365e-11 0.000000e+00 0.000000e+00
1.411369e-10 0.000000e+00 0.000000e+00
-4.510698e-11 0.000000e+00 0.000000e+00
-2.031855e-10 0.000000e+00 0.000000e+00
-2.073025e-12 0.000000e+00 0.000000e+00
8.514102e-11 0.000000e+00 0.000000e+00
-6.204672e-10 0.000000e+00 0.000000e+00
-2.029182e-10 0.000000e+00 0.000000e+00
6.445378e-11 0.000000e+00 0.000000e+00
-3.992376e-10 0.000000e+00 0.000000e+00
-2.374925e-10 0.000000e+00 0.000000e+00
2.995401e-11 0.000000e+00 0.000000e+00
1.242176e-10 0.000000e+00 0.000000e+00
3.032771e-11 0.000000e+00 0.000000e+00
-1.389120e-10 0.000000e+00 0.000000e+00
-1.862948e-11 0.000000e+00 0.000000e+00
-2.682395e-10 0.000000e+00 0.000000e+00
1.308246e-10 0.000000e+00 0.000000e+00
1.458993e-11 0.000000e+00 0.000000e+00
-2.150080e-10 0.000000e+00 0.000000e+00
-2.249333e-10 0.000000e+00 0.000000e+00
-5.723857e-11 0.000000e+00 0.000000e+00
-4.874073e-10 0.000000e+00 0.000000e+00
1.171470e-10 0.000000e+00 0.000000e+00
-2.859059e-10 0.000000e+00 0.000000e+00
7.624791e-11 0.000000e+00 0.000000e+00
-3.675537e-10 0.000000e+00 0.000000e+00
-1.690082e-10 0.000000e+00 0.000000e+00
-2.555134e-10 0.000000e+00 0.000000e+00
-1.124599e-10 0.000000e+00 0.000000e+00
-4.843573e-11 0.000000e+00 0.000000e+00
-4.617244e-10 0.000000e+00 0.000000e+00
-1.228034e-10 0.000000e+00 0.000000e+00
-7.776870e-10 0.000000e+00 0.000000e+00
-2.027268e-10 0.000000e+00 0.000000e+00
1.107582e-10 0.000000e+00 0.000000e+00
-2.642303e-11 0.000000e+00 0.000000e+00
-3.928604e-10 0.000000e+00 0.000000e+00
9.667164e-11 0.000000e+00 0.000000e+00
7.951543e-11 0.000000e+00 0.000000e+00
-6.332178e-11 0.000000e+00 0.000000e+00
-2.426589e-10 0.000000e+00 0.000000e+00
-2.574002e-10 0.000000e+00 0.000000e+00
-3.253714e-11 0.000000e+00 0.000000e+00
-9.033447e-11 0.000000e+00 0.000000e+00
-1.342898e-11 0.000000e+00 0.000000e+00
-2.382370e-10 0.000000e+00 0.000000e+00
-2.678033e-10 0.000000e+00 0.000000e+00
1.361949e-11 0.000000e+00 0.000000e+00
-1.050722e-10 0.000000e+00 0.000000e+00
-4.380581e-10 0.000000e+00 0.000000e+00
-1.236981e-09 0.000000e+00 0.000000e+00
1.348272e-10 0.000000e+00 0.000000e+00
-1.686149e-10 0.000000e+00 0.000000e+00
-6.315929e-11 0.000000e+00 0.000000e+00
4.327789e-11 0.000000e+00 0.000000e+00
-4.130448e-10 0.000000e+00 0.000000e+00
-1.585493e-10 0.000000e+00 0.000000e+00
-6.835529e-10 0.000000e+00 0.000000e+00
-1.263179e-12 0.000000e+00 0.000000e+00
-5.152750e-11 0.000000e+00 0.000000e+00
2.733777e-11 0.000000e+00 0.000000e+00
-1.291496e-12 0.000000e+00 0.000000e+00
-3.140278e-10 0.000000e+00 0.000000e+00
5.886712e-11 0.000000e+00 0.000000e+00
-1.287907e-10 0.000000e+00 0.000000e+00
-2.968356e-10 0.000000e+00 0.000000e+00
-2.691326e-10 0.000000e+00 0.000000e+00
-2.766562e-10 0.000000e+00 0.000000e+00
-1.486526e-11 0.000000e+00 0.000000e+00
-3.562081e-10 0.000000e+00 0.000000e+00
-3.648913e-10 0.000000e+00 0.000000e+00
-1.366678e-10 0.000000e+00 0.000000e+00
-6.863328e-11 0.000000e+00 0.000000e+00
-2.670507e-12 0.000000e+00 0.000000e+00
-7.746592e-12 0.000000e+00 0.000000e+00
-5.496506e-10 0.000000e+00 0.000000e+00
-4.212825e-10 0.000000e+00 0.000000e+00
-9.336678e-11 0.000000e+00 0.000000e+00
-2.150487e-10 0.000000e+00 0.000000e+00
1.023969e-10 0.000000e+00 0.000000e+00
-2.419542e-10 0.000000e+00 0.000000e+00
-1.547521e-10 0.000000e+00 0.000000e+00
-7.733800e-10 0.000000e+00 0.000000e+00
-3.458385e-10 0.000000e+00 0.000000e+00
-2.323665e-10 0.000000e+00 0.000000e+00
-2.704361e-11 0.000000e+00 0.000000e+00
-5.531420e-10 0.000000e+00 0.000000e+00
-1.167777e-09 0.000000e+00 0.000000e+00
-3.190255e-10 0.000000e+00 0.000000e+00
-2.502444e-10 0.000000e+00 0.000000e+00
1.468704e-10 0.000000e+00 0.000000e+00
-1.962767e-11 0.000000e+00 0.000000e+00
8.599282e-11 0.000000e+00 0.000000e+00
-5.129631e-10 0.000000e+00 0.000000e+00
-4.553480e-11 0.000000e+00 0.000000e+00
-2.035156e-10 0.000000e+00 0.000000e+00
-6.072228e-10 0.000000e+00 0.000000e+00
3.348833e-11 0.000000e+00 0.000000e+00
1.428279e-10 0.000000e+00 0.000000e+00
5.076156e-12 0.000000e+00 0.000000e+00
1.535075e-11 0.000000e+00 0.000000e+00
-3.641171e-10 0.000000e+00 0.000000e+00
-5.362396e-10 0.000000e+00 0.000000e+00
1.045932e-10 0.000000e+00 0.000000e+00
-9.279944e-10 0.000000e+00 0.000000e+00
-2.961941e-11 0.000000e+00 0.000000e+00
-5.703240e-11 0.000000e+00 0.000000e+00
8.466488e-11 0.000000e+00 0.000000e+00
-1.702253e-10 0.000000e+00 0.000000e+00
-7.366371e-10 0.000000e+00 0.000000e+00
7.835253e-11 0.000000e+00 0.000000e+00
6.968191e-11 0.000000e+00 0.000000e+00
-2.895123e-11 0.000000e+00 0.000000e+00
-2.881393e-10 0.000000e+00 0.000000e+00
-4.918968e-10 0.000000e+00 0.000000e+00
1.035015e-10 0.000000e+00 0.000000e+00
-1.116280e-09 0.000000e+00 0.000000e+00
1.454300e-10 0.000000e+00 0.000000e+00
-1.027075e-10 0.000000e+00 0.000000e+00
-9.531586e-11 0.000000e+00 0.000000e+00
-1.056352e-10 0.000000e+00 0.000000e+00
1.384093e-11 0.000000e+00 0.000000e+00
9.373849e-11 0.000000e+00 0.000000e+00
-6.353935e-10 0.000000e+00 0.000000e+00
-6.579366e-10 0.000000e+00 0.000000e+00
-9.177778e-10 0.000000e+00 0.000000e+00
-2.502182e-10 0.000000e+00 0.000000e+00
8.436679e-11 0.000000e+00 0.000000e+00
1.330678e-10 0.000000e+00 0.000000e+00
-1.325688e-10 0.000000e+00 0.000000e+00
2.319849e-11 0.000000e+00 0.000000e+00
-3.909134e-10 0.000000e+00 0.000000e+00
-4.066493e-10 0.000000e+00 0.000000e+00
-1.842056e-10 0.000000e+00 0.000000e+00
6.581850e-11 0.000000e+00 0.000000e+00
1.367461e-11 0.000000e+00 0.000000e+00
1.607646e-10 0.000000e+00 0.000000e+00
-2.099305e-11 0.000000e+00 0.000000e+00
-3.057178e-10 0.000000e+00 0.000000e+00
-1.329572e-11 0.000000e+00 0.000000e+00
1.316970e-10 0.000000e+00 0.000000e+00
5.771941e-11 0.000000e+00 0.000000e+00
-4.645245e-10 0.000000e+00 0.000000e+00
-3.031107e-10 0.000000e+00 0.000000e+00
-7.392945e-10 0.000000e+00 0.000000e+00
-1.786305e-10 0.000000e+00 0.000000e+00
-1.776405e-10 0.000000e+00 0.000000e+00
5.004376e-11 0.000000e+00 0.000000e+00
1.465531e-10 0.000000e+00 0.000000e+00
-8.292582e-10 0.000000e+00 0.000000e+00
-1.474094e-11 0.000000e+00 0.000000e+00
-3.400232e-10 0.000000e+00 0.000000e+00
-1.904740e-10 0.000000e+00 0.000000e+00
6.423667e-11 0.000000e+00 0.000000e+00
-5.237309e-10 0.000000e+00 0.000000e+00
-1.895243e-10 0.000000e+00 0.000000e+00
-9.935529e-10 0.000000e+00 0.000000e+00
-9.273459e-11 0.000000e+00 0.000000e+00
-3.044365e-10 0.000000e+00 0.000000e+00
-8.807394e-11 0.000000e+00 0.000000e+00
-6.361208e-12 0.000000e+00 0.000000e+00
-1.989020e-10 0.000000e+00 0.000000e+00
-1.650685e-10 0.000000e+00 0.000000e+00
-4.604218e-11 0.000000e+00 0.000000e+00
8.109338e-13 0.000000e+00 0.000000e+00
-5.620863e-11 0.000000e+00 0.000000e+00
-6.098582e-10 0.000000e+00 0.000000e+00
-6.086728e-11 0.000000e+00 0.000000e+00
-2.111194e-10 0.000000e+00 0.000000e+00
-1.127025e-09 0.000000e+00 0.000000e+00
1.349250e-10 0.000000e+00 0.000000e+00
1.671223e-10 0.000000e+00 0.000000e+00
-7.098533e-10 0.000000e+00 0.000000e+00
-1.161800e-10 0.000000e+00 0.000000e+00
-8.234558e-11 0.000000e+00 0.000000e+00
-2.855568e-11 0.000000e+00 0.000000e+00
1.207039e-10 0.000000e+00 0.000000e+00
-3.374994e-10 0.000000e+00 0.000000e+00
-2.786556e-10 0.000000e+00 0.000000e+00
-8.182591e-11 0.000000e+00 0.000000e+00
1.596582e-10 0.000000e+00 0.000000e+00
1.540186e-11 0.000000e+00 0.000000e+00
-5.503493e-10 0.000000e+00 0.000000e+00
5.040279e-11 0.000000e+00 0.000000e+00
-1.771833e-10 0.000000e+00 0.000000e+00
1.326122e-10 0.000000e+00 0.000000e+00
-1.265865e-10 0.000000e+00 0.000000e+00
-8.265278e-10 0.000000e+00 0.000000e+00
1.209334e-10 0.000000e+00 0.000000e+00
-3.062244e-10 0.000000e+00 0.000000e+00
-2.659564e-10 0.000000e+00 0.000000e+00
-2.106965e-10 0.000000e+00 0.000000e+00
-3.643558e-10 0.000000e+00 0.000000e+00
-3.280328e-10 0.000000e+00 0.000000e+00
4.483443e-12 0.000000e+00 0.000000e+00
-1.513838e-10 0.000000e+00 0.000000e+00
-3.385191e-10 0.000000e+00 0.000000e+00
-7.323390e-11 0.000000e+00 0.000000e+00
-1.457395e-10 0.000000e+00 0.000000e+00
