step K U E temp
756000 5.258193e-21 -3.014162e-20 -2.488343e-20 7.616988e+02
757000 3.797073e-22 -3.490933e-20 -3.452963e-20 5.500417e+01
758000 2.105033e-21 -4.084412e-20 -3.873909e-20 3.049338e+02
759000 5.838908e-22 -4.106907e-20 -4.048518e-20 8.458208e+01
760000 7.373072e-22 -4.028962e-20 -3.955231e-20 1.068059e+02
761000 1.218228e-20 -3.992758e-20 -2.774530e-20 1.764718e+03
762000 9.523872e-22 -4.043584e-20 -3.948345e-20 1.379623e+02
763000 1.356916e-23 -4.070682e-20 -4.069325e-20 1.965620e+00
764000 2.222353e-21 -4.105878e-20 -3.883643e-20 3.219287e+02
765000 8.648750e-23 -4.100776e-20 -4.092127e-20 1.252853e+01
766000 7.047439e-22 -4.101497e-20 -4.031023e-20 1.020888e+02
767000 1.009389e-20 -3.317734e-20 -2.308345e-20 1.462195e+03
768000 9.338637e-21 -3.746438e-20 -2.812574e-20 1.352789e+03
769000 5.411461e-21 -3.839912e-20 -3.298766e-20 7.839011e+02
770000 5.780220e-21 -4.108700e-20 -3.530678e-20 8.373193e+02
771000 1.089818e-22 -3.922602e-20 -3.911704e-20 1.578703e+01
772000 1.837159e-21 -3.845525e-20 -3.661809e-20 2.661298e+02
773000 8.325159e-22 -3.895601e-20 -3.812350e-20 1.205978e+02
774000 5.343082e-21 -3.941650e-20 -3.407342e-20 7.739957e+02
775000 1.919250e-21 -3.538875e-20 -3.346950e-20 2.780215e+02
776000 2.570514e-23 -3.873443e-20 -3.870872e-20 3.723631e+00
777000 4.843245e-21 -4.036827e-20 -3.552502e-20 7.015895e+02
778000 9.081629e-23 -2.962942e-20 -2.953860e-20 1.315559e+01
779000 2.187756e-21 -4.105912e-20 -3.887137e-20 3.169170e+02
780000 1.235320e-21 -3.868817e-20 -3.745285e-20 1.789477e+02
781000 2.242031e-21 -4.097423e-20 -3.873220e-20 3.247793e+02
782000 5.803885e-21 -3.664261e-20 -3.083873e-20 8.407473e+02
783000 1.665840e-21 -4.108963e-20 -3.942379e-20 2.413126e+02
784000 2.222514e-22 -4.051143e-20 -4.028918e-20 3.219521e+01
785000 1.770294e-22 -4.044574e-20 -4.026871e-20 2.564438e+01
786000 4.352886e-22 -4.092446e-20 -4.048917e-20 6.305565e+01
787000 2.327677e-21 -3.829633e-20 -3.596866e-20 3.371860e+02
788000 1.129614e-23 -4.096449e-20 -4.095319e-20 1.636352e+00
789000 3.778272e-22 -3.360526e-20 -3.322744e-20 5.473183e+01
790000 3.799613e-21 -3.946238e-20 -3.566277e-20 5.504097e+02
791000 2.565947e-22 -3.210418e-20 -3.184758e-20 3.717016e+01
792000 1.885121e-21 -4.109401e-20 -3.920889e-20 2.730775e+02
793000 3.087405e-21 -3.343353e-20 -3.034613e-20 4.472396e+02
794000 2.480695e-22 -4.087095e-20 -4.062288e-20 3.593520e+01
795000 5.685213e-22 -4.094641e-20 -4.037789e-20 8.235567e+01
796000 3.281071e-23 -3.913495e-20 -3.910214e-20 4.752940e+00
797000 3.234106e-22 -4.106066e-20 -4.073725e-20 4.684906e+01
798000 1.728263e-21 -3.825150e-20 -3.652324e-20 2.503552e+02
799000 5.612489e-22 -3.977926e-20 -3.921801e-20 8.130219e+01
800000 3.156020e-21 -4.023218e-20 -3.707616e-20 4.571791e+02
801000 6.244322e-24 -3.635354e-20 -3.634729e-20 9.045489e-01
802000 4.820960e-22 -4.091473e-20 -4.043263e-20 6.983614e+01
803000 4.088151e-23 -4.079116e-20 -4.075028e-20 5.922072e+00
804000 4.262719e-23 -3.860458e-20 -3.856195e-20 6.174950e+00
805000 1.886867e-22 -4.077921e-20 -4.059052e-20 2.733304e+01
806000 1.345970e-22 -4.109355e-20 -4.095895e-20 1.949764e+01
807000 3.101938e-22 -3.245000e-20 -3.213980e-20 4.493448e+01
808000 9.081137e-22 -4.009000e-20 -3.918189e-20 1.315488e+02
809000 3.295325e-23 -4.108832e-20 -4.105537e-20 4.773588e+00
810000 1.437501e-22 -4.061630e-20 -4.047255e-20 2.082356e+01
811000 3.359961e-22 -3.365934e-20 -3.332335e-20 4.867219e+01
812000 2.942499e-21 -4.088273e-20 -3.794024e-20 4.262486e+02
813000 2.349991e-21 -4.084682e-20 -3.849683e-20 3.404183e+02
814000 2.167978e-22 -3.439688e-20 -3.418008e-20 3.140520e+01
815000 1.569614e-21 -4.083463e-20 -3.926502e-20 2.273734e+02
816000 2.096112e-21 -3.882288e-20 -3.672677e-20 3.036415e+02
817000 4.049690e-21 -3.964019e-20 -3.559050e-20 5.866357e+02
818000 1.175816e-22 -4.012622e-20 -4.000864e-20 1.703281e+01
819000 1.252842e-23 -4.104495e-20 -4.103242e-20 1.814859e+00
820000 2.711430e-21 -3.573182e-20 -3.302039e-20 3.927762e+02
821000 2.523943e-21 -4.104361e-20 -3.851967e-20 3.656168e+02
822000 5.873963e-22 -4.092094e-20 -4.033355e-20 8.508988e+01
823000 2.995164e-21 -4.097379e-20 -3.797862e-20 4.338776e+02
824000 9.040949e-22 -3.981930e-20 -3.891521e-20 1.309667e+02
825000 1.913637e-24 -3.458508e-20 -3.458317e-20 2.772083e-01
826000 3.268423e-22 -4.008317e-20 -3.975633e-20 4.734618e+01
827000 1.238434e-21 -3.219418e-20 -3.095575e-20 1.793988e+02
828000 7.074708e-22 -4.095614e-20 -4.024867e-20 1.024838e+02
829000 4.610353e-23 -4.088923e-20 -4.084313e-20 6.678530e+00
830000 1.081257e-22 -3.676653e-20 -3.665840e-20 1.566303e+01
831000 2.953270e-21 -2.901825e-20 -2.606498e-20 4.278089e+02
832000 2.722594e-24 -4.080900e-20 -4.080627e-20 3.943934e-01
833000 1.923308e-21 -4.086264e-20 -3.893933e-20 2.786093e+02
834000 3.062101e-22 -4.087918e-20 -4.057297e-20 4.435742e+01
835000 5.004148e-22 -3.713628e-20 -3.663587e-20 7.248979e+01
836000 2.445637e-21 -3.881714e-20 -3.637150e-20 3.542735e+02
837000 3.020749e-21 -4.096877e-20 -3.794802e-20 4.375839e+02
838000 5.225612e-24 -3.472681e-20 -3.472158e-20 7.569791e-01
839000 1.444323e-23 -4.086631e-20 -4.085187e-20 2.092238e+00
840000 1.221017e-22 -4.033770e-20 -4.021560e-20 1.768759e+01
841000 2.501915e-21 -4.103839e-20 -3.853648e-20 3.624259e+02
842000 2.882011e-25 -4.078738e-20 -4.078710e-20 4.174864e-02
843000 6.431787e-23 -4.084986e-20 -4.078554e-20 9.317049e+00
844000 1.263124e-25 -4.030123e-20 -4.030110e-20 1.829754e-02
845000 1.377647e-22 -4.058076e-20 -4.044299e-20 1.995652e+01
846000 1.496896e-22 -4.079769e-20 -4.064800e-20 2.168394e+01
847000 4.506663e-21 -4.021232e-20 -3.570566e-20 6.528326e+02
848000 2.143108e-21 -3.769455e-20 -3.555144e-20 3.104494e+02
849000 7.316862e-22 -3.988934e-20 -3.915765e-20 1.059916e+02
850000 4.951427e-22 -3.545053e-20 -3.495539e-20 7.172608e+01
851000 2.153721e-22 -4.069352e-20 -4.047815e-20 3.119868e+01
852000 8.672791e-23 -4.069341e-20 -4.060668e-20 1.256335e+01
853000 4.579277e-22 -4.009791e-20 -3.963998e-20 6.633514e+01
854000 2.735250e-21 -3.522775e-20 -3.249250e-20 3.962267e+02
855000 7.021246e-22 -3.391224e-20 -3.321012e-20 1.017094e+02
856000 1.700893e-21 -4.048674e-20 -3.878585e-20 2.463904e+02
857000 6.507434e-22 -3.855577e-20 -3.790503e-20 9.426631e+01
858000 3.087449e-21 -3.727426e-20 -3.418681e-20 4.472461e+02
859000 2.325937e-21 -3.996677e-20 -3.764083e-20 3.369339e+02
860000 3.159427e-22 -4.030665e-20 -3.999071e-20 4.576727e+01
861000 1.213321e-21 -4.069512e-20 -3.948180e-20 1.757609e+02
862000 1.322531e-21 -3.719644e-20 -3.587391e-20 1.915811e+02
863000 3.006534e-23 -3.800357e-20 -3.797350e-20 4.355247e+00
864000 4.109213e-22 -4.037705e-20 -3.996613e-20 5.952582e+01
865000 2.169322e-21 -4.106747e-20 -3.889814e-20 3.142466e+02
866000 8.377019e-23 -3.601130e-20 -3.592753e-20 1.213490e+01
867000 2.725207e-22 -3.879785e-20 -3.852533e-20 3.947718e+01
868000 9.677314e-21 -4.109797e-20 -3.142065e-20 1.401850e+03
869000 7.249306e-21 -4.099844e-20 -3.374914e-20 1.050130e+03
870000 2.897588e-22 -3.930556e-20 -3.901580e-20 4.197429e+01
871000 2.545970e-22 -4.037020e-20 -4.011560e-20 3.688078e+01
872000 7.814826e-21 -4.026808e-20 -3.245325e-20 1.132051e+03
873000 2.267929e-20 -3.904829e-20 -1.636900e-20 3.285309e+03
874000 9.829799e-23 -3.960992e-20 -3.951162e-20 1.423939e+01
875000 3.688709e-22 -4.039116e-20 -4.002229e-20 5.343442e+01
876000 7.804166e-22 -3.894807e-20 -3.816765e-20 1.130507e+02
877000 5.482784e-21 -3.901441e-20 -3.353162e-20 7.942329e+02
878000 1.276883e-20 -3.829071e-20 -2.552188e-20 1.849686e+03
879000 5.287482e-21 -3.614466e-20 -3.085718e-20 7.659415e+02
